District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Lakshmipur ,22.9446744,90.8281907,5/4/2001,0.00057468,2018.416016,296.960907,299.4450073,64.07585907,0.000559597,0.000184144,-0.000123902,100579.5625,48.88993835,0.515865386,33.49759293,1.800926209,-1.161082268,88
Lakshmipur ,22.9446744,90.8281907,5/5/2001,0.001154742,2007.308228,296.5465088,299.0426941,130.9461212,0.001068255,0.000446938,-0.000153106,100604.9453,49.41399002,0.610533357,34.75290298,3.235925436,-1.13568151,70
Lakshmipur ,22.9446744,90.8281907,5/6/2001,0.001191449,1663.397339,297.1420593,299.9078979,67.78137207,0.001032842,0.000214733,-0.000124174,100638.7891,46.67060852,0.908960581,35.24990463,1.98066318,-2.141314745,271
Lakshmipur ,22.9446744,90.8281907,5/7/2001,0.002406647,1254.557617,296.790802,298.5751038,15.64924335,0.00226316,0.000625048,-0.000117345,100491.3672,44.82299423,0.986159623,35.55970383,2.914091826,-0.971247256,59
Lakshmipur ,22.9446744,90.8281907,5/8/2001,0.003790966,2073.662842,297.1182861,298.9372559,33.83028412,0.003308401,0.000856215,-0.000104048,100173.6797,47.21058273,0.989886761,38.16639328,3.636093378,-0.645115376,100
Lakshmipur ,22.9446744,90.8281907,5/9/2001,0.002929823,2845.187744,298.6366882,299.8030701,53.3986702,0.002375095,0.000850518,-7.77e-05,100080.6953,48.60783386,0.95902127,36.86579514,-0.32370019,-1.688895345,3
Lakshmipur ,22.9446744,90.8281907,5/10/2001,0.000739243,4230.450684,298.2489929,300.462738,223.5750122,0.000472132,0.000280598,-0.000162559,100085.6875,50.16129684,0.744837225,36.61116409,4.752695084,0.310855001,574
Lakshmipur ,22.9446744,90.8281907,5/11/2001,0.002099073,2320.191895,297.1860046,299.5720825,108.0969315,0.001630952,0.000799685,-0.00015483,100300.3672,50.31077957,0.900667131,37.21777344,2.983581305,-3.157085657,33
Lakshmipur ,22.9446744,90.8281907,5/12/2001,0.005047896,274.4359131,296.6736145,298.7414856,90.05132294,0.001072772,0.000317656,-8.46e-05,100220.6172,44.2864418,0.68165344,33.08577728,-2.239540339,-2.139147282,0
Lakshmipur ,22.9446744,90.8281907,5/13/2001,0.0,810.1043091,297.2388611,301.2581482,660.7642212,0.0,0.0,-0.000217293,100172.9922,44.79553223,0.07532274,23.99796104,-0.360003859,1.214444518,0
Lakshmipur ,22.9446744,90.8281907,5/14/2001,6.15e-06,1204.81897,298.1350098,302.2590027,362.6843262,4.68e-06,2.25e-06,-0.000209836,100365.7266,43.19050598,0.167311385,26.03692055,1.805030704,-0.280579358,2
Lakshmipur ,22.9446744,90.8281907,5/15/2001,4.17e-05,1634.654663,298.7255249,303.1743469,192.9708405,3.73e-05,4.38e-06,-0.000199536,100474.5391,42.99123764,0.176729664,31.65241814,1.245123029,0.154557064,491
Lakshmipur ,22.9446744,90.8281907,5/16/2001,4.02e-05,1870.293579,298.5729675,302.4007263,107.2824707,3.71e-05,3.63e-06,-0.00020689,100474.2891,41.94578171,0.294591397,30.14604759,1.512135148,-0.086979277,3
Lakshmipur ,22.9446744,90.8281907,5/17/2001,6e-05,1833.17981,298.8045349,303.3687134,145.9048615,5.72e-05,1.95e-05,-0.00022353,100397.1484,42.48322296,0.178199664,30.60891914,2.242759466,0.398407579,17
Lakshmipur ,22.9446744,90.8281907,5/18/2001,0.000117341,2243.210693,298.5162964,303.5429077,147.1033783,0.000110581,2.46e-06,-0.000234528,100348.3516,44.81335449,0.283092737,30.70956421,2.067238331,-0.041338813,23
Lakshmipur ,22.9446744,90.8281907,5/19/2001,0.000319489,2499.192871,298.458374,301.8701172,107.9824905,0.000306615,3.61e-05,-0.000190114,100308.5078,44.92465591,0.269783944,32.26104355,1.588624358,-0.444095284,8
Lakshmipur ,22.9446744,90.8281907,5/20/2001,0.000456845,2486.367432,298.4916077,301.7503662,75.97190094,0.00044412,5.67e-05,-0.000182195,100234.625,45.78941727,0.446025282,33.73182297,1.453606963,-0.70056349,11
Lakshmipur ,22.9446744,90.8281907,5/21/2001,0.000585717,2687.635254,298.9979553,302.5093384,66.42963409,0.000575513,0.000254031,-0.00021954,100211.8828,45.45905685,0.754604578,36.1855278,2.201937437,-1.041664004,64
Lakshmipur ,22.9446744,90.8281907,5/22/2001,0.001618671,1812.831055,299.3443909,301.6365662,83.31934357,0.001284255,0.000553269,-0.000102078,100260.8516,45.78649902,0.99730283,35.18210602,2.123921156,-1.356665969,7
Lakshmipur ,22.9446744,90.8281907,5/23/2001,0.000868033,1892.869751,298.9486389,301.3861389,126.0306473,0.000810997,0.000242458,-9.14e-05,100139.0625,45.30785751,0.980932653,31.07764626,3.276619911,-1.402398229,17
Lakshmipur ,22.9446744,90.8281907,5/24/2001,0.001033118,2022.120483,298.383728,300.7763367,118.7499695,0.000977463,0.000116524,-0.000130152,99947.3125,45.56978989,0.905230284,35.00039673,3.349640846,-1.585951805,157
Lakshmipur ,22.9446744,90.8281907,5/25/2001,2.72e-05,2038.118042,299.0068054,302.2202454,231.6294708,2.35e-05,8.84e-06,-0.000213835,99864.28125,43.50387573,0.388343126,31.68160439,3.444106817,-1.955905914,126
Lakshmipur ,22.9446744,90.8281907,5/26/2001,6.83e-05,2456.084229,298.9039917,301.7732849,139.3197479,5.22e-05,1.42e-05,-0.000191111,100138.8828,45.98380661,0.456674486,31.65031433,2.779456139,-1.807652473,0
Lakshmipur ,22.9446744,90.8281907,5/27/2001,0.000130848,2217.685791,299.032074,302.4505005,94.2813797,0.000110138,2.77e-05,-0.000209554,100202.3984,43.99863052,0.481258184,30.00368309,1.680672169,-0.031751588,7
Lakshmipur ,22.9446744,90.8281907,5/28/2001,0.000162284,2337.769775,299.5367737,303.5762634,76.96313477,0.000145197,9.16e-05,-0.000215676,100053.7109,43.85320663,0.728037775,32.76051331,1.985228896,0.322921723,0
Lakshmipur ,22.9446744,90.8281907,5/29/2001,0.000217413,1953.040649,298.9995422,302.0535889,78.78282928,0.000205195,5.07e-05,-0.000196262,100047.2266,43.09467697,0.967592001,32.03797531,2.172235966,-0.671232402,18
Lakshmipur ,22.9446744,90.8281907,5/30/2001,0.000424256,1209.393677,298.7826843,302.1088562,93.31494141,0.000376683,0.000122732,-0.000150588,100001.9375,43.68291855,0.998892367,33.92295456,2.734211683,-0.294850022,0
Lakshmipur ,22.9446744,90.8281907,5/31/2001,0.000247668,1211.20874,298.4735107,301.1860352,41.48991013,0.00021877,4.76e-05,-0.000144238,100013.7188,44.55408096,0.845120668,33.576828,2.662718058,-0.91842556,10
Lakshmipur ,22.9446744,90.8281907,6/1/2001,0.000540417,1254.35144,298.7790222,301.4249268,40.92658234,0.000491123,0.000234869,-0.00018172,100194.875,43.70986938,0.908198297,35.17277145,2.620002985,-1.312127471,13
Lakshmipur ,22.9446744,90.8281907,6/2/2001,0.000535118,902.8369141,298.940155,301.6481323,28.01323891,0.0004456,0.000166221,-0.000143523,100432.3828,43.265728,0.965291679,35.11577225,3.471501589,-0.937232733,18
Lakshmipur ,22.9446744,90.8281907,6/3/2001,0.000929174,846.8400879,298.6505737,300.5311279,6.23286581,0.00065478,0.000161813,-0.000126472,100554.6328,43.06486511,0.9962309,36.75380325,3.988439798,-0.809512913,40
Lakshmipur ,22.9446744,90.8281907,6/4/2001,0.001309257,1036.278809,298.4453125,300.176178,43.94224167,0.00084693,0.000193054,-0.000100352,100382.8203,44.20234299,1.0,37.21585464,4.042879582,0.681653976,11
Lakshmipur ,22.9446744,90.8281907,6/5/2001,0.000588737,967.7428589,298.4192505,299.9481506,43.08070755,0.00040591,0.000164797,-9.22e-05,100182.4375,44.01886368,0.998124361,35.92842865,4.317034721,0.161830142,147
Lakshmipur ,22.9446744,90.8281907,6/6/2001,0.000402402,807.1957397,298.3301697,300.0343933,41.51025772,0.000349063,7.52e-05,-0.00011368,100141.3828,43.5452919,0.994713843,35.83007431,3.69624424,-1.049084067,0
Lakshmipur ,22.9446744,90.8281907,6/7/2001,0.000910725,827.819519,298.6730347,300.617218,38.96609497,0.000840667,0.000194043,-0.000134387,100111.3438,42.99998474,0.988372266,36.39065933,3.299607992,-1.172781587,6
Lakshmipur ,22.9446744,90.8281907,6/8/2001,0.001233866,735.682373,298.7755127,300.4171448,9.957450867,0.001008802,0.000329849,-6.59e-05,100013.75,43.70872879,0.999506652,37.94735336,2.231496096,-0.936185896,51
Lakshmipur ,22.9446744,90.8281907,6/9/2001,0.000529407,448.9134521,298.8122253,301.2650146,61.13523483,0.000433631,8.28e-05,-0.000101764,100029.5625,42.80451965,0.980587423,36.76835251,2.193060637,-1.706747532,38
Lakshmipur ,22.9446744,90.8281907,6/10/2001,0.000500168,510.3611145,298.9579773,301.6104126,51.76272583,0.000329756,0.000222774,-0.00014092,99947.92969,41.62620163,0.935822427,36.58343887,1.74203217,-2.327990532,25
Lakshmipur ,22.9446744,90.8281907,6/11/2001,0.000152015,767.9235229,298.5979919,302.2815552,88.33986664,0.000119033,6.1e-06,-0.000192669,99900.91406,41.05229187,0.960648954,36.52442551,2.351527453,-3.470600128,0
Lakshmipur ,22.9446744,90.8281907,6/12/2001,9.55e-05,309.3737488,298.4747314,301.7431946,130.6555481,5.35e-05,1.65e-05,-0.000203403,99942.67969,40.07146835,0.994978368,36.06228638,4.461485863,-4.236717224,74
Lakshmipur ,22.9446744,90.8281907,6/13/2001,0.001732333,379.1750488,298.2488098,300.1887817,65.39054108,0.00042628,0.000137306,-0.000142861,100013.5,41.23476028,0.983279407,36.63641739,4.419343472,-4.385962486,30
Lakshmipur ,22.9446744,90.8281907,6/14/2001,0.00098639,433.0533752,297.9979248,299.519928,16.67098999,0.000509848,0.000181029,-0.000142288,100019.5391,40.53876114,0.996997654,36.52497482,4.940179348,-2.885557175,55
Lakshmipur ,22.9446744,90.8281907,6/15/2001,0.00053391,325.5944519,298.1772461,299.7906189,45.08987808,0.000385691,0.000236652,-0.000121003,99789.65625,41.02685928,0.993269265,36.89809036,3.772335768,-1.311558127,0
Lakshmipur ,22.9446744,90.8281907,6/16/2001,0.001076826,241.2385712,298.5358582,299.8953552,24.02352142,0.0004622,0.000133468,-0.000106629,99493.63281,42.46520996,0.999364197,38.8318367,0.577895105,0.225175843,75
Lakshmipur ,22.9446744,90.8281907,6/17/2001,0.002951238,264.9828796,298.1234436,299.9493103,25.12474823,0.000441931,0.000170021,-0.000114706,99658.5,40.89716339,0.999582946,38.20747375,3.343770742,0.920949638,0
Lakshmipur ,22.9446744,90.8281907,6/18/2001,0.001798142,555.5421753,298.2140808,299.5322571,18.26306725,0.000706907,0.000233543,-7.44e-05,100004.0,40.92830276,0.999308288,36.74456406,4.429175377,-0.107163943,0
Lakshmipur ,22.9446744,90.8281907,6/19/2001,0.000504561,788.1923218,298.6619568,300.2421265,38.64528656,0.000405758,0.000112219,-0.00014792,100016.8984,42.03609848,0.897356451,35.81424332,4.484235287,-0.987868846,12
Lakshmipur ,22.9446744,90.8281907,6/20/2001,0.000369099,578.1298828,299.0677795,300.9152527,36.5853157,0.000314725,8.09e-05,-0.000169149,99833.72656,41.80961609,0.934095562,36.79424667,3.77955842,-0.838972569,125
Lakshmipur ,22.9446744,90.8281907,6/21/2001,0.001621554,388.8227844,298.9576721,301.2337952,41.69655228,0.000780834,0.000237266,-0.000120365,99706.96094,42.01814651,0.993421853,37.90288925,1.491406083,-1.856433511,10
Lakshmipur ,22.9446744,90.8281907,6/22/2001,0.000331185,488.5234375,299.0127563,301.5283508,27.84127235,0.000249933,9.67e-05,-0.000147446,99739.82031,41.41576386,0.974709988,36.29358292,2.932673216,-2.337945223,32
Lakshmipur ,22.9446744,90.8281907,6/23/2001,0.00055634,293.3419189,298.9808655,301.3053894,42.52497864,0.000420308,0.000167493,-0.00015735,99797.00781,40.60205841,0.999023378,36.59012222,3.542247772,-2.517403126,18
Lakshmipur ,22.9446744,90.8281907,6/24/2001,0.000379093,711.0106812,299.1254883,301.7707825,56.45437622,0.000292229,0.000259408,-0.000181528,99894.82031,40.42168808,0.974354506,36.03977966,3.987819433,-2.249823332,60
Lakshmipur ,22.9446744,90.8281907,6/25/2001,0.00025519,388.8514404,299.2275696,301.6350098,41.79175949,0.000187582,8.35e-05,-0.000195833,99888.46875,40.56609726,0.943118334,36.42478943,4.122216702,-2.221079826,34
Lakshmipur ,22.9446744,90.8281907,6/26/2001,0.000396142,659.3251953,299.3374329,301.7926636,32.56374741,0.00031489,5.42e-05,-0.000192102,99814.35156,40.54764175,0.992052317,36.30456543,4.245206833,-1.998038411,0
Lakshmipur ,22.9446744,90.8281907,6/27/2001,0.000395099,504.0857239,299.3507385,301.5226135,28.06801033,0.000305894,0.000319194,-0.000203678,99847.25,39.95179367,0.979803383,35.78642654,4.667249203,-2.298218489,349
Lakshmipur ,22.9446744,90.8281907,6/28/2001,0.000446028,357.1256104,299.0794373,302.0134277,26.45709419,0.000322911,7.67e-05,-0.000196876,99802.21875,40.6399231,0.982625783,36.718853,3.892558098,-2.500267267,17
Lakshmipur ,22.9446744,90.8281907,6/29/2001,0.000761756,388.8571472,298.9313049,300.8994446,46.05778122,0.000462731,0.00016932,-0.000163414,99977.96094,41.11006927,0.944155991,36.82013702,4.505409718,-3.072912931,247
Lakshmipur ,22.9446744,90.8281907,6/30/2001,0.000383046,636.434082,298.5153503,300.3117981,36.19614029,0.000230866,7.17e-05,-0.000112208,100273.3359,41.59283829,0.995381415,35.85303879,3.815877914,-1.335048676,177
Lakshmipur ,22.9446744,90.8281907,7/1/2001,0.000699709,629.0365601,298.3603516,299.8434448,28.63760948,0.000465527,0.000155306,-7.88e-05,100261.9453,42.22262192,0.997868776,37.00925827,3.021205187,-0.396599799,45
Lakshmipur ,22.9446744,90.8281907,7/2/2001,0.000456021,357.0225525,298.6946716,300.5267029,52.82557297,0.000385628,0.000257451,-0.000103287,100021.1797,40.64004898,0.908451974,34.95281982,3.114748716,-1.076431632,41
Lakshmipur ,22.9446744,90.8281907,7/3/2001,0.00012555,769.9733276,299.0525208,301.5907898,69.44402313,9.21e-05,3.67e-05,-0.000158939,99764.46875,41.39426422,0.926960468,35.43152237,2.672056437,-2.811320305,0
Lakshmipur ,22.9446744,90.8281907,7/4/2001,5.69e-05,794.9142456,299.1998901,302.2885132,124.3839035,3.77e-05,1.27e-05,-0.000191833,99687.38281,40.92589188,0.784590721,34.80185318,2.864504099,-2.800080061,7
Lakshmipur ,22.9446744,90.8281907,7/5/2001,8.22e-05,515.4740601,299.1190491,302.48703,134.7850647,5.54e-05,8.66e-06,-0.000211711,99647.90625,40.50153351,0.974844694,35.04065323,3.105569124,-2.711003065,7
Lakshmipur ,22.9446744,90.8281907,7/6/2001,9.42e-05,524.5377808,298.8796692,302.2572021,160.8359528,7.17e-05,6.49e-06,-0.000224175,99696.4375,40.80247116,0.983287036,35.82055664,3.38659668,-3.463308573,395
Lakshmipur ,22.9446744,90.8281907,7/7/2001,0.000230261,204.3138885,298.774231,301.8048706,145.757782,0.000173349,8.19e-06,-0.000221506,99784.92969,41.8129158,0.977609217,37.8210907,3.339873076,-4.280777931,127
Lakshmipur ,22.9446744,90.8281907,7/8/2001,0.000152702,166.6277008,298.5112915,301.6484985,163.860733,0.000112997,1.12e-05,-0.000222421,99749.89844,41.92422104,0.878571987,36.60375214,4.262197495,-4.255634308,30
Lakshmipur ,22.9446744,90.8281907,7/9/2001,0.000270757,243.0135651,298.882782,301.0106812,53.89142609,0.000154965,5.47e-05,-0.000162108,99979.72656,41.14717102,0.989510357,37.20688629,4.722038746,-3.273235083,32
Lakshmipur ,22.9446744,90.8281907,7/10/2001,0.000379175,310.1638794,298.7552185,300.6172791,40.90265656,0.000147829,9.88e-05,-0.000132926,100100.6484,41.25086594,0.984534502,35.8483696,3.695496559,-2.159515619,0
Lakshmipur ,22.9446744,90.8281907,7/11/2001,0.001150212,251.9799042,298.5835571,300.0845032,44.00226212,0.000268683,9.98e-05,-0.000110042,100145.7578,41.32418442,0.957332611,36.04426193,3.871749163,-2.00982976,42
Lakshmipur ,22.9446744,90.8281907,7/12/2001,0.000807496,657.5559692,298.5284119,300.1227112,37.13015366,0.000375215,7.12e-05,-0.000100778,100266.3984,40.94707489,0.865488231,36.45214462,3.473856211,-0.623185933,34
Lakshmipur ,22.9446744,90.8281907,7/13/2001,0.000318281,701.8496094,298.9827271,300.905426,48.49847031,0.00023971,0.000261544,-0.000135327,100156.5859,40.37272263,0.852288187,35.21907043,3.519943953,-0.379812956,0
Lakshmipur ,22.9446744,90.8281907,7/14/2001,0.000256673,458.4580994,299.0935364,301.6177673,45.26441193,0.000171109,5.01e-05,-0.000177504,100051.0938,40.50590897,0.974941433,35.85313034,3.939345598,-0.88448447,0
Lakshmipur ,22.9446744,90.8281907,7/15/2001,0.00026889,314.8703613,299.1376343,301.6064148,41.32099533,0.000199235,3.22e-05,-0.000181327,99957.0,41.38050079,0.995699346,36.59085083,3.809705496,-2.83675766,11
Lakshmipur ,22.9446744,90.8281907,7/16/2001,0.000419506,474.6273499,299.103302,301.5901794,43.7723465,0.000359957,7.54e-05,-0.000193385,99923.84375,41.47709274,0.994253576,37.12719345,4.129200459,-3.249872923,16
Lakshmipur ,22.9446744,90.8281907,7/17/2001,0.000207804,462.5462646,299.100647,301.6418762,59.86805725,0.000159836,1.38e-05,-0.000202859,99867.32031,40.93610382,0.896009743,36.51427078,3.699107885,-2.747386932,33
Lakshmipur ,22.9446744,90.8281907,7/18/2001,0.000151384,217.2881622,298.7332458,301.4142456,98.3864975,0.000113579,2.01e-05,-0.00019742,99808.61719,41.06973267,0.98475194,36.44244766,4.08646965,-3.033406496,14
Lakshmipur ,22.9446744,90.8281907,7/19/2001,0.000431504,308.6351318,298.9985657,301.0526123,45.77448273,0.000357148,0.000119536,-0.000165864,99992.11719,41.96747208,0.996457279,36.66761398,4.851313114,-2.012162209,0
Lakshmipur ,22.9446744,90.8281907,7/20/2001,0.000437681,587.3996582,298.9529114,301.1611328,44.35679245,0.00039055,0.00026773,-0.000177235,100037.8984,41.61046982,0.985851944,35.79823303,4.076892376,-1.027889252,79
Lakshmipur ,22.9446744,90.8281907,7/21/2001,0.000486304,335.683075,299.1784363,301.5278625,41.71689987,0.000388095,6.47e-05,-0.000181107,99962.53125,41.1468544,0.979405403,37.0032196,3.720966578,-1.612730026,12
Lakshmipur ,22.9446744,90.8281907,7/22/2001,0.00049174,565.9799805,298.967865,301.6444092,39.45506668,0.000397344,0.000106239,-0.000159916,100099.4141,41.74790573,0.987524092,36.57154465,3.064524651,-1.832226753,89
Lakshmipur ,22.9446744,90.8281907,7/23/2001,0.000502337,359.2669983,298.7069397,301.4163818,89.41550446,0.000428798,0.000119112,-0.000198449,100166.6172,42.09368515,0.981261313,35.6917305,3.690581083,-1.612142444,31
Lakshmipur ,22.9446744,90.8281907,7/24/2001,0.000420632,253.9036865,298.832428,301.002655,45.29417801,0.00031766,0.000103233,-0.000151839,100225.3984,41.58922577,0.991589487,37.22573471,3.557313204,-0.646621466,0
Lakshmipur ,22.9446744,90.8281907,7/25/2001,0.000393754,281.4096985,298.5976563,300.1634216,44.23101425,0.000252223,4.21e-05,-0.000116469,100275.9922,40.12499619,0.994220495,34.80981445,3.594428301,-0.910344362,130
Lakshmipur ,22.9446744,90.8281907,7/26/2001,0.000270345,343.5844727,298.9484558,300.9476318,37.70272446,0.000206536,8.3e-05,-0.000165683,100315.0234,41.34663391,0.959000289,35.94517136,3.981169701,-0.233285904,0
Lakshmipur ,22.9446744,90.8281907,7/27/2001,0.0003129,535.994812,299.4114075,301.6131897,44.32245255,0.000219352,0.000187281,-0.000164185,100197.7578,41.55205917,0.99033308,36.01699448,4.415875912,0.182069898,0
Lakshmipur ,22.9446744,90.8281907,7/28/2001,0.000408223,813.9978027,299.4341125,301.3111267,60.96895218,0.00030869,2.93e-05,-0.000200157,100204.2813,40.93997192,0.981702626,36.57081604,5.13285017,0.448070288,53
Lakshmipur ,22.9446744,90.8281907,7/29/2001,0.001056564,898.8232422,299.0559998,300.9718933,45.73967361,0.000899993,0.000458931,-0.000180608,100296.2188,42.26968002,0.997784853,37.95686722,4.403673649,0.094407141,30
Lakshmipur ,22.9446744,90.8281907,7/30/2001,0.000969615,778.9854126,299.2589417,301.1879578,36.9247818,0.000810845,0.000157214,-0.000139381,100393.0234,41.78963852,0.996884525,37.59683609,3.714396238,0.419326872,3
Lakshmipur ,22.9446744,90.8281907,7/31/2001,0.000486413,774.5996094,299.0377502,301.0208435,58.91497803,0.000390955,0.000215022,-0.000152893,100384.3672,42.04465866,0.994198859,36.51610184,3.639895678,0.525227428,0
Lakshmipur ,22.9446744,90.8281907,8/1/2001,0.001078363,687.9935913,299.1056519,300.844635,31.07276917,0.000480356,5.98e-05,-9.83e-05,100179.2734,41.40783691,0.992304146,36.88006592,3.318571091,0.084911734,59
Lakshmipur ,22.9446744,90.8281907,8/2/2001,0.00011314,592.890564,299.1798096,301.5556335,64.64809418,5.45e-05,1.04e-05,-0.000110597,99962.10156,40.88955307,0.905754864,36.18543625,1.815069199,-1.639453054,10
Lakshmipur ,22.9446744,90.8281907,8/3/2001,6.3e-05,1103.245972,299.2299194,302.2546082,93.05171967,5.22e-05,7.64e-06,-0.000191296,100230.4922,41.53024292,0.797570169,36.48563385,2.880826712,-2.174153566,0
Lakshmipur ,22.9446744,90.8281907,8/4/2001,0.000402155,889.4446411,298.8913269,301.473938,77.33699036,0.000379922,1.79e-05,-0.000165848,100563.375,41.52072906,0.994988501,36.039505,2.418200731,-1.522202134,2
Lakshmipur ,22.9446744,90.8281907,8/5/2001,0.000307244,630.2904663,298.8972473,301.1313782,68.04777527,0.000275794,0.000211754,-0.000170729,100530.9453,41.44265366,0.99066633,36.31691742,2.160988569,-2.142343283,32
Lakshmipur ,22.9446744,90.8281907,8/6/2001,4.62e-05,1452.962769,299.3672485,301.4709778,79.46123505,3.47e-05,1.15e-05,-0.000177416,100425.3438,41.99005127,0.903318405,34.50541306,1.837023258,-1.559889913,61
Lakshmipur ,22.9446744,90.8281907,8/7/2001,3.32e-05,1657.007446,299.7568359,302.9546814,113.4593811,3.19e-05,9.12e-06,-0.000204234,100326.6797,41.62379074,0.901950836,34.0629425,1.959377289,-0.144282416,26
Lakshmipur ,22.9446744,90.8281907,8/8/2001,0.000450228,1535.297485,299.2574158,301.8192444,62.58869934,0.000377847,0.000189879,-0.000142739,100379.0391,41.80847549,0.988565505,36.33430099,1.390640259,-0.401742429,1
Lakshmipur ,22.9446744,90.8281907,8/9/2001,0.000191084,482.6546936,298.7410889,301.8667297,67.4004364,0.000135442,0.000170086,-0.00019284,100535.6641,40.82936478,0.883257926,35.64635086,2.574313164,-2.080062628,69
Lakshmipur ,22.9446744,90.8281907,8/10/2001,0.000201681,558.2561035,299.1080627,302.0666504,84.79558563,0.000175892,4e-06,-0.000212261,100497.4375,40.81351089,0.928415835,34.82262039,3.59474659,-1.534507632,46
Lakshmipur ,22.9446744,90.8281907,8/11/2001,4.81e-05,417.0617371,299.2297974,302.0526733,85.02141571,4.18e-05,1.31e-05,-0.00019696,100436.5859,41.79154205,0.977470636,34.84604263,3.153422594,-0.761558294,0
Lakshmipur ,22.9446744,90.8281907,8/12/2001,0.000191962,469.1650696,299.0626221,302.068634,88.19254303,0.000131647,5.53e-05,-0.000173556,100223.5859,42.5446167,0.990996897,36.22468948,2.486099243,-0.472048909,73
Lakshmipur ,22.9446744,90.8281907,8/13/2001,0.000337774,444.8825989,299.4010925,301.9967041,81.66531372,0.000292166,5.75e-05,-0.000147429,100092.9375,41.33179474,0.999582946,35.88066864,2.386749268,-2.726137161,0
Lakshmipur ,22.9446744,90.8281907,8/14/2001,0.000243275,338.700531,298.9215698,301.3265381,37.92660904,0.000152042,3.3e-05,-0.000191031,100334.0,40.80361557,0.989904583,36.36723709,4.322475433,-2.858889341,0
Lakshmipur ,22.9446744,90.8281907,8/15/2001,0.000237235,412.9563904,299.0285645,301.634552,36.44200134,0.000178865,2.92e-05,-0.00019476,100319.4766,41.72906876,0.884808064,36.69945908,3.867835999,-2.13541913,0
Lakshmipur ,22.9446744,90.8281907,8/16/2001,0.000168132,368.5253906,299.3043518,301.9772034,71.38083649,0.000106709,6.98e-05,-0.000190015,99997.71875,41.14653778,0.982875049,36.90842819,2.88892436,-1.481116653,0
Lakshmipur ,22.9446744,90.8281907,8/17/2001,0.000196877,314.9562378,299.6417847,302.100708,56.64431,0.000137378,4.92e-05,-0.000175843,99785.57031,40.36327362,0.989024639,37.08108139,2.613512278,-2.411631107,0
Lakshmipur ,22.9446744,90.8281907,8/18/2001,0.000140622,552.1182251,299.6700439,302.459137,85.73651886,0.000104533,9.4e-05,-0.000189491,99794.82031,39.84334183,0.990732431,36.40026855,2.957347632,-3.112106562,71
Lakshmipur ,22.9446744,90.8281907,8/19/2001,5.05e-05,438.1607361,299.4520569,302.6995239,192.068985,2.86e-05,6.38e-06,-0.00021465,99979.9375,38.90818024,0.986558914,35.42209625,3.258595228,-3.11724925,10
Lakshmipur ,22.9446744,90.8281907,8/20/2001,6.4e-05,244.0212402,299.1891174,302.3321838,325.1377258,4.9e-05,1.3e-05,-0.000235155,100183.3047,39.41321182,0.970263064,35.95386505,3.79834652,-3.176737785,39
Lakshmipur ,22.9446744,90.8281907,8/21/2001,5.3e-05,455.7154846,299.0763245,301.7366028,76.94269562,3.08e-05,1.7e-05,-0.000218105,100236.7578,38.43226242,0.921954095,32.76462936,4.025093556,-2.39085865,19
Lakshmipur ,22.9446744,90.8281907,8/22/2001,6.75e-05,436.7006531,298.9885559,302.0243835,87.42076111,3.84e-05,2.52e-05,-0.000213784,100161.1016,38.2116127,0.88165313,32.30047607,4.169544697,-1.943288207,0
Lakshmipur ,22.9446744,90.8281907,8/23/2001,0.000344061,350.037323,299.1196594,302.0252991,73.25549316,0.000290041,7.77e-05,-0.000208166,100205.3672,40.53990555,0.821391523,36.9284668,4.26210165,-2.271238565,9
Lakshmipur ,22.9446744,90.8281907,8/24/2001,0.000251374,464.3783875,299.5710449,302.1812439,72.95471191,0.000205688,3.79e-05,-0.000196072,100219.8828,40.49715805,0.937061608,36.30126953,4.128468514,-1.748696327,42
Lakshmipur ,22.9446744,90.8281907,8/25/2001,0.000303483,299.9092102,299.4347839,301.754303,47.26372147,0.000233245,4.14e-05,-0.000171907,100213.6641,41.11051559,0.960980237,37.51275253,3.850527048,-1.469325185,14
Lakshmipur ,22.9446744,90.8281907,8/26/2001,0.000542174,369.5331116,299.6904602,302.0285645,39.6136322,0.000445878,0.000361075,-0.000165638,100040.5625,41.32659531,0.938212395,37.32125473,3.023002863,-0.848449647,16
Lakshmipur ,22.9446744,90.8281907,8/27/2001,0.000542778,520.9020386,299.5875244,301.4743958,23.34847069,0.000436908,0.000106146,-0.000118843,99865.41406,41.63006973,0.995975316,37.91789246,2.273017645,-0.629687607,19
Lakshmipur ,22.9446744,90.8281907,8/28/2001,0.000328741,654.7504272,299.6336365,302.0423889,23.31858063,0.000275503,0.000108919,-0.000127056,99736.67969,41.5282135,0.993465126,37.37267685,1.48567903,-1.38777864,103
Lakshmipur ,22.9446744,90.8281907,8/29/2001,0.001293553,624.1182251,299.5414124,302.6154785,48.18692017,0.000886228,0.000404906,-0.000171104,99719.80469,41.57603073,0.999221802,38.75772476,1.251375198,-1.885323882,24
Lakshmipur ,22.9446744,90.8281907,8/30/2001,0.000139194,484.5899658,299.3468323,301.8039246,62.73975372,9.67e-05,1.04e-05,-0.000209563,99804.13281,40.90014267,0.987536192,36.31883621,3.792046785,-3.664585829,20
