District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Comilla ,23.4575667,91.1808996,10/4/2009,0.001108424,215.8613281,298.3243103,300.1971436,69.55338287,0.000676935,0.000262768,-0.000127558,100275.8516,41.54969025,0.999759674,37.19161224,1.240935206,-1.792018294,0
Comilla ,23.4575667,91.1808996,10/5/2009,0.001042867,227.0608368,298.381134,300.4732361,76.05692291,0.000453233,0.00017589,-0.000119945,100335.0078,41.65465927,0.995156348,36.86228943,1.677961946,-1.957038879,0
Comilla ,23.4575667,91.1808996,10/6/2009,0.000521589,192.7204132,298.2844543,300.0801697,40.7224884,0.000380823,0.000119747,-0.000109297,100301.1328,41.67824173,0.991336405,37.43453979,3.257386923,-1.760836005,27
Comilla ,23.4575667,91.1808996,10/7/2009,0.000511757,573.5112915,298.8332214,300.8492126,30.99401093,0.000440809,9.23e-05,-0.000128704,100199.2188,41.45486832,0.923001289,36.82673264,3.414992094,-1.273077846,17
Comilla ,23.4575667,91.1808996,10/8/2009,0.001186127,432.5428467,298.4974976,299.9837036,32.85090256,0.001065733,0.000345278,-0.000152978,100098.0547,42.4985466,0.989460766,37.78844833,4.044811726,-0.409246087,22
Comilla ,23.4575667,91.1808996,10/9/2009,0.000594488,467.0100403,298.4611206,299.5656433,15.68675327,0.000443539,9.93e-05,-6.36e-05,100213.7578,42.09389114,0.978914559,36.35147095,2.306577444,-0.382753283,63
Comilla ,23.4575667,91.1808996,10/10/2009,8.48e-05,909.7514038,298.7290344,300.8674622,120.8761292,6.9e-05,2.34e-05,-0.000139673,100467.75,36.05034256,0.468235493,22.87433815,1.56863749,-0.919373572,0
Comilla ,23.4575667,91.1808996,10/11/2009,3.03e-06,193.0098724,296.8859253,301.0175476,148.1652832,3e-06,9.58e-07,-0.000181341,100616.0703,34.34511185,0.134334356,12.74180508,-0.140850872,0.231970787,0
Comilla ,23.4575667,91.1808996,10/12/2009,1.11e-07,101.0854874,296.6278076,301.0663147,565.2114258,2.25e-08,-5e-10,-0.000178484,100632.4141,32.14139938,0.058611691,12.6190176,-0.991907775,0.431138277,0
Comilla ,23.4575667,91.1808996,10/13/2009,1.33e-06,142.4640808,297.047821,301.4125977,641.7038574,1.39e-06,-5e-10,-0.000178529,100661.5625,35.23157883,0.093798161,17.83666801,-1.327406049,0.380632162,0
Comilla ,23.4575667,91.1808996,10/14/2009,4.88e-05,321.0478821,297.2909546,301.6099548,306.4592285,4.39e-05,1.93e-05,-0.00018247,100700.3203,39.49900818,0.629826486,31.10416412,0.023948425,-0.433070749,113
Comilla ,23.4575667,91.1808996,10/15/2009,0.000753142,823.1824341,297.8229675,299.4032898,109.860054,0.000516084,0.000261965,-7.26e-05,100747.0234,43.51351547,0.974191129,37.35109329,0.591279626,-0.752439439,0
Comilla ,23.4575667,91.1808996,10/16/2009,0.00040747,571.8950195,297.9895935,299.6506348,38.69485092,0.00031313,8.52e-05,-9.72e-05,100650.0313,41.6533165,0.970281541,35.32234573,1.329881668,-1.275368571,324
Comilla ,23.4575667,91.1808996,10/17/2009,0.000118013,834.0261841,298.1912537,300.6575317,48.70620346,8.15e-05,1.48e-05,-0.000106579,100430.2422,41.79674149,0.509289861,29.32417107,1.179711103,-0.762573004,16
Comilla ,23.4575667,91.1808996,10/18/2009,4.22e-05,1014.944031,297.9942322,300.5979004,62.23773193,2.76e-05,2.62e-06,-0.000132661,100465.5547,42.83683395,0.375137955,32.59304047,0.374346495,-0.139709711,35
Comilla ,23.4575667,91.1808996,10/19/2009,2.36e-05,668.8433228,296.778656,300.3311157,45.56940842,2.37e-05,6.75e-06,-0.000149289,100555.8438,33.1208992,0.095186777,12.23696423,-0.453503043,0.651570022,9
Comilla ,23.4575667,91.1808996,10/20/2009,0.0,0.844319642,293.7831116,299.6098633,,0.0,-5e-10,-0.000182422,100656.5078,22.72828484,0.00215286,-10.84388065,-0.65008837,0.195721746,0
Comilla ,23.4575667,91.1808996,10/21/2009,0.0,0.0,293.872406,298.9341736,,0.0,-5e-10,-0.000178745,100718.1563,22.8856411,0.003630487,-18.73348999,-1.494011402,0.425478578,0
Comilla ,23.4575667,91.1808996,10/22/2009,0.0,0.0,293.9450378,298.5370178,,0.0,-5e-10,-0.000171373,100732.9453,22.72550011,0.00876785,-22.85710335,-0.381713718,0.983497858,0
Comilla ,23.4575667,91.1808996,10/23/2009,0.0,0.259318024,293.6057739,298.4684753,,0.0,-5e-10,-0.000157789,100663.6484,25.67275047,0.099368513,-19.63521385,-0.181004718,0.85658592,0
Comilla ,23.4575667,91.1808996,10/24/2009,0.0,0.0,293.5042725,298.8285217,,0.0,-5e-10,-0.000166178,100657.9375,28.37643433,0.024797941,-15.55419445,-0.330031484,0.442268997,0
Comilla ,23.4575667,91.1808996,10/25/2009,0.0,0.536743164,294.4482422,298.970459,,0.0,-5e-10,-0.000164744,100712.5391,35.29759598,0.078673475,-10.13984203,-1.693395972,-0.076806188,0
Comilla ,23.4575667,91.1808996,10/26/2009,0.0,0.0,294.3031311,298.8008118,,0.0,-5e-10,-0.000161554,100785.1172,30.96489716,0.015019152,-15.25127411,-1.252937913,0.786432564,0
Comilla ,23.4575667,91.1808996,10/27/2009,0.0,1.369018555,293.9675598,298.4042969,,0.0,-5e-10,-0.000150692,100797.4609,26.82044983,0.0345691,-19.2938633,-1.219827533,0.65391475,0
Comilla ,23.4575667,91.1808996,10/28/2009,0.0,14.45025635,294.4825745,298.984314,,0.0,-5e-10,-0.000148209,100897.4766,19.79252625,0.422373742,-22.10010719,-1.440583348,0.188445017,0
Comilla ,23.4575667,91.1808996,10/29/2009,0.0,11.63378906,294.0999451,298.6738586,,0.0,-5e-10,-0.000147344,100944.0625,17.49996376,0.112236708,-20.68764114,-1.131242156,0.565596521,0
Comilla ,23.4575667,91.1808996,10/30/2009,0.0,0.96496582,294.3084717,298.5132141,,0.0,-5e-10,-0.000142279,100872.8438,20.53686333,0.07367345,-20.90938377,-1.306757331,0.714554369,0
Comilla ,23.4575667,91.1808996,10/31/2009,0.0,0.27138266,294.2635803,298.5086975,,0.0,-5e-10,-0.000142772,100786.25,25.3225193,0.020725561,-5.569337845,-1.723315716,0.188795373,0
Comilla ,23.4575667,91.1808996,11/1/2009,0.0,315.7044373,294.7877197,298.9835205,,0.0,-5e-10,-0.00013395,100894.125,26.40350533,0.460233778,-0.040293854,-1.203332543,-0.137877047,0
Comilla ,23.4575667,91.1808996,11/2/2009,0.0,952.0407104,295.2769165,299.9742737,713.6038818,0.0,-5e-10,-0.000133368,101029.0703,45.64160538,0.744603217,23.0363903,-1.54169035,-0.380624205,0
Comilla ,23.4575667,91.1808996,11/3/2009,0.0,1659.361816,295.9454956,300.6408997,410.6183777,0.0,-5e-10,-0.000119125,101077.2422,48.52268982,0.98136431,30.99083519,-0.658365965,-0.050663795,0
Comilla ,23.4575667,91.1808996,11/4/2009,1.05e-06,1518.899902,296.1746521,301.2876892,408.857666,1.04e-06,2.74e-07,-0.000129813,101012.8359,50.18638229,0.803649843,28.42993736,-0.690212071,-0.588712454,0
Comilla ,23.4575667,91.1808996,11/5/2009,0.000299157,2613.133545,296.8706055,299.2271118,220.3139496,0.000298853,4.72e-05,-9.04e-05,101015.3047,49.50656509,0.947361171,31.17043877,0.560787976,-0.882720292,0
Comilla ,23.4575667,91.1808996,11/6/2009,2e-05,1379.529663,296.5747986,299.6279297,204.6799774,2.01e-05,1.23e-06,-0.000124679,100791.3672,45.86273575,0.265941709,27.07602692,-0.926710427,0.369393677,0
Comilla ,23.4575667,91.1808996,11/7/2009,6.67e-08,616.1082153,295.2290344,299.2070618,432.7936096,5.62e-08,-5e-10,-0.000135532,100740.4609,42.64759064,0.107761867,22.76705933,-1.3005867,-0.021071643,0
Comilla ,23.4575667,91.1808996,11/8/2009,0.0,129.3768311,293.9559631,298.6768799,644.7164307,0.0,-5e-10,-0.000140261,100719.9375,32.37347794,0.020757357,14.27819157,-1.884111762,0.028922344,0
Comilla ,23.4575667,91.1808996,11/9/2009,0.0,1.471557617,292.1184387,297.6872253,,0.0,-5e-10,-0.000137959,100555.3438,31.45536995,0.030318694,17.90770721,-1.852957845,-0.46449554,0
Comilla ,23.4575667,91.1808996,11/10/2009,0.0,0.0,292.9654236,298.8155212,,0.0,-5e-10,-0.000130138,100372.3438,41.21284485,0.190067723,28.69147301,-0.758148491,0.053070385,0
Comilla ,23.4575667,91.1808996,11/11/2009,0.0,0.0,292.4891663,298.1547546,,0.0,-5e-10,-0.0001311,100425.3516,29.55611992,0.303637743,16.69882774,-0.526827455,0.243667468,0
Comilla ,23.4575667,91.1808996,11/12/2009,0.0,0.0,292.4772644,298.4249573,,0.0,-5e-10,-0.000135287,100766.6797,32.68952942,0.007725115,17.85595894,-1.667208672,-0.7411201,0
Comilla ,23.4575667,91.1808996,11/13/2009,0.0,0.0,293.731781,298.7062073,,0.0,-5e-10,-0.000128051,100827.8125,38.82575989,0.005122101,28.32682037,-1.191834211,-0.895144701,0
Comilla ,23.4575667,91.1808996,11/14/2009,7.05e-06,31.30684471,295.1371155,300.2138977,600.2167358,6.31e-06,1.92e-06,-0.000122041,100540.2109,41.24871445,0.362486601,31.80631256,1.341711044,0.730671108,0
Comilla ,23.4575667,91.1808996,11/15/2009,5.57e-05,618.725769,296.6052246,300.0159607,139.8372803,4.33e-05,2.73e-05,-0.000108431,100425.0859,44.05577087,0.386801332,30.60522461,1.809470296,0.795434177,0
Comilla ,23.4575667,91.1808996,11/16/2009,0.000140792,1227.560669,297.0742188,299.9071045,70.97632599,0.00012696,1.15e-05,-0.000102331,100623.3047,43.86210251,0.597368896,32.76477814,1.282262921,0.553252995,0
Comilla ,23.4575667,91.1808996,11/17/2009,9.64e-05,214.8722534,294.7069092,298.303772,62.89307404,8.23e-05,7.16e-06,-9.85e-05,100778.0547,42.99936295,0.665696442,31.74783325,-1.389623642,0.630440474,0
Comilla ,23.4575667,91.1808996,11/18/2009,0.000341735,29.07535744,293.4682312,295.7068176,,0.00021549,4.33e-05,-5.76e-05,100893.3203,40.97867966,0.974196851,34.82575226,-1.005242229,-0.617334366,16
Comilla ,23.4575667,91.1808996,11/19/2009,2.47e-05,15.30057812,293.103302,295.870636,,2.39e-05,3.52e-07,-8.26e-05,101034.3125,34.59365463,0.693099916,17.21441078,-0.167429447,-0.691907644,10
Comilla ,23.4575667,91.1808996,11/20/2009,0.0,3.232584715,291.0883789,296.3217163,,0.0,-5e-10,-0.000118561,101171.1172,37.93397141,0.323476344,-13.38389874,-1.676569939,0.036333878,0
Comilla ,23.4575667,91.1808996,11/21/2009,0.0,1.381103516,287.9424133,293.9498596,,0.0,-5e-10,-0.000112417,101180.2813,34.13746262,0.111824073,-16.34818459,-1.706820846,0.966357052,0
Comilla ,23.4575667,91.1808996,11/22/2009,0.0,0.0,287.0778503,293.7022095,,0.0,-5e-10,-0.000115502,101145.0391,30.72824287,0.011216997,-7.647713184,-0.964516461,0.820121288,0
Comilla ,23.4575667,91.1808996,11/23/2009,0.0,0.0,288.1921387,294.0711365,,0.0,-5e-10,-0.000101468,101093.6484,24.94378662,0.4664056,-10.73925114,0.298794687,0.064955778,0
Comilla ,23.4575667,91.1808996,11/24/2009,0.0,0.006022135,288.7713318,294.6465454,,0.0,-5e-10,-0.000101974,100993.5859,23.84931946,0.338901758,-1.018277168,-0.846041501,-0.412453294,0
Comilla ,23.4575667,91.1808996,11/25/2009,0.0,0.0,289.7822571,294.8085327,,0.0,-5e-10,-9.95e-05,100939.7578,29.89883614,0.240719065,-2.407668829,-0.903623521,0.566917121,0
Comilla ,23.4575667,91.1808996,11/26/2009,0.0,0.0,289.5882263,294.983551,,0.0,-5e-10,-9.71e-05,100943.4375,30.88783836,0.186807275,-5.101113319,-0.654272258,0.509242117,0
Comilla ,23.4575667,91.1808996,11/27/2009,0.0,0.0,288.6416016,293.8282166,,0.0,-5e-10,-0.000104262,101117.9766,27.35196114,0.018569525,-21.27471924,-1.640028119,-0.119361736,0
Comilla ,23.4575667,91.1808996,11/28/2009,0.0,0.0,287.9256897,293.4719543,,0.0,-5e-10,-0.000101013,101165.9297,19.42378998,0.103730179,-25.05168343,-1.393626809,0.308915705,0
Comilla ,23.4575667,91.1808996,11/29/2009,0.0,0.006022135,287.5643005,293.4795227,,0.0,-5e-10,-9.72e-05,101169.25,20.86649704,0.068630181,-25.68135643,-0.957382679,-0.288829267,0
Comilla ,23.4575667,91.1808996,11/30/2009,0.0,0.0,288.4611816,293.7173767,,0.0,-5e-10,-9.65e-05,101209.2266,34.40446091,0.016416667,-2.368706703,-0.865907729,0.074388608,0
Comilla ,23.4575667,91.1808996,12/1/2009,4.45e-08,0.048238117,289.9670105,294.7341003,,0.0,-5e-10,-8.67e-05,101203.3203,34.14746094,0.241104364,-3.022738218,-0.664566636,-0.338068634,0
Comilla ,23.4575667,91.1808996,12/2/2009,2.23e-08,3.335083008,290.0008545,295.1118164,,0.0,-5e-10,-7.73e-05,101193.625,32.70644379,0.452818304,-11.18250942,-0.08215519,-0.628006935,0
Comilla ,23.4575667,91.1808996,12/3/2009,0.0,0.506591797,289.5983887,294.8435974,,0.0,-5e-10,-8.91e-05,101173.0625,32.34537125,0.183495984,-8.738800049,-1.049188733,-0.906005919,0
Comilla ,23.4575667,91.1808996,12/4/2009,8.9e-08,15.20406055,290.481781,295.5882263,,0.0,-5e-10,-7.46e-05,101049.0313,34.43520737,0.786920309,-2.602856636,-0.729763985,0.340556145,0
Comilla ,23.4575667,91.1808996,12/5/2009,0.0,8.630290031,289.3856506,295.2955322,,0.0,-5e-10,-8.24e-05,101005.1328,36.34365845,0.421891779,-4.368098736,0.039630771,0.219330788,0
Comilla ,23.4575667,91.1808996,12/6/2009,0.0,1.001119018,288.8979187,293.9393005,,0.0,-5e-10,-8.26e-05,100921.5391,38.75148392,0.255786508,5.247186184,0.041406691,0.713665009,0
Comilla ,23.4575667,91.1808996,12/7/2009,0.0,1.519795775,288.8044739,293.5758972,,0.0,-5e-10,-8.28e-05,100982.5,34.99636841,0.245138586,-3.211344004,-0.104760535,0.003911858,0
Comilla ,23.4575667,91.1808996,12/8/2009,0.0,0.060302734,288.2200623,292.5025635,,0.0,-5e-10,-8.55e-05,101024.9297,35.07581711,0.060736578,-4.573727131,-1.369034886,-0.017406335,0
Comilla ,23.4575667,91.1808996,12/9/2009,0.0,0.0,287.6757813,292.9779358,,0.0,-5e-10,-9.16e-05,101057.5313,25.39002991,0.005699419,-19.49253082,-1.415750504,-0.144426167,0
Comilla ,23.4575667,91.1808996,12/10/2009,0.0,0.0,287.407959,291.5220642,,0.0,-5e-10,-8.54e-05,100974.9609,22.44049072,0.038773723,-11.69226837,-0.830780685,0.227146551,0
Comilla ,23.4575667,91.1808996,12/11/2009,0.0,0.006022135,288.7704163,291.8580017,,0.0,-5e-10,-8.15e-05,100998.0938,26.3756485,0.441119999,-8.243793488,-0.986820757,-0.16313009,0
Comilla ,23.4575667,91.1808996,12/12/2009,0.0,0.036193848,288.9744263,291.8550415,,0.0,-5e-10,-8.48e-05,101001.4375,32.11165237,0.174431846,-6.678051472,-1.614623427,0.270753175,0
Comilla ,23.4575667,91.1808996,12/13/2009,0.0,0.036193848,288.9378357,292.4993896,,0.0,-5e-10,-8.54e-05,101127.0625,32.84757996,0.138444886,-7.061619282,-0.793877661,0.315087467,0
Comilla ,23.4575667,91.1808996,12/14/2009,0.0,0.0,288.2799988,292.4710388,,0.0,-5e-10,-8.86e-05,101182.1641,33.37496567,0.045102596,-2.521604061,-0.764469624,-0.130007386,0
Comilla ,23.4575667,91.1808996,12/15/2009,0.0,0.0,288.5093079,292.51297,,0.0,-5e-10,-8.74e-05,101258.3203,34.23093796,0.489874691,-6.08938551,-1.146292448,0.171681523,0
Comilla ,23.4575667,91.1808996,12/16/2009,0.0,0.0,288.9994507,293.9664612,,0.0,-5e-10,-8.88e-05,101184.8125,39.35976028,0.265984327,9.319127083,-0.107078336,-0.35324204,0
Comilla ,23.4575667,91.1808996,12/17/2009,0.0,0.0,289.1490784,294.3684082,,0.0,-5e-10,-8.81e-05,101230.9141,41.11369705,0.227219477,15.23098278,-0.721125066,-0.278129757,0
Comilla ,23.4575667,91.1808996,12/18/2009,1.31e-06,1.332845092,289.3701477,294.631073,,1.31e-06,-5e-10,-9.41e-05,101307.2734,43.29258347,0.102616876,25.76682854,-1.397509694,-0.551304579,0
Comilla ,23.4575667,91.1808996,12/19/2009,1.36e-06,23.23730469,290.2146606,294.8279724,,1.36e-06,6.06e-07,-8.91e-05,101440.5313,43.82578659,0.076347671,15.49774075,-1.539553285,-0.120790146,0
Comilla ,23.4575667,91.1808996,12/20/2009,0.0,0.0,286.9930725,293.1376648,,0.0,-5e-10,-9.35e-05,101531.0625,33.70763397,0.008451212,-21.88131523,-2.182075024,0.263799846,0
Comilla ,23.4575667,91.1808996,12/21/2009,0.0,0.0,286.0115051,291.7033997,,0.0,-5e-10,-8.89e-05,101350.2891,23.53923607,0.000100459,-20.49404144,-1.490519881,1.1672225,0
Comilla ,23.4575667,91.1808996,12/22/2009,0.0,0.0,287.1949158,291.2775574,,0.0,-5e-10,-7.99e-05,101211.8828,18.35001755,0.083017342,-27.7969532,-1.738817573,0.66439867,0
Comilla ,23.4575667,91.1808996,12/23/2009,0.0,0.0,287.0439453,291.0955505,,0.0,-5e-10,-7.77e-05,101186.2109,18.21216393,0.149232075,-28.08799553,-1.552075028,1.016512752,0
Comilla ,23.4575667,91.1808996,12/24/2009,0.0,0.0,285.1124573,290.21698,,0.0,-5e-10,-8.14e-05,101157.1328,20.1212635,0.018858818,-20.85778809,-1.596774101,1.086261869,0
Comilla ,23.4575667,91.1808996,12/25/2009,0.0,0.0,283.6775208,289.3584595,,0.0,-5e-10,-8.47e-05,101092.0313,18.54572868,0.345572084,-25.770401,-1.837546706,0.720079362,0
Comilla ,23.4575667,91.1808996,12/26/2009,0.0,0.0,284.2583923,289.4954529,,0.0,-5e-10,-8.34e-05,101003.4297,23.42580986,0.436278254,-29.82403564,-1.779904366,0.517165661,0
Comilla ,23.4575667,91.1808996,12/27/2009,0.0,0.0,284.7685242,289.3634338,,0.0,-5e-10,-7.8e-05,100996.4922,18.62990379,0.180210725,-32.73960114,-1.636476398,1.009155154,0
Comilla ,23.4575667,91.1808996,12/28/2009,0.0,0.006022135,285.1279907,289.7788086,,0.0,-5e-10,-7.63e-05,100922.5547,22.06100655,0.234345675,-23.0458622,-1.239091754,0.823651791,0
Comilla ,23.4575667,91.1808996,12/29/2009,0.0,0.012064616,285.2314758,289.6736755,,0.0,-5e-10,-7.85e-05,100993.2188,17.27808571,0.090727188,-22.35725594,-2.176927805,0.179766774,0
Comilla ,23.4575667,91.1808996,12/30/2009,0.0,0.012064616,285.6592407,290.6671448,,0.0,-5e-10,-7.88e-05,100928.9375,14.23541737,0.184356868,-22.06954193,-1.558877826,0.729727805,0
Comilla ,23.4575667,91.1808996,12/31/2009,0.0,0.024129232,286.20401,290.8156433,,0.0,-5e-10,-7.07e-05,100985.6641,28.58985329,0.127602384,8.323517799,-1.187289,0.849255264,0
Comilla ,23.4575667,91.1808996,1/1/2010,1.9e-09,0.0,285.2362671,289.9701538,,0.0,0.0,-8.11e-05,101164.1016,22.05015564,0.180761993,-15.04369068,-2.189642668,0.686280251,0
Comilla ,23.4575667,91.1808996,1/2/2010,1.9e-09,0.0,286.1092529,289.9222412,,0.0,0.0,-8.12e-05,101159.5313,14.6682539,0.042757083,-25.26882172,-2.086351156,0.561506569,0
Comilla ,23.4575667,91.1808996,1/3/2010,1.9e-09,0.005452474,286.5157166,289.6670532,,0.0,0.0,-8.13e-05,101020.8828,11.45597935,0.077470511,-35.91895294,-1.425490975,1.197137356,0
Comilla ,23.4575667,91.1808996,1/4/2010,1.9e-09,0.0,286.1479492,288.8114624,,0.0,0.0,-8.08e-05,100818.1797,11.3340416,0.208611831,-7.363532543,-0.763209999,1.258466721,0
Comilla ,23.4575667,91.1808996,1/5/2010,1.9e-09,0.0,285.5124817,289.179718,,0.0,0.0,-8.7e-05,100827.375,20.20517159,0.000941002,-26.67961884,-1.783935905,0.849697173,0
Comilla ,23.4575667,91.1808996,1/6/2010,1.9e-09,0.0,285.4263,288.515686,,0.0,0.0,-8.21e-05,100980.7734,13.89122486,0.004900839,-37.58586502,-1.684212685,1.097339392,0
Comilla ,23.4575667,91.1808996,1/7/2010,1.9e-09,0.0,286.3681946,289.994751,,0.0,0.0,-8.53e-05,101100.9063,14.50671673,0.01781418,-45.30600357,-1.409602523,0.997628868,0
Comilla ,23.4575667,91.1808996,1/8/2010,1.9e-09,0.0,286.8992615,291.059906,,0.0,0.0,-8.89e-05,101025.5,20.14215279,0.080956668,-33.18695068,-1.147280097,1.096657753,0
Comilla ,23.4575667,91.1808996,1/9/2010,1.9e-09,0.0,286.0509338,291.0741577,,0.0,0.0,-9.02e-05,101042.3672,8.471347809,0.039865416,-29.06636238,-1.089990854,1.062628627,0
Comilla ,23.4575667,91.1808996,1/10/2010,1.9e-09,0.0,285.7854309,290.9762878,,0.0,0.0,-8.9e-05,101120.3125,3.117629051,0.213114634,-20.69828224,-1.32445991,1.171567321,0
Comilla ,23.4575667,91.1808996,1/11/2010,1.9e-09,0.0,284.6488953,289.2515564,,0.0,0.0,-8.89e-05,101177.7188,10.78630543,0.073676623,-33.75004196,-1.047395349,1.428909779,0
Comilla ,23.4575667,91.1808996,1/12/2010,1.9e-09,0.0,284.0304871,287.7518616,,0.0,0.0,-8.37e-05,101235.1563,6.631101608,0.30226627,-20.80697441,-1.063219309,1.30595386,0
Comilla ,23.4575667,91.1808996,1/13/2010,1.9e-09,0.0,285.3417664,288.5176697,,0.0,0.0,-8.47e-05,101314.9766,27.36464691,0.609348238,8.687077522,-1.357560992,0.805600822,0
Comilla ,23.4575667,91.1808996,1/14/2010,2.7e-06,0.67183429,287.071991,291.0961609,,2.69e-06,0.0,-7.86e-05,101450.7891,43.10714722,0.563402534,20.51129532,-1.366231918,0.969437182,0
Comilla ,23.4575667,91.1808996,1/15/2010,1.9e-09,0.0,287.1184998,291.5864563,,0.0,0.0,-9.88e-05,101578.9766,28.21832085,0.170138836,-26.49991798,-2.093423605,0.918489635,0
Comilla ,23.4575667,91.1808996,1/16/2010,1.9e-09,0.0,286.4494629,289.942627,,0.0,0.0,-8.99e-05,101559.2891,25.79467773,0.504290462,-20.9101162,-1.49560082,1.222584963,0
Comilla ,23.4575667,91.1808996,1/17/2010,1.9e-09,0.0,287.4676514,289.9172668,,0.0,0.0,-8.85e-05,101461.0078,33.95531082,0.20939894,-7.117786884,-1.412751079,1.004287839,0
Comilla ,23.4575667,91.1808996,1/18/2010,3.93e-08,0.016377768,287.7422791,289.9263611,,2.36e-08,0.0,-8.05e-05,101303.0234,33.28462601,0.983072102,-8.330225945,-0.677437723,1.123590946,0
Comilla ,23.4575667,91.1808996,1/19/2010,3.93e-08,0.005452474,286.9818115,289.4933472,,5.89e-08,0.0,-8.26e-05,101179.6641,32.12091827,0.521513343,-15.77337551,-0.827329338,1.191247344,0
Comilla ,23.4575667,91.1808996,1/20/2010,1.9e-09,0.0,286.8276367,290.5214539,,0.0,0.0,-9.7e-05,101290.7422,23.3950901,0.05039319,-29.00609398,-1.943580151,0.700332344,0
Comilla ,23.4575667,91.1808996,1/21/2010,1.9e-09,0.076456703,287.3028259,291.2741699,,0.0,0.0,-9.96e-05,101101.1016,17.55953026,0.01288155,-38.51797867,-1.627779365,0.899001896,0
Comilla ,23.4575667,91.1808996,1/22/2010,1.9e-09,0.120157875,286.7158508,291.2633972,,0.0,0.0,-0.000101716,101161.5234,21.01152611,0.0,-24.7165432,-1.4827317,1.01244998,0
Comilla ,23.4575667,91.1808996,1/23/2010,1.9e-09,0.0,286.9138794,291.6126709,,0.0,0.0,-0.00010164,101145.0938,21.29015923,0.008194345,-21.14801216,-1.446013808,1.085279822,0
Comilla ,23.4575667,91.1808996,1/24/2010,1.9e-09,0.0,286.6556091,292.2489014,,0.0,0.0,-0.000105098,101128.7734,21.19611168,0.134995595,-22.25923347,-1.733283043,-0.146953881,0
Comilla ,23.4575667,91.1808996,1/25/2010,1.9e-09,0.26763916,286.2194519,293.266449,,0.0,0.0,-0.000108881,101090.3125,34.50954056,0.047282159,-5.265033245,-0.80338341,1.063065529,24
Comilla ,23.4575667,91.1808996,1/26/2010,1.9e-09,0.0,286.7747498,293.0855713,,0.0,0.0,-0.000104932,101198.3984,38.45679474,6.99e-05,-5.464502335,-0.380108744,1.448729515,0
Comilla ,23.4575667,91.1808996,1/27/2010,1.9e-09,0.0,285.515564,292.331665,,0.0,0.0,-0.000107628,101257.4609,25.61807823,0.043880563,-27.01717567,-1.528152943,0.61857146,0
Comilla ,23.4575667,91.1808996,1/28/2010,1.9e-09,0.0,285.5697021,291.8989258,,0.0,0.0,-0.000104472,101246.5234,19.58435822,0.585287809,-31.82887268,-1.762024522,0.906954289,0
Comilla ,23.4575667,91.1808996,1/29/2010,1.9e-09,0.0,285.4283752,291.9280396,,0.0,0.0,-0.000101753,101156.7578,26.96695137,0.0,-20.88523674,-1.204908252,1.353318572,0
Comilla ,23.4575667,91.1808996,1/30/2010,1.9e-09,0.0,285.3471985,291.7518311,,0.0,0.0,-9.91e-05,101158.125,31.75930977,5.09e-05,-21.06641769,-1.399106979,1.149230838,0
Comilla ,23.4575667,91.1808996,1/31/2010,1.9e-09,0.0,284.5031128,291.9527588,,0.0,0.0,-0.000101317,101218.2891,32.84046555,0.00010173,-24.31479073,-2.053798914,0.156110257,0
Comilla ,23.4575667,91.1808996,2/1/2010,1.9e-09,0.0,284.0108337,291.7222595,,0.0,0.0,-9.8e-05,101091.9141,33.46905136,0.581767321,-21.76204109,-1.564338207,0.926634252,0
Comilla ,23.4575667,91.1808996,2/2/2010,1.9e-09,0.0,283.3289795,292.8822632,,0.0,0.0,-0.000101317,101056.3672,34.09683609,0.121696957,-10.29108047,-0.505489409,0.223731682,0
Comilla ,23.4575667,91.1808996,2/3/2010,1.9e-09,0.0,284.2031555,292.5664978,,0.0,0.0,-0.000101082,101086.8359,33.85764313,0.0,-3.234133959,-1.552082658,0.724643886,0
Comilla ,23.4575667,91.1808996,2/4/2010,1.9e-09,0.0,283.068512,292.0256042,,0.0,0.0,-0.000102956,101148.1953,30.62077904,0.124053918,-6.835464478,-1.375629425,0.88501972,0
Comilla ,23.4575667,91.1808996,2/5/2010,1.9e-09,0.0,282.1755676,292.1448059,,0.0,0.0,-0.000100751,101215.9922,32.94542313,0.0,-9.617150307,-1.146488786,1.021800637,0
Comilla ,23.4575667,91.1808996,2/6/2010,1.9e-09,0.0,282.7572021,291.302887,,0.0,0.0,-9.82e-05,101262.9922,33.39974976,0.0,-8.779956818,-1.821606636,-0.272269338,0
Comilla ,23.4575667,91.1808996,2/7/2010,1.9e-09,0.0,284.7385559,292.5037842,,0.0,0.0,-9.87e-05,101076.8516,35.86874008,0.0,0.300262451,-0.874978781,0.98347187,0
Comilla ,23.4575667,91.1808996,2/8/2010,1.9e-09,0.0,286.2436829,293.5787048,,0.0,0.0,-9.66e-05,100870.0391,38.13292313,0.172472894,6.18142128,-0.090078242,0.311627239,0
Comilla ,23.4575667,91.1808996,2/9/2010,1.9e-09,0.0,287.8959656,294.094574,,0.0,0.0,-7.77e-05,100906.8984,36.49652481,0.90382129,6.6172328,-0.608942568,0.014697805,0
