District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Feni ,22.9408784,91.4066646,5/6/2005,0.000428147,1276.436401,295.6359558,298.7887573,166.0874176,0.000409288,7.97e-05,-0.000141281,100351.375,48.77305985,0.508614004,31.19417381,1.363638043,-0.436632305,30
Feni ,22.9408784,91.4066646,5/7/2005,0.000175705,842.0213013,296.3578796,299.8540955,141.5924988,0.000166912,4.88e-05,-0.000173779,100271.9922,45.96813583,0.351447612,31.40623283,1.343602181,-0.114379652,3
Feni ,22.9408784,91.4066646,5/8/2005,0.000367806,731.1082153,297.134552,300.0586853,56.79365921,0.000276307,6.29e-05,-0.000163158,100215.1953,42.57237625,0.54770118,30.74654961,1.109102607,-0.16931583,2
Feni ,22.9408784,91.4066646,5/9/2005,0.000136226,669.3344727,297.8053894,300.4094849,101.605629,9.49e-05,2.79e-05,-0.000123758,100143.9063,39.18147659,0.603847802,27.47237587,2.024358988,-1.466379643,50
Feni ,22.9408784,91.4066646,5/10/2005,6.61e-05,3181.4729,299.1377258,301.8027039,202.5786285,6.05e-05,6.17e-05,-0.000161464,100123.0313,40.77661896,0.317385256,26.1333065,3.28443265,-0.221248865,4
Feni ,22.9408784,91.4066646,5/11/2005,0.000188228,2925.168701,298.6617737,301.6219482,173.5415649,0.000170357,9.02e-06,-0.000200145,100280.4766,46.71094894,0.194068894,29.80949593,2.771024704,-0.441548258,6
Feni ,22.9408784,91.4066646,5/12/2005,3.12e-05,3128.145508,298.4627991,301.7883606,245.1843719,2.2e-05,6.43e-06,-0.00018185,100306.75,45.66885757,0.2144918,26.34644127,2.500382662,-0.034519449,4
Feni ,22.9408784,91.4066646,5/13/2005,4.76e-05,2706.30835,297.8877563,301.3601379,399.9697571,4.63e-05,3.39e-05,-0.000197737,100220.9688,46.02221298,0.258697271,22.46166801,2.819195986,-0.293629974,69
Feni ,22.9408784,91.4066646,5/14/2005,5.55e-05,3268.289307,297.8607483,301.6329041,368.5675049,4.74e-05,8.42e-06,-0.00018755,100208.8828,43.50123596,0.382686973,20.07877159,3.386150599,-0.472382933,2
Feni ,22.9408784,91.4066646,5/15/2005,0.000232509,3728.573486,298.9129333,301.7384644,195.8575592,0.000194031,5.39e-05,-0.00021988,100274.6875,49.17218018,0.394687921,25.85668373,4.66917038,-0.503676653,40
Feni ,22.9408784,91.4066646,5/16/2005,7.66e-05,3534.989502,299.3460693,302.0914917,314.721405,5.42e-05,4.79e-06,-0.000198055,100392.4375,44.76823044,0.232382298,23.99176979,3.14712882,0.070991695,17
Feni ,22.9408784,91.4066646,5/17/2005,5.59e-05,3003.990479,297.9653931,300.9664307,343.3967285,4.51e-05,1.24e-05,-0.000189823,100411.9922,47.73927689,0.308476895,29.15883446,3.078365326,-0.199136674,5
Feni ,22.9408784,91.4066646,5/18/2005,5.13e-05,2751.535156,298.6058655,302.3904724,422.9171448,4.14e-05,8.83e-06,-0.000181802,100395.9141,47.27760315,0.583577454,28.57505035,3.089374781,0.282166928,2
Feni ,22.9408784,91.4066646,5/19/2005,0.000226674,2581.129395,297.530365,301.2789612,237.817337,0.000163753,6.91e-05,-0.000192273,100388.9063,49.55640793,0.569054902,33.78540421,3.514261484,0.18826665,23
Feni ,22.9408784,91.4066646,5/20/2005,0.000600107,2185.959473,297.5037537,300.8190613,215.2222137,0.000557825,0.000105149,-0.000190694,100402.4688,47.41647339,0.226928294,28.83900642,2.072975159,0.026556864,18
Feni ,22.9408784,91.4066646,5/21/2005,0.000706227,2335.863525,297.343811,300.6312561,264.0975647,0.000629142,0.000267939,-0.000201878,100346.9375,50.39367676,0.550356925,29.2304306,2.762295008,-0.191217601,9
Feni ,22.9408784,91.4066646,5/22/2005,0.000522622,2089.404053,296.7305908,299.177887,115.9086304,0.000447048,7.01e-05,-0.000139265,100333.2578,46.63819504,0.720101595,34.67187881,2.580804348,-0.785128892,10
Feni ,22.9408784,91.4066646,5/23/2005,0.000404418,2651.943115,298.1302795,301.2129517,49.49274826,0.000363169,0.000162367,-0.000206129,100354.4688,45.3836174,0.677118778,32.27441788,2.697461128,-0.655994475,7
Feni ,22.9408784,91.4066646,5/24/2005,0.000365017,2498.825439,298.2122498,300.9303894,73.76957703,0.000317171,0.000117808,-0.00018081,100358.4063,45.31388474,0.720994234,32.47613144,3.020333529,-1.053937435,17
Feni ,22.9408784,91.4066646,5/25/2005,0.000245187,2687.762939,299.3504944,301.9309387,95.23807526,0.000212428,4.53e-05,-0.000137761,100333.2188,44.68025208,0.345398516,30.31829071,3.26419282,-0.897047997,2
Feni ,22.9408784,91.4066646,5/26/2005,7.21e-05,3395.099854,299.6074219,302.6153259,184.0214844,2.75e-05,8.53e-06,-0.000184182,100329.2422,43.44369888,0.386888415,25.04403877,3.278464556,-0.414118439,0
Feni ,22.9408784,91.4066646,5/27/2005,6.35e-05,3167.793213,299.68573,303.1419678,219.1520996,4.99e-05,9.2e-06,-0.000198872,100327.9609,42.43080521,0.46563372,28.52497292,3.379589319,0.265601903,39
Feni ,22.9408784,91.4066646,5/28/2005,2.52e-05,2837.165283,299.2038269,303.3557434,176.6728668,1.99e-05,6.81e-06,-0.000212808,100355.1875,45.10182571,0.21522744,29.73930931,3.168721438,0.418149263,29
Feni ,22.9408784,91.4066646,5/29/2005,7.25e-05,2680.658203,299.6916504,303.3218079,214.3384399,6.46e-05,1.63e-05,-0.000207058,100379.8672,43.39949417,0.181652769,32.16226578,2.261545897,0.544261456,0
Feni ,22.9408784,91.4066646,5/30/2005,4.06e-05,1993.17334,299.4827881,303.8622131,332.9155273,3.75e-05,1.01e-05,-0.00021502,100205.25,40.84294891,0.204767704,25.9077549,1.524388433,0.999416828,18
Feni ,22.9408784,91.4066646,5/31/2005,8.96e-06,2103.26001,299.2236633,303.7605896,381.1672058,7.44e-06,2.54e-06,-0.000221502,99945.10156,40.72545242,0.17553179,28.6409359,2.873391151,0.74583441,57
Feni ,22.9408784,91.4066646,6/1/2005,4.44e-06,2946.249268,299.6871643,303.9836731,412.4855042,3.26e-06,2.13e-06,-0.000218971,99768.78125,42.5264473,0.40024364,32.01989746,4.037493229,0.281822652,28
Feni ,22.9408784,91.4066646,6/2/2005,1.3e-05,2950.825928,299.6525879,303.8806763,354.4851074,8.63e-06,3.91e-06,-0.000214663,99835.875,47.33330154,0.507814765,31.89102173,4.103291035,-0.086395107,0
Feni ,22.9408784,91.4066646,6/3/2005,8.18e-05,2721.570068,299.6053162,303.2742004,298.2166443,6.15e-05,3.47e-05,-0.000200194,99892.71094,46.44929504,0.356274694,27.0639019,3.852703095,-0.619727433,0
Feni ,22.9408784,91.4066646,6/4/2005,1.05e-05,1917.274902,298.269989,302.5626526,229.6008759,9.19e-06,3.22e-06,-0.00017632,99971.3125,48.38359451,0.394607186,30.57935143,3.068152666,-0.885838807,27
Feni ,22.9408784,91.4066646,6/5/2005,0.000130237,1680.893433,298.9120789,302.2939148,94.6893692,0.000114431,3.32e-05,-0.000189841,100079.6797,46.93120956,0.518519938,32.68545914,2.685839891,-0.256961227,48
Feni ,22.9408784,91.4066646,6/6/2005,0.000156986,1838.064453,299.7767639,303.1072388,84.69647217,0.000134616,3.42e-05,-0.000165626,100096.6484,43.96630859,0.506626427,32.71873093,1.481406808,-0.550885022,8
Feni ,22.9408784,91.4066646,6/7/2005,4.29e-05,2162.576172,299.509491,302.9942322,127.1038437,3.49e-05,6.35e-06,-0.000182242,99924.78125,44.02697372,0.349352598,30.54872322,1.649367213,0.086217739,1
Feni ,22.9408784,91.4066646,6/8/2005,3.04e-05,2669.9729,300.4597778,304.4856262,189.5650482,2.98e-05,3.45e-06,-0.000183822,99747.83594,44.62109756,0.301332265,30.80705261,1.194509983,0.45762983,75
Feni ,22.9408784,91.4066646,6/9/2005,5.29e-05,2936.821289,300.1805725,304.2527771,130.1925659,5.13e-05,1.05e-05,-0.000176576,99672.32031,45.66902161,0.613416135,33.81395721,1.173862457,0.366560549,6
Feni ,22.9408784,91.4066646,6/10/2005,4.79e-05,2053.259277,299.8028259,303.7536926,152.3038635,4.03e-05,3.48e-06,-0.000177013,99687.875,43.7495575,0.675465047,32.63852692,1.879918933,0.104982495,0
Feni ,22.9408784,91.4066646,6/11/2005,6.62e-05,1148.143066,299.6394043,301.9390564,186.133606,3.72e-05,3.51e-05,-9.31e-05,99781.375,41.29043198,0.964047372,28.60368919,2.361947775,-0.950281799,19
Feni ,22.9408784,91.4066646,6/12/2005,4.54e-06,1214.31665,299.2713318,303.2217407,245.6745758,2.97e-06,2.27e-06,-0.000141984,99770.02344,39.38581467,0.707909286,30.86309052,2.776121855,-0.936719835,7
Feni ,22.9408784,91.4066646,6/13/2005,0.000558124,1686.839722,299.5920105,302.3023987,28.55959511,0.000514844,0.000141567,-0.000167309,99933.33594,42.80650711,0.797306955,35.55504608,2.710713387,-0.867016733,0
Feni ,22.9408784,91.4066646,6/14/2005,0.000713586,789.2026367,299.2394409,300.9739685,70.9847641,0.000586227,0.00020486,-0.000134165,99956.14844,42.24616623,0.950464487,36.57784653,2.473136902,-0.637650549,19
Feni ,22.9408784,91.4066646,6/15/2005,7.54e-05,1631.033691,299.5358582,302.8769836,93.88381958,6.53e-05,1.91e-05,-0.000191262,99798.13281,41.74951553,0.890223265,37.08912277,2.694347143,-0.731799543,8
Feni ,22.9408784,91.4066646,6/16/2005,0.000791459,1935.248535,299.7495728,301.4501648,23.61051369,0.000762233,0.000250415,-0.000169075,99706.33594,43.81297684,0.954332829,38.20744324,2.227979899,-1.10485661,2
Feni ,22.9408784,91.4066646,6/17/2005,0.00049502,1725.908325,300.2861633,301.679657,57.3366394,0.000389333,0.000202002,-0.000132771,99684.34375,43.48568726,0.998322725,36.51775742,2.604899168,-2.100899935,7
Feni ,22.9408784,91.4066646,6/18/2005,0.000110303,1322.348389,299.4148865,302.4320984,79.0753479,8.24e-05,4.76e-05,-0.000144166,99732.99219,43.99065018,0.945311844,35.94646835,4.120583534,-1.770230889,133
Feni ,22.9408784,91.4066646,6/19/2005,0.000203901,739.7171021,298.9593811,302.127533,111.8776474,0.000157478,1.75e-05,-0.000171544,99863.36719,43.68069077,0.626805067,33.2949028,4.230808735,-1.130660653,69
Feni ,22.9408784,91.4066646,6/20/2005,2.72e-05,589.1140137,299.1073914,302.7615356,144.3792267,2.42e-05,5.89e-06,-0.000201918,100043.1172,40.79567337,0.963715494,31.4165802,3.326617479,-0.52006954,10
Feni ,22.9408784,91.4066646,6/21/2005,0.000208238,721.8989868,299.5761108,302.3549194,50.78914261,0.00016225,2.77e-05,-0.000203801,100196.0,41.44873047,0.979329765,35.48493958,3.536410332,-0.931765616,23
Feni ,22.9408784,91.4066646,6/22/2005,0.000443561,885.3060913,299.0420227,301.4871826,50.25570679,0.000392416,9.57e-05,-0.000185902,100213.4688,41.83792496,0.98527211,36.22507858,3.321149826,-0.862980664,8
Feni ,22.9408784,91.4066646,6/23/2005,0.000410279,521.619812,299.0257568,301.0638733,33.86956787,0.000350828,0.000306033,-0.000190029,100046.9922,41.60195923,0.988484144,36.73561096,3.859079123,-0.736294568,214
Feni ,22.9408784,91.4066646,6/24/2005,0.000584125,447.9460449,298.4676208,300.2351074,19.88346672,0.000473826,0.000285913,-0.000165287,99922.28125,42.21928787,0.948551953,37.63334274,3.523250818,-1.233761549,49
Feni ,22.9408784,91.4066646,6/25/2005,0.001414545,569.2689819,298.5968323,300.5486755,31.73288536,0.000393491,0.000106643,-0.000145466,99902.41406,41.68880081,0.995111883,37.61140823,2.388322592,-1.287741303,32
Feni ,22.9408784,91.4066646,6/26/2005,0.001238143,222.4403534,298.9024963,300.1297302,60.5771904,0.000258393,0.000116823,-9.34e-05,99722.90625,40.2659874,0.969521046,35.63773727,2.851186752,-2.426634073,0
Feni ,22.9408784,91.4066646,6/27/2005,0.000634887,117.374733,298.003479,299.7008972,52.02817535,0.000212,5.55e-05,-0.00018527,99563.10156,40.18168259,0.994725287,35.75709152,5.070110798,-4.083996296,61
Feni ,22.9408784,91.4066646,6/28/2005,0.001345554,227.3344269,297.6306458,299.32547,26.42902374,0.000551057,0.000210523,-0.000214737,99778.08594,39.99737167,0.999308288,36.59605789,5.450328827,-2.811799288,89
Feni ,22.9408784,91.4066646,6/29/2005,0.00073956,178.2657013,298.1623535,299.5584412,20.52048302,0.000379504,0.000154274,-0.000132227,99914.75,39.9860878,0.987194777,37.07008743,4.031525135,-1.782032967,47
Feni ,22.9408784,91.4066646,6/30/2005,0.000748133,356.5600891,298.3640747,299.8291321,31.60655594,0.000327275,9.94e-05,-0.000126308,99935.6875,40.7544899,0.99608469,36.62726212,2.795749903,-1.330722451,13
Feni ,22.9408784,91.4066646,7/1/2005,0.002416874,658.140686,298.3838501,299.3574219,6.589452267,0.00083377,0.000280994,-7.02e-05,99996.50781,40.86497116,0.998311281,36.83998489,2.21630311,-1.291203618,84
Feni ,22.9408784,91.4066646,7/2/2005,0.002574247,466.4492188,298.206665,299.2920837,26.83911705,0.000477655,0.000125173,-7.05e-05,100012.8359,41.21303558,0.989245892,36.44036484,2.595539331,-1.960747719,45
Feni ,22.9408784,91.4066646,7/3/2005,0.001432309,370.9600525,297.9043274,299.0637512,19.19868279,0.000480156,0.000149382,-9.32e-05,99950.4375,40.45175934,0.994736731,35.89167404,2.729599953,-1.798693657,306
Feni ,22.9408784,91.4066646,7/4/2005,0.001416275,359.40625,297.8279724,299.1297607,12.76055145,0.000485093,0.00017365,-0.000105764,99881.28125,41.3442421,1.0,36.64274216,3.287416697,-2.683200598,3
Feni ,22.9408784,91.4066646,7/5/2005,0.000661197,420.0288391,298.1164246,299.8792725,45.37083817,0.000249683,8.33e-05,-7.9e-05,100058.9766,41.96492004,0.978255928,36.08494568,2.87157464,-1.798311114,0
Feni ,22.9408784,91.4066646,7/6/2005,0.00016264,423.3340149,298.7773743,301.9344482,99.3612442,0.000128857,7.61e-05,-0.000180904,100075.5547,40.86113739,0.644510567,35.01140594,2.612665176,-0.844005525,41
Feni ,22.9408784,91.4066646,7/7/2005,1.01e-05,216.8822784,298.4850159,302.3977051,282.6920166,6.23e-06,8.94e-07,-0.000222757,99982.63281,41.03697968,0.467707127,35.68375778,2.287420273,-0.67097187,219
Feni ,22.9408784,91.4066646,7/8/2005,6.71e-05,130.7154083,298.2712097,302.0492859,162.0532532,3.98e-05,7.08e-06,-0.000218446,99985.3125,39.12054062,0.97349304,34.55591965,4.046686173,-1.1853863,83
Feni ,22.9408784,91.4066646,7/9/2005,0.000446892,138.5121918,298.4485779,300.8799133,9.32798481,0.000300541,7.31e-05,-0.000203591,100022.4063,40.30706406,0.938621283,36.32390594,5.184339047,-1.679142475,0
Feni ,22.9408784,91.4066646,7/10/2005,0.000675011,190.7024536,298.6776428,300.603302,13.2955761,0.000492081,9.03e-05,-0.000191031,100274.6797,40.45310974,0.968185902,36.56013489,4.575366497,-1.48460865,14
Feni ,22.9408784,91.4066646,7/11/2005,0.000293935,339.4057922,298.4273376,300.0404968,21.92995453,0.000178585,2.92e-05,-0.00014126,100490.4375,41.24342346,0.988727093,35.72513962,3.932012796,-1.149731398,33
Feni ,22.9408784,91.4066646,7/12/2005,0.000242166,894.5859375,299.1385193,301.469574,45.88901901,0.000199977,6e-05,-0.00016261,100428.0547,40.94695663,0.979982078,35.78697205,3.309825182,-0.602148593,25
Feni ,22.9408784,91.4066646,7/13/2005,0.000618956,749.90802,298.3489075,300.0549011,31.96050262,0.000518234,0.000137253,-0.000199043,100438.2109,41.37408829,0.991644144,36.61145401,3.952085733,-0.560372651,94
Feni ,22.9408784,91.4066646,7/14/2005,0.000664657,472.7982178,297.8699036,299.1746521,39.41846085,0.000232119,7.44e-05,-0.000130051,100661.3438,41.6458931,0.999572754,34.77393723,4.11500454,-0.742358267,63
Feni ,22.9408784,91.4066646,7/15/2005,0.000431762,551.7474976,297.8013611,299.1336975,22.60912514,0.000248388,8.77e-05,-0.000125112,100763.9141,41.62387085,0.988518536,34.38805771,2.67305088,-0.703470647,7
Feni ,22.9408784,91.4066646,7/16/2005,0.000161169,909.5368042,298.8250427,301.3621216,57.05306625,0.00011137,1.76e-05,-0.00016857,100634.1797,42.43760681,0.919124663,34.88824463,2.31001401,0.044040039,12
Feni ,22.9408784,91.4066646,7/17/2005,0.000123188,1146.568237,299.0774231,302.0776672,64.96880341,9.87e-05,5.37e-06,-0.000182233,100421.6016,41.25788498,0.951833427,33.39596558,2.382817984,0.020340229,192
Feni ,22.9408784,91.4066646,7/18/2005,7.18e-05,1304.127563,299.1905212,301.8526001,53.3158226,6.03e-05,8.33e-06,-0.000177969,100417.3359,41.83792496,0.854133904,32.17881775,2.827017784,-0.255316168,29
Feni ,22.9408784,91.4066646,7/19/2005,0.000470207,1359.171021,299.2215576,301.4760437,41.98010635,0.000400754,6.3e-05,-0.000188767,100289.0313,41.75783157,0.944765747,34.40436172,3.208236933,-0.174078718,2
Feni ,22.9408784,91.4066646,7/20/2005,0.000490011,802.3525391,298.766571,300.566803,32.38966751,0.000434882,6.08e-05,-0.000197732,100143.4688,42.33786774,0.984702349,35.44404984,3.2204144,-0.605151713,7
Feni ,22.9408784,91.4066646,7/21/2005,0.000535816,546.1117554,299.1054382,301.2748108,35.53053284,0.000449461,9.15e-05,-0.000154958,99933.27344,42.46863937,0.998475313,37.02075577,2.637260675,-0.78224057,49
Feni ,22.9408784,91.4066646,7/22/2005,0.000257141,744.9291382,299.3825989,301.5280457,65.43167114,0.000191486,5.14e-05,-0.000175437,99786.125,41.96691513,0.987624586,37.1509552,2.116253614,-1.018148542,25
Feni ,22.9408784,91.4066646,7/23/2005,9.65e-05,204.6998901,298.7262573,301.7615051,115.2541428,5.47e-05,1.71e-05,-0.000155878,99783.46875,41.2817955,0.961546123,36.73237991,2.44540906,-1.770804763,11
Feni ,22.9408784,91.4066646,7/24/2005,0.000138008,65.36810303,297.9964294,302.0280457,205.6947021,0.000119806,0.000111979,-0.000216593,99649.5,40.12765884,0.964283228,35.47699356,2.827647924,-2.269476652,0
Feni ,22.9408784,91.4066646,7/25/2005,0.00015887,95.62290192,297.9306641,302.3131409,188.7206879,0.000122823,0.000133218,-0.000239129,99591.625,40.56526566,0.848245084,36.23559189,3.554592848,-3.116492271,9
Feni ,22.9408784,91.4066646,7/26/2005,0.000389391,144.3667755,298.3814392,301.5456848,82.48337555,0.000328339,4.2e-06,-0.000225396,99801.69531,41.10611725,0.729552925,37.59924316,4.014343262,-2.395952463,381
Feni ,22.9408784,91.4066646,7/27/2005,0.000991899,311.3968201,298.4867249,301.0396118,62.75889206,0.000826936,0.000277552,-0.000221185,99791.60156,41.79026413,0.763695419,37.85906219,3.641594172,-2.172860384,39
Feni ,22.9408784,91.4066646,7/28/2005,0.000581543,231.5223999,298.3312073,301.7568665,87.18789673,0.000408685,4.53e-05,-0.000191218,99617.16406,41.81843948,0.907781184,36.99203491,3.469111443,-2.388339281,40
Feni ,22.9408784,91.4066646,7/29/2005,7.38e-05,57.06996536,297.9291992,301.5865479,43.07076263,4.22e-05,1.37e-05,-0.000183646,99542.875,41.34882736,0.798234642,35.96170044,3.966097832,-2.719371796,3
Feni ,22.9408784,91.4066646,7/30/2005,0.000288616,218.8385773,298.6488953,301.5688171,90.57510376,0.000243287,0.000187213,-0.000207954,99618.8125,40.14282608,0.821809828,35.62399673,3.811371088,-2.141011953,0
Feni ,22.9408784,91.4066646,7/31/2005,0.000132328,360.5290833,298.9115906,302.0112305,113.136673,7.77e-05,2.92e-05,-0.000203859,99749.08594,40.62776184,0.841649771,35.4346962,3.187311411,-1.50494194,0
Feni ,22.9408784,91.4066646,8/1/2005,0.000157425,610.2867432,299.204895,302.9685059,103.9265213,0.000124644,1.92e-05,-0.000200779,99649.36719,41.32643127,0.846505463,36.50956345,1.679115295,-0.718027175,0
Feni ,22.9408784,91.4066646,8/2/2005,0.000151873,195.9426117,299.0117493,301.6828613,72.88835907,8.58e-05,2.51e-05,-0.000178914,99633.86719,39.72497177,0.970318377,35.89358139,3.397252798,-2.643375635,15
Feni ,22.9408784,91.4066646,8/3/2005,9.6e-05,44.16713333,298.0591736,300.9967346,125.316597,4.35e-05,1.59e-05,-0.000187886,99852.53906,38.42365646,0.97894448,34.93095398,5.053744316,-3.076342344,0
Feni ,22.9408784,91.4066646,8/4/2005,0.000456032,127.050148,298.3088684,300.6361389,3.167822361,0.000287881,5.77e-05,-0.000178185,99965.875,40.32433319,0.995975316,36.74554062,4.603576183,-1.78561008,53
Feni ,22.9408784,91.4066646,8/5/2005,0.001355753,261.8478088,298.9508362,300.3590698,11.83948421,0.00085378,0.000261318,-0.000173402,99851.49219,39.73625565,0.999582946,37.82570267,4.82328558,-0.30462867,42
Feni ,22.9408784,91.4066646,8/6/2005,0.001174523,375.9672852,298.6846619,300.0914917,23.07962036,0.000891605,0.000196077,-0.000175722,99733.625,39.38683701,0.974141538,36.94924164,4.482138157,-0.915449321,0
Feni ,22.9408784,91.4066646,8/7/2005,0.001973107,233.4786224,299.1786194,300.5456543,16.70670509,0.000644709,0.000282102,-0.000121216,99671.80469,40.37878799,0.99679929,38.94029617,3.446925402,-1.060574889,0
Feni ,22.9408784,91.4066646,8/8/2005,0.000681957,641.2194824,299.2471008,300.7527771,25.69591141,0.000470733,0.000106311,-0.000152096,99768.28906,41.35120392,0.992950141,37.68292618,2.288291454,-0.612037897,84
Feni ,22.9408784,91.4066646,8/9/2005,0.001048522,431.462738,299.0189514,299.7567444,11.12815285,0.000576661,0.000148269,-8.17e-05,99789.125,40.76210022,0.994085729,38.50690842,2.071825981,-0.111797355,2
Feni ,22.9408784,91.4066646,8/10/2005,0.001016686,496.9300537,299.0600586,300.3523865,27.10488129,0.000903201,0.000221448,-0.000146175,99735.9375,40.6321907,0.983617723,38.20123672,2.65053153,-0.192499161,27
Feni ,22.9408784,91.4066646,8/11/2005,0.000681595,851.8662109,299.3042908,300.898407,52.9019165,0.000606325,0.000105733,-0.000156931,99793.47656,40.7279892,0.988554061,36.39773941,2.299356699,-0.841078818,3
Feni ,22.9408784,91.4066646,8/12/2005,0.000432459,735.3667603,299.267395,300.7214355,69.09770966,0.000403759,4.92e-05,-0.000140352,99836.96094,40.9671402,0.994285345,37.78415298,1.48340857,-0.765197337,24
Feni ,22.9408784,91.4066646,8/13/2005,0.000187376,1217.303955,299.6820679,301.9829407,67.47959137,0.000147648,5.43e-05,-0.000179805,99829.03125,40.75157547,0.984801531,37.34778214,1.801665902,-0.243973196,11
Feni ,22.9408784,91.4066646,8/14/2005,0.000306896,371.8923645,299.0442505,300.3042908,35.22806168,0.000117195,2.36e-05,-0.000161205,99960.97656,40.5383873,0.987817824,36.6823082,3.447926283,-1.969355464,27
Feni ,22.9408784,91.4066646,8/15/2005,0.000211337,135.9697113,298.6555786,301.1417542,63.77985001,0.000148373,6.84e-05,-0.000193158,100099.0859,40.90895844,0.980907857,36.27209091,3.676476479,-1.491207957,17
Feni ,22.9408784,91.4066646,8/16/2005,0.000242553,204.1207886,298.4777527,301.1274109,46.09629059,0.000186812,0.000271006,-0.000198402,100122.875,41.34893799,0.917345047,36.49863815,3.292050362,-1.253444552,23
Feni ,22.9408784,91.4066646,8/17/2005,0.000310382,309.9985046,298.8343201,301.3274841,51.75022125,0.000252063,0.000115565,-0.000186517,100014.8438,41.6254921,0.971906662,36.21820831,2.826369047,-1.107993722,13
Feni ,22.9408784,91.4066646,8/18/2005,0.000169225,303.0209656,299.0213928,301.3815002,51.00150681,0.000145893,5.93e-06,-0.000186666,100033.0625,41.38310242,0.967335761,36.63164902,2.840195894,-0.822486222,14
Feni ,22.9408784,91.4066646,8/19/2005,0.000710462,245.2444305,298.6072693,300.8283386,22.03096771,0.000374184,0.000112493,-0.000204289,100077.8203,40.7959404,0.980315268,37.36152267,4.010154247,-1.829432607,6
Feni ,22.9408784,91.4066646,8/20/2005,0.000536874,306.2201843,298.4429321,299.8579407,17.6174984,0.000284732,5.81e-05,-0.000147418,100134.5391,40.82201004,0.970760286,35.94307709,4.74710846,-1.109179616,71
Feni ,22.9408784,91.4066646,8/21/2005,0.000581104,252.4408417,298.472229,300.0028381,4.183938026,0.000402235,0.000108612,-0.000175476,100185.7813,40.68545914,0.957915604,36.59630585,4.986093044,-1.043550849,47
Feni ,22.9408784,91.4066646,8/22/2005,0.000499564,338.5371399,298.8005066,300.27005,22.99152946,0.000401094,5.77e-05,-0.000159579,100369.1484,41.85881042,0.946521819,36.98714828,4.297681809,-0.489846975,11
Feni ,22.9408784,91.4066646,8/23/2005,0.00073561,346.4469299,298.7206421,300.2589722,12.54379845,0.000611316,0.000232426,-0.000154239,100394.3672,41.52861023,0.999034882,37.075634,3.923579454,-0.746968091,37
Feni ,22.9408784,91.4066646,8/24/2005,0.000519652,306.1001282,298.5611267,299.6240234,13.01995564,0.000395652,0.00013864,-0.000105836,100332.4063,41.29610062,0.999857605,37.25673676,3.312957525,-0.695302904,64
Feni ,22.9408784,91.4066646,8/25/2005,0.000524713,330.4720764,298.4317932,299.7390747,24.47838402,0.000236025,0.000126142,-8.02e-05,100380.8672,41.79738998,0.997224033,36.44425583,3.028006792,-0.883677304,82
Feni ,22.9408784,91.4066646,8/26/2005,0.000392154,435.0149841,298.6982727,300.4666748,44.68353653,0.000266149,6.39e-05,-0.00014512,100407.1953,41.72512436,0.981020987,36.32779694,3.022131205,-0.707181513,0
Feni ,22.9408784,91.4066646,8/27/2005,0.000802484,422.776123,298.3753967,299.4632263,23.13472176,0.000551638,0.000261473,-0.000104788,100455.6797,41.15301895,0.997641146,37.508358,2.451803446,-0.524105549,5
Feni ,22.9408784,91.4066646,8/28/2005,0.000362693,213.3087769,298.8678589,300.7955627,32.30553055,0.000294847,0.000108757,-0.000109893,100394.6484,41.25777817,0.987577498,36.63992691,2.082780123,-0.199098423,14
Feni ,22.9408784,91.4066646,8/29/2005,2.84e-05,742.4290161,299.139801,301.6453857,77.12534332,1.84e-05,5.17e-06,-0.000149417,100310.0547,41.25324631,0.97676748,33.33752823,2.545440435,-0.483056456,8
Feni ,22.9408784,91.4066646,8/30/2005,7.05e-05,1466.482422,299.6717529,302.3445435,76.4984436,6.14e-05,2.26e-06,-0.000177654,100053.2109,42.10648727,0.985559464,34.63926697,2.086338759,-0.334583402,7
Feni ,22.9408784,91.4066646,8/31/2005,0.000292153,1779.348633,299.947052,302.1906433,70.78258514,0.000275046,1.62e-05,-0.000179228,100015.375,42.73477554,0.974610746,35.29307556,1.761353135,-0.488354951,13
Feni ,22.9408784,91.4066646,9/1/2005,0.000244515,2139.242432,299.4542542,301.6007385,99.240448,0.000223782,0.000124333,-0.000162114,100142.6328,43.0266571,0.912163258,36.21779251,1.194787979,-0.192174003,209
Feni ,22.9408784,91.4066646,9/2/2005,0.000547512,1470.161987,299.6302185,301.7585144,39.40765381,0.000411055,0.000224504,-0.000169324,100289.8203,43.30698776,0.954599202,37.9099617,1.40263474,0.032371845,13
Feni ,22.9408784,91.4066646,9/3/2005,0.0007534,937.4821777,299.1808167,301.5888062,82.97789764,0.00028798,8.23e-05,-0.000174099,100371.0391,41.53913498,0.988933086,34.91969681,1.90421772,-0.536883235,5
Feni ,22.9408784,91.4066646,9/4/2005,0.000789755,1365.089233,299.1092834,301.3330994,60.12590027,0.000773478,0.000229744,-0.000158745,100266.5938,42.39318848,0.970091403,37.1622963,0.787193954,-0.199901819,6
Feni ,22.9408784,91.4066646,9/5/2005,0.000482136,1632.361328,299.1290588,301.2442932,90.17136383,0.000461013,9.32e-05,-0.000182891,100300.4063,43.42658997,0.848136246,36.82889175,-0.426228285,0.031989288,6
