District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Dhaka ,23.810514,90.3371889,8/20/2007,8.14e-05,1565.803589,298.863678,302.3005066,97.54767609,6.82e-05,3.51e-06,-0.000187466,100470.5625,41.21889114,0.392267376,34.26954269,1.933625341,-1.327525377,10
Dhaka ,23.810514,90.3371889,8/21/2007,4e-05,1245.123169,299.0050964,303.1728821,151.635788,3.12e-05,1.08e-05,-0.000193268,100340.1641,41.8560791,0.719616473,34.79204941,2.148391724,0.104851961,6
Dhaka ,23.810514,90.3371889,8/22/2007,0.000233841,1120.095825,299.3555603,303.3500061,142.1510468,0.000218331,5.05e-05,-0.0001899,100317.2891,42.62080002,0.931208313,34.37983322,2.057255983,0.027279766,24
Dhaka ,23.810514,90.3371889,8/23/2007,0.000165407,1207.229126,299.1477661,302.7828064,75.18495941,0.000150698,1.32e-05,-0.000144109,100379.7422,42.60625458,0.918246031,36.34621811,2.215559959,-0.50030452,29
Dhaka ,23.810514,90.3371889,8/24/2007,0.00043166,1112.743042,298.9935913,301.9797668,74.53200531,0.000382153,0.000131785,-0.000168604,100509.75,41.50666809,0.926306248,36.82643509,1.868582249,-0.248123586,9
Dhaka ,23.810514,90.3371889,8/25/2007,0.000381303,694.6056519,298.8505249,301.7475891,79.37355804,0.00034246,2.8e-05,-0.000149421,100487.3047,41.07448196,0.997666597,36.54565048,2.183011532,0.053482741,35
Dhaka ,23.810514,90.3371889,8/26/2007,0.000458047,681.5665894,298.7607422,301.3107605,40.16934586,0.000373694,0.000273942,-0.000154493,100420.4922,41.82819366,0.99895978,37.12458038,2.45332551,-0.764122546,77
Dhaka ,23.810514,90.3371889,8/27/2007,0.000373392,426.8880615,298.6144409,301.2783508,66.03718567,0.000257755,8.99e-05,-0.000133009,100420.0,41.14238739,0.998185396,37.11311722,2.406277895,-1.599040985,0
Dhaka ,23.810514,90.3371889,8/28/2007,0.000177325,841.2210083,299.2858276,302.1053162,82.13925171,0.000148417,9.34e-05,-0.000168017,100432.8984,41.8710289,0.948313534,37.55038071,2.489855051,-0.47117281,30
Dhaka ,23.810514,90.3371889,8/29/2007,0.000165009,961.7047729,299.3862,302.7864685,95.13611603,0.000130666,3.28e-05,-0.000155303,100359.5313,41.77129745,0.990888834,36.58337784,2.292196989,-0.3756136,278
Dhaka ,23.810514,90.3371889,8/30/2007,3.11e-05,1180.734375,299.0716553,302.5591736,116.2520447,2.49e-05,8.89e-06,-0.000150923,100281.9609,41.95661163,0.968623936,35.36107636,2.14115572,-0.378879279,8
Dhaka ,23.810514,90.3371889,8/31/2007,0.000208729,1129.519043,299.5856934,303.0614319,97.94314575,0.000192762,2.13e-05,-0.000187617,100194.4609,41.46110153,0.924448431,36.27721787,1.542344093,-0.285937756,60
Dhaka ,23.810514,90.3371889,9/1/2007,9.88e-05,1597.594604,299.949707,303.232666,79.02323151,5.91e-05,1.39e-05,-0.000197462,100179.4297,41.07046509,0.972506821,37.1787796,2.251228809,-0.855405331,14
Dhaka ,23.810514,90.3371889,9/2/2007,0.000103794,467.6048889,299.1362305,302.5988464,83.18767548,6.61e-05,5.15e-06,-0.000148143,100265.3203,41.05182266,0.996934116,36.70134354,2.761029959,-1.359948635,0
Dhaka ,23.810514,90.3371889,9/3/2007,0.000220223,543.1104736,299.2436829,302.2536011,80.95806885,0.000169551,3.2e-05,-0.000166175,100187.3984,41.26477814,0.99692899,36.53463364,3.399303198,-1.373063088,18
Dhaka ,23.810514,90.3371889,9/4/2007,0.000404451,294.7498474,299.1536865,301.6107178,71.07924652,0.000368836,6.35e-05,-0.000126882,99986.94531,41.57529831,0.997376621,38.21177673,3.768580437,-2.092465639,117
Dhaka ,23.810514,90.3371889,9/5/2007,0.001018268,344.7553406,298.8008728,300.6629944,32.9785347,0.000500757,0.000229694,-0.000120652,99915.75,41.59538651,0.998271883,38.03526688,3.501548529,-2.520058632,114
Dhaka ,23.810514,90.3371889,9/6/2007,0.00083266,584.2575073,298.8203125,300.3407288,19.43268204,0.000412553,0.000146383,-0.000118107,99990.4375,41.07528687,0.998818636,37.56940842,4.74605751,-0.252970219,0
Dhaka ,23.810514,90.3371889,9/7/2007,0.001297316,459.4856873,298.8750305,300.7538147,14.24937153,0.000899314,0.000228535,-0.000129861,100094.1953,41.39368057,0.999912262,37.46891403,4.047905922,0.045966554,45
Dhaka ,23.810514,90.3371889,9/8/2007,0.001820241,634.3033447,298.9611511,299.8687439,15.46500397,0.000960398,0.000305819,-4.39e-05,100285.5859,42.30015945,0.998953402,37.28528214,3.163447619,0.846958458,103
Dhaka ,23.810514,90.3371889,9/9/2007,0.00072945,378.0922852,299.0052185,300.3610535,36.52753067,0.000251975,6.53e-05,-5.98e-05,100411.1797,41.6771965,0.96718955,36.22312927,3.022681952,-0.157773867,62
Dhaka ,23.810514,90.3371889,9/10/2007,0.000971866,983.6831055,298.7558594,301.0101624,47.54008865,0.000923499,0.00027812,-0.000141396,100343.1953,42.17045593,0.97225064,36.95230484,2.111512423,-0.808727264,16
Dhaka ,23.810514,90.3371889,9/11/2007,0.000420803,998.2680054,299.164856,301.0513,39.05607605,0.000374591,8.41e-05,-0.000118684,100257.4375,42.46819687,0.987578809,36.65326691,1.542209625,-0.824070633,269
Dhaka ,23.810514,90.3371889,9/12/2007,0.000459586,1028.405762,299.5763855,302.0453186,32.68162155,0.000422884,0.000112379,-0.000117821,100188.8125,42.53505325,0.979891777,36.8968811,1.174922705,-0.34119466,156
Dhaka ,23.810514,90.3371889,9/13/2007,0.000189059,1127.314453,299.344574,301.8143921,68.93512726,0.000166603,6.69e-05,-0.00014904,100280.8828,41.96344376,0.964072764,36.85036087,1.076416373,-1.48878634,34
Dhaka ,23.810514,90.3371889,9/14/2007,0.000120916,955.642395,299.3786926,302.4069519,81.6312561,0.000102149,7.25e-05,-0.000180289,100338.0,41.98489761,0.960844755,36.04250717,1.565612316,-1.016096115,2
Dhaka ,23.810514,90.3371889,9/15/2007,0.000173821,845.9394531,299.151825,302.0167847,92.38568115,0.00015908,1.57e-05,-0.000152406,100283.0078,40.87598801,0.988542616,35.35150528,1.86400938,-1.312389255,57
Dhaka ,23.810514,90.3371889,9/16/2007,0.000122376,1324.661377,299.1827698,302.7488708,76.29441834,0.000114286,7.14e-06,-0.000180013,100341.7578,41.9472084,0.972759247,36.05241013,1.726175785,-0.424468786,29
Dhaka ,23.810514,90.3371889,9/17/2007,0.000221232,2378.594482,300.1604614,302.9091797,49.58924484,0.000214076,6.95e-05,-0.000156041,100444.6563,42.32137299,0.850002468,36.77123642,0.639082968,-0.330309153,62
Dhaka ,23.810514,90.3371889,9/18/2007,0.00115527,2105.459717,298.811615,302.3872986,48.10720825,0.00112668,0.000323073,-0.000173597,100315.3828,42.77412796,0.722993195,36.89098358,-0.187137738,0.093059324,20
Dhaka ,23.810514,90.3371889,9/19/2007,0.000584033,2066.060303,299.1131287,301.9603271,119.6732407,0.000551562,0.00010796,-0.000158525,100192.3828,44.36778259,0.474332899,37.12792206,0.579796314,-0.57417047,1
Dhaka ,23.810514,90.3371889,9/20/2007,0.000422688,3307.029541,299.947876,303.0196838,193.8708038,0.000419526,9.47e-05,-0.0002007,100172.0078,45.58823776,0.391641736,36.90233231,-0.233862341,-0.201808333,2
Dhaka ,23.810514,90.3371889,9/21/2007,0.000219215,1305.452271,297.6477966,303.6158752,494.4700012,0.000211449,2.91e-06,-0.000190303,100254.1328,40.12573242,0.79264456,33.78587341,1.850290418,-1.491663337,6
Dhaka ,23.810514,90.3371889,9/22/2007,0.000840252,160.286087,296.634491,300.5065002,62.00923157,0.000248758,9.83e-05,-0.000147472,100408.1641,42.13292313,0.995340765,37.12936783,0.88077575,-4.739172936,0
Dhaka ,23.810514,90.3371889,9/23/2007,0.000775056,165.7033691,296.3642273,298.8780518,126.4832153,0.000247707,3.22e-05,-0.000136879,100406.2422,42.37714386,1.0,36.09737015,0.946733534,-5.543949127,145
Dhaka ,23.810514,90.3371889,9/24/2007,0.000595049,252.3796387,297.9595032,299.9595642,42.40346146,0.000387638,8.4e-05,-9.36e-05,100488.2188,42.09137726,0.970573962,36.76911926,2.061667442,-3.574242353,14
Dhaka ,23.810514,90.3371889,9/25/2007,0.000184626,419.8576965,298.7830811,300.7372742,78.19161987,0.000105494,2.8e-05,-7.52e-05,100722.9688,41.57473373,0.942008257,36.67552567,1.603137136,-1.540311217,15
Dhaka ,23.810514,90.3371889,9/26/2007,7.49e-06,530.4880981,298.6907349,301.9549255,187.4363708,6.35e-06,1.67e-06,-0.000146036,100686.8672,42.20524979,0.493641883,35.00283432,0.997277796,0.142743886,41
Dhaka ,23.810514,90.3371889,9/27/2007,0.00010252,604.0580444,298.3946228,301.9569397,107.3662109,6.54e-05,1.14e-05,-0.000169052,100557.9922,42.01037216,0.575633645,35.22063065,1.768139243,-0.395026088,17
Dhaka ,23.810514,90.3371889,9/28/2007,0.000161849,842.1217651,298.7784729,302.0388489,76.45095825,0.000151441,5.28e-05,-0.000164316,100553.8047,41.94447708,0.800084174,35.56707382,2.020403624,-1.475023866,17
Dhaka ,23.810514,90.3371889,9/29/2007,4.59e-05,1013.323486,299.1272278,302.1638184,79.83260345,3.45e-05,1.03e-05,-0.000139973,100705.8438,42.51182938,0.967544317,36.11985397,1.23714149,-1.017910361,14
Dhaka ,23.810514,90.3371889,9/30/2007,0.000278704,1295.558716,298.9964294,302.2413025,47.87641907,0.000259075,9.69e-05,-0.00014843,100610.7266,42.52364349,0.967681646,36.41299057,1.084916711,-0.505254805,45
Dhaka ,23.810514,90.3371889,10/1/2007,0.000160044,1524.441406,299.1045532,301.9634705,96.4515686,0.000111428,1.44e-05,-0.000141784,100386.3203,42.15984726,0.785726309,35.71631622,0.773311913,-0.255562007,52
Dhaka ,23.810514,90.3371889,10/2/2007,0.000130711,1759.884155,299.6456909,302.5366516,100.1194534,0.00011171,2.38e-05,-0.000153073,100354.3828,42.34797287,0.967764378,36.33108139,0.388970643,-0.856157005,52
Dhaka ,23.810514,90.3371889,10/3/2007,0.000557965,1222.970215,299.3363342,303.0233154,74.12891388,0.000547858,0.000173724,-0.000173128,100395.0625,42.71723557,0.676234424,36.49690628,0.026310444,-0.691500664,7
Dhaka ,23.810514,90.3371889,10/4/2007,6.23e-05,1862.771606,299.8730774,303.5875854,126.7705917,5.67e-05,2e-05,-0.000175322,100414.4609,43.63191223,0.37962234,35.78553772,-0.225200653,0.544522762,0
Dhaka ,23.810514,90.3371889,10/5/2007,0.000140109,2021.713867,299.9674377,303.9633484,134.2335205,0.000138099,3.72e-05,-0.00018988,100235.3047,43.99000549,0.679400682,34.25540924,0.232280552,1.119433045,21
Dhaka ,23.810514,90.3371889,10/6/2007,0.000409415,2229.223389,300.1932983,303.1191101,58.81267929,0.00038346,0.000138363,-0.000149369,99993.86719,43.88585281,0.966706991,36.59250259,0.780547857,0.559373736,32
Dhaka ,23.810514,90.3371889,10/7/2007,0.001831284,1645.140137,298.9570007,300.8225098,48.31702042,0.001539477,0.000397669,-0.000101153,99911.875,43.58988571,0.998303652,37.88647461,-0.346141189,1.018793941,25
Dhaka ,23.810514,90.3371889,10/8/2007,0.001752841,362.0959473,297.6714478,299.0539246,24.82704735,0.000420871,5.82e-05,-7.58e-05,100002.9688,41.62230682,1.0,37.42963028,-0.245671257,-1.056113362,28
Dhaka ,23.810514,90.3371889,10/9/2007,0.00080699,245.3896027,296.966217,299.6802673,127.3693695,2.52e-05,3.02e-06,-8.22e-05,100527.7109,37.66987991,0.946953535,30.98369789,3.163797379,0.273603261,180
Dhaka ,23.810514,90.3371889,10/10/2007,6.34e-06,361.5180664,297.6462708,301.2479553,217.6643372,6.2e-06,2.2e-06,-0.000144919,100728.25,34.19576645,0.789512575,24.12031746,1.10963738,-0.318335086,8
Dhaka ,23.810514,90.3371889,10/11/2007,2.12e-06,304.8450623,297.8887939,301.2377319,397.906311,2.15e-06,9.4e-07,-0.000115877,100846.375,35.6192131,0.848824263,23.97163391,0.657805085,-0.187657192,0
Dhaka ,23.810514,90.3371889,10/12/2007,2.04e-06,341.3813477,297.7479553,302.3407288,385.0733337,2.05e-06,4.11e-07,-0.000165392,100912.6016,37.61258316,0.404197127,26.07546425,0.023620488,-0.228322312,0
Dhaka ,23.810514,90.3371889,10/13/2007,0.000688915,2023.94519,298.2165527,301.3607483,100.8728714,0.00067182,0.000194344,-0.000173359,100927.4766,42.96378708,0.628142178,34.62578201,0.216221511,-1.199180007,35
Dhaka ,23.810514,90.3371889,10/14/2007,0.0005474,1171.338013,297.7969971,300.5315247,101.4565201,0.000519546,0.000128339,-0.000135067,101027.4922,44.12822342,0.797677577,36.32095718,0.43413505,-1.437728047,0
Dhaka ,23.810514,90.3371889,10/15/2007,0.002049782,530.4074707,296.9975891,299.2107239,72.50013733,0.000607468,0.000138096,-0.000115599,101029.7578,43.12033081,0.99867624,36.20543671,0.547167063,-2.945422888,0
Dhaka ,23.810514,90.3371889,10/16/2007,0.000509413,325.317749,297.3206787,299.2640381,89.4432373,0.000382076,0.0001897,-0.000106278,100942.6172,42.10721207,0.890271604,34.45272827,2.671911478,0.482190371,14
Dhaka ,23.810514,90.3371889,10/17/2007,5.31e-05,773.3776855,297.6678772,300.6651917,49.16453552,4.89e-05,1.65e-05,-0.000128021,101098.8516,44.03548813,0.847927094,31.43086243,1.609673619,0.232419729,78
Dhaka ,23.810514,90.3371889,10/18/2007,0.000447402,895.1921997,296.9243469,298.9302368,55.96560287,0.000401672,3.16e-05,-9.87e-05,101176.7813,43.99418259,0.822385311,34.26152802,0.432790071,-0.055890709,48
Dhaka ,23.810514,90.3371889,10/19/2007,0.000525022,1047.238403,297.5290222,300.3073425,40.11149216,0.000513087,0.00015685,-0.000139162,101176.5938,43.40995407,0.37524733,34.91213226,0.129335865,0.061258104,0
Dhaka ,23.810514,90.3371889,10/20/2007,2.36e-06,268.6448669,295.6575012,300.5910339,281.1430969,2.27e-06,4.28e-07,-0.000156885,101034.6563,38.95880127,0.10543289,15.27674961,0.350154549,0.222259954,215
Dhaka ,23.810514,90.3371889,10/21/2007,2.6e-06,262.0714417,294.8816833,300.0162354,336.456604,2.58e-06,0.0,-0.000154636,101045.1484,43.27221298,0.082478799,6.942002773,0.896700323,-0.214896858,0
Dhaka ,23.810514,90.3371889,10/22/2007,7.96e-08,97.76595306,294.7095032,300.0889587,272.1444702,6.5e-08,0.0,-0.000163352,101068.4922,41.52724075,0.190219045,-3.054198027,0.08836779,-0.465211719,0
Dhaka ,23.810514,90.3371889,10/23/2007,0.0,10.0681963,294.5329895,299.1542664,,9e-10,0.0,-0.000177471,101138.4922,34.65430832,0.070923559,0.056475479,-1.164211392,-0.905452728,0
Dhaka ,23.810514,90.3371889,10/24/2007,0.0,0.06717936,294.8912048,299.135437,,9e-10,0.0,-0.000169517,101168.7578,26.62352753,0.017987121,-10.47313881,-1.65908289,0.348039389,0
Dhaka ,23.810514,90.3371889,10/25/2007,0.0,0.134399414,294.2528992,299.2841797,,9e-10,0.0,-0.000158919,101154.0391,10.23553658,0.128898159,-36.68955612,-0.921899855,0.502276659,0
Dhaka ,23.810514,90.3371889,10/26/2007,0.0,0.013427734,293.2428284,299.6353455,,9e-10,0.0,-0.000167141,101092.5547,5.760839462,0.021535588,-28.76213074,-0.34205246,-0.019216903,0
Dhaka ,23.810514,90.3371889,10/27/2007,2.65e-08,0.376302093,294.466095,299.4232483,,9e-10,0.0,-0.000154539,100922.5313,5.896569729,0.036026377,-17.92146111,0.166699395,-0.025255764,0
Dhaka ,23.810514,90.3371889,10/28/2007,2.39e-07,14.42329884,294.9414978,299.5809631,,2.65e-08,0.0,-0.000137883,100848.25,24.37508965,0.414061755,-11.87038803,0.349347562,-0.387924582,0
Dhaka ,23.810514,90.3371889,10/29/2007,2.65e-08,5.430501461,294.5595398,299.3675232,,3.93e-08,0.0,-0.000144575,100862.4453,17.90067101,0.228174493,-21.01543999,-0.074509196,-0.88578105,0
Dhaka ,23.810514,90.3371889,10/30/2007,2.57e-06,0.120930992,294.1615601,300.2194214,,2.56e-06,2.14e-07,-0.000157693,101037.5391,35.34590149,0.463481516,24.64749908,-0.37277177,-0.121229671,0
Dhaka ,23.810514,90.3371889,10/31/2007,0.000161717,26.99182129,296.2247009,299.4185181,,0.000127154,8.51e-05,-6.52e-05,101096.8047,42.73121643,0.888020754,38.20287323,-0.487310201,0.206527785,0
Dhaka ,23.810514,90.3371889,11/1/2007,0.000368216,118.1174698,297.4273682,299.1945801,172.1847229,0.000242016,4.34e-05,-5.05e-05,101065.9063,44.3067894,0.571787655,36.24093628,0.178077921,1.345514774,58
Dhaka ,23.810514,90.3371889,11/2/2007,3.82e-06,83.32885742,296.3798523,299.3724976,181.9060669,3.23e-06,1.98e-07,-9.48e-05,100903.4766,35.62788773,0.380955011,26.7926178,0.664798975,1.503173232,0
Dhaka ,23.810514,90.3371889,11/3/2007,1.35e-05,120.6581192,295.6344299,299.7462463,264.5588074,1.33e-05,2.16e-06,-0.000127209,100987.0313,34.39249039,0.150143191,19.14208221,-1.130990386,0.34801349,0
Dhaka ,23.810514,90.3371889,11/4/2007,1.26e-05,237.5122528,295.6131897,298.8669128,243.7304993,1.27e-05,1.01e-05,-0.000129167,101130.7734,34.09081268,0.151582032,24.29103661,-0.695889533,0.379555553,0
Dhaka ,23.810514,90.3371889,11/5/2007,1.76e-05,196.2980957,295.1721191,299.1410828,224.8275299,1.69e-05,3.85e-07,-0.00013063,101009.8438,34.14095688,0.190803364,25.73513985,-1.025732279,0.698086202,0
Dhaka ,23.810514,90.3371889,11/6/2007,3.22e-05,490.698822,295.5093384,299.5074768,179.0727539,3.1e-05,2.84e-06,-0.000122782,100960.8359,34.63566589,0.356765539,27.16165733,-0.005350351,-0.197298631,0
Dhaka ,23.810514,90.3371889,11/7/2007,2.63e-05,671.8880005,296.0810242,299.4842834,112.1817017,2.59e-05,2.51e-06,-0.000110153,100996.8828,35.89067459,0.272696585,24.84671021,-0.111200221,-0.551699638,0
Dhaka ,23.810514,90.3371889,11/8/2007,2.64e-05,1330.226563,295.9562988,299.4255676,139.4056854,2.53e-05,4.49e-06,-0.000106707,100988.7266,41.44092941,0.276424348,26.85772514,-0.548345387,0.359521002,0
Dhaka ,23.810514,90.3371889,11/9/2007,3.01e-05,1554.565796,295.6701965,299.4941101,121.7166824,2.96e-05,6.6e-06,-0.000112055,100955.2734,45.38564682,0.228098199,27.43220329,-0.549152315,0.407339484,81
Dhaka ,23.810514,90.3371889,11/10/2007,4.14e-06,922.1438599,295.2918396,299.7056885,154.1071014,4.18e-06,4.86e-07,-0.000109593,100999.1484,46.14064026,0.130882531,23.83808708,-0.491425842,0.186571047,49
Dhaka ,23.810514,90.3371889,11/11/2007,1.11e-06,302.7345276,294.0994568,298.6790466,463.0596619,1.09e-06,4.81e-08,-0.000127789,101096.7891,42.24269867,0.128696606,10.49972916,-1.289294362,0.439140707,16
Dhaka ,23.810514,90.3371889,11/12/2007,0.0,49.13151169,292.7729187,298.2943115,315.7445374,9e-10,5.3e-09,-0.000135835,101091.1563,39.73758698,0.194264099,-9.72371006,-1.894023895,0.717472792,0
Dhaka ,23.810514,90.3371889,11/13/2007,0.0,23.40287209,292.4455261,297.708313,,9e-10,0.0,-0.000129362,100927.7266,39.616642,0.144158289,-7.484550476,-1.504679322,0.944461525,0
Dhaka ,23.810514,90.3371889,11/14/2007,1.51e-06,9.799194336,293.5014343,297.5610657,266.4452209,9.75e-07,1.44e-07,-0.000109329,100921.6484,37.62134171,0.85263592,-4.578762531,-0.503234744,-1.236942411,0
Dhaka ,23.810514,90.3371889,11/15/2007,0.003740161,60.55749512,292.0913391,293.4537659,49.90154266,0.000371002,0.000101954,-0.000156021,100775.9141,40.47578812,1.0,33.81647873,-3.878244638,-6.087135792,33
Dhaka ,23.810514,90.3371889,11/16/2007,0.000135835,3.414265871,292.8985901,295.2153015,,3.32e-05,1.09e-05,-7.09e-05,101056.75,32.08610916,0.695705473,23.38903046,0.595209777,2.236571312,0
Dhaka ,23.810514,90.3371889,11/17/2007,1.04e-05,5.309610844,292.9808655,295.4354553,,9.65e-06,3.45e-06,-8.78e-05,101209.1641,31.53282166,0.422566384,-0.470928997,-1.447786808,0.672686636,0
Dhaka ,23.810514,90.3371889,11/18/2007,0.0,0.0,292.9386902,296.127594,,9e-10,0.0,-0.000121371,101296.8359,24.70858955,0.040538736,-23.72123909,-1.763345718,0.769101203,0
Dhaka ,23.810514,90.3371889,11/19/2007,0.0,0.0,293.7776794,297.03302,,9e-10,0.0,-0.000118505,101455.9375,26.50571632,0.236693084,-18.61346245,-1.25222671,1.031156898,0
Dhaka ,23.810514,90.3371889,11/20/2007,1.33e-07,0.994669616,292.8189697,296.899292,,2.65e-08,0.0,-0.000117747,101400.8047,33.87632751,0.25746569,-0.075848579,-1.425836682,1.321799874,0
Dhaka ,23.810514,90.3371889,11/21/2007,0.0,0.0,291.4042664,296.2547913,,9e-10,0.0,-0.000133649,101354.3828,32.91496277,0.053460345,-8.616817474,-1.192563415,1.582792878,0
Dhaka ,23.810514,90.3371889,11/22/2007,0.0,60.42317581,290.9074097,295.6800842,304.152771,9e-10,0.0,-0.000124191,101360.6484,26.79244804,0.032337397,-19.9586277,-1.435278416,1.006793976,7
Dhaka ,23.810514,90.3371889,11/23/2007,0.0,631.8969116,292.4960632,296.6462708,395.9020081,9e-10,0.0,-0.000115285,101198.0547,42.99303818,0.086575978,-3.446273565,-1.461855292,0.81020689,35
Dhaka ,23.810514,90.3371889,11/24/2007,0.0,279.2105408,292.2777405,296.4807434,408.6790466,9e-10,0.0,-0.000117434,101251.1328,43.08151245,8.9e-06,2.290849447,-1.048032045,1.288106561,0
Dhaka ,23.810514,90.3371889,11/25/2007,0.0,3.602539063,291.3361816,295.8066711,843.0908203,9e-10,0.0,-0.000119267,101391.8438,30.41699982,0.0,-12.09463787,-1.1315552,1.532097459,0
Dhaka ,23.810514,90.3371889,11/26/2007,0.0,0.0,291.5489807,295.7440491,,9e-10,0.0,-0.000116609,101467.0313,31.1220932,0.012784909,-11.36924744,-1.255347133,1.152633905,0
Dhaka ,23.810514,90.3371889,11/27/2007,0.0,0.0,291.4847412,295.737915,,9e-10,0.0,-0.000114923,101310.6563,31.79841614,0.102141291,-8.741796494,-1.100755215,1.443043709,0
Dhaka ,23.810514,90.3371889,11/28/2007,0.0,0.188191727,290.0331726,295.1427612,,9e-10,0.0,-0.000114851,101219.2813,29.43377495,0.091647208,-7.012012005,-1.740400434,0.737766504,0
Dhaka ,23.810514,90.3371889,11/29/2007,0.0,0.483886719,290.7654724,295.213562,,1.37e-08,0.0,-0.000100397,101396.6484,33.89931107,0.293628156,10.43774033,-1.637832284,0.783200502,0
Dhaka ,23.810514,90.3371889,11/30/2007,3.19e-07,2.016316652,291.1752625,295.2912292,,3.09e-07,7.48e-08,-9.78e-05,101524.9609,36.05139542,0.309960246,10.01160908,-0.291131526,1.318637967,0
Dhaka ,23.810514,90.3371889,12/1/2007,0.0,8.92565918,290.1824646,295.4819336,,9e-10,0.0,-9.63e-05,101540.4688,35.02389145,0.675419867,-7.871618271,-0.742641032,0.664678037,0
Dhaka ,23.810514,90.3371889,12/2/2007,0.0,13.91259766,290.3206787,294.6602478,,9e-10,0.0,-9.25e-05,101554.3984,36.17169952,0.944709122,-4.294861317,-1.335830689,0.08240708,0
Dhaka ,23.810514,90.3371889,12/3/2007,2.65e-08,32.69152832,289.8688049,294.4796143,,2.65e-08,0.0,-9.17e-05,101579.625,38.13155746,0.451659203,-0.525016308,-0.794342041,1.287251353,0
Dhaka ,23.810514,90.3371889,12/4/2007,1.86e-07,8.051757813,289.7661743,293.9977417,,1.8e-07,0.0,-9.8e-05,101657.5078,34.81390762,0.119974546,8.678019524,-1.585566402,0.816945553,0
Dhaka ,23.810514,90.3371889,12/5/2007,0.0,0.0,290.2697449,293.8299561,,9e-10,0.0,-9.21e-05,101816.2109,31.66983795,0.170574367,-2.534583569,-1.915113092,0.142536536,0
Dhaka ,23.810514,90.3371889,12/6/2007,0.0,0.0,290.1263428,294.1229553,,9e-10,0.0,-9.33e-05,101649.2891,30.44593048,0.283272684,-9.106049538,-1.635707259,0.238743722,0
Dhaka ,23.810514,90.3371889,12/7/2007,0.0,0.0,289.7880554,293.9987183,,9e-10,0.0,-8.8e-05,101388.4922,32.83435822,0.839109659,-3.658281326,-1.056828141,1.027398706,0
Dhaka ,23.810514,90.3371889,12/8/2007,0.0,0.0,289.3744202,293.4668884,,9e-10,0.0,-9e-05,101305.9375,29.01251793,0.428770632,-7.853144169,-1.298951387,0.892574012,0
Dhaka ,23.810514,90.3371889,12/9/2007,0.0,0.0,287.7663879,292.6052551,,9e-10,0.0,-9.72e-05,101318.7891,26.04307556,0.201375008,-15.24381638,-1.752478242,0.859191716,0
Dhaka ,23.810514,90.3371889,12/10/2007,0.0,0.0,287.3820496,292.0596619,,9e-10,0.0,-9.32e-05,101225.8125,22.10318565,7.63e-06,-22.99262238,-1.255266428,1.715284944,0
Dhaka ,23.810514,90.3371889,12/11/2007,0.0,0.0,286.9933777,292.0628357,,9e-10,0.0,-9.64e-05,101317.5078,19.22342491,0.0,-11.60229015,-1.965200305,1.051994801,0
Dhaka ,23.810514,90.3371889,12/12/2007,0.0,0.0,287.3488159,292.2881165,,9e-10,0.0,-9.07e-05,101221.4453,20.7482872,0.000422178,-2.95114255,-1.805766463,0.817152917,0
Dhaka ,23.810514,90.3371889,12/13/2007,0.0,0.0,287.6028748,293.2309265,,9e-10,0.0,-9.3e-05,101176.4453,36.65491104,0.003285876,15.14431477,-1.700696588,0.81264323,0
Dhaka ,23.810514,90.3371889,12/14/2007,0.0,0.0,288.1105652,294.2051086,,9e-10,0.0,-9.49e-05,101135.7734,35.44177246,0.486128479,14.66309643,-1.874172092,0.979683936,0
Dhaka ,23.810514,90.3371889,12/15/2007,0.0,0.0,288.0759583,293.5696106,,9e-10,0.0,-7.33e-05,101277.1484,37.88058853,0.515514433,16.62358475,-2.191641092,1.412253261,0
Dhaka ,23.810514,90.3371889,12/16/2007,0.0,0.0,285.0183411,292.6372375,,9e-10,0.0,-0.000104683,101501.1953,33.48745728,0.03451569,-1.630350471,-2.480730772,1.438352585,0
Dhaka ,23.810514,90.3371889,12/17/2007,0.0,0.0,284.043396,290.4933777,,9e-10,0.0,-9.87e-05,101529.3438,6.24895525,0.058048364,-50.07710266,-1.675168991,1.772434115,0
Dhaka ,23.810514,90.3371889,12/18/2007,0.0,0.0,286.7237244,291.0238953,,9e-10,0.0,-8.29e-05,101518.9063,6.699784756,0.000827827,-46.38805771,-1.858543396,1.347017884,0
Dhaka ,23.810514,90.3371889,12/19/2007,0.0,0.0,287.188446,291.2975159,,9e-10,0.0,-8.12e-05,101391.4375,5.724836826,0.0,-48.5783577,-1.349065304,1.762170434,0
Dhaka ,23.810514,90.3371889,12/20/2007,0.0,0.0,285.8988953,290.7412415,,9e-10,0.0,-8.5e-05,101376.875,5.047307968,0.0,-39.66334152,-1.163969278,1.962930322,0
Dhaka ,23.810514,90.3371889,12/21/2007,0.0,0.0,284.4884949,289.7261963,,9e-10,0.0,-8.6e-05,101348.4609,5.402747631,0.0,-29.86590576,-0.039324533,2.173228025,0
Dhaka ,23.810514,90.3371889,12/22/2007,0.0,0.0,284.8978577,290.9403076,,9e-10,0.0,-8.53e-05,101194.0391,19.32090187,0.0,-17.34965134,-0.344123721,0.075798042,0
