District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Kishoreganj ,24.4260457,90.9820668,9/3/2004,7.16e-05,448.4230652,298.8691711,301.7765198,79.27495575,5.24e-05,7.26e-05,-0.000135488,100637.8203,41.42440796,0.974029005,36.20529556,1.635728478,-0.411847144,26
Kishoreganj ,24.4260457,90.9820668,9/4/2004,0.00049964,621.7189331,298.9639282,301.7961731,35.40392685,0.000431456,0.000117603,-0.000167501,100499.8984,40.73300171,0.968780339,36.6076088,1.900583744,-0.411336631,0
Kishoreganj ,24.4260457,90.9820668,9/5/2004,0.000333774,332.2582092,298.7815552,301.9602661,45.84895325,0.000289043,2.31e-05,-0.000160008,100558.2891,41.31736374,0.99290055,36.89245605,2.328491211,-0.237824634,27
Kishoreganj ,24.4260457,90.9820668,9/6/2004,0.000171303,303.2830505,298.6441345,301.9153137,73.81362152,0.0001146,3e-05,-0.000138319,100680.9141,40.83131027,0.989168346,35.93807602,2.276150227,0.426770538,52
Kishoreganj ,24.4260457,90.9820668,9/7/2004,7.06e-05,469.1719971,298.7686157,302.7257385,105.8890686,3.98e-05,3.16e-06,-0.000188503,100512.5234,40.4407959,0.85135603,35.17367935,2.569418669,0.530831993,20
Kishoreganj ,24.4260457,90.9820668,9/8/2004,0.000443429,448.1696777,298.9907227,301.9375305,45.9094429,0.000340509,0.000106735,-0.000122867,100372.5859,41.39751816,0.984943926,36.77697754,1.798530221,-0.611326039,43
Kishoreganj ,24.4260457,90.9820668,9/9/2004,0.001116355,489.1985779,298.3122559,299.8011169,32.3182106,0.000951305,0.000220423,-0.000104135,100333.4375,42.31867218,0.99467063,38.23176575,0.171847954,-1.739065766,7
Kishoreganj ,24.4260457,90.9820668,9/10/2004,0.000128768,130.1111603,296.6936035,300.1861267,185.6978149,3.02e-05,6.96e-06,-0.000115848,100291.6328,41.89201736,0.991574228,37.16199112,-0.766223013,-2.782637596,0
Kishoreganj ,24.4260457,90.9820668,9/11/2004,0.000801034,106.5213394,295.7265015,299.7888489,71.19642639,0.000207996,8.39e-05,-0.000198505,100197.9609,40.66385269,0.984460771,35.78476715,-0.864396393,-5.550713062,0
Kishoreganj ,24.4260457,90.9820668,9/12/2004,0.008315491,282.2322083,295.9024658,297.6916809,5.440860272,0.001416267,0.000352718,-0.000166948,100310.8984,43.14809799,1.0,39.25501633,-0.615708649,-7.917032242,0
Kishoreganj ,24.4260457,90.9820668,9/13/2004,0.003010547,195.2311554,295.5877991,297.1288757,85.98523712,0.000320382,5.93e-05,-0.000145191,100617.2813,42.7960968,1.0,37.18450546,-0.628892958,-7.506631374,47
Kishoreganj ,24.4260457,90.9820668,9/14/2004,0.000695309,164.0835114,296.5592041,298.4475403,73.05272675,0.00017367,4.33e-05,-0.000122851,100617.4609,43.65411377,0.999048889,37.47299576,-0.989001036,-4.461087704,0
Kishoreganj ,24.4260457,90.9820668,9/15/2004,0.003008912,264.8039856,297.0419617,298.949585,76.81754303,0.00089896,0.000134543,-0.000113027,100519.9297,43.82844162,0.99079603,36.72002411,0.157474503,-3.114398241,0
Kishoreganj ,24.4260457,90.9820668,9/16/2004,0.001217963,388.2355652,297.3382874,298.9549866,121.1686096,0.00043975,4.45e-05,-8.94e-05,100718.8359,41.96366882,0.980845511,35.06714249,0.275382668,-2.979845285,62
Kishoreganj ,24.4260457,90.9820668,9/17/2004,0.000352259,242.9445801,297.8323059,300.3973694,144.1585693,0.000293495,9.12e-05,-0.000130744,100884.1484,42.18156052,0.884919941,35.31382751,0.907167733,-1.808234692,74
Kishoreganj ,24.4260457,90.9820668,9/18/2004,0.000141468,401.0169983,298.0894165,301.1461487,63.0948143,0.000105978,8.11e-06,-0.000126877,100821.6641,42.98608398,0.88990283,35.54578018,0.982122481,-1.441528678,29
Kishoreganj ,24.4260457,90.9820668,9/19/2004,1.26e-05,174.3151703,298.4003296,301.8863831,185.1739044,1.12e-05,3.88e-06,-0.000180555,100823.0938,42.11762619,0.708523452,32.90764236,1.588561058,-0.393538237,7
Kishoreganj ,24.4260457,90.9820668,9/20/2004,0.000181772,813.7960815,298.2823181,302.1238098,133.5040131,0.000172615,3.9e-05,-0.00019754,100927.1563,42.23777771,0.280943066,34.56242752,1.162134767,0.17326279,135
Kishoreganj ,24.4260457,90.9820668,9/21/2004,0.000267534,1428.172363,298.7661133,301.8389893,57.40937424,0.000255994,0.000140883,-0.00018955,100957.9688,43.088871,0.844107807,35.27069855,0.725111008,-0.42490986,34
Kishoreganj ,24.4260457,90.9820668,9/22/2004,0.00091792,976.1110229,298.1321716,300.3530579,29.95183373,0.000690812,0.000169968,-0.000129318,100985.1484,42.7068634,0.987466276,36.41630173,1.380490303,-0.180046022,38
Kishoreganj ,24.4260457,90.9820668,9/23/2004,0.000636772,717.1401978,298.0921326,299.9690857,49.68688965,0.00023029,5.28e-05,-6.79e-05,100910.7422,41.75014114,0.983697832,34.76234436,1.256094217,-0.1952741,36
Kishoreganj ,24.4260457,90.9820668,9/24/2004,0.000451729,739.8029175,298.0943298,300.7803345,39.47057724,0.000415089,0.000114817,-0.000132153,100943.7578,42.33943558,0.984945238,36.13972855,0.930094302,-0.885783434,55
Kishoreganj ,24.4260457,90.9820668,9/25/2004,7.24e-05,965.8471069,298.4500427,300.8901367,50.81476593,4.98e-05,8.14e-06,-0.000135657,101055.2734,42.57542801,0.96366334,35.07658005,0.39256072,-0.997696459,31
Kishoreganj ,24.4260457,90.9820668,9/26/2004,8.65e-05,1501.324585,299.0003357,302.283905,56.11677551,7.71e-05,2.48e-05,-0.000183736,101039.4688,43.48165894,0.618741095,33.74414063,0.406850725,-0.096124403,35
Kishoreganj ,24.4260457,90.9820668,9/27/2004,0.000992459,1868.692261,298.6082764,301.6054688,53.40948486,0.000915268,0.000253088,-0.000185595,100962.5859,44.32833481,0.904354811,35.34197617,0.387762636,-0.260992438,35
Kishoreganj ,24.4260457,90.9820668,9/28/2004,0.000692354,815.359375,297.7237244,299.6253357,44.09038925,0.00060386,0.000138842,-8.64e-05,100888.4063,43.48625565,0.963883936,35.28278732,0.25118354,-0.981711447,64
Kishoreganj ,24.4260457,90.9820668,9/29/2004,0.000445598,920.2468262,297.7636719,299.960968,29.49532318,0.00042124,0.000105418,-0.000102213,101065.7422,43.49578476,0.934287548,35.63998413,0.333898693,-0.560325265,22
Kishoreganj ,24.4260457,90.9820668,9/30/2004,0.000232827,1290.401489,298.3275757,301.1682434,137.451767,0.000200568,6.23e-05,-0.000140927,101150.9141,43.44717026,0.407031566,33.66533279,-0.21552591,-0.727129757,0
Kishoreganj ,24.4260457,90.9820668,10/1/2004,7.45e-06,1468.77002,297.8836975,302.4387512,226.9423065,7.32e-06,2.85e-06,-0.000191213,101153.6563,43.69246292,0.245670751,30.97860527,-0.161203027,-0.019050995,138
Kishoreganj ,24.4260457,90.9820668,10/2/2004,6.34e-05,1353.219604,298.313385,302.3529968,159.936615,6e-05,5.28e-06,-0.000205659,101117.4922,44.94161987,0.373414904,33.30076981,-0.030673744,-0.8466658,7
Kishoreganj ,24.4260457,90.9820668,10/3/2004,0.000342042,1325.144653,298.3166504,301.5159607,59.91765213,0.000327552,8.58e-05,-0.00017691,101134.3438,43.72377396,0.561097086,33.76334763,-0.426684171,-0.643102586,6
Kishoreganj ,24.4260457,90.9820668,10/4/2004,0.000768842,806.2382813,297.4718933,300.5119934,49.10440063,0.000432252,0.000102521,-0.00017948,100924.4609,43.07588196,0.809412777,35.11291885,1.181348085,-0.966571391,31
Kishoreganj ,24.4260457,90.9820668,10/5/2004,0.001697578,538.6854858,297.4375,298.5401611,43.06355286,0.000474006,0.000163814,-5.51e-05,100914.7109,43.65644455,0.999582946,36.09039307,2.0058918,-1.886734128,72
Kishoreganj ,24.4260457,90.9820668,10/6/2004,0.00159267,448.9998779,296.990448,297.693573,13.3285284,0.001123569,0.000308086,-7.74e-05,100994.9063,44.17981339,0.999732971,37.37895966,0.367443681,-2.74388957,92
Kishoreganj ,24.4260457,90.9820668,10/7/2004,0.002883978,380.8609924,296.7351685,297.3094482,1.671552062,0.001322883,0.000373405,-7.77e-05,100655.2891,44.25186157,1.0,38.61247253,3.189062357,-4.584549427,23
Kishoreganj ,24.4260457,90.9820668,10/8/2004,0.000256122,77.29821777,295.7028809,297.7519531,44.84764099,0.000105861,4.54e-06,-0.000100365,100770.0859,39.93579865,0.926011145,31.23290443,2.65976882,1.016193628,0
Kishoreganj ,24.4260457,90.9820668,10/9/2004,2.95e-06,44.78125,295.3806152,297.9879761,,2.81e-06,9.06e-07,-0.000129356,101133.6953,37.1932106,0.678004503,24.91839409,-0.144743443,0.321969718,0
Kishoreganj ,24.4260457,90.9820668,10/10/2004,1.65e-05,128.8442841,296.462738,299.4822083,333.5077515,1.11e-05,2.85e-06,-0.000157624,101248.6484,37.31784439,0.376752943,26.48576355,-0.739833415,0.773776829,0
Kishoreganj ,24.4260457,90.9820668,10/11/2004,3.29e-05,747.7542114,297.702179,300.4299316,186.4418335,2.84e-05,1.36e-05,-0.000164779,101240.5703,42.80540085,0.331308931,31.02049065,-0.449569076,0.582572162,0
Kishoreganj ,24.4260457,90.9820668,10/12/2004,0.000145838,1716.517212,298.0559998,300.8039246,113.1669235,0.000141616,7.35e-06,-0.000159476,101273.875,44.46895981,0.260781467,30.04781532,-0.026209427,0.708727539,17
Kishoreganj ,24.4260457,90.9820668,10/13/2004,0.000233927,1803.642212,297.4575195,300.6165466,76.94851685,0.000231134,7.62e-05,-0.000164299,101312.7266,44.52756119,0.653249145,30.65550995,0.566544116,-0.144924626,10
Kishoreganj ,24.4260457,90.9820668,10/14/2004,0.000751111,994.4664917,296.5483704,298.6341248,46.89686203,0.000700595,0.000224419,-0.000132875,101269.9375,45.06897354,0.989965618,34.95083618,-0.056416612,-0.525679171,14
Kishoreganj ,24.4260457,90.9820668,10/15/2004,0.000533498,79.75628662,295.7878418,297.8431091,373.8854675,5.34e-05,5.3e-06,-8.73e-05,101156.6172,40.8060112,0.549350441,29.38830376,-0.764095128,-1.278966904,11
Kishoreganj ,24.4260457,90.9820668,10/16/2004,8.86e-06,130.6016846,295.8309631,298.8967896,391.7793884,7.38e-06,1.27e-06,-0.000142928,101245.7188,41.59334183,0.324870676,22.96849632,-0.575592279,0.203402042,0
Kishoreganj ,24.4260457,90.9820668,10/17/2004,7.73e-06,30.39341164,295.6095886,299.1492004,271.6799316,7.3e-06,1.68e-06,-0.000158668,101307.2109,37.89811707,0.167784438,-4.492261887,-0.459791094,0.518913567,0
Kishoreganj ,24.4260457,90.9820668,10/18/2004,4.12e-06,6.58795166,295.6490479,299.449585,,4.09e-06,9.82e-07,-0.000168587,101238.2266,37.53466034,0.129411891,-8.563499451,-0.612495959,0.693622649,0
Kishoreganj ,24.4260457,90.9820668,10/19/2004,4.07e-07,0.782145202,295.5525818,299.6606445,,4.22e-07,-5e-10,-0.000171554,101206.0,34.30403519,0.081792764,-9.64329052,-0.466383308,1.170939088,0
Kishoreganj ,24.4260457,90.9820668,10/20/2004,-1.9e-09,0.108317055,294.7919006,299.4083862,,0.0,-5e-10,-0.00017488,101233.875,27.45471382,0.012587804,-11.76496029,-0.747030556,0.889334202,0
Kishoreganj ,24.4260457,90.9820668,10/21/2004,-1.9e-09,9.666056633,295.1729431,299.3041382,,0.0,-5e-10,-0.000173813,101331.1484,25.5883503,0.034528405,-15.85275269,-0.828118563,0.903629124,0
Kishoreganj ,24.4260457,90.9820668,10/22/2004,3.75e-07,86.11743927,295.448761,299.6103821,791.2579346,3.63e-07,1.31e-07,-0.000170117,101379.3047,33.38469696,0.090473503,-10.29899693,-0.585376263,0.814232528,0
Kishoreganj ,24.4260457,90.9820668,10/23/2004,1.07e-05,178.6438751,295.6553345,299.3563232,495.2657776,1.08e-05,4.89e-06,-0.000149499,101350.9297,38.2053566,0.217778325,9.946429253,-0.716948569,0.621108949,0
Kishoreganj ,24.4260457,90.9820668,10/24/2004,4.7e-07,136.2404327,294.8548279,298.9960632,692.9893188,3.75e-07,2.98e-07,-0.000151561,101500.25,37.40849686,0.143723384,14.37436962,-0.508293688,-0.121915281,0
Kishoreganj ,24.4260457,90.9820668,10/25/2004,5.44e-06,596.1291504,295.1742249,299.1746521,376.9073181,5.45e-06,1.4e-06,-0.000141459,101511.6172,40.46541595,0.194381714,20.98639488,-0.582539082,0.033675101,0
Kishoreganj ,24.4260457,90.9820668,10/26/2004,1.44e-06,426.7254333,294.687439,298.8677063,463.0023499,6.09e-07,-5e-10,-0.000151012,101500.6328,41.22035599,0.179641679,14.56476498,-0.828869581,0.320174068,0
Kishoreganj ,24.4260457,90.9820668,10/27/2004,3.44e-07,369.1307678,293.778717,298.7653503,488.536377,0.0,-5e-10,-0.000154777,101425.0703,40.36699295,0.162672505,20.24459648,-0.458226532,-0.158621088,70
Kishoreganj ,24.4260457,90.9820668,10/28/2004,2.18e-07,514.6589966,294.2032471,298.9700623,304.6728821,1.64e-07,1.98e-08,-0.000146196,101432.0703,44.48217773,0.183422223,26.72044563,-0.561928093,-0.264777452,0
Kishoreganj ,24.4260457,90.9820668,10/29/2004,-1.9e-09,171.991745,293.7771606,298.4224548,419.5274658,0.0,-5e-10,-0.000147852,101463.2578,41.24582672,0.459741682,25.34910393,-0.594576061,0.267764837,0
Kishoreganj ,24.4260457,90.9820668,10/30/2004,4.38e-07,90.28448486,293.9476624,297.9869385,714.859375,4.22e-07,-5e-10,-0.000135051,101408.6797,40.83897018,0.539836168,18.07681847,-0.784163773,0.780765951,0
Kishoreganj ,24.4260457,90.9820668,10/31/2004,-1.9e-09,110.48349,293.5143738,297.9628601,545.7185669,0.0,-5e-10,-0.00014291,101322.6875,38.9708519,0.102511965,11.9499712,-0.765534639,1.256726742,0
Kishoreganj ,24.4260457,90.9820668,11/1/2004,2.81e-07,27.95680809,292.7819214,297.6242371,429.0663147,2.81e-07,-5e-10,-0.000138082,101276.0703,34.78475189,0.045529228,1.307519317,-0.765597165,1.348200798,0
Kishoreganj ,24.4260457,90.9820668,11/2/2004,-1.9e-09,0.11907959,293.1714783,297.2225037,,0.0,-5e-10,-0.0001334,101305.6875,37.07839203,0.310912699,-10.29378128,-0.270891845,1.0175668,0
Kishoreganj ,24.4260457,90.9820668,11/3/2004,2.96e-08,1.245747924,292.611908,297.0661011,,0.0,-5e-10,-0.000127799,101340.3125,35.21770477,0.269043833,-15.16873646,-0.298428804,0.434833497,0
Kishoreganj ,24.4260457,90.9820668,11/4/2004,-1.9e-09,0.016662598,292.0016174,297.1806946,,0.0,-5e-10,-0.000133815,101357.1328,34.95777512,0.151047304,-11.28607273,-0.721997023,0.270035863,0
Kishoreganj ,24.4260457,90.9820668,11/5/2004,-1.9e-09,0.113708496,292.3687439,297.5267639,,0.0,-5e-10,-0.000127622,101354.1641,37.80649948,0.468451023,-8.27682972,-0.537812412,0.230566099,0
Kishoreganj ,24.4260457,90.9820668,11/6/2004,3.75e-07,0.582661927,292.6193237,298.1127319,,3.4e-07,-5e-10,-0.000119567,101283.1172,39.33861923,0.406941295,-7.180233479,-0.629894316,0.299224466,0
Kishoreganj ,24.4260457,90.9820668,11/7/2004,9.78e-06,23.14826393,293.4139099,297.505127,139.2962494,9.4e-06,1.15e-06,-9.89e-05,101226.2266,39.80243301,0.242840767,-1.994768143,-0.202091217,-0.037236661,0
Kishoreganj ,24.4260457,90.9820668,11/8/2004,5.33e-07,27.96219826,292.9493103,297.6681519,583.3016357,4.8e-07,-5e-10,-0.000110872,101249.8828,42.40671539,0.318075746,5.512199402,-0.308024973,0.274225801,0
Kishoreganj ,24.4260457,90.9820668,11/9/2004,2.96e-08,0.755208314,292.3785095,296.4942627,,0.0,-5e-10,-0.00010755,101249.0078,40.45168686,0.618180275,-8.444708824,-0.858054578,0.579104006,0
Kishoreganj ,24.4260457,90.9820668,11/10/2004,6.1e-08,2.825215578,290.518219,295.6713562,,0.0,-5e-10,-0.000112836,101374.2422,36.65480423,0.133474737,-11.00826168,-0.770708263,1.0112468,0
Kishoreganj ,24.4260457,90.9820668,11/11/2004,-1.9e-09,0.000488281,290.2685242,295.6477966,,0.0,-5e-10,-0.000116219,101451.0078,34.8654747,0.005947389,-9.078146935,-0.475061566,1.266391754,0
Kishoreganj ,24.4260457,90.9820668,11/12/2004,-1.9e-09,0.000488281,290.6964111,295.6808777,,0.0,-5e-10,-0.000106742,101574.5625,32.77271271,0.053302664,-1.956109643,-0.636236131,0.874176502,0
Kishoreganj ,24.4260457,90.9820668,11/13/2004,2.96e-08,0.016662598,290.0168152,295.1947937,,0.0,-5e-10,-0.000106691,101527.375,35.61270523,0.060119838,-1.240222335,-0.732198238,0.745310068,41
Kishoreganj ,24.4260457,90.9820668,11/14/2004,-1.9e-09,0.00587972,290.3652954,294.9814148,,0.0,-5e-10,-0.000105336,101467.25,32.60576248,0.143543467,-0.471023798,-0.522082984,0.133581787,0
Kishoreganj ,24.4260457,90.9820668,11/15/2004,2.18e-07,0.016662598,290.7678528,294.7233582,,0.0,-5e-10,-0.00010087,101369.6016,32.70185852,0.216040656,1.473908424,-0.54920274,-0.109556772,0
Kishoreganj ,24.4260457,90.9820668,11/16/2004,-1.9e-09,0.000488281,291.475647,295.2665405,,0.0,-5e-10,-9.81e-05,101337.1641,29.13495064,0.029842472,5.999694824,-0.56612128,-0.569374025,0
Kishoreganj ,24.4260457,90.9820668,11/17/2004,-1.9e-09,0.000488281,290.853363,295.1838684,,0.0,-5e-10,-9.96e-05,101382.5547,30.21653175,0.238628507,10.78317642,-0.331911206,-0.859746039,0
Kishoreganj ,24.4260457,90.9820668,11/18/2004,-1.9e-09,1.278096557,290.6124878,295.4347229,,0.0,-5e-10,-9.93e-05,101343.8125,35.24079132,0.140703276,13.94374371,0.38563475,-0.482230783,0
Kishoreganj ,24.4260457,90.9820668,11/19/2004,3.24e-06,22.74393654,291.6086731,296.1817322,,3.19e-06,2.53e-06,-8.7e-05,101388.9766,39.50846481,0.292200118,21.51619148,0.026444545,-0.521189988,106
Kishoreganj ,24.4260457,90.9820668,11/20/2004,9.41e-07,119.0386124,291.6418457,296.2865906,704.8334351,9.49e-07,2.78e-07,-9.76e-05,101473.7266,42.37602615,0.17398487,23.62949944,-1.064477325,-0.419980526,0
Kishoreganj ,24.4260457,90.9820668,11/21/2004,-1.9e-09,84.2413559,291.5019836,296.367218,757.8041992,0.0,-5e-10,-9.72e-05,101459.0859,40.79994202,0.611450851,15.81367779,-0.308212757,-0.888371289,0
Kishoreganj ,24.4260457,90.9820668,11/22/2004,-1.9e-09,96.21424103,291.0521545,296.6027222,797.9759521,0.0,-5e-10,-9.23e-05,101421.5391,45.69366837,0.081829004,14.6931572,-0.171487674,-1.051690102,0
Kishoreganj ,24.4260457,90.9820668,11/23/2004,1.34e-05,373.3409729,291.5642395,296.2724609,156.9026489,1.32e-05,3.85e-06,-8.12e-05,101443.9063,43.82855225,0.274513096,21.3838253,-0.425244778,-1.254672408,13
Kishoreganj ,24.4260457,90.9820668,11/24/2004,1.15e-05,393.9281921,292.0168457,296.1557007,164.9643707,1.15e-05,4.6e-09,-8.2e-05,101573.3359,42.66460037,0.271730155,23.49845696,-0.454200268,-1.27681911,4
Kishoreganj ,24.4260457,90.9820668,11/25/2004,-1.9e-09,53.32556152,289.891449,295.6065979,377.7573853,0.0,-5e-10,-9.4e-05,101664.0234,45.32544327,0.041826259,22.015028,-1.338240504,-1.016040683,0
Kishoreganj ,24.4260457,90.9820668,11/26/2004,-1.9e-09,90.67255402,289.8764343,295.7330017,356.675293,0.0,-5e-10,-9.46e-05,101596.4766,46.08957291,0.049218208,17.23642921,-1.086402535,-1.477371812,0
Kishoreganj ,24.4260457,90.9820668,11/27/2004,-1.9e-09,14.38832569,289.7440491,295.7573547,508.0494385,0.0,-5e-10,-9.13e-05,101586.8203,43.07440567,0.023394069,12.14905834,-0.374656051,-0.651799262,0
Kishoreganj ,24.4260457,90.9820668,11/28/2004,8.33e-06,443.3395996,290.1767273,295.7644958,375.0725403,8.34e-06,-5e-10,-9.42e-05,101594.5625,48.41220474,0.047530759,18.37234688,-0.826220214,0.255776048,46
Kishoreganj ,24.4260457,90.9820668,11/29/2004,9.24e-08,42.50638962,289.913147,295.2447205,,7.03e-08,-5e-10,-8.81e-05,101490.9609,42.29348373,0.064410932,12.20328045,-0.498634905,-0.736213863,0
Kishoreganj ,24.4260457,90.9820668,11/30/2004,-1.9e-09,0.000488281,289.4060974,295.0433044,,0.0,-5e-10,-8.85e-05,101453.6484,38.23729706,0.079301015,4.758977413,-0.768246591,-0.839166164,0
Kishoreganj ,24.4260457,90.9820668,12/1/2004,-1.9e-09,0.000488281,289.1532288,294.879425,,0.0,-5e-10,-9.06e-05,101555.0234,38.89358521,0.080409236,2.026138544,-0.741231144,-0.694666803,0
Kishoreganj ,24.4260457,90.9820668,12/2/2004,-1.9e-09,0.000488281,288.7396851,294.734375,,0.0,-5e-10,-8.86e-05,101775.7891,35.23006821,0.034718514,2.769343376,-1.042948484,-0.282452583,0
Kishoreganj ,24.4260457,90.9820668,12/3/2004,-1.9e-09,0.000488281,288.8238831,294.5466614,,0.0,-5e-10,-8.78e-05,101643.1484,29.89749336,0.026767686,0.874989986,-1.062474608,0.738725901,0
Kishoreganj ,24.4260457,90.9820668,12/4/2004,-1.9e-09,0.000488281,289.0486755,294.8821716,,0.0,-5e-10,-8.21e-05,101475.7891,26.65943909,0.095752649,-7.324272156,-0.744861066,-0.185908377,0
Kishoreganj ,24.4260457,90.9820668,12/5/2004,-1.9e-09,0.00587972,288.6025085,294.4043274,,0.0,-5e-10,-8.12e-05,101458.2813,25.61926842,0.099217825,-1.006780744,-0.334810942,-0.912348926,0
Kishoreganj ,24.4260457,90.9820668,12/6/2004,-1.9e-09,0.054402668,288.0044556,294.6581421,,0.0,-5e-10,-8.37e-05,101686.1875,25.9254303,0.178455249,-0.150083348,-0.657952786,-1.015882134,0
Kishoreganj ,24.4260457,90.9820668,12/7/2004,-1.9e-09,0.943888366,287.8885193,295.3853455,,0.0,-5e-10,-8.21e-05,101807.4766,29.3084259,0.231166616,3.48481679,-1.005043387,-1.292821765,0
Kishoreganj ,24.4260457,90.9820668,12/8/2004,2.96e-08,30.95406151,288.6800842,295.6184692,,0.0,-5e-10,-7.91e-05,101575.9063,30.70263863,0.352030039,13.20890045,-0.276712149,-1.57578218,0
Kishoreganj ,24.4260457,90.9820668,12/9/2004,4.24e-06,25.85976219,289.8426514,295.2615967,39.30082703,4.1e-06,1.56e-06,-6.44e-05,101505.8516,32.71456528,0.498511553,18.22060776,-0.47794044,-1.035933971,0
Kishoreganj ,24.4260457,90.9820668,12/10/2004,-1.9e-09,2.361592531,289.5655823,295.3141785,,0.0,-5e-10,-7.44e-05,101642.375,34.1906395,0.197415814,15.68172455,-0.765972674,-1.190608859,0
Kishoreganj ,24.4260457,90.9820668,12/11/2004,-1.9e-09,0.000488281,289.5922241,295.4566345,,0.0,-5e-10,-7.36e-05,101736.9375,35.389534,0.046642531,12.37438679,-0.73388797,-1.438042998,0
Kishoreganj ,24.4260457,90.9820668,12/12/2004,-1.9e-09,0.000488281,290.110321,295.7926941,,0.0,-5e-10,-7.52e-05,101762.4297,34.90064621,0.018395312,8.816721916,-0.83218652,-0.328524083,0
Kishoreganj ,24.4260457,90.9820668,12/13/2004,-1.9e-09,0.000488281,289.3278503,294.9747009,,0.0,-5e-10,-7.77e-05,101554.8203,37.11600113,0.040134996,13.559062,-0.386442691,0.163826659,0
Kishoreganj ,24.4260457,90.9820668,12/14/2004,-1.9e-09,1.811767578,289.5002747,294.5788879,,0.0,-5e-10,-7.22e-05,101307.2266,37.36384964,0.107562862,16.12087631,-0.394787222,0.853790283,0
Kishoreganj ,24.4260457,90.9820668,12/15/2004,5.95e-07,3.132507324,289.5917664,294.9190674,,5.98e-07,9.58e-08,-6.61e-05,101284.0625,37.42086411,0.199534342,16.00663948,-0.643162072,0.268803507,0
Kishoreganj ,24.4260457,90.9820668,12/16/2004,2.18e-07,9.79005909,289.6264343,294.1125183,,2.23e-07,1.36e-07,-6.32e-05,101429.1563,41.41119003,0.224866986,18.85181046,-0.662521422,-0.051989403,0
Kishoreganj ,24.4260457,90.9820668,12/17/2004,-1.9e-09,0.000488281,289.0572815,294.7522888,,0.0,-5e-10,-7.06e-05,101594.8984,40.02145767,0.053742643,7.266156673,-0.822632074,-0.862175465,0
Kishoreganj ,24.4260457,90.9820668,12/18/2004,2.96e-08,0.016662598,288.5423279,293.6276855,,0.0,-5e-10,-7.1e-05,101429.1016,30.29181099,0.100933246,-8.970283508,-0.445355058,-0.196858481,0
Kishoreganj ,24.4260457,90.9820668,12/19/2004,4.38e-07,4.280741215,288.3785095,292.9463196,,0.0,4.6e-09,-6.8e-05,101246.2266,34.98636627,0.341911703,6.12891531,-0.168045536,-0.028698364,0
Kishoreganj ,24.4260457,90.9820668,12/20/2004,1.44e-05,22.73858643,288.2402344,293.467926,,1.44e-05,1.22e-05,-6.3e-05,101217.0859,40.54143143,0.474518567,12.43398952,-0.005327245,-0.690353572,111
Kishoreganj ,24.4260457,90.9820668,12/21/2004,8.21e-05,109.4916,290.1550598,293.181366,88.30230713,7.49e-05,1.44e-05,-4.19e-05,101216.2109,44.65145493,0.532138407,26.81217003,-0.089586116,-1.349878669,19
Kishoreganj ,24.4260457,90.9820668,12/22/2004,3.73e-05,32.01597214,290.3438416,293.4909363,,3.72e-05,6.17e-06,-6.91e-05,101288.2891,42.10894775,0.388572693,8.353481293,-0.367083401,-0.928879738,0
Kishoreganj ,24.4260457,90.9820668,12/23/2004,2.23e-06,3.251078367,289.037262,291.9994202,,2.23e-06,5.67e-07,-6.11e-05,101422.2578,37.77444839,0.323123455,11.32721233,-0.903407097,0.063849561,0
Kishoreganj ,24.4260457,90.9820668,12/24/2004,-1.9e-09,0.113688149,288.54776,292.6981812,,0.0,-5e-10,-7.55e-05,101583.2813,35.5533638,0.256486565,19.70552826,-1.068148971,0.717758656,0
Kishoreganj ,24.4260457,90.9820668,12/25/2004,-1.9e-09,0.690511048,287.8551941,292.2556458,,0.0,-5e-10,-6.55e-05,101533.5938,36.55138779,0.401356936,16.82864952,-0.731822729,1.59014225,0
Kishoreganj ,24.4260457,90.9820668,12/26/2004,-1.9e-09,0.000488281,283.945282,289.8530579,,0.0,-5e-10,-7.98e-05,101443.4375,26.93230248,0.000401833,-21.17679405,-0.868777275,1.81451416,0
Kishoreganj ,24.4260457,90.9820668,12/27/2004,-1.9e-09,0.000488281,281.7861023,288.4616089,,0.0,-5e-10,-8.22e-05,101677.2188,11.70363712,0.0,-35.05199814,-1.386325836,0.808669388,0
Kishoreganj ,24.4260457,90.9820668,12/28/2004,-1.9e-09,0.000488281,283.2929688,288.9360352,,0.0,-5e-10,-7.44e-05,101515.4453,9.866433144,0.02281929,-17.27459526,-0.558715463,1.395310879,0
Kishoreganj ,24.4260457,90.9820668,12/29/2004,-1.9e-09,0.000488281,283.5467224,288.7921143,,0.0,-5e-10,-7.45e-05,101414.1797,13.30967331,0.131674752,-12.28399372,-0.333288044,1.457050681,0
Kishoreganj ,24.4260457,90.9820668,12/30/2004,-1.9e-09,0.000488281,284.958313,290.360321,,0.0,-5e-10,-7.05e-05,101434.7734,16.45026779,0.408881784,-11.05726719,-0.39847967,0.683658421,0
Kishoreganj ,24.4260457,90.9820668,12/31/2004,6.58e-07,0.027445475,284.7504578,290.8301697,,0.0,-5e-10,-7.16e-05,101583.25,20.82078934,0.177135304,-3.953193903,-0.365915179,0.226640284,0
