District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Sylhet ,24.8993357,91.8700473,9/16/2004,0.000453143,296.2427063,296.7009888,298.9178772,319.894104,0.000159131,6.65e-05,-8.8e-05,99415.65625,41.45118332,0.95985359,34.40986252,-0.411601454,-1.021286845,62
Sylhet ,24.8993357,91.8700473,9/17/2004,0.000496056,187.279892,296.8896179,300.2012939,200.428009,0.000444495,0.000216645,-0.000140166,99557.77344,41.88526917,0.860221863,34.81639862,0.082707532,-0.195802257,74
Sylhet ,24.8993357,91.8700473,9/18/2004,0.000414852,466.3095398,297.4804382,300.4395447,49.89979935,0.000350655,8.04e-05,-0.000136814,99506.92969,42.50173569,0.873385012,35.22119522,-0.156071141,-0.542315662,62
Sylhet ,24.8993357,91.8700473,9/19/2004,3.12e-05,363.6214905,297.4847717,301.1199646,125.3338089,2.29e-05,1.29e-05,-0.000177959,99494.82031,41.98635864,0.745266974,32.29978561,0.110181898,0.036315806,7
Sylhet ,24.8993357,91.8700473,9/20/2004,0.000355654,1213.022827,297.8451233,301.2429504,120.2492294,0.000344551,0.000215987,-0.000188253,99593.71875,42.18212891,0.397765249,33.65945816,0.305360407,0.31320259,135
Sylhet ,24.8993357,91.8700473,9/21/2004,0.000338521,1217.578003,298.0672302,300.8294373,101.6739807,0.00030459,6.66e-05,-0.000169025,99631.39844,42.18337631,0.883182287,34.47550583,0.606931627,0.203349233,34
Sylhet ,24.8993357,91.8700473,9/22/2004,0.001931853,688.7581177,297.7761536,299.2528687,26.36284828,0.000556717,0.000101605,-0.000122096,99657.1875,42.61814117,0.972377777,36.26887131,0.733539045,-0.38570416,73
Sylhet ,24.8993357,91.8700473,9/23/2004,0.004229769,436.9515686,297.556427,298.7948914,12.67704487,0.000262953,8.87e-05,-4.67e-05,99586.22656,41.77646255,0.997704744,35.39975357,0.348522455,-0.140734732,36
Sylhet ,24.8993357,91.8700473,9/24/2004,0.000740391,430.7953796,297.4063721,299.0022278,18.35716629,0.000555347,0.000208375,-9.11e-05,99637.49219,42.08489609,0.994894445,36.10769653,0.338947088,-0.246257305,9
Sylhet ,24.8993357,91.8700473,9/25/2004,0.000282467,546.0977173,297.4101868,299.0787048,79.21346283,0.000217848,9.26e-05,-0.000109172,99735.00781,42.50270081,0.968868733,35.27012253,-0.109091453,-0.278702766,31
Sylhet ,24.8993357,91.8700473,9/26/2004,3.48e-05,1229.249023,298.0692749,300.8913879,106.543663,3.22e-05,4.25e-06,-0.000164111,99709.38281,42.3691597,0.678462923,32.58115387,0.091990821,0.074958138,124
Sylhet ,24.8993357,91.8700473,9/27/2004,0.000350845,1230.984741,297.7184143,300.8735352,71.75393677,0.000322292,0.000167309,-0.000173134,99628.55469,43.14185715,0.867473304,34.02493286,0.47291851,0.312234342,96
Sylhet ,24.8993357,91.8700473,9/28/2004,0.000704992,539.8768311,296.702179,298.6424255,41.03722,0.000620004,0.000324571,-9.47e-05,99566.30469,43.24765396,0.980155051,34.92831802,-0.095740199,-0.204182074,19
Sylhet ,24.8993357,91.8700473,9/29/2004,0.000385363,615.9993286,296.7450867,298.9682617,44.15015793,0.000345699,0.000121122,-0.000123024,99729.11719,43.27584839,0.915478289,34.82741165,-0.026564069,0.0130952,37
Sylhet ,24.8993357,91.8700473,9/30/2004,0.000168222,511.3006287,297.3509216,300.4238892,234.3978424,0.00015414,4.31e-05,-0.000143508,99826.46875,42.69483948,0.413350254,33.22742462,-0.278714836,-0.244672895,0
Sylhet ,24.8993357,91.8700473,10/1/2004,-1.9e-09,595.5739136,296.5009766,301.2875061,540.5012817,0.0,-5e-10,-0.000187178,99824.96875,42.36309052,0.31141755,29.16148376,-0.242895946,-0.302451521,3
Sylhet ,24.8993357,91.8700473,10/2/2004,0.000117733,751.7218628,296.349884,300.6388245,313.2887573,0.000117107,6.36e-05,-0.000189492,99801.65625,43.50497437,0.472686797,31.07934761,-0.244523153,-0.652626693,96
Sylhet ,24.8993357,91.8700473,10/3/2004,0.000683142,662.8610229,296.6521912,299.9095764,77.3471756,0.000657083,0.000333484,-0.000157623,99811.74219,43.54145432,0.63710016,33.52684402,-0.130432561,-0.152917177,6
Sylhet ,24.8993357,91.8700473,10/4/2004,0.00189724,559.2780762,296.4376526,299.6478882,91.83987427,0.001527446,0.00075973,-0.000172029,99609.14844,42.73783875,0.686256647,34.02220154,0.371553391,-0.037131026,31
Sylhet ,24.8993357,91.8700473,10/5/2004,0.002987252,414.1434021,296.1456604,296.7492065,12.71560764,0.00064743,0.000165622,-3.43e-05,99649.07031,42.76710892,1.0,35.60074615,-0.818397224,-0.939917862,72
Sylhet ,24.8993357,91.8700473,10/6/2004,0.002051851,369.77771,295.9246521,296.5284729,10.22449398,0.000987751,0.000373927,-6.51e-05,99717.53906,43.77058029,0.999234498,37.28599548,-0.89472872,-1.021269202,8
Sylhet ,24.8993357,91.8700473,10/7/2004,0.003386512,238.0928802,295.3320313,296.3824768,7.109014988,0.000900401,0.000352059,-8.48e-05,99471.42969,43.24459457,1.0,37.5439415,-0.59405458,-3.064717531,23
Sylhet ,24.8993357,91.8700473,10/8/2004,0.002664354,219.8290863,295.868988,296.6492004,1.611568928,0.000825739,0.000262315,-4.79e-05,99488.58594,41.28820419,0.935705423,34.11400604,1.296210527,-1.641623855,0
Sylhet ,24.8993357,91.8700473,10/9/2004,4.38e-05,23.32619286,294.8405457,296.980072,,2.31e-05,9.34e-06,-0.00013056,99792.21875,36.54616928,0.74189657,23.03447151,0.236163378,-0.06450633,0
Sylhet ,24.8993357,91.8700473,10/10/2004,1.57e-05,70.14464569,295.2610779,298.2851257,547.6234131,1.33e-05,8.55e-07,-0.000154213,99900.92969,35.89918137,0.266992718,23.07279968,-0.128659368,-0.06718225,0
Sylhet ,24.8993357,91.8700473,10/11/2004,8.9e-06,400.4940491,295.9448853,298.8150024,270.6769714,8.61e-06,2.07e-07,-0.000151443,99900.30469,40.81248093,0.091495253,28.07515526,-0.097158767,-0.20391798,0
Sylhet ,24.8993357,91.8700473,10/12/2004,0.000170391,1003.129395,296.3545227,299.3977661,128.3126068,0.000167601,6.91e-05,-0.000160198,99936.55469,42.88573074,0.20681183,26.7364254,-0.102353238,-0.250288785,17
Sylhet ,24.8993357,91.8700473,10/13/2004,0.000129836,1034.724487,296.1127625,299.0541077,106.2213135,0.00012614,5.45e-05,-0.000157985,99982.96094,43.93339157,0.630900979,29.54740906,0.18217431,-0.270076484,24
Sylhet ,24.8993357,91.8700473,10/14/2004,0.00075787,812.486145,295.811615,297.9572144,77.53219604,0.000642814,0.000412927,-0.000105302,99932.74219,44.8429718,0.990621805,33.7558136,0.190727428,-0.124978505,9
Sylhet ,24.8993357,91.8700473,10/15/2004,0.002620498,247.2787323,295.3862,296.6471252,84.82391357,0.000387101,0.000106031,-4.39e-05,99818.19531,41.73295212,0.837852716,31.82718849,-0.286245793,-0.733731568,11
Sylhet ,24.8993357,91.8700473,10/16/2004,1.84e-05,194.4765015,295.5668945,298.2381287,140.2571564,1.06e-05,2.93e-07,-0.000142216,99900.96875,42.03996658,0.24718906,22.44772148,-0.016216854,-0.608139575,0
Sylhet ,24.8993357,91.8700473,10/17/2004,1.66e-05,109.5346985,295.3006287,298.0575867,318.9298706,1.56e-05,2.26e-06,-0.000141932,99952.6875,38.83067322,0.144826517,3.787628889,0.034225822,-0.002062462,0
Sylhet ,24.8993357,91.8700473,10/18/2004,9.1e-07,47.68685913,294.6485901,298.3796997,522.5200195,9.02e-07,2.12e-07,-0.000157522,99882.75781,37.38733292,0.143690959,-1.223583221,-0.362577349,0.280739516,0
Sylhet ,24.8993357,91.8700473,10/19/2004,-1.9e-09,6.14050293,294.0010071,298.4614868,680.298584,0.0,-5e-10,-0.000165803,99852.44531,34.73409653,0.08178895,-10.41911125,-0.365936011,0.209669337,0
Sylhet ,24.8993357,91.8700473,10/20/2004,-1.9e-09,0.248453781,292.8136292,297.8193359,,0.0,-5e-10,-0.000171623,99892.0,30.445261,0.076909721,-10.84601116,-0.494128823,-0.062200118,0
Sylhet ,24.8993357,91.8700473,10/21/2004,-1.9e-09,0.000488281,292.0688782,297.6967163,,0.0,-5e-10,-0.00017094,99982.47656,26.72779846,0.0,-16.95083809,-0.546907961,-0.007942428,0
Sylhet ,24.8993357,91.8700473,10/22/2004,-1.9e-09,13.63901806,291.6672668,297.6513977,673.881958,0.0,-5e-10,-0.000170024,100030.0078,29.79651642,0.01503441,-13.44400024,-0.444312006,-0.22643441,0
Sylhet ,24.8993357,91.8700473,10/23/2004,-1.9e-09,29.72496605,292.749054,297.8834839,646.4504395,0.0,-5e-10,-0.000157449,100001.8125,37.67188644,0.034482628,3.454767466,-0.329282671,-0.19383049,0
Sylhet ,24.8993357,91.8700473,10/24/2004,-1.9e-09,28.49046898,292.4545898,297.5766296,841.9575806,0.0,-5e-10,-0.000156477,100152.7734,38.3227272,0.045670375,8.121032715,-0.488746613,-0.553124905,0
Sylhet ,24.8993357,91.8700473,10/25/2004,2.86e-06,233.9959564,292.7294922,297.8975525,308.4472046,2.85e-06,-5e-10,-0.000141361,100161.6953,40.06916809,0.094929278,18.44279289,-0.421573162,-0.52916491,0
Sylhet ,24.8993357,91.8700473,10/26/2004,-1.9e-09,188.3579865,291.6097717,297.7286072,348.6047363,0.0,-5e-10,-0.000153984,100148.7109,43.47638321,0.025215032,16.24720001,-0.522583664,-0.427057624,0
Sylhet ,24.8993357,91.8700473,10/27/2004,-1.9e-09,259.181427,291.3497314,296.870697,445.5786133,0.0,-5e-10,-0.000147156,100080.6328,40.92576599,0.042092662,13.84995365,-0.416107506,-0.519006968,70
Sylhet ,24.8993357,91.8700473,10/28/2004,-1.9e-09,161.6684875,291.5146179,297.1009827,361.1005554,0.0,-5e-10,-0.000141452,100089.8125,42.49475861,0.137267366,20.6464138,-0.454784393,-0.676921189,0
Sylhet ,24.8993357,91.8700473,10/29/2004,-1.9e-09,62.58685303,291.2816162,296.5450134,332.3328857,0.0,-5e-10,-0.000136087,100116.1484,39.96059036,0.335922986,20.07522774,-0.486764789,-0.441898376,0
Sylhet ,24.8993357,91.8700473,10/30/2004,-1.9e-09,22.06471825,291.6385193,296.3482361,764.0171509,0.0,-5e-10,-0.000125937,100056.5,40.22919846,0.409564644,16.64106941,-0.435779721,-0.294969529,0
Sylhet ,24.8993357,91.8700473,10/31/2004,-1.9e-09,50.84584427,291.6222229,296.5440979,562.5715942,0.0,-5e-10,-0.000132213,99960.53125,38.70479202,0.012442205,10.54865932,-0.432921737,0.146662101,0
Sylhet ,24.8993357,91.8700473,11/1/2004,-1.9e-09,5.36964941,290.70401,295.9291687,,0.0,-5e-10,-0.000126633,99916.07031,30.59156227,0.016336555,-0.377150655,-0.472099274,0.053902891,0
Sylhet ,24.8993357,91.8700473,11/2/2004,-1.9e-09,0.000488281,290.9801941,295.8227539,,0.0,-5e-10,-0.000125505,99952.89844,36.64629364,0.225818798,-2.637477636,-0.319164962,-0.13180913,0
Sylhet ,24.8993357,91.8700473,11/3/2004,-1.9e-09,0.000488281,290.8974915,296.0531616,,0.0,-5e-10,-0.000122557,99988.57031,32.83499908,0.040910687,-13.42380142,-0.461585164,-0.286677718,0
Sylhet ,24.8993357,91.8700473,11/4/2004,-1.9e-09,0.000488281,290.7887878,296.3742981,,0.0,-5e-10,-0.000125022,99998.82031,32.484478,0.079735272,-13.61709499,-0.699550211,-0.107092112,0
Sylhet ,24.8993357,91.8700473,11/5/2004,-1.9e-09,11.21856689,290.5292969,296.9956055,,0.0,-5e-10,-0.000123938,100001.5938,36.08519363,0.303938478,-7.57327652,-0.686762273,-0.532087266,0
Sylhet ,24.8993357,91.8700473,11/6/2004,1.63e-06,52.52233887,291.8327942,296.9950256,307.6770935,1.59e-06,-5e-10,-0.000114502,99936.85156,39.62277222,0.371546894,4.697885037,-0.277713507,-0.444010943,0
Sylhet ,24.8993357,91.8700473,11/7/2004,7.86e-06,73.15810394,292.2287292,296.207489,161.0318756,7.85e-06,7.77e-06,-9.59e-05,99882.21875,38.40039063,0.130627573,5.022386074,-0.312176406,-0.520591438,0
Sylhet ,24.8993357,91.8700473,11/8/2004,2.96e-08,0.243062332,291.1531982,295.95755,,0.0,-5e-10,-0.000107877,99897.61719,39.40340424,0.16636847,2.807588339,-0.255287558,-0.352977037,0
Sylhet ,24.8993357,91.8700473,11/9/2004,2.5e-07,0.248453781,290.7940979,295.1260376,,1.29e-07,-5e-10,-0.000103059,99893.8125,40.49298477,0.48807469,-4.62396574,-0.179227188,-0.285691857,0
Sylhet ,24.8993357,91.8700473,11/10/2004,-1.9e-09,0.000488281,290.5802002,294.5872803,,0.0,-5e-10,-0.000102442,100008.7109,35.72377777,0.074320696,-11.98068619,-0.186215758,-0.251503527,0
Sylhet ,24.8993357,91.8700473,11/11/2004,-1.9e-09,0.000488281,289.088623,294.4286194,,0.0,-5e-10,-0.000107849,100086.2578,33.85577011,0.007591596,-9.440146446,-0.351333112,0.245090008,0
Sylhet ,24.8993357,91.8700473,11/12/2004,-1.9e-09,0.000488281,289.5140076,294.1985779,,0.0,-5e-10,-0.000101189,100211.8203,34.40507126,0.050313074,-5.290764332,-0.080574028,-0.216804639,0
Sylhet ,24.8993357,91.8700473,11/13/2004,3.44e-07,0.000488281,289.7437439,293.7833557,,3.05e-07,-5e-10,-9.62e-05,100162.6797,38.45763016,0.082391061,1.927298188,0.060636252,-0.278051406,41
Sylhet ,24.8993357,91.8700473,11/14/2004,7.01e-06,0.000488281,290.1216736,293.7506409,,6.7e-06,-5e-10,-9.24e-05,100108.0391,34.16953659,0.127606824,4.628101349,0.00998496,-0.364965826,0
Sylhet ,24.8993357,91.8700473,11/15/2004,5e-06,1.752502441,289.8807983,293.7934875,,2.57e-06,-5e-10,-8.61e-05,100018.2266,32.26476669,0.379596919,12.92545795,-0.305187851,-0.476033926,0
Sylhet ,24.8993357,91.8700473,11/16/2004,2.96e-08,0.124471031,289.6135559,293.4300842,,3.52e-08,-5e-10,-8.63e-05,99981.11719,28.86583138,0.31025973,12.25203705,-0.270119995,-0.174764589,0
Sylhet ,24.8993357,91.8700473,11/17/2004,-1.9e-09,0.000488281,289.9145203,293.6530151,,0.0,-5e-10,-9.28e-05,100025.1328,28.53465271,0.22711651,8.797267914,-0.203363732,-0.394664973,0
Sylhet ,24.8993357,91.8700473,11/18/2004,-1.9e-09,2.048950195,289.290802,293.8361511,,0.0,-5e-10,-9.63e-05,99990.375,33.51573944,0.0803997,11.98184204,-0.209872484,-0.574567437,0
Sylhet ,24.8993357,91.8700473,11/19/2004,2.26e-06,4.792806149,289.746521,294.3643494,,2.23e-06,2.88e-07,-8.07e-05,100043.6328,39.43080521,0.267069012,20.88018608,-0.246963918,-0.567772031,106
Sylhet ,24.8993357,91.8700473,11/20/2004,-1.9e-09,43.75701904,289.5776672,294.5307617,,0.0,-5e-10,-8.98e-05,100119.2734,43.22865295,0.147385672,24.88635826,-0.465945214,-0.361973047,0
Sylhet ,24.8993357,91.8700473,11/21/2004,-1.9e-09,52.20430374,289.2310486,294.7251892,684.9782104,0.0,-5e-10,-9.62e-05,100107.9766,44.34143448,0.589191735,17.48054886,-0.528278828,-0.352043986,0
Sylhet ,24.8993357,91.8700473,11/22/2004,7.92e-06,228.0338135,289.8455505,294.6998596,386.4750671,7.98e-06,7.14e-07,-9.19e-05,100079.6563,46.23247147,0.108466983,19.41861153,-0.369357258,-0.741231203,0
Sylhet ,24.8993357,91.8700473,11/23/2004,5.45e-05,152.5582123,289.4569397,294.9362183,119.8078766,5.37e-05,2.74e-05,-8.76e-05,100111.4297,45.92619705,0.271007866,22.24399757,-0.322043806,-1.025635123,13
Sylhet ,24.8993357,91.8700473,11/24/2004,1.34e-05,76.29547119,289.8908997,294.0991211,207.6416016,1.33e-05,5.22e-06,-8.28e-05,100226.6484,44.22542953,0.165843919,24.73553276,-0.516179264,-1.093571782,4
Sylhet ,24.8993357,91.8700473,11/25/2004,-1.9e-09,7.80625391,288.1689148,293.9264221,,0.0,-5e-10,-9.31e-05,100308.9609,42.28826523,0.026425621,17.84288025,-0.832269967,-1.031902432,0
Sylhet ,24.8993357,91.8700473,11/26/2004,-1.9e-09,8.814290047,288.0254822,294.3576965,,0.0,-5e-10,-9.95e-05,100243.8203,41.91210175,0.017800191,11.08731365,-0.741940439,-1.020213008,0
Sylhet ,24.8993357,91.8700473,11/27/2004,-1.9e-09,99.8529892,288.2612915,294.4124146,449.3595581,0.0,-5e-10,-9.45e-05,100232.1875,46.16967773,0.007381777,12.94309139,-0.706497014,-0.811790764,0
Sylhet ,24.8993357,91.8700473,11/28/2004,-1.9e-09,445.8732605,287.9367371,294.7418518,388.2929688,0.0,-5e-10,-9.71e-05,100232.0234,49.36200333,0.052571476,19.1881485,-0.717678726,-0.406055212,5
Sylhet ,24.8993357,91.8700473,11/29/2004,-1.9e-09,57.9508667,287.9206543,293.5160828,301.93573,0.0,-5e-10,-9.03e-05,100140.4453,39.66503525,0.023840407,10.3833456,-0.436050922,-0.603914499,0
Sylhet ,24.8993357,91.8700473,11/30/2004,-1.9e-09,0.000488281,286.4135437,293.6324768,,0.0,-5e-10,-9.21e-05,100098.9688,35.72394943,0.139861465,4.748878002,-0.636236131,-0.655496299,0
Sylhet ,24.8993357,91.8700473,12/1/2004,-1.9e-09,0.043619793,287.1780396,293.8092346,,0.0,-5e-10,-8.8e-05,100199.0078,37.7720108,0.02830635,1.62663877,-0.684509277,-0.57016629,0
Sylhet ,24.8993357,91.8700473,12/2/2004,-1.9e-09,0.049011231,287.5844727,293.4329529,,0.0,-5e-10,-8.63e-05,100413.4688,34.66743851,0.043069903,6.729572296,-0.61623013,-0.344931692,0
Sylhet ,24.8993357,91.8700473,12/3/2004,-1.9e-09,0.000488281,287.326416,293.1560364,,0.0,-5e-10,-8.4e-05,100276.9453,30.87446785,0.0,-3.103781462,-0.422491074,0.030471042,0
Sylhet ,24.8993357,91.8700473,12/4/2004,-1.9e-09,0.000488281,284.9780579,293.0904846,,0.0,-5e-10,-9.11e-05,100112.5313,22.13784981,0.0,-15.5054884,-0.621674955,-0.516366303,0
Sylhet ,24.8993357,91.8700473,12/5/2004,-1.9e-09,0.000488281,286.6369324,292.5227966,,0.0,-5e-10,-7.92e-05,100101.9297,22.39613342,0.016632842,-2.836647749,-0.352501303,-0.591045439,0
Sylhet ,24.8993357,91.8700473,12/6/2004,-1.9e-09,0.000488281,286.6299438,292.7749939,,0.0,-5e-10,-7.77e-05,100334.0547,23.02128029,0.059030693,3.087138891,-0.752329409,-0.691198587,0
Sylhet ,24.8993357,91.8700473,12/7/2004,-1.9e-09,0.000488281,286.5284119,293.3093567,,0.0,-5e-10,-7.59e-05,100456.1641,27.51184082,0.087719165,4.54697609,-0.802605152,-1.014773011,0
Sylhet ,24.8993357,91.8700473,12/8/2004,-1.9e-09,1.44519043,286.60495,292.8200378,,0.0,-5e-10,-7.31e-05,100235.3125,29.64045715,0.132168144,11.73954296,-0.542485356,-0.924989045,0
Sylhet ,24.8993357,91.8700473,12/9/2004,9.24e-08,2.156779051,287.9593811,293.4676819,,0.0,-5e-10,-6.58e-05,100150.6563,31.28858376,0.174632117,16.10705185,-0.530886471,-0.666252732,0
Sylhet ,24.8993357,91.8700473,12/10/2004,-1.9e-09,0.000488281,287.3647461,293.90979,,0.0,-5e-10,-7.48e-05,100286.5234,34.10231018,0.045004051,15.79803085,-0.719368458,-0.691409826,0
Sylhet ,24.8993357,91.8700473,12/11/2004,-1.9e-09,0.000488281,288.2254639,293.8794861,,0.0,-5e-10,-7.25e-05,100383.5547,35.08127213,0.028025324,12.63224888,-0.54932791,-0.582982481,0
Sylhet ,24.8993357,91.8700473,12/12/2004,-1.9e-09,0.000488281,288.0845032,294.1956482,,0.0,-5e-10,-7.6e-05,100403.5859,34.60509491,0.026877048,9.628220558,-0.46371302,-0.498779178,0
Sylhet ,24.8993357,91.8700473,12/13/2004,-1.9e-09,0.000488281,288.1184998,293.1576538,,0.0,-5e-10,-7.33e-05,100197.5313,35.75162888,0.0283712,14.06725311,-0.253514379,-0.337132782,0
Sylhet ,24.8993357,91.8700473,12/14/2004,-1.9e-09,0.070556641,288.0567932,292.9497986,,0.0,-5e-10,-6.95e-05,99941.08594,37.06682205,0.021079714,16.02460289,-0.10395956,-0.257612348,0
Sylhet ,24.8993357,91.8700473,12/15/2004,-1.9e-09,0.00587972,287.4451904,292.816803,,0.0,-5e-10,-6.93e-05,99924.5,36.68061447,0.026372209,14.17279816,-0.360345155,-0.30931738,0
Sylhet ,24.8993357,91.8700473,12/16/2004,2.96e-08,1.650044799,287.5592957,292.8230286,,2.34e-08,2.48e-07,-6.66e-05,100065.2188,41.6748085,0.06761352,17.93675423,-0.470367789,-0.568036079,0
Sylhet ,24.8993357,91.8700473,12/17/2004,-1.9e-09,0.668945313,287.4077759,292.649231,,0.0,-5e-10,-7.13e-05,100230.1641,40.25518036,0.000661245,6.171216488,-0.330367476,-0.322485685,0
Sylhet ,24.8993357,91.8700473,12/18/2004,-1.9e-09,0.000488281,286.6139221,291.7691345,,0.0,-5e-10,-7.19e-05,100061.9688,31.64642906,0.000712109,-7.978239536,-0.350728124,-0.388344884,0
Sylhet ,24.8993357,91.8700473,12/19/2004,-1.9e-09,0.000488281,286.3008728,291.3623962,,0.0,-5e-10,-7.16e-05,99885.08594,30.55605316,0.033846177,0.846016884,-0.341611713,-0.488990992,0
Sylhet ,24.8993357,91.8700473,12/20/2004,-1.9e-09,5.617594242,286.5412292,291.7454529,,0.0,-5e-10,-6.11e-05,99858.32031,40.13446045,0.442381471,12.58647156,-0.286663026,-0.472706646,111
Sylhet ,24.8993357,91.8700473,12/21/2004,0.000120279,30.51739502,287.7381287,291.0826721,201.7762451,8.65e-05,2.46e-05,-4.09e-05,99870.47656,44.81528854,0.619053245,26.53791618,-0.341090202,-0.582401574,19
Sylhet ,24.8993357,91.8700473,12/22/2004,1.83e-05,26.94870949,288.7021179,291.1112976,,1.71e-05,2.39e-06,-6.49e-05,99935.09375,41.51999283,0.265658766,8.39735508,-0.285974592,-0.54999131,0
Sylhet ,24.8993357,91.8700473,12/23/2004,1.6e-06,1.569152832,287.9802551,290.5117188,,1.53e-06,-5e-10,-6.46e-05,100048.5078,38.54930115,0.196184874,11.46404743,-0.434903532,-0.160751268,0
Sylhet ,24.8993357,91.8700473,12/24/2004,9.24e-08,0.000488281,287.4068909,290.7689819,,0.0,-5e-10,-7.39e-05,100201.3203,35.96577835,0.057784502,15.46243763,-0.172572449,-0.302645177,0
Sylhet ,24.8993357,91.8700473,12/25/2004,-1.9e-09,0.11907959,287.0957947,290.4766235,,0.0,-5e-10,-6.86e-05,100116.6563,35.95250702,0.1499677,12.43498325,0.233493149,0.955967903,0
Sylhet ,24.8993357,91.8700473,12/26/2004,-1.9e-09,0.000488281,283.2791748,289.0337219,,0.0,-5e-10,-7.7e-05,100035.2734,28.99653435,0.021719337,-19.56646156,-0.206054851,0.48479566,0
Sylhet ,24.8993357,91.8700473,12/27/2004,-1.9e-09,0.000488281,280.952301,287.6299744,,0.0,-5e-10,-8.24e-05,100278.8203,20.70994186,0.000798581,-19.13442802,-0.326111764,-0.103236675,0
Sylhet ,24.8993357,91.8700473,12/28/2004,-1.9e-09,0.000488281,281.6899719,288.4502563,,0.0,-5e-10,-8.15e-05,100117.7891,11.25797939,0.05209716,-16.90754509,-0.300181121,0.03819951,0
Sylhet ,24.8993357,91.8700473,12/29/2004,-1.9e-09,0.000488281,282.8726807,287.910614,,0.0,-5e-10,-7.7e-05,100018.7891,11.27692699,0.040086675,-13.52413177,-0.199775621,0.075134173,0
Sylhet ,24.8993357,91.8700473,12/30/2004,-1.9e-09,0.000488281,283.4447327,288.7667542,,0.0,-5e-10,-7.43e-05,100051.6953,17.05499077,0.291087449,-4.310972214,-0.264320523,-0.205555216,0
Sylhet ,24.8993357,91.8700473,12/31/2004,-1.9e-09,0.000488281,285.2743835,289.7820129,,0.0,-5e-10,-7.38e-05,100191.9453,23.56621361,0.121504307,2.67257309,-0.324442864,0.249526367,0
Sylhet ,24.8993357,91.8700473,1/1/2005,0.0,-0.000488281,286.0004883,289.8669434,,0.0,0.0,-7.25e-05,100204.8125,27.27692223,0.090516739,-0.884473383,-0.163315192,0.065693185,0
Sylhet ,24.8993357,91.8700473,1/2/2005,0.0,0.006571452,286.2528076,290.5074463,,0.0,0.0,-7.1e-05,100142.7109,31.39374542,0.47139737,5.282214642,-0.202423155,0.054924,0
Sylhet ,24.8993357,91.8700473,1/3/2005,0.0,-0.000488281,286.9041138,291.4620972,,0.0,0.0,-7.5e-05,100130.0547,36.73999786,0.291066438,10.45515347,-0.031478673,0.193010449,0
Sylhet ,24.8993357,91.8700473,1/4/2005,0.0,-0.000488281,287.8163452,291.352478,,0.0,0.0,-5.97e-05,100266.4922,39.32952118,0.619554281,4.215130329,0.005924118,-0.18480964,0
Sylhet ,24.8993357,91.8700473,1/5/2005,1.29e-07,0.098409019,286.8945313,290.7732849,,6.59e-08,0.0,-7.28e-05,100242.5313,33.63633728,0.111565292,-12.29801559,-0.353554159,0.212655112,0
Sylhet ,24.8993357,91.8700473,1/6/2005,0.0,-0.000488281,286.6582336,290.4444275,,0.0,0.0,-7.42e-05,100129.5703,34.60788727,0.088074587,-5.993844986,-0.023527332,0.233887389,0
Sylhet ,24.8993357,91.8700473,1/7/2005,0.0,0.006571452,286.7709656,290.3597717,,0.0,0.0,-7.23e-05,100093.5,32.10525894,0.053045798,-6.651212215,-0.121871851,-0.169468865,0
Sylhet ,24.8993357,91.8700473,1/8/2005,0.0,0.03483073,286.2451477,290.4095154,,0.0,0.0,-7.44e-05,100074.9922,23.56375313,0.099372961,-18.36902046,-0.256043702,0.179065988,0
Sylhet ,24.8993357,91.8700473,1/9/2005,3.92e-06,1.157775879,286.4825134,290.9832458,,3.87e-06,1.96e-06,-7.4e-05,99856.55469,34.47441483,0.279541731,0.581235409,0.115630329,0.057544563,0
Sylhet ,24.8993357,91.8700473,1/10/2005,3.41e-06,1.065938354,284.2279663,289.2701111,,3.36e-06,3.1e-06,-6.93e-05,99907.78125,38.54865265,0.125225708,12.03078175,-6.94e-06,-0.162429676,0
Sylhet ,24.8993357,91.8700473,1/11/2005,0.0,1.539123535,283.5989075,288.5533752,,0.0,0.0,-6.93e-05,100122.0391,42.78022385,0.195711196,23.48124123,-0.231540978,-0.588548482,38
Sylhet ,24.8993357,91.8700473,1/12/2005,0.0,-0.000488281,283.888031,289.1485901,,0.0,0.0,-7.78e-05,100180.8828,28.31453133,0.096975319,8.808838844,-0.393959552,-0.148007006,0
Sylhet ,24.8993357,91.8700473,1/13/2005,2.58e-08,-0.000488281,284.2180786,288.5409851,,0.0,0.0,-7.33e-05,100037.625,25.13962746,0.101195194,8.706450462,-0.088027693,0.075850256,0
Sylhet ,24.8993357,91.8700473,1/14/2005,2.12e-06,-0.000488281,284.5415344,289.2342834,,0.0,0.0,-7.7e-05,99937.63281,28.34162712,0.20962213,4.418664455,-0.141555578,-0.132589683,0
Sylhet ,24.8993357,91.8700473,1/15/2005,4.47e-06,0.006571452,284.9633789,289.2749939,,2.2e-08,0.0,-6.19e-05,100053.3125,33.44829941,0.74066186,-3.798674822,-0.37473917,-0.32679823,0
Sylhet ,24.8993357,91.8700473,1/16/2005,2.84e-07,-0.000488281,285.1330872,289.4159851,,1.1e-08,0.0,-7.89e-05,100066.6563,38.95058441,0.158207193,-2.015456438,-0.154103488,-0.212182105,0
