District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Lalmonirhat ,25.9923398,89.2847251,1/1/1998,0.0,0.01171875,284.5538635,289.5031738,,0.0,-5e-10,-6.38e-05,101445.6172,31.03719521,0.598680556,-19.80262947,-0.013110164,1.796283841,0
Lalmonirhat ,25.9923398,89.2847251,1/2/1998,0.0,0.0,283.9593811,289.5924377,,0.0,-5e-10,-6.54e-05,101440.5859,33.55131149,0.269139856,-16.43517113,0.023947818,1.804861188,0
Lalmonirhat ,25.9923398,89.2847251,1/3/1998,0.0,0.0,284.6003113,288.9751892,,0.0,-5e-10,-6.14e-05,101614.0859,32.97629166,0.032126945,-0.176553011,-0.759977341,0.837675035,0
Lalmonirhat ,25.9923398,89.2847251,1/4/1998,0.0,0.0,284.7323303,288.9776611,,0.0,-5e-10,-6.33e-05,101462.7734,30.03602028,0.391025662,0.833714187,-0.512073815,1.265429854,0
Lalmonirhat ,25.9923398,89.2847251,1/5/1998,0.0,0.0,285.522583,289.2385864,,0.0,-5e-10,-6.22e-05,101257.9297,40.9862709,0.521288872,12.02165985,0.146472603,1.302883506,0
Lalmonirhat ,25.9923398,89.2847251,1/6/1998,4.3e-07,0.569030762,285.4952087,289.195282,,3.59e-07,2.1e-08,-5.38e-05,101332.6797,35.87440109,0.174818412,12.44344234,0.670105517,0.936603248,0
Lalmonirhat ,25.9923398,89.2847251,1/7/1998,8.61e-07,0.610066712,285.0867004,288.5483093,,8.02e-07,4.9e-09,-5.72e-05,101464.6953,25.77824211,0.684766293,8.978093147,-0.79980278,-1.055051208,0
Lalmonirhat ,25.9923398,89.2847251,1/8/1998,0.0,0.0,284.9501343,289.1265869,,0.0,-5e-10,-6.73e-05,101279.8359,29.12635612,0.120981671,1.694197655,-0.136067346,1.358839512,0
Lalmonirhat ,25.9923398,89.2847251,1/9/1998,0.0,0.0,284.8198547,290.1858215,,0.0,-5e-10,-6.79e-05,101099.9453,31.67877769,0.485960633,-8.576010704,0.102474369,1.38859272,0
Lalmonirhat ,25.9923398,89.2847251,1/10/1998,0.0,0.228739426,284.5154724,288.8285217,,1.2e-08,-5e-10,-6.01e-05,101208.1875,28.95487404,0.48747769,-10.87926865,-0.701190531,0.095082551,0
Lalmonirhat ,25.9923398,89.2847251,1/11/1998,0.0,0.0,284.0176086,288.6801453,,0.0,-5e-10,-7.14e-05,101020.7422,33.80306625,0.235108018,-2.750827551,0.09188021,1.012237787,0
Lalmonirhat ,25.9923398,89.2847251,1/12/1998,4.48e-06,3.742757082,284.5582581,289.5413513,,4.54e-06,5.33e-08,-5.61e-05,100734.0078,37.68442917,0.502927244,9.28370285,1.115752459,1.088556886,0
Lalmonirhat ,25.9923398,89.2847251,1/13/1998,2.35e-05,7.122009277,285.5142517,289.5757751,,2.28e-05,1.88e-05,-5.19e-05,100685.4766,33.32564163,0.415704697,16.75582886,0.219896674,-0.537694216,0
Lalmonirhat ,25.9923398,89.2847251,1/14/1998,4.08e-05,13.3405962,286.2286377,289.7371521,,3.59e-05,8.14e-06,-6.21e-05,100894.7188,28.40851021,0.484739274,4.079184055,-0.233771518,-0.908530533,0
Lalmonirhat ,25.9923398,89.2847251,1/15/1998,3.01e-06,5.367858887,285.1545715,289.9041138,,2.27e-06,2.2e-07,-5.31e-05,100681.6953,32.58082199,0.776475191,3.962785959,0.705801427,1.256317735,0
Lalmonirhat ,25.9923398,89.2847251,1/16/1998,1.08e-07,9.404154778,285.0421448,289.7644348,,1.2e-08,-5e-10,-5.97e-05,100678.3047,35.27716064,0.279491514,-12.81089878,0.7137146,0.540676534,0
Lalmonirhat ,25.9923398,89.2847251,1/17/1998,3.59e-08,0.310913086,283.6545715,289.4624023,,3.59e-08,-5e-10,-7.6e-05,101068.5859,33.01078796,0.088777155,-24.04068947,-0.215977654,0.397514015,0
Lalmonirhat ,25.9923398,89.2847251,1/18/1998,2.22e-06,7.855367184,284.1282043,288.8266296,,2.17e-06,-5e-10,-4.73e-05,101089.1484,36.45862198,0.454246968,-11.15391064,0.815591574,1.065904975,0
Lalmonirhat ,25.9923398,89.2847251,1/19/1998,0.0,0.0,281.7514038,288.5215454,,0.0,-5e-10,-7.48e-05,101263.2109,34.80898666,0.085077368,-18.33319092,0.083923779,1.289921165,0
Lalmonirhat ,25.9923398,89.2847251,1/20/1998,0.0,0.0,283.9329529,288.9093628,,0.0,-5e-10,-6.89e-05,101326.0547,37.30499268,0.083490379,-15.10577393,-0.753188431,-1.758842468,0
Lalmonirhat ,25.9923398,89.2847251,1/21/1998,5.84e-06,2.117716551,283.8549805,288.7489319,,5.83e-06,3.18e-08,-6.4e-05,101130.5547,38.15042114,0.443279177,-3.739567757,1.277410865,-0.620451689,0
Lalmonirhat ,25.9923398,89.2847251,1/22/1998,1.22e-06,4.663919926,283.9958191,288.3930359,,8.14e-07,-5e-10,-4.34e-05,101378.3359,31.83937073,0.378819943,-0.276182413,-0.088890888,-1.081831336,0
Lalmonirhat ,25.9923398,89.2847251,1/23/1998,0.0,0.0,283.954895,289.4646301,,0.0,-5e-10,-6.81e-05,101310.2734,33.80736923,0.423775673,-21.26338196,-0.757339656,-1.03019619,0
Lalmonirhat ,25.9923398,89.2847251,1/24/1998,0.0,0.0,284.700592,290.6952209,,0.0,-5e-10,-7.13e-05,101448.0547,34.33958054,0.420453548,-13.61299515,-0.925440967,0.366477341,0
Lalmonirhat ,25.9923398,89.2847251,1/25/1998,0.0,0.0,283.0705261,290.5652771,,0.0,-5e-10,-7.67e-05,101499.0234,31.87886238,0.372911364,-31.2318325,0.015191406,1.506215692,0
Lalmonirhat ,25.9923398,89.2847251,1/26/1998,0.0,0.0,283.8283081,290.8746338,,0.0,-5e-10,-7.5e-05,101418.6797,34.22981262,0.090933196,-9.372515678,0.14867793,-0.678567946,0
Lalmonirhat ,25.9923398,89.2847251,1/27/1998,0.0,0.0,284.5415039,292.8796082,,0.0,-5e-10,-7.65e-05,101516.8672,39.40849686,0.435074687,8.696200371,-1.042906523,-2.425885916,0
Lalmonirhat ,25.9923398,89.2847251,1/28/1998,6.08e-05,0.463439941,285.9633484,291.5490112,,6.07e-05,8.55e-08,-5.57e-05,101671.3828,45.27735901,0.477761179,26.7318325,-0.510495544,-2.321567297,0
Lalmonirhat ,25.9923398,89.2847251,1/29/1998,1.58e-06,8.952453613,286.4440613,292.3873596,,1.65e-06,-5e-10,-6.78e-05,101547.4375,48.81264114,0.257757545,29.9078846,-0.116543822,-0.70312357,0
Lalmonirhat ,25.9923398,89.2847251,1/30/1998,1.79e-07,3.525777102,287.2185669,293.388855,,1.8e-07,-5e-10,-6.45e-05,101473.9766,44.32012939,0.14549984,15.11258698,0.464492232,1.632651329,0
Lalmonirhat ,25.9923398,89.2847251,1/31/1998,4.27e-06,0.334269196,287.6359558,293.7797852,,4.21e-06,1.98e-07,-5.67e-05,101503.3672,40.82775497,0.319748581,4.772585869,0.111079432,0.763109922,0
Lalmonirhat ,25.9923398,89.2847251,2/1/1998,2.22e-06,1.108642578,287.5737,292.9428406,,1.87e-06,-5e-10,-5.81e-05,101397.125,38.95309067,0.404389143,14.61806583,-0.777836084,-0.750758827,0
Lalmonirhat ,25.9923398,89.2847251,2/2/1998,1.36e-06,0.263936371,286.6333618,293.4761658,,1.36e-06,-5e-10,-5.28e-05,101305.0859,43.41798782,0.374525666,19.04420662,-0.228950098,-0.238171771,0
Lalmonirhat ,25.9923398,89.2847251,2/3/1998,1.08e-07,0.639424622,287.1221008,294.5168457,,1.56e-07,-5e-10,-6.5e-05,101123.125,45.0683136,0.16064997,14.6721487,0.970915079,2.323608637,0
Lalmonirhat ,25.9923398,89.2847251,2/4/1998,1.08e-07,11.52791309,284.9548645,293.9196777,,7.18e-08,-5e-10,-6.99e-05,101147.8828,44.26722717,0.010872386,9.247296333,1.301085591,2.89379859,0
Lalmonirhat ,25.9923398,89.2847251,2/5/1998,0.0,0.0,280.4595337,292.0834656,,0.0,-5e-10,-7.01e-05,101223.3672,37.41485977,0.037598744,-14.14203548,1.254838824,2.482984543,0
Lalmonirhat ,25.9923398,89.2847251,2/6/1998,0.0,0.0,280.136261,290.3196716,,0.0,-5e-10,-6.24e-05,101280.0234,39.91546631,0.619481802,-8.781689644,0.142883569,0.336959332,0
Lalmonirhat ,25.9923398,89.2847251,2/7/1998,0.0,0.199462891,282.2011719,291.1337585,,0.0,-5e-10,-6.18e-05,101286.1484,47.66096878,0.101561427,6.619921207,0.208070144,-0.578206658,0
Lalmonirhat ,25.9923398,89.2847251,2/8/1998,7.17e-08,0.029317221,282.3337402,291.7738953,,4.79e-08,-5e-10,-6.77e-05,101398.9453,45.15462112,0.015296363,10.72866917,0.087361492,0.928432286,0
Lalmonirhat ,25.9923398,89.2847251,2/9/1998,0.0,0.0,282.2742004,292.1222229,,0.0,-5e-10,-7.11e-05,101424.0547,43.65454483,0.030694461,12.05051422,0.052162897,0.452550203,0
Lalmonirhat ,25.9923398,89.2847251,2/10/1998,0.0,0.0,284.2375488,292.8337708,,0.0,-5e-10,-7.04e-05,101469.7734,41.20288467,0.061048124,0.110325098,-0.518041194,0.191337049,0
Lalmonirhat ,25.9923398,89.2847251,2/11/1998,0.0,0.0,284.8677979,293.1729431,,0.0,-5e-10,-7.62e-05,101260.1172,40.97280884,0.064758726,-4.76358223,0.191530243,0.896005213,0
Lalmonirhat ,25.9923398,89.2847251,2/12/1998,0.0,0.0,285.3628845,295.3359985,,0.0,-5e-10,-7.68e-05,101129.0703,39.9398613,0.019352846,8.450865746,0.315719813,0.18825686,0
Lalmonirhat ,25.9923398,89.2847251,2/13/1998,0.0,0.0,285.4671936,294.4024658,,0.0,-5e-10,-7.58e-05,101200.4297,37.74490738,0.542341888,12.52449036,0.53101927,-0.266106963,0
Lalmonirhat ,25.9923398,89.2847251,2/14/1998,0.0,0.0,286.869751,294.7898254,,0.0,-5e-10,-7.41e-05,101063.2422,33.94108963,0.365995646,12.94861317,0.692483008,0.813696921,0
Lalmonirhat ,25.9923398,89.2847251,2/15/1998,3.59e-07,3.936442137,287.221283,295.9664612,,3.11e-07,-5e-10,-6.72e-05,100777.0234,40.53814316,0.62023586,20.88451767,0.487929106,0.363354445,0
Lalmonirhat ,25.9923398,89.2847251,2/16/1998,8.43e-06,3.789774656,288.0667419,295.8802795,,8.38e-06,-5e-10,-7.2e-05,100777.0313,42.47580338,0.440597385,27.54200935,0.011883433,-0.753817558,0
Lalmonirhat ,25.9923398,89.2847251,2/17/1998,1.69e-05,35.03540039,289.7569275,296.1005249,,1.68e-05,7.74e-07,-6.49e-05,100721.9609,46.03889847,0.445059508,22.44860077,0.017937243,0.040709484,0
Lalmonirhat ,25.9923398,89.2847251,2/18/1998,6.43e-05,319.7374573,290.9919128,295.5016479,147.0724792,6.31e-05,9.5e-05,-6.12e-05,100609.3203,46.06612015,0.215293571,18.13356972,1.166193605,0.992088556,0
Lalmonirhat ,25.9923398,89.2847251,2/19/1998,0.0,1.830301881,283.3662415,296.4006958,,0.0,-5e-10,-8.7e-05,100545.3672,47.30172729,0.354283959,16.87955284,1.347072959,2.932899237,0
Lalmonirhat ,25.9923398,89.2847251,2/20/1998,0.0,47.07973099,282.7253723,296.1559753,314.9936523,0.0,-5e-10,-7.69e-05,100956.9453,44.52709961,0.097239815,9.630555153,0.989941299,0.376808733,0
Lalmonirhat ,25.9923398,89.2847251,2/21/1998,3.94e-07,76.24269867,284.4961853,294.6166382,255.204422,3.95e-07,-5e-10,-5.4e-05,100998.75,42.42498016,0.130945474,14.70674229,0.133197472,-0.780405223,0
Lalmonirhat ,25.9923398,89.2847251,2/22/1998,0.0,1.138081908,281.7414856,295.171936,,0.0,-5e-10,-5.85e-05,101037.0938,36.90150452,0.301812977,16.99995613,0.59341675,1.63094008,0
Lalmonirhat ,25.9923398,89.2847251,2/23/1998,0.0,18.72627831,284.1526184,295.5476379,219.6670685,0.0,-5e-10,-6.4e-05,101086.5859,37.07219315,0.111255653,-1.668802857,0.634647548,0.25726065,0
Lalmonirhat ,25.9923398,89.2847251,2/24/1998,6.45e-06,11.43992138,286.378479,296.9825134,,6.47e-06,1.57e-08,-5.38e-05,101118.4609,39.85454178,0.406238079,13.95986176,-0.735416174,-1.381653309,0
Lalmonirhat ,25.9923398,89.2847251,2/25/1998,4.66e-05,224.0350494,288.8395081,294.3065491,103.5581055,3.09e-05,1.14e-06,-5.21e-05,100911.0625,47.78187561,0.824157953,31.87985229,-0.026212344,0.004517824,34
Lalmonirhat ,25.9923398,89.2847251,2/26/1998,2.83e-06,278.2251282,290.7418823,296.2772217,208.6051941,2.74e-06,3.76e-07,-4.04e-05,100682.3828,39.45338058,0.344920367,9.261118889,1.386141658,2.093046904,0
Lalmonirhat ,25.9923398,89.2847251,2/27/1998,0.0,0.0,283.8353577,295.3086853,,0.0,-5e-10,-7.08e-05,100961.1328,30.33513641,0.020415926,-25.79610252,0.830034256,2.628585577,0
Lalmonirhat ,25.9923398,89.2847251,2/28/1998,0.0,0.0,283.0801086,295.8611145,,0.0,-5e-10,-7.09e-05,101045.9766,32.69014359,0.390963316,-19.89508247,0.79678154,2.165516138,0
Lalmonirhat ,25.9923398,89.2847251,3/1/1998,0.0,0.0,282.1139832,295.0143127,,0.0,-5e-10,-6.04e-05,100962.3516,35.04030228,0.187945381,-13.28313828,1.198387027,2.643815041,0
Lalmonirhat ,25.9923398,89.2847251,3/2/1998,0.0,0.0,284.5602417,295.2227783,,0.0,-5e-10,-5.27e-05,101044.6016,41.46785355,0.166482285,10.31761265,1.077959418,2.173665524,0
Lalmonirhat ,25.9923398,89.2847251,3/3/1998,0.0,0.017578125,285.3388367,296.5099487,,0.0,-5e-10,-6.26e-05,101142.3125,38.62591553,0.120808728,13.48014545,0.989854813,1.350368977,0
Lalmonirhat ,25.9923398,89.2847251,3/4/1998,0.0,0.029296875,285.8886414,297.9568176,,0.0,-5e-10,-6.34e-05,100932.6328,39.55443954,0.227744043,23.80919456,1.192462921,1.462473393,0
Lalmonirhat ,25.9923398,89.2847251,3/5/1998,7.17e-08,0.06451416,287.1559448,298.3352051,,9.58e-08,-5e-10,-5.92e-05,100692.8984,46.77451706,0.158048868,27.62509727,1.439263821,1.884559989,0
Lalmonirhat ,25.9923398,89.2847251,3/6/1998,0.000107347,50.24177933,287.8054504,296.0079956,109.6987457,7.82e-05,2.42e-05,-6.2e-05,100599.1563,48.26281357,0.617322564,30.60627556,1.228569627,2.639708281,87
Lalmonirhat ,25.9923398,89.2847251,3/7/1998,7.49e-05,221.7940216,287.0658875,295.1896667,148.5681305,6.56e-05,1.36e-06,-6.71e-05,100272.625,48.46324539,0.232835606,17.2676487,1.704636931,3.452288389,0
Lalmonirhat ,25.9923398,89.2847251,3/8/1998,0.0,0.0,282.4162903,294.3572083,,0.0,-5e-10,-7.16e-05,100540.3438,27.77831078,0.056970026,-11.89701366,1.961729169,3.111312151,0
Lalmonirhat ,25.9923398,89.2847251,3/9/1998,0.0,0.0,281.3456726,294.7297363,,0.0,-5e-10,-7.32e-05,100606.6875,30.29351616,0.067703165,-2.2719419,1.378941894,1.031424642,0
Lalmonirhat ,25.9923398,89.2847251,3/10/1998,0.0,0.0,282.6535339,294.9299927,,0.0,-5e-10,-6.81e-05,100594.3047,34.00399399,0.039005797,5.668570042,0.943413496,-0.047031794,0
Lalmonirhat ,25.9923398,89.2847251,3/11/1998,0.0,0.0,284.4576416,296.0427551,,0.0,-5e-10,-7.3e-05,100751.25,40.51805115,0.025847027,10.66015911,0.456276327,-0.491877079,0
Lalmonirhat ,25.9923398,89.2847251,3/12/1998,3.98e-06,3.220723391,286.5896301,296.4534912,,4.01e-06,3.11e-07,-6.61e-05,100894.875,46.91337967,0.613279402,26.36209297,0.85904932,0.448122531,89
Lalmonirhat ,25.9923398,89.2847251,3/13/1998,1.7e-05,270.3168945,289.6716309,297.7134094,230.2889709,1.69e-05,1.11e-05,-6.64e-05,100806.5703,50.99092102,0.498584032,30.63369179,1.723511696,1.515370727,203
Lalmonirhat ,25.9923398,89.2847251,3/14/1998,2.69e-06,64.97884369,286.4739075,298.3917236,429.4655151,2.69e-06,3.22e-07,-6.28e-05,100652.9609,44.47503281,0.079201192,-0.354813337,1.531389833,3.243950844,0
Lalmonirhat ,25.9923398,89.2847251,3/15/1998,0.0,0.0,282.1029358,297.1308289,,0.0,-5e-10,-6.98e-05,101008.8203,39.82232666,0.068321176,-16.40367508,1.373017788,2.762207985,0
Lalmonirhat ,25.9923398,89.2847251,3/16/1998,0.0,0.0,283.5332031,297.88974,,0.0,-5e-10,-6.93e-05,101158.5,38.56261826,0.387051821,-9.745351791,1.350013256,1.658896565,0
Lalmonirhat ,25.9923398,89.2847251,3/17/1998,0.0,0.0,284.7592468,299.8133545,,0.0,-5e-10,-6.91e-05,101035.5078,41.30117416,0.746138752,14.73514271,1.032426119,2.002568007,0
Lalmonirhat ,25.9923398,89.2847251,3/18/1998,0.0,105.0713882,286.8591003,298.6256714,391.1499023,0.0,-5e-10,-5.85e-05,100932.8438,49.80718613,0.684710324,27.22869301,0.865686894,2.514427662,0
Lalmonirhat ,25.9923398,89.2847251,3/19/1998,3.59e-08,65.3953476,286.2450256,299.0630188,359.6714172,3.59e-08,-5e-10,-5.62e-05,100685.1641,45.34095383,0.320267409,24.01479912,1.112293124,2.667194367,21
Lalmonirhat ,25.9923398,89.2847251,3/20/1998,0.0,0.0,285.4526672,299.5376282,,1.2e-08,-5e-10,-5.86e-05,100624.5391,37.48285675,0.325915963,21.51099586,0.635642111,0.963447571,0
Lalmonirhat ,25.9923398,89.2847251,3/21/1998,1.11e-06,13.66912842,288.3457947,298.8983765,,8.02e-07,-5e-10,-5.11e-05,100635.7188,37.5070076,0.684740841,27.94921303,-1.323738456,-2.418955565,0
Lalmonirhat ,25.9923398,89.2847251,3/22/1998,1.93e-05,118.5880508,290.8135986,299.2585144,140.5919495,1.81e-05,3.19e-06,-5.78e-05,100290.4063,47.73965836,0.394541711,29.4428997,-0.750637233,-1.316799164,8
Lalmonirhat ,25.9923398,89.2847251,3/23/1998,0.00015324,695.1964722,291.5761414,295.6091003,165.1387787,0.000117406,4.7e-05,-6.22e-05,100473.8203,50.93054199,0.693829835,33.78217697,-0.045973674,-1.07552135,11
Lalmonirhat ,25.9923398,89.2847251,3/24/1998,0.000280162,334.3747253,290.9104614,295.0388489,103.7075882,0.000219318,9.97e-05,-6.96e-05,100582.375,50.07611084,0.748956621,29.32227135,1.718214631,-1.085339308,86
Lalmonirhat ,25.9923398,89.2847251,3/25/1998,0.000144169,232.8349762,290.8312683,294.9621277,136.1373138,3.8e-05,9.62e-06,-8.79e-05,100643.0078,46.54978561,0.489083767,23.68154144,0.024877504,-0.459086448,4
Lalmonirhat ,25.9923398,89.2847251,3/26/1998,4.41e-06,123.0115738,289.6233215,296.9581604,311.0242004,4.44e-06,1.39e-07,-9.76e-05,100955.7891,42.33812714,0.292816848,21.45079613,-0.390197665,-2.07109189,0
Lalmonirhat ,25.9923398,89.2847251,3/27/1998,1e-06,43.19596481,289.1811523,297.9036865,576.774231,9.94e-07,3.18e-08,-9.7e-05,101052.25,46.84469223,0.10190668,24.05800438,-0.901939213,-1.702415943,0
Lalmonirhat ,25.9923398,89.2847251,3/28/1998,0.0,9.368937492,288.3479309,299.4430847,,0.0,-5e-10,-9.51e-05,100875.5625,44.87010574,0.044347886,22.07470703,0.119230457,-0.656750262,0
Lalmonirhat ,25.9923398,89.2847251,3/29/1998,0.000268259,178.2224731,288.0055847,297.8287354,380.1296997,6.64e-05,2.17e-05,-6.68e-05,101026.0625,48.45018005,0.821631193,31.0751133,-1.992035866,-0.714246273,137
Lalmonirhat ,25.9923398,89.2847251,3/30/1998,0.000384103,110.7092056,289.881134,292.3547058,28.00488472,0.000326499,7.28e-05,-8.95e-05,101121.4922,49.42655945,0.739640713,31.95742607,-1.069932461,-2.595400572,21
Lalmonirhat ,25.9923398,89.2847251,3/31/1998,6.67e-06,11.72733593,289.8555603,294.6951294,,6.69e-06,1.26e-06,-7.75e-05,101118.4375,42.46447372,0.577896535,10.34843063,-0.183524907,-0.892980158,0
Lalmonirhat ,25.9923398,89.2847251,4/1/1998,0.0,0.0,289.9764709,297.2943726,,0.0,-5e-10,-0.000102393,101084.6875,41.96418381,0.005576073,8.967970848,-0.535597205,-1.268736124,0
Lalmonirhat ,25.9923398,89.2847251,4/2/1998,0.0,0.604227722,289.6429443,299.3495178,,0.0,-5e-10,-0.000100335,100824.7813,42.86568069,0.088240534,14.83847427,-0.632025778,-1.49472034,0
Lalmonirhat ,25.9923398,89.2847251,4/3/1998,0.0,0.962015808,288.4639587,301.2669373,,0.0,-5e-10,-8.36e-05,100748.0703,44.96938705,0.172153726,20.5218792,-0.24637644,-0.501459777,0
Lalmonirhat ,25.9923398,89.2847251,4/4/1998,1.13e-05,28.05409813,289.6072083,301.6784668,186.452774,1.14e-05,-5e-10,-5.83e-05,100816.9688,47.37764359,0.399328709,32.39234924,-0.464551419,-0.497010708,0
Lalmonirhat ,25.9923398,89.2847251,4/5/1998,0.000117278,591.192688,291.7315979,300.1509705,113.9834213,0.000114915,3.96e-05,-5.27e-05,100948.5547,48.98422241,0.68656379,33.81722641,-0.817575038,-1.017768741,24
Lalmonirhat ,25.9923398,89.2847251,4/6/1998,0.000260013,653.9950562,293.4286804,298.9586182,161.5287018,0.000253848,3.31e-05,-5.46e-05,100897.5703,48.25692368,0.710076094,35.43553925,-0.546429217,-2.05673933,13
Lalmonirhat ,25.9923398,89.2847251,4/7/1998,2.27e-05,352.1389465,292.1575012,300.1575317,507.9677429,1.71e-05,6.84e-06,-9.31e-05,100616.0938,45.56132889,0.472183228,31.69683266,-0.574233472,-2.208436251,0
Lalmonirhat ,25.9923398,89.2847251,4/8/1998,0.00013836,1009.853516,293.5137634,299.6639709,67.01862335,0.000124003,7.61e-06,-8.73e-05,100574.6875,46.03845596,0.625619292,33.6128273,-0.127073139,-0.934198439,1
Lalmonirhat ,25.9923398,89.2847251,4/9/1998,0.000317917,1973.30188,294.4973145,299.1160278,81.97014618,0.000178024,5.58e-05,-8.43e-05,100335.2891,49.6289711,0.684989512,30.08380318,1.131708622,-0.416627526,41
Lalmonirhat ,25.9923398,89.2847251,4/10/1998,1.5e-05,1461.983521,294.8478088,301.2497864,203.4197998,1.24e-05,1.66e-06,-0.000100254,100370.0938,47.72337723,0.534096658,23.65548515,0.855049431,-1.79629612,52
Lalmonirhat ,25.9923398,89.2847251,4/11/1998,1.2e-05,1167.214233,295.9251709,300.8137817,420.6848145,7.95e-06,2.67e-06,-6.24e-05,100432.875,44.0872345,0.49948433,18.95462418,-0.277077913,-2.462505341,4
Lalmonirhat ,25.9923398,89.2847251,4/12/1998,4.66e-07,162.8108673,288.5764465,303.3640442,647.0583496,1.08e-07,-5e-10,-0.000107402,99919.72656,42.27794647,0.171952799,14.05314732,1.85373354,2.696926117,0
Lalmonirhat ,25.9923398,89.2847251,4/13/1998,0.0,0.0,281.6461792,304.1618958,,0.0,-5e-10,-0.000101136,99935.50781,38.48239517,0.046825647,9.277812004,2.106826067,4.23239851,17
Lalmonirhat ,25.9923398,89.2847251,4/14/1998,0.0,50.93412399,281.5201111,304.9609375,972.8077393,0.0,-5e-10,-7.07e-05,100304.8438,40.32484055,0.482792378,17.4710598,1.897450805,3.334622622,31
Lalmonirhat ,25.9923398,89.2847251,4/15/1998,5.74e-07,410.2420959,289.4885559,304.2618103,733.8986816,5.39e-07,-5e-10,-4.77e-05,100516.9922,46.26620483,0.739514172,28.37817192,0.083404899,-0.842927873,6
Lalmonirhat ,25.9923398,89.2847251,4/16/1998,5.16e-05,1288.448364,293.1418762,300.8388367,282.3007507,5e-05,1.79e-05,-4.74e-05,100574.2109,49.63926697,0.299915046,33.36877823,-1.066581249,-3.437092543,73
Lalmonirhat ,25.9923398,89.2847251,4/17/1998,8.16e-05,721.7839966,291.6511841,298.0070496,125.5895615,7.65e-05,1.18e-05,-4.98e-05,100637.9297,49.01886368,0.428979784,31.86187553,-1.221148014,-4.825809002,0
Lalmonirhat ,25.9923398,89.2847251,4/18/1998,3.8e-06,100.2489624,291.7710266,301.4559326,454.8212891,2.68e-06,1.45e-07,-4.01e-05,100563.25,46.35479355,0.292303771,33.94321442,-0.342437416,-2.002858162,1
Lalmonirhat ,25.9923398,89.2847251,4/19/1998,0.00051246,893.7410278,294.6712646,300.517395,94.50498199,0.000482433,0.000143484,-5.55e-05,100418.7266,46.66692734,0.45606029,35.75950241,-0.236257911,-2.02029109,6
Lalmonirhat ,25.9923398,89.2847251,4/20/1998,0.000733822,624.5151367,294.8338928,298.1693726,61.34091568,0.000655381,0.000321387,-0.00014921,100374.3516,46.05681992,0.618210793,33.70331955,-0.182033107,-2.713258743,19
Lalmonirhat ,25.9923398,89.2847251,4/21/1998,8.88e-05,347.5160217,295.1816711,299.681427,252.1235046,6.15e-05,8.83e-06,-0.000126636,100341.8984,43.84334946,0.828062475,29.42627907,0.363523334,-2.911265135,56
Lalmonirhat ,25.9923398,89.2847251,4/22/1998,0.00021688,791.9665527,294.594574,298.6033936,210.9343262,0.000173666,4.03e-05,-0.000133815,100346.0938,46.86141968,0.824184001,30.93658447,0.708655357,-2.218853235,35
Lalmonirhat ,25.9923398,89.2847251,4/23/1998,0.000285326,475.3675842,293.7854309,296.674408,99.00466919,0.000257225,2.36e-05,-9.32e-05,100513.0234,47.15023804,0.870720327,34.77703476,0.598562539,-1.961126685,33
Lalmonirhat ,25.9923398,89.2847251,4/24/1998,2.12e-05,465.4881897,294.3753357,298.9531555,166.9630737,1.69e-05,3.48e-06,-0.000127863,100626.5078,46.70240784,0.659909248,33.01913071,0.25321424,-1.519746423,0
Lalmonirhat ,25.9923398,89.2847251,4/25/1998,2.47e-05,984.3629761,296.0028381,301.1516113,117.3487244,2.01e-05,4.56e-06,-0.000139981,100673.2734,45.09474182,0.585136473,32.35692596,0.375328213,-0.937620819,14
Lalmonirhat ,25.9923398,89.2847251,4/26/1998,0.000580439,1192.464233,296.0500793,301.2392578,53.00237656,0.000561945,0.000157358,-0.000141278,100547.5938,45.61062241,0.768423975,34.00786972,0.207810655,-0.130751789,437
Lalmonirhat ,25.9923398,89.2847251,4/27/1998,0.000149511,1015.720154,296.297821,300.4004211,89.76699066,0.000140944,7.14e-06,-0.000133692,100420.2734,42.76690292,0.449756861,31.43540955,0.841449976,-0.299025983,0
Lalmonirhat ,25.9923398,89.2847251,4/28/1998,0.000272633,1818.006226,296.4543762,300.596344,66.08145905,0.000265641,6.71e-05,-0.000149513,100411.7109,44.79701233,0.601080716,33.59145355,0.153780416,-0.759956539,8
Lalmonirhat ,25.9923398,89.2847251,4/29/1998,0.000469148,2027.081543,296.3766785,300.1266785,102.9408188,0.000442384,0.00013354,-0.000117792,100309.0078,48.51426697,0.625176132,32.40753174,-0.037260529,-1.791825652,2
Lalmonirhat ,25.9923398,89.2847251,4/30/1998,0.000442545,2267.378906,296.3403015,300.2079773,182.8350677,0.000433141,0.000111646,-9.23e-05,100373.3516,45.35837173,0.814980567,34.64575577,-0.566493273,-3.313031197,0
Lalmonirhat ,25.9923398,89.2847251,5/1/1998,0.000349432,1578.536011,296.0048523,299.342926,71.40692902,0.000323566,8.1e-05,-0.000109816,100455.3516,47.92732239,0.872997224,36.19662094,-0.478756279,-2.535573244,17
Lalmonirhat ,25.9923398,89.2847251,5/2/1998,0.000896814,1126.165405,295.3652954,298.3926697,70.55304718,0.000866654,0.000175457,-0.000112114,100620.3125,45.75107193,0.82606411,36.85504913,0.234620407,-1.883395791,50
