District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Madaripur ,23.2393346,90.1869644,1/24/2009,5.12e-07,1.640360475,289.5706787,292.3235168,,4.83e-07,-5e-10,-6.33e-05,101196.0313,32.29000092,0.464638025,-2.994972944,0.559614062,-0.472257406,0
Madaripur ,23.2393346,90.1869644,1/25/2009,6.68e-08,0.241190597,290.7759094,294.1575012,,4.49e-08,-5e-10,-8.16e-05,101189.6172,38.49483109,0.382675529,1.135827899,1.884269595,0.421085566,0
Madaripur ,23.2393346,90.1869644,1/26/2009,2.89e-07,0.379903168,292.6705017,295.8834534,,2.92e-07,3.06e-08,-7.76e-05,101141.8047,37.53160477,0.394178629,4.888281345,2.337189436,1.471040607,0
Madaripur ,23.2393346,90.1869644,1/27/2009,0.0,109.8243408,293.4050598,296.1805725,522.1530151,0.0,-5e-10,-8.51e-05,101106.8516,42.43924332,0.276423723,7.075826168,2.520139217,0.661353231,0
Madaripur ,23.2393346,90.1869644,1/28/2009,2.23e-08,13.56970215,292.2778931,295.9937439,189.7669983,0.0,-5e-10,-8.89e-05,101201.9766,40.80207062,0.293202788,-0.696519375,0.165450156,0.197311878,0
Madaripur ,23.2393346,90.1869644,1/29/2009,1.78e-07,0.470418304,288.2141418,294.299469,,0.0,-5e-10,-0.000121129,101335.9609,14.20049381,0.095388323,-30.05894279,-1.804376006,0.795245588,0
Madaripur ,23.2393346,90.1869644,1/30/2009,0.0,0.0,287.6833801,293.2903137,,0.0,-5e-10,-0.000116121,101221.7578,24.25422096,0.0,-19.70178986,-1.488834262,1.828356147,0
Madaripur ,23.2393346,90.1869644,1/31/2009,0.0,0.0,287.6574097,294.3219299,,0.0,-5e-10,-0.000107221,101170.75,24.30745125,0.037297368,-21.59080315,-1.046871066,1.439238429,0
Madaripur ,23.2393346,90.1869644,2/1/2009,0.0,0.0,286.4946899,293.4008484,,0.0,-5e-10,-0.000115863,101386.4766,34.02358627,0.0,-33.52201843,-1.919419408,0.503959715,0
Madaripur ,23.2393346,90.1869644,2/2/2009,0.0,0.036173504,285.5875854,293.0903625,,0.0,-5e-10,-0.00012108,101400.0625,41.41148758,0.005148806,-11.67532253,-2.176024914,0.302555293,0
Madaripur ,23.2393346,90.1869644,2/3/2009,0.0,0.0,286.2014771,293.2319641,,0.0,-5e-10,-0.000113641,101366.4688,31.51860046,0.0,-13.51455402,-1.837937832,0.926846981,0
Madaripur ,23.2393346,90.1869644,2/4/2009,0.0,0.0,286.8842468,292.6065674,,0.0,-5e-10,-0.000108149,101427.1875,27.63134956,0.000192015,-12.48005676,-1.957646966,0.977110565,0
Madaripur ,23.2393346,90.1869644,2/5/2009,0.0,0.0,288.2811584,293.6335449,,0.0,-5e-10,-0.000109862,101366.0625,28.71387672,0.0,-22.34416771,-2.084309101,1.026430726,0
Madaripur ,23.2393346,90.1869644,2/6/2009,0.0,0.0,288.6008911,294.9313049,,0.0,-5e-10,-0.000107976,101335.9063,25.42664528,0.0,-26.05047417,-1.950904369,0.72765255,0
Madaripur ,23.2393346,90.1869644,2/7/2009,0.0,0.0,288.2944946,295.6253967,,0.0,-5e-10,-0.000106987,101311.7813,32.41417313,0.002751794,-17.16570663,-1.855365872,0.814973593,0
Madaripur ,23.2393346,90.1869644,2/8/2009,0.0,0.0,287.8733826,295.0541687,,0.0,-5e-10,-0.00011692,101467.625,34.91622543,0.0,-17.42951393,-2.378991365,0.520831049,0
Madaripur ,23.2393346,90.1869644,2/9/2009,0.0,0.0,287.7486877,294.7601013,,0.0,-5e-10,-0.000119451,101458.0078,21.05285454,0.0,-21.82321167,-2.353556633,0.895934284,0
Madaripur ,23.2393346,90.1869644,2/10/2009,0.0,0.0,287.4364929,294.8043823,,0.0,-5e-10,-0.000111517,101285.3828,23.84469032,0.0,-8.918175697,-1.472489715,0.325490564,0
Madaripur ,23.2393346,90.1869644,2/11/2009,0.0,27.95967674,288.8430481,296.4674683,441.3425598,0.0,-5e-10,-0.000110421,101082.1953,40.89928055,0.013143507,7.986402035,0.117109031,0.260969967,0
Madaripur ,23.2393346,90.1869644,2/12/2009,7.71e-05,155.9373322,291.3255005,295.4709778,253.197937,6.76e-05,2.33e-05,-0.000102626,100996.5625,45.28252029,0.21127522,17.73233986,0.659577251,1.455489755,0
Madaripur ,23.2393346,90.1869644,2/13/2009,0.0,0.0,289.3617859,295.2571411,,0.0,-5e-10,-0.000120317,101094.2734,32.0828476,0.011246243,-6.010629654,-1.429626823,0.882081509,0
Madaripur ,23.2393346,90.1869644,2/14/2009,0.0,0.0,289.1038818,294.8257751,,0.0,-5e-10,-0.000120286,101017.8516,24.94099998,0.0,-12.93852234,-1.649569988,0.939972103,0
Madaripur ,23.2393346,90.1869644,2/15/2009,0.0,0.0,288.519989,294.9793701,,0.0,-5e-10,-0.000122926,101068.4375,21.43825531,0.0,-15.1172142,-1.719673634,1.200911164,0
Madaripur ,23.2393346,90.1869644,2/16/2009,0.0,0.0,287.7297363,295.6958313,,0.0,-5e-10,-0.000129738,101251.2578,21.4532795,0.0,-28.56408691,-2.256121874,1.039178491,0
Madaripur ,23.2393346,90.1869644,2/17/2009,0.0,0.0,286.1104126,295.213501,,0.0,-5e-10,-0.00013065,101196.1484,4.438541889,0.0,-49.32756424,-1.872944474,1.400779367,0
Madaripur ,23.2393346,90.1869644,2/18/2009,0.0,0.0,287.0709534,295.0365906,,0.0,-5e-10,-0.000114673,101040.3438,7.528421879,0.0,-26.7250061,-1.527874351,1.428134561,0
Madaripur ,23.2393346,90.1869644,2/19/2009,0.0,0.0,287.0724487,295.512146,,0.0,-5e-10,-0.000113325,101049.3203,13.75872707,0.0,-19.88593292,-1.413583398,1.153827786,0
Madaripur ,23.2393346,90.1869644,2/20/2009,0.0,0.0,287.3339844,295.6677246,,0.0,-5e-10,-0.00012043,101258.2188,15.39391041,0.0,-22.46808815,-1.360666871,1.003549337,0
Madaripur ,23.2393346,90.1869644,2/21/2009,0.0,0.0,287.342865,296.2547607,,0.0,-5e-10,-0.000127718,100950.1484,30.16464424,0.0,-12.81263351,1.567373276,2.03326416,0
Madaripur ,23.2393346,90.1869644,2/22/2009,0.0,0.0,286.2689209,297.4735107,,0.0,-5e-10,-0.000139292,100745.6016,28.87894249,0.032531958,-7.642644405,1.794841647,2.279353142,0
Madaripur ,23.2393346,90.1869644,2/23/2009,0.0,110.3792648,290.0624084,298.1273193,,0.0,-5e-10,-0.000118675,100805.3516,35.51828003,0.035550792,10.31942844,1.775366664,1.53566885,0
Madaripur ,23.2393346,90.1869644,2/24/2009,1.7e-05,1116.964355,294.2054443,299.4641418,488.0420532,1.7e-05,1.42e-06,-0.000106886,100636.6953,41.78042603,0.083680481,26.23845863,3.006109238,0.917683661,0
Madaripur ,23.2393346,90.1869644,2/25/2009,2.56e-06,1631.010132,295.2793579,300.6428528,589.0947266,4.16e-07,1.76e-07,-0.000106625,100575.5547,43.39934158,0.288664371,18.38380051,2.379931927,0.750264406,7
Madaripur ,23.2393346,90.1869644,2/26/2009,1.62e-06,714.0455933,294.10849,300.2923279,593.9584351,8.99e-08,1.51e-08,-0.000116544,100753.6328,43.25616455,0.219704196,19.51301765,2.404433489,1.28720808,45
Madaripur ,23.2393346,90.1869644,2/27/2009,7.45e-06,917.3926392,294.2050171,300.3380737,623.2199097,7.4e-06,3.31e-07,-0.000116753,100810.4609,43.75484085,0.316767901,27.53138924,2.146112442,1.37706244,0
Madaripur ,23.2393346,90.1869644,2/28/2009,0.0,630.3353882,289.6585388,299.5854187,599.9744873,0.0,-5e-10,-0.000145434,100795.0078,39.91575241,0.13508971,21.38394737,1.289547086,1.407004952,0
Madaripur ,23.2393346,90.1869644,3/1/2009,0.0,198.2447968,286.8984985,298.0550537,515.7287598,0.0,-5e-10,-0.000143434,100940.4453,33.31646347,0.0260187,4.302112579,-0.971890986,0.864186049,0
Madaripur ,23.2393346,90.1869644,3/2/2009,0.0,0.0,286.7520447,297.4445801,,0.0,-5e-10,-0.000137623,100895.9063,28.00187683,0.000417092,9.910895348,-0.226516426,-0.098636486,0
Madaripur ,23.2393346,90.1869644,3/3/2009,2.63e-06,152.4695435,292.5047913,298.9598694,297.5057373,2.71e-06,3.78e-07,-0.000115904,100802.3984,35.48460007,0.246022359,19.4948597,1.842189312,0.922346175,0
Madaripur ,23.2393346,90.1869644,3/4/2009,1.25e-06,105.1382828,292.0968933,298.9857483,406.5534668,1.22e-06,1.62e-06,-0.000119049,100664.9922,38.37205505,0.149980411,0.662307799,0.879219472,1.709394574,0
Madaripur ,23.2393346,90.1869644,3/5/2009,0.0,532.9649658,294.7082825,300.9934387,612.4867554,0.0,-5e-10,-0.000127077,100583.0391,38.38314819,0.12737222,12.23015499,2.996567488,1.178083658,0
Madaripur ,23.2393346,90.1869644,3/6/2009,1.78e-07,445.7929993,294.374176,300.9450378,632.1298828,1.12e-07,-5e-10,-0.000124424,100774.2578,36.06611252,0.200913414,-11.65890503,1.901757836,1.457403302,0
Madaripur ,23.2393346,90.1869644,3/7/2009,3.78e-07,137.9107513,290.758728,299.7296448,687.8305664,1.35e-07,-5e-10,-0.000139375,100815.6172,30.81256866,0.173619911,-10.78184414,1.843905091,2.163841486,0
Madaripur ,23.2393346,90.1869644,3/8/2009,0.0,299.396637,294.5516968,300.8833313,923.1707153,0.0,-5e-10,-0.00012181,100940.9063,39.4851265,0.167809233,10.95023441,1.901125789,0.794733465,0
Madaripur ,23.2393346,90.1869644,3/9/2009,0.0,450.0086365,295.0007324,300.9008484,798.1429443,0.0,-5e-10,-0.000128044,101057.4609,41.9842453,0.741136134,20.28794289,1.132874966,0.800851345,0
Madaripur ,23.2393346,90.1869644,3/10/2009,1.11e-07,400.6992493,293.0559082,299.832428,966.0477295,1.24e-07,-5e-10,-0.000128263,101128.6016,47.71760941,0.976251125,30.36260033,-0.156352535,1.869564056,0
Madaripur ,23.2393346,90.1869644,3/11/2009,1.85e-05,161.7753143,290.8566589,300.009552,990.1271973,1.86e-05,8.55e-06,-0.000167361,100968.0938,47.50294495,0.803044558,28.68731117,0.098085605,1.723678589,0
Madaripur ,23.2393346,90.1869644,3/12/2009,1.7e-05,43.51963425,289.8807983,298.8180847,344.1853943,1.7e-05,5.03e-06,-0.000177509,100988.5859,42.05021286,0.059087914,2.73236084,-0.317720443,1.404094338,0
Madaripur ,23.2393346,90.1869644,3/13/2009,0.0,0.970987976,288.035553,298.375946,,0.0,-5e-10,-0.00018037,101307.0938,33.00180054,0.489453167,-15.30128193,-1.977573395,0.239517048,0
Madaripur ,23.2393346,90.1869644,3/14/2009,0.0,0.0,289.955658,298.0161438,,0.0,-5e-10,-0.000167378,101043.4453,25.16929626,0.119836569,-30.60826683,-0.900161922,1.787282825,0
Madaripur ,23.2393346,90.1869644,3/15/2009,0.0,25.46278954,289.9514465,298.6581726,,0.0,-5e-10,-0.000152473,100996.7422,41.16438675,0.977983058,-5.704683781,0.645580649,1.206570864,0
Madaripur ,23.2393346,90.1869644,3/16/2009,0.0,499.2818909,292.3499756,299.5150757,747.3616333,0.0,-5e-10,-0.000111252,101053.2734,46.75806046,0.703687429,23.55084038,0.915821493,0.271373063,0
Madaripur ,23.2393346,90.1869644,3/17/2009,0.0,652.8008423,291.9588928,299.9666443,725.0060425,0.0,-5e-10,-0.000156399,100956.7813,47.8150177,0.169701397,26.17785835,0.71529299,0.25711599,0
Madaripur ,23.2393346,90.1869644,3/18/2009,6.1e-05,1803.104492,293.2494812,300.0908203,625.0634155,6.1e-05,2.24e-06,-0.000164673,100935.5859,52.62385941,0.08409249,30.89573669,0.445262909,-0.561761499,15
Madaripur ,23.2393346,90.1869644,3/19/2009,4.14e-05,1509.763062,292.947113,300.4814758,653.9217529,4.13e-05,1.12e-05,-0.000170077,100895.0859,52.49814224,0.181750044,27.47268105,1.344660878,-0.786343753,8
Madaripur ,23.2393346,90.1869644,3/20/2009,2.04e-05,1214.250244,294.7225037,300.3015747,602.9854736,2.04e-05,1.4e-05,-0.000156606,100939.1563,50.46661377,0.140093535,27.10515404,0.872988641,0.257708907,100
Madaripur ,23.2393346,90.1869644,3/21/2009,2.23e-05,1152.62561,294.0092163,300.9444885,734.5272827,2.21e-05,-5e-10,-0.000162257,100860.5938,49.3979187,0.187775627,29.78543663,1.108373284,0.47614634,8
Madaripur ,23.2393346,90.1869644,3/22/2009,2.39e-05,1873.317383,294.7681274,299.5887756,345.7666321,2.39e-05,4.43e-06,-0.00013691,100968.7422,50.46432495,0.183605969,33.51420975,-1.033957839,-0.007650072,0
Madaripur ,23.2393346,90.1869644,3/23/2009,6.68e-08,713.991272,293.5241699,300.5487366,505.3455505,5.62e-08,3.58e-08,-0.000157904,101065.0938,48.76949692,0.122423686,25.16265297,-1.566462994,0.470109314,0
Madaripur ,23.2393346,90.1869644,3/24/2009,0.0,294.1678162,291.7454834,301.9624939,938.1075439,0.0,-5e-10,-0.000167289,101008.2109,47.12242126,0.070051856,20.69859505,-0.735302389,0.918761671,0
Madaripur ,23.2393346,90.1869644,3/25/2009,1.77e-05,559.1394653,292.3491516,301.5193787,461.8029785,1.77e-05,3.21e-07,-0.000168577,100892.5859,49.75700378,0.237250075,28.2164402,0.718092382,1.955376029,0
Madaripur ,23.2393346,90.1869644,3/26/2009,2.32e-05,1276.77356,293.2270813,299.7878723,461.4708252,2.32e-05,4.83e-05,-0.000152811,100823.0391,51.86793137,0.16589734,33.35911942,-0.081372581,0.132764339,76
Madaripur ,23.2393346,90.1869644,3/27/2009,0.000437301,2236.353271,294.0194092,298.580658,219.2203522,0.000419028,0.000124446,-0.000153924,100996.5938,50.91823196,0.456708193,30.7199173,0.409473628,-1.477635384,28
Madaripur ,23.2393346,90.1869644,3/28/2009,0.000338175,3145.477295,295.5879822,299.7189026,185.4313965,0.000333901,0.000109452,-0.000158098,100981.4766,48.31230545,0.596019685,30.49597931,0.97737664,-0.791167975,0
Madaripur ,23.2393346,90.1869644,3/29/2009,0.000184704,2831.075439,295.574646,300.4248047,320.8479919,0.000177903,4.71e-05,-0.000182293,100859.4375,48.96097946,0.744968176,32.61316681,1.291262984,0.266737491,4
Madaripur ,23.2393346,90.1869644,3/30/2009,0.001072876,3206.24585,295.7493286,299.7931213,234.58284,0.000981079,0.000396826,-0.000154358,100742.3359,51.6121254,0.76652354,34.50437164,1.296379924,-0.169975624,63
Madaripur ,23.2393346,90.1869644,3/31/2009,0.001692211,3224.519531,294.7736511,297.9200745,316.4233093,0.001529222,0.000423789,-0.000181965,100670.3359,51.50332642,0.62869215,34.51519012,2.890403509,-0.028671801,43
Madaripur ,23.2393346,90.1869644,4/1/2009,3.97e-05,2884.889893,296.6519775,300.2098083,156.0174713,3.53e-05,1.48e-06,-0.000163857,100843.4375,46.02914429,0.436499566,18.52875328,2.17118597,-0.92128706,0
Madaripur ,23.2393346,90.1869644,4/2/2009,3.73e-05,2720.406738,296.8586121,300.1996155,254.4227295,3.3e-05,4.7e-06,-0.000180453,100871.9609,45.96999741,0.370064825,24.72680855,1.943175912,-0.331465691,21
Madaripur ,23.2393346,90.1869644,4/3/2009,3.61e-05,2320.919678,297.1254578,301.2746582,381.78479,3.55e-05,7.73e-08,-0.000207415,100802.25,46.11247635,0.306892455,31.24140167,2.944584131,-0.148253158,4
Madaripur ,23.2393346,90.1869644,4/4/2009,6.32e-06,2877.013672,297.7539978,301.6233215,530.1544189,3.37e-06,1.68e-06,-0.000206082,100745.1563,44.75653076,0.306568831,27.52791023,3.48169446,-0.242958784,8
Madaripur ,23.2393346,90.1869644,4/5/2009,4.67e-05,3230.411865,298.2383728,302.3400879,294.723053,4.27e-05,2.27e-06,-0.000184883,100800.6172,48.0778389,0.496043354,29.23444366,2.338875055,-0.239131749,0
Madaripur ,23.2393346,90.1869644,4/6/2009,0.000134274,3208.091064,298.3464661,301.2373352,292.5784607,0.000131431,1.85e-05,-0.000171447,100696.8125,49.25558853,0.319464356,27.4979496,1.460487008,-0.867088735,40
Madaripur ,23.2393346,90.1869644,4/7/2009,1.1e-05,2553.215576,297.5758362,302.6298523,607.4264526,1.08e-05,-5e-10,-0.000212427,100626.0703,48.96774292,0.131447777,25.18595696,2.66061759,0.235609129,9
Madaripur ,23.2393346,90.1869644,4/8/2009,2.67e-05,2223.694092,297.2963257,302.509491,690.2686157,2.67e-05,1.4e-06,-0.000207423,100716.5234,48.34075928,0.366705179,31.87962151,2.176573992,0.731910765,20
Madaripur ,23.2393346,90.1869644,4/9/2009,1.67e-05,856.9560547,294.5874939,299.7147522,494.2192383,1.67e-05,2.57e-05,-0.000204614,100846.2813,45.83472824,0.270445168,29.51141357,-0.053288966,1.163422465,10
Madaripur ,23.2393346,90.1869644,4/10/2009,0.0,754.0492554,294.5954895,301.8658142,825.866394,0.0,-5e-10,-0.000221454,100716.0,46.84447861,0.030607352,23.99689674,1.779761314,0.201138869,22
Madaripur ,23.2393346,90.1869644,4/11/2009,0.0,1399.094238,296.6932068,302.5557556,527.4086304,0.0,-5e-10,-0.000199554,100711.2422,47.5051384,0.016111476,15.40332317,1.143771291,0.07260982,12
Madaripur ,23.2393346,90.1869644,4/12/2009,2.01e-07,639.5446777,297.0112915,302.2895813,547.3551636,2.02e-07,3.06e-08,-0.000186975,100664.0313,43.11597061,0.136817843,17.4807148,1.471383452,0.310451925,0
Madaripur ,23.2393346,90.1869644,4/13/2009,0.0,174.9591522,295.7151794,302.0342102,645.2626953,0.0,-5e-10,-0.000200522,100455.75,42.47048569,0.046443522,18.51589203,1.313266277,-0.404933959,21
Madaripur ,23.2393346,90.1869644,4/14/2009,0.0,221.2831573,296.7215881,302.4522705,759.885437,0.0,-5e-10,-0.000190633,100564.7188,39.79914093,0.019458393,21.54562187,1.13591516,-0.556236565,0
Madaripur ,23.2393346,90.1869644,4/15/2009,0.0,581.0621338,297.7544556,303.0098572,636.7768555,0.0,-5e-10,-0.000184613,100621.4375,37.78427505,0.346478105,14.71229649,2.209503889,-0.104296148,0
Madaripur ,23.2393346,90.1869644,4/16/2009,4.78e-05,799.088623,297.8771973,302.4834595,227.225235,4.24e-05,1.31e-05,-0.00016664,100418.9375,42.19114685,0.913685978,26.74602318,3.296035528,-0.796827614,21
Madaripur ,23.2393346,90.1869644,4/17/2009,0.000110271,824.0267944,297.6932373,299.9772644,328.9220886,7.15e-05,2.27e-05,-0.000109591,100193.0078,46.19615173,0.948693752,31.94657707,2.334751368,-1.051783562,16
Madaripur ,23.2393346,90.1869644,4/18/2009,2.6e-06,1648.584473,297.5639954,303.6369629,783.0857544,0.0,-5e-10,-0.000204303,100283.3828,44.48535156,0.318918198,24.30307007,4.170781612,1.143263102,3
Madaripur ,23.2393346,90.1869644,4/19/2009,6.34e-06,1657.263062,298.405365,304.3733521,699.0686035,2.74e-06,1.84e-06,-0.00019352,100357.3359,39.90490341,0.294446439,19.47587013,3.925644159,0.577562749,143
Madaripur ,23.2393346,90.1869644,4/20/2009,2.55e-05,1919.128784,298.5516968,303.9771423,610.8691406,1.78e-05,2.51e-05,-0.000180795,100098.1016,42.95648193,0.44070673,24.17529106,4.847436905,-0.821110487,23
Madaripur ,23.2393346,90.1869644,4/21/2009,2.13e-05,2639.344238,299.3713684,304.4755249,647.3774414,9.32e-06,1.48e-06,-0.000179458,99998.77344,44.04816055,0.455596179,25.08094788,5.301019192,-0.195902422,1
Madaripur ,23.2393346,90.1869644,4/22/2009,1.57e-05,3321.124023,299.5736694,304.0266724,657.1848755,1.12e-05,5.01e-06,-0.000127035,100227.3828,45.67553711,0.766477764,27.73066521,5.441286564,-0.03233714,77
Madaripur ,23.2393346,90.1869644,4/23/2009,1.3e-05,2958.956787,299.6736755,304.79776,561.008728,1.14e-05,1.38e-06,-0.000159494,100438.4453,34.12999725,0.39831841,15.44508457,3.903460503,0.111284442,140
Madaripur ,23.2393346,90.1869644,4/24/2009,1.42e-06,1362.522339,297.4394226,304.9908752,728.7070313,2.92e-07,6.17e-08,-0.000181009,100625.7109,28.12371063,0.170164898,-0.87914896,2.563122511,0.63494128,0
Madaripur ,23.2393346,90.1869644,4/25/2009,2.67e-07,586.906189,296.9895935,304.9700928,881.6856079,0.0,-5e-10,-0.000182279,100688.0859,34.04547501,0.094623447,8.778729439,2.015988588,0.724095047,0
Madaripur ,23.2393346,90.1869644,4/26/2009,0.0,425.2936096,296.1615601,305.0888672,,0.0,-5e-10,-0.000172866,100599.3125,34.74160767,0.265573591,12.38759136,1.43983829,0.863512278,0
Madaripur ,23.2393346,90.1869644,4/27/2009,4.01e-07,744.0498047,295.7481689,304.8852844,943.9672241,0.0,-5e-10,-0.000189044,100565.8203,38.97127533,0.170739695,17.82237053,2.857022286,0.355729491,17
Madaripur ,23.2393346,90.1869644,4/28/2009,2.07e-06,1812.766235,297.514801,304.1207581,717.0410156,8.87e-07,2.54e-08,-0.000168155,100635.7422,41.25090408,0.201877296,21.26002693,4.147333622,-0.476246119,0
Madaripur ,23.2393346,90.1869644,4/29/2009,6.74e-06,2085.144043,297.2624207,303.7986145,641.8092651,4.03e-06,9.01e-07,-0.000155847,100632.5703,41.90658951,0.275565356,25.19072151,4.282483578,-0.628599823,0
Madaripur ,23.2393346,90.1869644,4/30/2009,3.49e-06,1841.051636,297.1784363,303.6854858,512.512146,2.66e-06,1.39e-07,-0.000138865,100569.7734,44.75085831,0.430505753,30.04810524,4.530209541,-0.586852849,21
Madaripur ,23.2393346,90.1869644,5/1/2009,1.08e-05,2282.128418,296.9023743,303.7685852,450.4760742,5.28e-06,2.64e-07,-0.000146083,100588.9297,47.96735001,0.600262463,31.15220642,4.710089207,-0.706056833,5
Madaripur ,23.2393346,90.1869644,5/2/2009,0.000161525,2162.527588,296.5144653,300.7397156,135.3274994,0.000127285,6.15e-05,-0.000113744,100760.5,48.91172409,0.948366344,33.31811142,1.824008822,-1.367783427,72
Madaripur ,23.2393346,90.1869644,5/3/2009,0.000242276,1833.681641,296.1228333,299.8741455,195.7747803,0.000228858,4.87e-05,-0.000131878,100781.1484,49.36189651,0.812088966,29.58192444,0.672068894,-0.959746122,2
Madaripur ,23.2393346,90.1869644,5/4/2009,5.74e-05,1730.907593,297.1135559,302.7475891,267.9273682,4.9e-05,2.02e-05,-0.00013988,100596.4063,47.25654221,0.246943653,29.38197136,1.553165913,-0.183774516,6
Madaripur ,23.2393346,90.1869644,5/5/2009,2.2e-06,1712.277832,297.6794128,304.4143066,384.7629089,2.17e-06,8.76e-08,-0.000177118,100622.4922,47.72392654,0.087898463,30.3539753,2.346129179,-0.313489407,30
Madaripur ,23.2393346,90.1869644,5/6/2009,2.98e-05,1742.420532,296.797699,303.7744751,422.1436157,2.93e-05,4.7e-09,-0.000174257,100495.1641,47.24335861,0.207944214,30.47956276,3.381731272,0.456148744,29
Madaripur ,23.2393346,90.1869644,5/7/2009,4.27e-06,2513.718506,298.0099792,304.6483459,477.4515686,3.44e-06,1.47e-06,-0.000163803,100329.6641,46.61364365,0.233779177,25.81381035,3.282550573,0.724930525,56
Madaripur ,23.2393346,90.1869644,5/8/2009,8.91e-08,2421.462402,297.5244141,305.7052612,763.225769,0.0,-5e-10,-0.000177771,100250.6641,44.88801575,0.09674897,24.10954475,3.447530508,0.644670606,0
Madaripur ,23.2393346,90.1869644,5/9/2009,4.23e-07,3181.874268,297.8417664,305.5196228,682.7717285,0.0,-5e-10,-0.000175569,100074.3125,46.57026291,0.14260754,28.17588806,4.246815205,0.839795411,7
Madaripur ,23.2393346,90.1869644,5/10/2009,8.17e-05,4260.294434,298.0126648,305.1371765,635.3412476,8.03e-05,4.1e-08,-0.000166663,100150.1875,50.81370926,0.244500861,31.15356636,4.304276466,-0.184825555,53
Madaripur ,23.2393346,90.1869644,5/11/2009,0.000148444,2839.337891,295.5821228,301.8783264,469.0118103,0.000145652,3.53e-05,-0.000161734,100393.2422,51.46143723,0.73660785,32.03297424,1.68964088,-0.265462816,18
Madaripur ,23.2393346,90.1869644,5/12/2009,0.00055231,2089.631104,296.2076721,301.0285034,347.2881775,0.000533372,0.000119047,-0.000159336,100438.2734,49.28001404,0.749205887,33.6726265,0.108861528,-0.529770732,4
Madaripur ,23.2393346,90.1869644,5/13/2009,0.000680555,2108.996582,296.3735046,300.9836731,189.4102936,0.000628047,0.000159942,-0.000197211,100236.7578,47.40290451,0.578205526,33.71476746,0.71177125,0.266818345,116
Madaripur ,23.2393346,90.1869644,5/14/2009,0.000743021,2276.061279,296.95578,300.6133423,60.80525208,0.000702322,0.000182009,-0.000175492,100259.0703,48.09376144,0.572300732,31.53327751,1.009734511,-0.221047655,258
Madaripur ,23.2393346,90.1869644,5/15/2009,6.5e-05,1978.48584,297.0322571,300.7488098,181.4849091,4.96e-05,5.28e-06,-0.000157978,100454.25,46.65199661,0.405753583,33.89913559,1.129052162,-0.407305628,73
Madaripur ,23.2393346,90.1869644,5/16/2009,0.00037497,1263.686401,297.7991028,301.3335876,168.5200653,0.000359884,6.33e-05,-0.000187449,100636.6797,43.33093643,0.295400173,34.76303482,1.386861682,-0.300040871,0
Madaripur ,23.2393346,90.1869644,5/17/2009,0.000195049,1205.837036,297.5309143,302.4407349,117.0396423,0.000178128,1.49e-05,-0.000189835,100648.1953,40.98862839,0.632978797,33.26349258,2.094761133,-0.399301201,4
Madaripur ,23.2393346,90.1869644,5/18/2009,0.000681067,2204.117432,298.0706482,301.3038635,60.18215561,0.000663556,0.000157067,-0.000196904,100544.5625,44.26794815,0.819957078,35.89981461,1.490015507,-0.336936712,6
Madaripur ,23.2393346,90.1869644,5/19/2009,5.2e-05,2000.704102,299.2852478,302.8031006,121.3498154,4.11e-05,2.75e-05,-0.00014466,100515.8672,47.22863388,0.396362662,31.19487572,1.540945172,-0.928617775,1
Madaripur ,23.2393346,90.1869644,5/20/2009,1.54e-05,1361.159302,298.5851746,303.974762,328.0071716,1.3e-05,5.64e-06,-0.000206516,100437.6797,46.11018753,0.195810378,16.29059792,1.779791355,0.384162754,72
Madaripur ,23.2393346,90.1869644,5/21/2009,1e-06,729.7924805,298.6910095,304.333313,279.8119812,5.95e-07,3.21e-07,-0.000221339,100439.9063,43.54286575,0.197252408,30.34096527,1.501062274,0.396371514,1
Madaripur ,23.2393346,90.1869644,5/22/2009,1.43e-05,996.4348145,298.7038879,303.9917297,249.3375092,1.37e-05,9.43e-07,-0.000211592,100345.8047,42.32666397,0.101683505,27.93387032,1.033212781,-0.362728745,111
Madaripur ,23.2393346,90.1869644,5/23/2009,0.000352991,1480.838379,298.7514648,303.6048279,132.4269257,0.000329891,8.71e-06,-0.000210776,100164.0234,43.09627151,0.760535419,36.41078568,1.657794833,-1.809644103,30
Madaripur ,23.2393346,90.1869644,5/24/2009,0.000816542,512.067627,298.6346741,302.1957092,97.30975342,0.000350796,0.000116338,-0.00015138,99916.17969,42.63366318,0.995859623,37.34148407,0.533938468,-3.465456247,0
Madaripur ,23.2393346,90.1869644,5/25/2009,0.002164126,554.9419556,298.1182556,299.9622498,5.856462956,0.000826271,0.000317818,-0.000188434,99295.64844,40.31020737,1.0,37.31772995,6.500246525,-5.710146427,4
Madaripur ,23.2393346,90.1869644,5/26/2009,0.000706138,801.989563,298.5919495,300.4096985,25.28497314,0.000591595,0.000127286,-0.000118285,100011.5859,43.16373062,0.979842186,33.76212692,2.961590767,-0.297696143,59
Madaripur ,23.2393346,90.1869644,5/27/2009,0.000144929,1823.042969,299.3268738,302.1224365,223.8414307,0.000141147,1.72e-05,-0.000155928,100203.2109,43.48729324,0.431027144,32.8619194,1.868767858,-0.99437809,46
