District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Barguna ,22.0952915,90.1120696,7/9/2005,0.000314048,579.3610229,299.0707092,301.3102722,30.04165077,0.000203684,4.9e-05,-0.000185986,100068.1875,40.50664902,0.843695819,36.26133347,6.241551876,-0.356886894,0
Barguna ,22.0952915,90.1120696,7/10/2005,0.000337312,629.2771606,299.2886047,301.2939148,14.2130003,0.000241784,2.3e-05,-0.00017965,100329.6641,40.52197647,0.913216114,35.93397141,6.395945072,-0.00270923,52
Barguna ,22.0952915,90.1120696,7/11/2005,0.000303695,691.8701782,299.0642395,301.2831726,27.72008705,0.000187438,3.47e-05,-0.000179695,100573.9297,41.34877396,0.980808675,35.02199936,5.669000149,0.855745018,33
Barguna ,22.0952915,90.1120696,7/12/2005,0.000289158,1243.794556,299.6500549,301.6453247,22.24926186,0.000225065,4.04e-05,-0.000161078,100542.9453,40.89432907,0.988236189,35.35110092,5.134796143,0.746370018,4
Barguna ,22.0952915,90.1120696,7/13/2005,0.00097132,1198.977417,299.098114,300.4648743,20.79137039,0.000857477,0.000160189,-0.000171503,100548.3516,41.40782166,0.98200655,36.51022339,5.238626957,1.613221526,94
Barguna ,22.0952915,90.1120696,7/14/2005,0.000836618,858.1233521,298.4075012,300.2409363,42.9980278,0.000535347,0.000175968,-0.000154768,100772.7109,42.50917435,0.999492645,35.25243378,5.10037756,1.738453746,63
Barguna ,22.0952915,90.1120696,7/15/2005,0.000263777,1047.936279,298.5641785,300.5079651,42.44297409,0.000128824,5.97e-06,-0.000131753,100894.6484,42.2703476,0.994844854,33.49636459,3.766684294,0.811558902,18
Barguna ,22.0952915,90.1120696,7/16/2005,0.000190862,1122.13269,298.9664001,302.0207214,48.78319168,0.000157785,8.47e-06,-0.000155434,100800.0313,42.92173767,0.919592083,33.81669235,2.97668457,0.535175622,12
Barguna ,22.0952915,90.1120696,7/17/2005,6.2e-05,1560.35437,299.2992249,302.7695007,99.45343781,5.44e-05,9.94e-06,-0.000189089,100586.7813,41.72960281,0.926869571,31.16230774,2.718905449,1.316218019,139
Barguna ,22.0952915,90.1120696,7/18/2005,3.36e-05,1242.41748,299.1825867,302.6974182,124.0596237,2.48e-05,6.38e-06,-0.000203483,100578.6641,42.01511383,0.831083238,28.63539124,3.422608137,1.907145143,29
Barguna ,22.0952915,90.1120696,7/19/2005,4.38e-05,1558.136719,299.5046692,302.7610474,80.16448212,2.51e-05,8.44e-06,-0.000213478,100441.8984,42.10751343,0.64935416,31.62383842,3.727001429,2.892763853,6
Barguna ,22.0952915,90.1120696,7/20/2005,0.000353759,1643.858765,299.1818237,302.1198425,80.03540802,0.000319036,6.99e-05,-0.000209838,100272.8828,42.74643326,0.984645128,34.24039459,3.175634623,2.965871811,7
Barguna ,22.0952915,90.1120696,7/21/2005,0.000620634,1215.086426,299.3005066,301.9015198,65.02348328,0.000561402,0.000206134,-0.000149518,100091.5391,42.45514679,0.989156902,36.10886765,1.8485955,1.690843701,49
Barguna ,22.0952915,90.1120696,7/22/2005,0.000610151,807.9105835,299.233429,301.7278137,43.85699463,0.00052916,0.000171402,-0.000184362,99936.41406,41.59699249,0.998069704,36.07658768,2.166815758,0.423199087,10
Barguna ,22.0952915,90.1120696,7/23/2005,0.000138628,517.982666,299.0501404,301.8229675,86.89380646,9.3e-05,1.88e-05,-0.0001695,99865.24219,40.49385834,0.961130917,35.46242523,2.689991713,-2.786569357,69
Barguna ,22.0952915,90.1120696,7/24/2005,0.000145367,477.3957825,298.9107971,301.9000854,109.0426102,8.18e-05,8.64e-06,-0.000194303,99667.1875,40.5363884,0.969216526,35.5647316,2.983338356,-4.877797604,0
Barguna ,22.0952915,90.1120696,7/25/2005,0.000386293,435.2833557,299.0726318,301.3628845,84.97077179,0.000274728,0.000138233,-0.000185689,99536.36719,40.27985764,0.955673695,36.35792542,4.610805035,-4.954042435,13
Barguna ,22.0952915,90.1120696,7/26/2005,0.000555361,538.9082642,299.075531,301.2323914,43.61920547,0.000439742,5.08e-05,-0.000191889,99807.65625,40.65415573,0.826371193,36.26248932,5.207414627,-3.022726059,7
Barguna ,22.0952915,90.1120696,7/27/2005,0.000711701,429.7606506,298.96698,301.0932922,52.15739059,0.000593303,0.000164433,-0.000169397,99824.25781,42.35076523,0.928350389,37.56861496,4.744902611,-1.723099113,39
Barguna ,22.0952915,90.1120696,7/28/2005,0.000619317,458.2004395,298.9064636,301.6029053,34.28372192,0.000498454,0.000130311,-0.000169819,99637.78906,41.95704269,0.970645845,37.46134567,3.133431435,-2.021766663,40
Barguna ,22.0952915,90.1120696,7/29/2005,0.000637236,276.5939026,298.8125916,301.0312195,82.42214966,0.000458687,0.000132795,-0.000188219,99503.21875,40.88202667,0.923887551,36.42116165,5.600959778,-4.208501816,3
Barguna ,22.0952915,90.1120696,7/30/2005,0.000533569,631.0498047,299.0844116,301.0507813,50.6759758,0.000288737,1.97e-05,-0.000174647,99650.83594,40.97302246,0.833524704,36.22284317,5.331392765,-2.414028406,0
Barguna ,22.0952915,90.1120696,7/31/2005,0.000201086,803.0022583,299.3188171,302.0310364,57.87770462,0.000152344,4.29e-05,-0.000177157,99823.33594,41.92293167,0.874305069,35.67332459,4.074043274,-1.354230881,0
Barguna ,22.0952915,90.1120696,8/1/2005,0.000540257,648.9456177,299.0076904,302.1495667,42.92228317,0.000452006,0.00011427,-0.000172872,99810.625,41.2668457,0.916972458,36.52462769,1.234433532,-0.463450074,0
Barguna ,22.0952915,90.1120696,8/2/2005,0.002728908,490.1219788,299.1190491,301.4343567,12.30625343,0.001444153,0.000226848,-0.000177376,99681.58594,41.63153458,0.959346771,38.94112778,1.379892945,1.095765591,55
Barguna ,22.0952915,90.1120696,8/3/2005,0.000432226,459.7965393,299.3396606,301.2450256,15.60490894,0.000210321,2.08e-05,-0.000166314,99826.28906,40.09284592,0.976942301,36.53993988,5.181577206,-0.516301274,0
Barguna ,22.0952915,90.1120696,8/4/2005,0.000355231,376.052002,299.0011597,301.0312805,15.24067783,0.000199417,1.27e-05,-0.000172294,99999.34375,39.88753891,0.962633908,36.3157959,5.54709816,1.019482374,53
Barguna ,22.0952915,90.1120696,8/5/2005,0.00117003,475.0793457,299.0924377,300.6314392,23.54833984,0.000698606,0.000142322,-0.000135164,99949.19531,40.21498489,0.996804416,37.89953613,4.598553658,3.982669115,55
Barguna ,22.0952915,90.1120696,8/6/2005,0.000153345,376.0731506,298.7117615,301.2259216,55.45429611,9.85e-05,3.06e-05,-0.000170055,99841.875,39.27457809,0.981458426,36.9446907,4.08851862,2.999613762,0
Barguna ,22.0952915,90.1120696,8/7/2005,0.000467057,790.2548218,299.1765137,301.3668823,57.14807892,0.000256813,0.000114762,-0.000110757,99802.19531,41.31617737,0.986177445,38.79950333,2.647139549,2.647330046,0
Barguna ,22.0952915,90.1120696,8/8/2005,0.000739044,1519.280151,299.4829407,301.8462219,33.72802734,0.000645258,0.000323155,-0.000166365,99945.19531,42.03184509,0.990368664,36.41437531,1.273689747,2.866309404,84
Barguna ,22.0952915,90.1120696,8/9/2005,0.000989575,1983.03186,299.5405579,301.6758423,48.38264084,0.000897935,0.000442949,-0.00012729,99970.09375,41.16483688,0.98283118,36.67369461,1.46077776,2.708061934,2
Barguna ,22.0952915,90.1120696,8/10/2005,0.000746867,2211.023438,299.9689331,301.6247864,71.28549957,0.00056851,0.000272355,-9.23e-05,99909.72656,41.67071915,0.995906651,36.68958664,1.553487778,2.57429862,66
Barguna ,22.0952915,90.1120696,8/11/2005,3.05e-05,3078.342529,300.5077209,302.8682556,94.62070465,2.51e-05,1.18e-05,-0.000127891,99931.3125,41.23392105,0.993828774,27.59446144,1.63072145,1.65390718,20
Barguna ,22.0952915,90.1120696,8/12/2005,3.24e-05,1746.975098,299.4892578,302.2122498,153.2728271,3.14e-05,8.15e-06,-0.000133574,99989.4375,38.86330795,0.997436345,31.5453701,1.340859056,0.59879595,24
Barguna ,22.0952915,90.1120696,8/13/2005,0.000175421,1026.311646,299.0212097,302.7539978,141.9207458,0.000158992,7.03e-05,-0.000162277,99996.08594,40.83593369,0.991471231,37.86791611,1.345733643,0.273635775,15
Barguna ,22.0952915,90.1120696,8/14/2005,0.000330031,544.5015869,299.0460205,301.257843,124.3069458,0.000246238,0.000109918,-0.000146687,100020.6875,41.34175873,0.984594286,36.79777145,2.653589487,-1.777537823,27
Barguna ,22.0952915,90.1120696,8/15/2005,0.000283375,336.778656,298.9829102,301.0709534,41.64088821,0.000175952,0.000109474,-0.000136912,100170.9063,40.74094009,0.984414995,36.62386703,4.138024807,-1.1343714,17
Barguna ,22.0952915,90.1120696,8/16/2005,0.00014689,618.076416,298.9692383,301.5435181,60.37621689,0.000100038,9.03e-05,-0.000150567,100217.8047,41.24817276,0.915864945,35.26981735,3.236020327,-1.20480144,14
Barguna ,22.0952915,90.1120696,8/17/2005,0.000376068,599.347229,298.867981,301.7190247,59.94364548,0.000330621,0.000141503,-0.00014518,100146.1875,41.18712997,0.990512371,36.65672684,2.024154902,-0.212488174,22
Barguna ,22.0952915,90.1120696,8/18/2005,0.000341495,746.2073364,298.8154602,301.5170288,58.37496185,0.000288089,2.54e-05,-0.000152838,100165.3438,40.91635132,0.909888923,37.183815,2.603824377,-0.838190556,36
Barguna ,22.0952915,90.1120696,8/19/2005,0.001068403,463.2076416,299.0362244,301.1604614,15.96840668,0.000939874,0.000175968,-0.000184127,100154.0625,41.08992386,0.967226446,37.46374512,4.633880615,-0.031631082,29
Barguna ,22.0952915,90.1120696,8/20/2005,0.00028371,780.918457,298.8608704,301.3383484,30.52295494,0.000177071,4.23e-05,-0.000173074,100201.1875,41.00432587,0.917677641,35.33181381,5.40054512,2.668103218,71
Barguna ,22.0952915,90.1120696,8/21/2005,0.000509712,973.0973511,299.058075,300.9637756,12.03954697,0.000454124,0.00013493,-0.000156931,100264.3828,41.293293,0.790096223,36.59862137,5.10176754,1.95710814,47
Barguna ,22.0952915,90.1120696,8/22/2005,0.000907596,975.9363403,299.3288269,301.2106323,27.51751709,0.000831258,4.99e-05,-0.000147398,100483.6797,41.72188187,0.923413277,36.39856339,4.75309515,2.070174933,59
Barguna ,22.0952915,90.1120696,8/23/2005,0.000596312,974.6087036,298.9888,301.1156921,25.80212402,0.000510313,0.000178885,-0.000166821,100511.4766,41.89875031,0.988421857,36.50111771,4.518706799,2.396463633,13
Barguna ,22.0952915,90.1120696,8/24/2005,0.000773204,1111.03772,298.736908,300.5803528,39.7522583,0.000592809,0.000183616,-0.000139186,100466.7891,42.42881012,0.997596681,37.17611694,3.409726381,3.036971092,15
Barguna ,22.0952915,90.1120696,8/25/2005,0.000318309,1057.802368,298.785675,301.0206604,55.71025467,0.000194294,4.46e-05,-0.000130117,100516.125,42.02256393,0.988234937,35.16519547,3.418271065,1.768714547,192
Barguna ,22.0952915,90.1120696,8/26/2005,0.000417844,860.3408813,298.8236389,301.1124573,45.87757492,0.000368874,3.48e-05,-0.000154481,100558.9688,42.13978958,0.967809439,35.98371506,2.953553438,1.563909054,0
Barguna ,22.0952915,90.1120696,8/27/2005,0.000765148,724.6886597,298.672699,300.5093079,23.64102936,0.000653409,0.000238019,-0.00013709,100612.8516,41.80224991,0.994551122,36.81863022,2.43436265,1.438102841,5
Barguna ,22.0952915,90.1120696,8/28/2005,0.000640154,1052.62561,298.9275818,301.313324,72.45791626,0.000297984,6.57e-05,-8.82e-05,100573.6875,41.06876755,0.983153522,35.53989792,2.01034689,1.534585476,141
Barguna ,22.0952915,90.1120696,8/29/2005,3.97e-05,1604.373535,299.2297668,302.0114441,87.40880585,2.89e-05,9.27e-06,-0.000131168,100476.0,41.97474289,0.948557675,33.39381409,2.603101492,1.825448871,8
Barguna ,22.0952915,90.1120696,8/30/2005,3.92e-05,3245.817383,299.9666748,302.6758728,93.40187836,3.46e-05,3.97e-06,-0.000149669,100211.2813,42.41083908,0.982835591,34.34410477,2.418626547,1.359026909,7
Barguna ,22.0952915,90.1120696,8/31/2005,0.000334808,2863.8396,299.9692383,302.2872009,51.10832214,0.000325015,9.4e-05,-0.000144887,100180.9688,43.61700439,0.961485088,35.95830917,2.448485851,0.89501518,12
Barguna ,22.0952915,90.1120696,9/1/2005,0.00025696,2714.705322,299.780304,302.4586487,63.64315796,0.000242804,4.41e-05,-0.000161966,100320.3047,42.17309189,0.912373722,35.57590485,2.026045561,0.767717063,15
Barguna ,22.0952915,90.1120696,9/2/2005,0.00075167,1796.700684,299.3332214,302.4334106,90.5630188,0.000719647,0.000238854,-0.000179954,100474.8047,41.97576904,0.974769652,36.89560318,2.201734781,1.006915093,81
Barguna ,22.0952915,90.1120696,9/3/2005,0.000532175,997.7587891,299.0226135,301.8941956,63.26739883,0.000295571,5.67e-05,-0.00014296,100518.0078,41.16505432,0.979135215,35.94945145,2.450246573,0.581733644,84
Barguna ,22.0952915,90.1120696,9/4/2005,0.000315417,1535.085449,299.1088562,302.1543884,78.00847626,0.0003028,8.33e-05,-0.000162367,100443.9922,41.61215973,0.964398921,36.87375259,1.49892199,0.814810693,31
Barguna ,22.0952915,90.1120696,9/5/2005,0.000129875,1777.57605,298.8266907,302.4377136,139.0829926,0.000101881,7.98e-06,-0.000141337,100495.1016,42.10227966,0.931589842,35.90367889,0.814106166,0.383029938,106
Barguna ,22.0952915,90.1120696,9/6/2005,0.000146477,2025.200684,299.2450256,302.8251038,81.68976593,0.000140748,2.51e-05,-0.000164817,100555.125,42.40182495,0.813731253,34.82094955,0.884463489,-0.654253781,52
Barguna ,22.0952915,90.1120696,9/7/2005,0.000183038,1834.173218,298.9593201,302.2634277,113.9796143,0.000175403,2.6e-05,-0.0001849,100618.1953,42.4980011,0.842487097,34.17748642,2.054662943,-1.964745522,7
Barguna ,22.0952915,90.1120696,9/8/2005,0.000495201,1742.102173,298.7881165,301.7540894,70.13024902,0.000464315,0.000114944,-0.000165245,100598.7578,43.01176071,0.981174886,35.55860519,1.739556432,-2.552478552,11
Barguna ,22.0952915,90.1120696,9/9/2005,0.000771706,816.5830078,298.5049744,300.8805542,55.78973007,0.000636482,0.000127694,-0.000150978,100534.4375,42.6121521,0.996428013,35.99133301,1.947996497,-3.11905551,41
Barguna ,22.0952915,90.1120696,9/10/2005,0.001443489,457.0493164,298.2970276,300.5121155,51.38552475,0.000600137,0.000126206,-0.000131684,100313.5703,41.26155472,0.999104798,35.39422226,2.644655943,-3.308328867,10
Barguna ,22.0952915,90.1120696,9/11/2005,0.001379223,483.744751,298.2853088,300.2888489,43.02600479,0.000390288,7.55e-05,-0.000138192,100110.8203,40.95855713,0.978225946,35.36608124,3.775525093,-5.15377903,7
Barguna ,22.0952915,90.1120696,9/12/2005,0.001256837,702.5483398,298.3738708,300.5282593,49.38211441,0.000436539,0.000100386,-0.000149225,100246.8125,41.0751915,0.998165071,35.66918564,5.359546661,-4.416865349,12
Barguna ,22.0952915,90.1120696,9/13/2005,0.000628303,833.7373047,298.4023132,300.881012,42.23125076,0.000381292,2.61e-05,-0.000140345,100667.7266,41.27596664,0.984537065,35.05287552,3.999367476,-2.586985588,7
Barguna ,22.0952915,90.1120696,9/14/2005,0.000125227,1256.478394,298.8617249,301.4184265,139.2133331,9.99e-05,1.06e-05,-0.000138495,100805.8438,41.09327316,0.854978263,33.94697189,1.055889845,-0.323565573,0
Barguna ,22.0952915,90.1120696,9/15/2005,1.09e-05,1586.230469,298.9888306,302.8146362,285.7205811,1.08e-05,1.18e-07,-0.000194552,100460.5625,42.34450531,0.544368208,33.05147171,-2.280242682,2.057435513,19
Barguna ,22.0952915,90.1120696,9/16/2005,0.001500525,1681.663086,298.6443176,301.2498169,73.54450226,0.001187768,0.000344399,-0.000168801,100243.0703,43.7515564,0.997658968,37.78862381,-2.792001009,0.800961793,77
Barguna ,22.0952915,90.1120696,9/17/2005,0.001738611,524.1974487,298.1559143,300.2662964,31.12748528,0.000654034,0.000131264,-0.000176694,100243.7813,41.49255753,0.990944803,37.01910019,-1.296297193,-6.359390736,0
Barguna ,22.0952915,90.1120696,9/18/2005,0.000124892,824.3444824,298.4544373,301.4519958,79.81287384,6.78e-05,1.09e-05,-0.000167805,100469.75,39.93438339,0.677697957,33.86767578,3.643318176,-4.96460104,0
Barguna ,22.0952915,90.1120696,9/19/2005,3.1e-05,1102.817261,298.8222656,302.0193787,121.3091431,2.53e-05,4.13e-06,-0.000172441,100443.875,41.19322586,0.603736579,33.47186661,2.890795469,-0.942343533,64
Barguna ,22.0952915,90.1120696,9/20/2005,0.000413894,838.9633789,298.5541077,300.7801208,51.00022888,0.000212055,6.95e-05,-0.000145474,100649.0313,41.97781754,0.996236026,34.61989975,3.8624897,0.189070031,211
Barguna ,22.0952915,90.1120696,9/21/2005,0.000307464,673.9037476,298.2153625,300.7635193,57.89613724,0.000160111,0.000118584,-0.000114446,100917.25,41.87894058,0.95728296,35.60661316,3.140882492,-0.32287696,0
Barguna ,22.0952915,90.1120696,9/22/2005,0.000290759,1125.85437,298.0760193,300.5906372,73.30607605,0.000234708,0.000164171,-0.000114406,100933.6484,40.71935272,0.985548019,34.32713699,2.828500509,1.782850266,28
Barguna ,22.0952915,90.1120696,9/23/2005,0.000314281,1564.853027,298.7844543,301.0800476,74.47214508,0.000272183,1.94e-05,-0.000140543,100786.0547,42.5135994,0.924785376,36.47397232,2.978167296,2.8916924,44
Barguna ,22.0952915,90.1120696,9/24/2005,0.000176557,2412.700928,299.5176086,301.7720337,84.11534882,0.000160923,8.73e-05,-0.000108602,100648.0,42.24136734,0.980920553,36.07178879,1.925606728,2.579845667,161
Barguna ,22.0952915,90.1120696,9/25/2005,0.000295432,3210.844727,299.5280457,301.8051453,82.30331421,0.000283328,8.38e-05,-0.000126288,100431.5,43.03469849,0.768975794,34.83212662,1.901363492,1.878453136,82
Barguna ,22.0952915,90.1120696,9/26/2005,0.000504935,2932.817139,299.4234924,302.5175476,61.9894371,0.000485685,0.000128395,-0.000159756,100383.9688,43.80514908,0.888821304,34.83899307,0.600031674,0.231190324,67
Barguna ,22.0952915,90.1120696,9/27/2005,0.000415236,2108.465088,299.0392761,301.8944702,62.87574768,0.000399788,0.000223412,-0.000123782,100533.3203,43.2685051,0.953269064,35.15608978,0.567132831,-0.119199961,116
Barguna ,22.0952915,90.1120696,9/28/2005,0.000263906,2365.743896,299.0033875,301.8005676,70.85060883,0.000250758,2.65e-05,-0.000118888,100543.2891,43.22063065,0.973592222,35.33785629,1.727212429,-0.259792179,68
Barguna ,22.0952915,90.1120696,9/29/2005,0.000548338,1092.026123,298.1334229,300.7148438,76.86656952,0.000489547,0.00026172,-0.000110024,100621.1953,43.46879578,0.985071123,35.17041016,1.539457202,-1.453735828,15
Barguna ,22.0952915,90.1120696,9/30/2005,0.000657479,814.9515991,298.0263977,300.1302185,17.31797981,0.000472258,0.000296821,-0.000134514,100774.5313,42.88168716,0.964928627,35.92056274,2.305751085,-1.455093861,25
Barguna ,22.0952915,90.1120696,10/1/2005,0.001969518,560.3705444,297.5157776,299.3502502,13.88655376,0.000512387,9.98e-05,-0.000109834,100845.9609,41.67541504,0.997747958,36.33971787,4.735283375,-0.486231715,0
Barguna ,22.0952915,90.1120696,10/2/2005,0.001168662,574.0783691,297.9622803,299.72995,13.43004704,0.000703466,7.98e-05,-0.000125458,100754.9375,41.4434433,0.946607649,36.22723007,6.121225357,-2.151111364,73
Barguna ,22.0952915,90.1120696,10/3/2005,0.001124303,650.5064087,297.9112549,299.7275391,7.950705051,0.001007001,0.000141091,-0.000130388,100650.1797,42.68976212,0.895928383,36.25007248,5.197369099,0.825962365,306
Barguna ,22.0952915,90.1120696,10/4/2005,0.00019112,1524.96521,298.631073,300.9048157,45.16166306,0.000173385,3.84e-05,-0.000126179,100895.0703,43.3059082,0.398905903,32.22533417,2.897727251,0.278838664,3
Barguna ,22.0952915,90.1120696,10/5/2005,8.79e-05,1655.419556,298.1156921,301.3183289,74.29283905,8.03e-05,4.33e-05,-0.000145191,100981.7188,43.24076462,0.250456512,31.7354126,1.084080935,0.946546555,8
Barguna ,22.0952915,90.1120696,10/6/2005,5.52e-05,1379.75769,297.9928284,301.5636292,126.7910233,5.19e-05,4.85e-05,-0.000158234,100983.0547,43.73012924,0.173742607,30.37598228,1.012555957,0.899471998,0
Barguna ,22.0952915,90.1120696,10/7/2005,8.37e-05,2326.131592,298.0705261,301.6418762,92.14743805,7.88e-05,6e-05,-0.000153116,100955.4688,45.1362114,0.215501472,31.11611938,0.269319087,0.764943421,9
Barguna ,22.0952915,90.1120696,10/8/2005,0.000224866,3106.415039,298.1910095,301.3312073,83.47382355,0.000219558,0.000110534,-0.000135359,100949.7734,43.9357605,0.206438616,33.12257004,-0.495195478,0.148613885,14
Barguna ,22.0952915,90.1120696,10/9/2005,0.000211621,2874.150635,298.7935486,301.8453064,73.93552399,0.000206581,0.000124076,-0.000156204,100981.2578,44.64474106,0.236780211,32.77782822,-0.749601185,0.036694851,25
Barguna ,22.0952915,90.1120696,10/10/2005,0.000178726,2647.931641,298.6504822,302.0867004,104.6822815,0.000177641,4.94e-05,-0.00014374,101013.5859,42.19737625,0.211734295,32.78188705,0.119448446,-0.582102239,0
Barguna ,22.0952915,90.1120696,10/11/2005,0.000263906,1348.598755,298.1719055,301.0187683,213.1304169,0.00025768,0.000103661,-0.00014508,101094.0547,42.75534058,0.742637932,35.33313751,0.161929742,0.031855404,19
Barguna ,22.0952915,90.1120696,10/12/2005,6.48e-06,1147.359009,297.227478,301.7328186,291.9520569,6.46e-06,0.0,-0.000182385,100990.3984,42.29738617,0.585816205,32.04605103,-1.184255719,0.736232042,14
Barguna ,22.0952915,90.1120696,10/13/2005,6.03e-05,2107.221924,298.0260315,301.9588013,131.2276459,5.57e-05,4.11e-06,-0.000157196,100964.1875,44.22343445,0.160348609,32.97888184,-1.381574988,0.240544006,27
Barguna ,22.0952915,90.1120696,10/14/2005,5.7e-05,2297.44458,298.405365,302.7420349,146.4741821,5.44e-05,5.06e-06,-0.000156577,100961.5234,44.29402542,0.265949339,32.76624298,-0.039467081,-0.085916877,21
Barguna ,22.0952915,90.1120696,10/15/2005,0.000168605,2467.504395,298.8121643,301.8965454,59.16265869,0.000164477,0.000129872,-0.000137425,101020.5078,43.58866882,0.578921437,32.08909225,1.261308551,0.154639289,26
Barguna ,22.0952915,90.1120696,10/16/2005,0.00029174,2002.198853,298.1896362,301.1543884,59.11942673,0.000277777,0.000116764,-0.000143968,101121.3516,43.34746933,0.573138058,33.69816208,0.719524145,-0.653775632,4
Barguna ,22.0952915,90.1120696,10/17/2005,0.00032701,1555.615601,297.9291077,300.4637146,60.31282425,0.000305686,6.85e-05,-0.00015727,101196.6641,44.01580429,0.677760899,33.26253891,1.085526586,-1.475695014,3
Barguna ,22.0952915,90.1120696,10/18/2005,0.000227732,1427.950684,297.3263855,299.892334,45.80700302,0.00018871,3.18e-05,-0.000137812,101168.75,43.50403976,0.964167535,31.95864677,1.767191529,-2.101263523,24
Barguna ,22.0952915,90.1120696,10/19/2005,0.000643201,1128.453369,297.8144836,300.0809631,24.79755592,0.000390584,3.35e-05,-0.00013705,101093.1016,41.75799179,0.997304142,30.58969688,1.913633347,-2.470628977,73
Barguna ,22.0952915,90.1120696,10/20/2005,0.003343061,691.1569214,296.8274841,298.3773804,39.91438675,0.000593467,5.6e-05,-0.000122952,101058.9766,41.86587906,1.0,34.72973633,3.08661294,-3.693455935,22
Barguna ,22.0952915,90.1120696,10/21/2005,0.003108848,625.3717651,297.0712585,298.6958923,72.56409454,0.000721556,0.000182471,-0.000100322,101081.5078,42.15635681,0.999909699,34.93492508,4.783028126,-1.898925424,0
Barguna ,22.0952915,90.1120696,10/22/2005,0.001248652,592.5320435,297.3568726,298.8856506,42.74052811,0.000561873,6.86e-05,-6.82e-05,101121.1484,42.46896362,0.973309279,34.22094345,2.559341192,-0.622080147,25
Barguna ,22.0952915,90.1120696,10/23/2005,0.000701786,488.7024841,296.3309021,298.1540833,49.74642944,0.000392361,6.91e-05,-8.65e-05,101125.8047,42.52336884,0.924241066,34.8014183,1.49627161,0.211985633,0
Barguna ,22.0952915,90.1120696,10/24/2005,0.000245393,717.9299927,297.0735168,298.9051208,60.90983963,0.000124918,2.48e-05,-7.36e-05,101178.5938,40.99369431,0.54463464,34.65615463,-0.697129726,-0.763667107,0
Barguna ,22.0952915,90.1120696,10/25/2005,5.32e-06,526.4574585,296.8580933,300.6539612,180.1507111,4.96e-06,1.33e-06,-0.000136792,101060.4453,38.19551468,0.162917927,30.19761086,-0.995462477,-0.714909315,0
Barguna ,22.0952915,90.1120696,10/26/2005,2.86e-05,907.333313,296.9322815,300.8591003,143.850235,2.65e-05,1.7e-05,-0.000133524,101049.2813,40.69787216,0.236330032,32.53440094,-0.85954833,-0.879105747,30
Barguna ,22.0952915,90.1120696,10/27/2005,0.00030181,613.1680908,297.4269409,300.5808411,108.3851395,0.000272139,3.22e-05,-0.000153131,101086.4922,41.897995,0.976174176,34.36372375,0.108031124,-2.426519156,17
Barguna ,22.0952915,90.1120696,10/28/2005,0.000602948,298.9318542,297.5957336,299.4012756,14.84580231,0.000503018,0.000110041,-8.19e-05,101105.6875,43.09347534,0.987188399,35.57300949,1.028959036,-2.197497368,0
Barguna ,22.0952915,90.1120696,10/29/2005,7.15e-05,757.1398315,297.7315674,300.0874023,73.15215302,5.34e-05,1.18e-05,-0.00010112,100893.8984,41.10573959,0.432960004,28.48971367,-0.594892979,-1.528355002,0
Barguna ,22.0952915,90.1120696,10/30/2005,4.37e-05,597.8005981,297.3636169,300.230011,83.00396729,3.75e-05,6.16e-06,-0.00012868,100906.5625,42.58478928,0.708897293,32.16880417,-1.021373868,-0.914684117,0
Barguna ,22.0952915,90.1120696,10/31/2005,3.79e-05,924.078064,297.2929382,300.4606628,145.8288422,3.52e-05,1.17e-05,-0.000134804,100986.8828,38.89984894,0.507027626,31.3373661,-0.425746352,-1.354690075,0
Barguna ,22.0952915,90.1120696,11/1/2005,4.97e-05,387.2528076,296.5582581,299.4247131,100.6978836,3.92e-05,5.29e-06,-0.000134086,101075.4453,40.85595703,0.782366693,31.58120918,-1.362614036,-2.773581266,0
Barguna ,22.0952915,90.1120696,11/2/2005,3.36e-07,1.207255006,294.9862976,299.4049988,,6.59e-08,0.0,-0.00018894,101138.7734,36.65202332,0.032166366,11.97665024,-2.647691011,-0.957301796,0
Barguna ,22.0952915,90.1120696,11/3/2005,0.0,0.063090004,294.0265808,298.7855225,,0.0,0.0,-0.000195392,101171.0078,36.05223084,0.02805266,-7.801894665,-2.996308088,0.010183151,0
Barguna ,22.0952915,90.1120696,11/4/2005,0.0,-0.000488281,293.2382202,298.5952148,,0.0,0.0,-0.000200705,101234.6563,29.8818264,2.8e-05,4.191706657,-2.923726797,0.535768569,0
Barguna ,22.0952915,90.1120696,11/5/2005,0.0,-0.000488281,292.698822,298.0926208,,0.0,0.0,-0.000198167,101294.625,28.94001579,0.244708777,-4.256067276,-2.768944025,0.505699039,0
Barguna ,22.0952915,90.1120696,11/6/2005,0.0,-0.000488281,292.1393738,297.3996277,,0.0,0.0,-0.000197099,101172.3438,23.22270393,0.146065727,-16.70995903,-2.958831072,0.559717059,0
Barguna ,22.0952915,90.1120696,11/7/2005,0.0,-0.000488281,292.6653137,297.797699,,0.0,0.0,-0.000174501,101084.125,22.85601807,0.749154389,-4.110142231,-2.848531723,0.330408245,0
