District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Pabna ,24.158505,89.4480718,1/1/1998,3.59e-08,0.0,284.3672485,289.4677429,,0.0,-5e-10,-8.52e-05,101621.6953,10.16533756,0.489941448,-31.73934364,-2.009721518,2.032000303,0
Pabna ,24.158505,89.4480718,1/2/1998,0.0,0.0,283.5735168,288.2742615,,0.0,-5e-10,-8.43e-05,101636.8516,4.007406712,0.16186057,-41.80319214,-1.637671828,2.189258814,0
Pabna ,24.158505,89.4480718,1/3/1998,0.0,0.0,283.8395386,287.8901672,,0.0,-5e-10,-8.11e-05,101781.0938,16.16896057,0.001425491,-33.19073105,-1.973831177,1.752071023,0
Pabna ,24.158505,89.4480718,1/4/1998,0.0,0.0,284.9710693,288.0155029,,0.0,-5e-10,-7.69e-05,101641.0313,21.2605896,0.798040688,-28.47725677,-1.662276149,2.209087133,0
Pabna ,24.158505,89.4480718,1/5/1998,0.0,0.111450195,285.3042297,288.2840271,,0.0,-5e-10,-7.49e-05,101461.4297,27.34686089,0.317031741,-18.76094055,-0.724778831,1.690189958,0
Pabna ,24.158505,89.4480718,1/6/1998,3.59e-08,1.273030639,284.5504456,287.8909607,,0.0,-5e-10,-6.65e-05,101519.4766,26.26140594,0.267657787,-6.156806946,-0.650641263,0.705057681,0
Pabna ,24.158505,89.4480718,1/7/1998,0.0,0.058654785,284.5075378,287.3447571,,0.0,-5e-10,-7.67e-05,101611.5938,18.22257805,0.4105241,-15.50096798,-1.261016607,1.050525665,0
Pabna ,24.158505,89.4480718,1/8/1998,0.0,0.0,284.8170471,287.6339417,,0.0,-5e-10,-7.89e-05,101464.2734,23.25719452,0.303204745,-7.717414856,-1.193668008,1.786979199,0
Pabna ,24.158505,89.4480718,1/9/1998,0.0,0.0,284.8166199,288.0219421,,0.0,-5e-10,-8.14e-05,101297.7266,24.39674187,0.226017177,-12.41691494,-1.139853954,1.633228779,0
Pabna ,24.158505,89.4480718,1/10/1998,0.0,0.0,284.0331726,287.3008118,,0.0,-5e-10,-8.22e-05,101367.2188,23.26169777,0.504716456,-24.22386169,-1.502498746,1.386068702,0
Pabna ,24.158505,89.4480718,1/11/1998,0.0,0.0,284.2997437,287.6100769,,0.0,-5e-10,-7.8e-05,101223.75,23.6770153,0.284241021,-18.77113724,-1.002908111,1.950804353,0
Pabna ,24.158505,89.4480718,1/12/1998,0.0,0.0,284.2243652,288.0090942,,0.0,-5e-10,-8.06e-05,100950.2891,28.34140205,0.071870916,3.833471537,0.756783187,1.308102608,0
Pabna ,24.158505,89.4480718,1/13/1998,1.62e-05,47.9185791,286.7649841,290.6455688,84.21580505,1.62e-05,1.82e-07,-6.74e-05,100852.9922,31.71356773,0.29483363,13.22491741,1.329170942,-0.043181617,0
Pabna ,24.158505,89.4480718,1/14/1998,7.89e-07,2.328999758,285.365448,289.9894104,,8.02e-07,-5e-10,-8.26e-05,101056.7734,24.37194633,0.243390739,-27.39069939,-0.782441318,1.029691935,0
Pabna ,24.158505,89.4480718,1/15/1998,0.0,0.0,284.6969299,289.2130432,,0.0,-5e-10,-9.36e-05,100915.3516,22.83722687,0.270782143,4.675675869,0.742470205,2.130051613,0
Pabna ,24.158505,89.4480718,1/16/1998,0.0,0.434082031,286.1411438,291.2165833,,0.0,-5e-10,-8.87e-05,100888.1172,29.62852478,0.104452469,-17.3495121,0.502458274,1.196682811,0
Pabna ,24.158505,89.4480718,1/17/1998,6.1e-07,0.310872406,286.0572205,291.5296936,,0.0,-5e-10,-8.76e-05,101217.0234,40.99884033,0.423827797,-2.904841423,-1.535275936,-0.636216044,0
Pabna ,24.158505,89.4480718,1/18/1998,1.32e-05,1.167358398,286.8291321,290.8658142,,1.31e-05,-5e-10,-5.15e-05,101228.4922,41.64957809,0.402070314,5.747880936,-0.667375743,-0.209616289,0
Pabna ,24.158505,89.4480718,1/19/1998,0.0,0.0,282.6322937,289.0741272,,0.0,-5e-10,-9.98e-05,101428.6328,23.59115028,0.056849223,-28.2718792,-1.391757369,1.338882566,0
Pabna ,24.158505,89.4480718,1/20/1998,8.85e-05,0.140787765,283.5580139,290.3348694,,8.83e-05,1.87e-05,-9.56e-05,101489.3047,14.12954712,0.424337745,-18.75074196,-0.758961201,0.640267789,0
Pabna ,24.158505,89.4480718,1/21/1998,0.00012427,8.7352705,284.8006897,287.0706787,,0.000121441,2.92e-05,-5.69e-05,101361.0391,35.22989655,0.77367574,10.78630161,0.642171562,-0.051053088,0
Pabna ,24.158505,89.4480718,1/22/1998,5.74e-07,2.722086668,284.4249573,287.2774963,,0.0,-5e-10,-7.74e-05,101534.3125,20.48192215,0.436683297,-35.1149559,-1.377552509,0.324531794,0
Pabna ,24.158505,89.4480718,1/23/1998,0.0,0.0,284.1406555,288.694397,,0.0,-5e-10,-9.81e-05,101457.1953,22.47085571,0.282064647,-31.62037659,-1.967366576,1.335995078,0
Pabna ,24.158505,89.4480718,1/24/1998,0.0,0.0,284.7997742,289.9197388,,0.0,-5e-10,-9.96e-05,101603.3125,18.80640602,0.537082493,-24.62630653,-1.725387096,1.653570652,0
Pabna ,24.158505,89.4480718,1/25/1998,7.67e-06,0.0,284.6123352,290.7547913,,7.71e-06,3.33e-07,-9.87e-05,101674.4297,17.9776535,0.596495271,-15.45005798,-1.367650151,1.358454347,0
Pabna ,24.158505,89.4480718,1/26/1998,3.04e-05,0.0,286.2121887,290.9992065,,3.04e-05,-5e-10,-9.12e-05,101592.1328,37.10990524,0.500157654,16.34409332,-0.187459886,0.428721905,0
Pabna ,24.158505,89.4480718,1/27/1998,4.66e-07,2.575439453,286.8396912,292.9393311,,0.0,-5e-10,-9.61e-05,101625.5859,39.43096161,0.584792554,17.39643288,-1.406135082,0.213004962,0
Pabna ,24.158505,89.4480718,1/28/1998,9.22e-05,0.997314453,288.0780029,291.1311035,,4.96e-05,-5e-10,-5.52e-05,101786.7734,45.63927078,0.610740602,26.20528412,-0.518365443,-0.0954585,0
Pabna ,24.158505,89.4480718,1/29/1998,9.4e-05,78.76540375,288.8132019,292.9172058,43.92860413,9.31e-05,3.67e-05,-9.46e-05,101715.6641,50.01543808,0.268761545,30.57945824,-0.521500468,1.057284951,0
Pabna ,24.158505,89.4480718,1/30/1998,5.41e-06,17.98118019,288.7402039,292.6499939,106.8071289,5.29e-06,7.74e-07,-7.89e-05,101689.8203,40.29405975,0.217599019,0.616176307,-0.655376136,2.042246103,0
Pabna ,24.158505,89.4480718,1/31/1998,0.0,0.0,287.7525635,291.9326172,,0.0,-5e-10,-0.000100976,101696.2578,34.42925644,0.035047863,-6.687357426,-0.983903468,1.541038394,0
Pabna ,24.158505,89.4480718,2/1/1998,0.0,0.0,287.5638428,292.348053,,0.0,-5e-10,-0.000102779,101561.25,35.64348221,0.246543095,14.39516449,-1.122103334,1.340658069,0
Pabna ,24.158505,89.4480718,2/2/1998,0.0,0.0,287.504425,292.9020081,,0.0,-5e-10,-0.00011082,101473.0313,38.25232315,0.232555866,8.414004326,-1.185452104,1.605272293,0
Pabna ,24.158505,89.4480718,2/3/1998,1.04e-06,2.088500977,288.6313782,293.8902588,,1.05e-06,-5e-10,-0.000108869,101367.0391,44.71213913,0.240909159,19.10508919,0.188589826,1.871619105,0
Pabna ,24.158505,89.4480718,2/4/1998,2.42e-05,139.490921,288.9620056,293.0132751,101.733429,2.41e-05,1.28e-06,-9.33e-05,101414.2109,44.22624588,0.158615381,17.42868614,0.336194664,1.620480418,0
Pabna ,24.158505,89.4480718,2/5/1998,0.0,0.070353188,283.2259216,291.0513306,,0.0,-5e-10,-0.000122311,101467.7266,31.44692039,0.154928938,-23.89604378,-0.54552114,2.372976542,0
Pabna ,24.158505,89.4480718,2/6/1998,0.0,0.0,281.8380432,291.2832947,,0.0,-5e-10,-0.00011181,101451.6563,34.63102341,0.749231994,-12.34659195,-0.805813313,1.252061129,0
Pabna ,24.158505,89.4480718,2/7/1998,0.0,3.514078856,284.9672546,290.229126,,0.0,-5e-10,-8.02e-05,101465.6953,41.81680298,0.497353762,13.1800499,0.194319323,0.85686177,0
Pabna ,24.158505,89.4480718,2/8/1998,3.59e-08,9.052185059,284.8006592,291.0619812,,0.0,-5e-10,-0.000108101,101577.3984,40.0062294,0.044336442,6.346035004,-1.136718869,1.430516839,0
Pabna ,24.158505,89.4480718,2/9/1998,0.0,0.0,284.3226624,291.5327148,,0.0,-5e-10,-0.000116968,101625.8203,40.94158173,0.0,1.435795784,-1.081564426,1.981092453,0
Pabna ,24.158505,89.4480718,2/10/1998,0.0,0.0,285.2943726,292.2393494,,0.0,-5e-10,-0.000115868,101626.7891,39.04360962,0.0,-5.565904617,-1.792087078,1.174415946,0
Pabna ,24.158505,89.4480718,2/11/1998,0.0,0.0,285.7893066,292.5890808,,0.0,-5e-10,-0.000114376,101440.3359,34.99843216,0.005014012,-10.91915035,-1.119314313,1.799577832,0
Pabna ,24.158505,89.4480718,2/12/1998,0.0,0.0,286.1627502,293.0180359,,0.0,-5e-10,-0.000112607,101320.0313,35.6758461,0.0,-0.152608797,-0.554623425,1.826315284,0
Pabna ,24.158505,89.4480718,2/13/1998,0.0,0.0,286.837677,293.5028687,,0.0,-5e-10,-0.000108075,101388.9609,34.11628342,0.341025382,7.543324947,-0.31210351,1.13805306,0
Pabna ,24.158505,89.4480718,2/14/1998,0.0,0.0,287.6061707,294.4378967,,0.0,-5e-10,-0.000107767,101262.4922,31.80903435,0.275574267,6.315519333,0.392797828,1.348337054,0
Pabna ,24.158505,89.4480718,2/15/1998,0.0,0.0,288.4187927,294.9256897,,0.0,-5e-10,-0.000114201,100991.9766,34.86788177,0.741566598,-1.98597014,1.524903655,1.356807351,0
Pabna ,24.158505,89.4480718,2/16/1998,0.0,0.351949066,289.2424927,296.3537292,,0.0,-5e-10,-0.000112449,100951.9688,37.56402206,0.479709357,23.60479927,1.050846934,0.75140959,0
Pabna ,24.158505,89.4480718,2/17/1998,3.32e-05,77.65651703,291.7500916,296.3743286,240.6116791,2.88e-05,1.82e-07,-0.000115167,100906.7813,44.17408752,0.314601034,28.62456322,0.729973376,0.964367211,0
Pabna ,24.158505,89.4480718,2/18/1998,0.000129038,291.7184143,292.6911621,296.0937195,70.12727356,0.000116137,2.61e-05,-9.44e-05,100856.7109,46.18687439,0.597284973,31.23894501,1.300826073,1.202094436,0
Pabna ,24.158505,89.4480718,2/19/1998,8.61e-07,233.6328735,289.7372742,295.9721069,389.7254028,7.78e-07,-5e-10,-0.000123709,100840.2109,45.96556091,0.216515601,24.07008934,1.323203564,1.14237392,0
Pabna ,24.158505,89.4480718,2/20/1998,3.73e-06,322.107605,289.7140198,295.9041443,422.6191711,3.72e-06,2.64e-08,-0.000110282,101160.5391,41.45364761,0.22630012,23.72867584,0.443866015,-0.707037926,0
Pabna ,24.158505,89.4480718,2/21/1998,3.58e-05,142.8993988,288.9115295,294.4668274,273.3282776,3.36e-05,6.12e-07,-0.000110653,101190.3359,39.12239456,0.235160783,21.81215096,-0.100457989,0.838830054,0
Pabna ,24.158505,89.4480718,2/22/1998,3.59e-08,57.86834717,288.9433899,295.7746887,450.3106384,3.59e-08,3.72e-08,-9.55e-05,101227.0078,38.6966362,0.638851166,26.78780365,-0.495577186,0.692459106,0
Pabna ,24.158505,89.4480718,2/23/1998,1.02e-05,4.112406254,290.834137,296.4804077,,1.02e-05,1.49e-05,-8.95e-05,101264.6953,42.64060593,0.706392229,29.73914337,-0.511425197,-0.933556736,0
Pabna ,24.158505,89.4480718,2/24/1998,1.79e-07,3.766357422,291.1329651,297.1912537,,1.56e-07,2.64e-08,-0.000108045,101246.3047,42.8157959,0.275092334,29.19801903,-0.370955199,-0.447749823,0
Pabna ,24.158505,89.4480718,2/25/1998,0.000299201,150.9073944,291.7772522,295.8280334,148.6317749,0.000290042,8.23e-05,-8e-05,101022.2813,46.44882202,0.688673437,33.06067276,-0.19158946,-0.365612656,73
Pabna ,24.158505,89.4480718,2/26/1998,0.000191998,207.109787,293.2208252,295.7452087,127.5859756,0.000155084,2.51e-05,-6.6e-05,100905.5703,41.92473984,0.566990435,28.83673859,-0.163525716,1.265985966,0
Pabna ,24.158505,89.4480718,2/27/1998,1.58e-06,16.46755028,289.2496643,295.2814636,,1.48e-06,3.7e-07,-0.000144058,101181.9766,36.36345291,0.212139309,-21.06042099,-1.452360272,0.91016531,0
Pabna ,24.158505,89.4480718,2/28/1998,0.0,1.161560059,288.0875549,294.5498352,,0.0,-5e-10,-0.000156632,101261.9453,35.76482773,0.223374739,-23.03215981,-1.567296147,1.407437205,0
Pabna ,24.158505,89.4480718,3/1/1998,0.0,0.0,286.3912354,293.4566956,,0.0,-5e-10,-0.000151904,101199.5938,37.56788254,0.322775692,-5.070778847,-1.201451421,2.018845558,0
Pabna ,24.158505,89.4480718,3/2/1998,0.0,0.0,286.1311951,292.9075012,,0.0,-5e-10,-0.000147211,101291.4688,34.56668854,0.053597044,-14.43782711,-0.268170148,2.133367062,0
Pabna ,24.158505,89.4480718,3/3/1998,0.0,0.0,287.2013855,294.2933044,,0.0,-5e-10,-0.000143692,101355.3984,33.03191757,0.0,-6.082481384,-0.692996264,1.262028813,0
Pabna ,24.158505,89.4480718,3/4/1998,0.0,0.0,287.4590149,294.8649597,,0.0,-5e-10,-0.000148633,101163.6328,36.52746201,0.0,10.21322536,-0.500441849,2.107036114,0
Pabna ,24.158505,89.4480718,3/5/1998,0.0,0.0,289.5260315,296.1996765,,0.0,-5e-10,-0.000144301,100948.9688,43.53725815,0.099182852,22.55638886,0.270532459,2.044620276,0
Pabna ,24.158505,89.4480718,3/6/1998,8.66e-05,14.54917431,289.7540894,296.9537964,,8.51e-05,2.27e-05,-0.00013932,100829.2422,46.58808899,0.428906679,29.50838661,-0.126510993,1.640586853,145
Pabna ,24.158505,89.4480718,3/7/1998,0.000344198,277.3745117,290.1837463,294.0280762,142.9674377,0.000303763,6.78e-05,-0.000117107,100603.9766,40.57050705,0.359128863,10.24419403,0.690299332,1.53731668,0
Pabna ,24.158505,89.4480718,3/8/1998,0.0,0.0,284.7341003,292.8317871,,0.0,-5e-10,-0.000174016,100832.1953,16.66311264,0.018977081,-28.78536034,0.545267344,1.602170825,0
Pabna ,24.158505,89.4480718,3/9/1998,3.59e-08,0.0,285.6331482,294.2142334,,0.0,-5e-10,-0.000165725,100832.6797,26.25066948,0.106539197,-17.10961533,0.507863462,1.268146396,0
Pabna ,24.158505,89.4480718,3/10/1998,0.0,0.0,286.4499207,295.6112366,,0.0,-5e-10,-0.000162184,100781.4375,32.95481491,0.0005557,13.86710739,0.386030525,0.247314349,0
Pabna ,24.158505,89.4480718,3/11/1998,0.0,30.03708839,289.2175903,296.7305603,,0.0,-5e-10,-0.00015404,100921.6016,39.45927048,0.040987618,10.55063534,0.816607773,0.302885264,0
Pabna ,24.158505,89.4480718,3/12/1998,3.28e-05,253.5207977,291.3635559,296.7737122,378.842926,3.18e-05,2.67e-06,-0.000133373,101053.3359,47.05462646,0.766979992,30.82630348,-0.273207784,0.259592086,89
Pabna ,24.158505,89.4480718,3/13/1998,0.000577535,728.5482788,291.9657898,295.3208313,109.4329834,0.000573152,0.000193728,-0.000131068,101035.3438,52.31056213,0.530548215,36.1692009,0.018348048,0.390241504,75
Pabna ,24.158505,89.4480718,3/14/1998,1.19e-05,134.7213745,291.5887146,296.3062439,301.176178,1.06e-05,5.11e-06,-0.000152877,100938.6484,40.05794525,0.213857904,-19.35508919,-0.647852182,2.190756083,0
Pabna ,24.158505,89.4480718,3/15/1998,0.0,0.0,287.2942505,295.8011169,,0.0,-5e-10,-0.000184784,101255.4688,38.57221985,0.05981274,-18.1685276,-1.366352916,1.581700683,0
Pabna ,24.158505,89.4480718,3/16/1998,0.0,0.0,287.3606873,295.1516418,,0.0,-5e-10,-0.000173072,101388.3828,27.12183189,0.2740089,-17.44287109,-1.131183982,1.452954888,0
Pabna ,24.158505,89.4480718,3/17/1998,0.0,0.0,288.0879211,297.3344421,,0.0,-5e-10,-0.000175427,101275.8359,35.792099,0.657555521,10.82731628,-1.270832419,1.721569061,0
Pabna ,24.158505,89.4480718,3/18/1998,1.43e-07,33.40458298,290.2511597,296.8526306,733.2527466,1.56e-07,-5e-10,-0.000154917,101170.75,47.04378891,0.482117176,25.60939789,0.116679221,2.274604321,0
Pabna ,24.158505,89.4480718,3/19/1998,1.11e-06,309.6878967,290.792511,297.5274353,225.2931061,1.09e-06,5.1e-07,-0.00013771,100942.5547,44.31731033,0.199100718,20.08982468,-0.3460913,2.302988768,9
Pabna ,24.158505,89.4480718,3/20/1998,0.0,0.821289063,289.3887024,299.1291809,,0.0,-5e-10,-0.000150232,100857.4766,35.9072113,0.35454914,16.18260193,0.484642744,1.147978067,0
Pabna ,24.158505,89.4480718,3/21/1998,0.0,5.285766602,291.0003967,299.4270935,,0.0,-5e-10,-0.000137632,100776.8125,37.83452988,0.514021576,25.81326294,0.472513557,1.815620303,0
Pabna ,24.158505,89.4480718,3/22/1998,7.4e-05,583.0497437,292.3845825,300.9631653,337.4033813,7.4e-05,2.49e-05,-0.000138838,100481.875,46.12635422,0.625619948,30.38102913,2.182174444,1.769204259,1
Pabna ,24.158505,89.4480718,3/23/1998,0.003525229,1462.79895,292.4709778,296.4522705,122.8667221,0.003322737,0.0009728,-0.000159833,100621.6563,50.87214661,0.759958088,36.92967606,0.769690752,0.897609532,46
Pabna ,24.158505,89.4480718,3/24/1998,0.001142665,386.787262,292.7639465,293.8179626,136.8587646,0.001091743,0.000167743,-9.31e-05,100747.6875,45.3543129,0.916273773,31.80401611,1.324522376,-2.823395491,93
Pabna ,24.158505,89.4480718,3/25/1998,1.26e-05,272.7926025,292.0140381,295.9213562,314.1583557,1.23e-05,5.92e-06,-0.000134505,100800.3359,36.87972641,0.463707835,5.528455257,0.253560185,-0.659017623,4
Pabna ,24.158505,89.4480718,3/26/1998,3.59e-08,78.42510986,289.7290039,295.6655579,251.707428,0.0,-5e-10,-0.000191069,101088.5547,35.62501907,0.142327145,-12.89323139,0.190773487,-0.544902623,0
Pabna ,24.158505,89.4480718,3/27/1998,0.0,77.99687958,290.4999084,297.8443298,561.4285278,0.0,-5e-10,-0.000186943,101184.2422,41.58044052,0.079000272,10.97241688,-0.342502326,-0.634419262,0
Pabna ,24.158505,89.4480718,3/28/1998,3.59e-08,86.46237946,291.3187256,298.2619324,734.8600464,2.39e-08,1.03e-08,-0.000175977,101063.3125,41.31067276,0.131975487,19.10372734,0.757388532,-0.111971475,0
Pabna ,24.158505,89.4480718,3/29/1998,0.000115844,874.6626587,292.4074402,297.5726624,258.8751831,9.78e-05,2.56e-05,-0.000185968,101112.5703,47.82295227,0.70281893,29.55506706,-0.248084471,-0.401205421,25
Pabna ,24.158505,89.4480718,3/30/1998,0.00148532,511.0720215,291.7893677,293.6114197,93.14077759,0.00136895,0.000341631,-0.000115002,101230.6797,49.4077034,0.899237156,31.03198242,0.660051942,-0.475663573,21
Pabna ,24.158505,89.4480718,3/31/1998,3.52e-05,12.74812794,291.2062073,294.3536072,,2.7e-05,1.1e-05,-0.000146913,101256.3438,35.9162178,0.417151123,8.235216141,-1.508985043,0.555906117,0
Pabna ,24.158505,89.4480718,4/1/1998,0.0,0.0,291.3399963,296.2457886,,0.0,-5e-10,-0.000188607,101229.2422,31.73375893,0.09978243,-2.73904419,-1.118168354,0.744222641,0
Pabna ,24.158505,89.4480718,4/2/1998,0.0,124.2553024,292.5984802,298.1889343,,0.0,-5e-10,-0.000202029,101000.2266,31.70916176,0.010361194,-2.427466631,-0.275867134,1.160426974,0
Pabna ,24.158505,89.4480718,4/3/1998,0.0,244.873291,293.551178,299.2616272,516.0266724,0.0,-5e-10,-0.000203334,100950.2188,38.5130806,0.056189884,7.378056049,1.041052818,0.561938047,0
Pabna ,24.158505,89.4480718,4/4/1998,0.0,319.0979919,293.7453613,299.4687195,551.8675537,0.0,-5e-10,-0.000209656,101004.6172,38.93294907,0.153711364,21.15976524,1.792200923,0.530580521,0
Pabna ,24.158505,89.4480718,4/5/1998,0.00041967,1925.606323,295.3421936,299.5623474,193.2240753,0.00041517,0.000145554,-0.000162973,101081.8438,47.72813034,0.317713976,31.13161278,1.167858481,0.286393642,24
Pabna ,24.158505,89.4480718,4/6/1998,6.3e-05,2098.349365,295.0292358,298.1792297,158.0317841,6.09e-05,4.31e-05,-0.00012968,101012.8125,47.8051796,0.544718564,30.37385559,-0.189730093,-1.199283242,13
Pabna ,24.158505,89.4480718,4/7/1998,2.01e-05,1621.861206,295.6629944,299.0728455,189.7309723,1.9e-05,3.25e-06,-0.000155498,100738.6875,47.62118149,0.380200297,33.27005386,0.732157171,-2.113871813,0
Pabna ,24.158505,89.4480718,4/8/1998,0.000143308,2218.990967,295.8681335,297.9637756,101.8618546,0.000134251,4.29e-05,-0.000115102,100706.5313,47.38521194,0.740976572,31.17134285,0.010629443,-1.805215716,55
Pabna ,24.158505,89.4480718,4/9/1998,9.57e-05,2903.598389,295.8056946,298.6653442,210.5420532,9.09e-05,1.51e-05,-0.000142626,100568.6484,49.69553757,0.538177967,33.65618515,1.960042834,-0.439963907,20
Pabna ,24.158505,89.4480718,4/10/1998,0.000300707,2526.009521,296.8964233,300.4718933,237.7969818,0.000286414,5.94e-05,-0.000161803,100554.4063,49.70533371,0.365910441,33.07034302,2.113939285,0.254950523,4
Pabna ,24.158505,89.4480718,4/11/1998,1.22e-06,2976.602539,298.7295227,302.3522339,496.2123718,1.19e-06,-5e-10,-0.00017328,100584.6328,43.80395508,0.252496839,22.53455925,1.437123299,-0.289165229,4
Pabna ,24.158505,89.4480718,4/12/1998,1.08e-07,2031.950806,297.2927856,302.7919312,810.8291016,7.18e-08,-5e-10,-0.000238743,100226.4375,41.14280319,0.203064367,22.79160118,2.589898586,2.131848335,0
Pabna ,24.158505,89.4480718,4/13/1998,0.0,254.5943604,292.5042419,302.15271,,0.0,-5e-10,-0.000266037,100310.1953,43.14792252,0.06633617,27.3919239,1.454700947,1.78045547,17
Pabna ,24.158505,89.4480718,4/14/1998,2.15e-07,853.5839233,294.4925537,302.4842529,678.5391846,1.92e-07,-5e-10,-0.000228663,100620.5391,46.55586624,0.307400465,30.73067665,0.94053793,1.528610826,31
Pabna ,24.158505,89.4480718,4/15/1998,2.62e-05,2719.567627,297.1871338,301.8263855,600.1676636,2.63e-05,1.4e-05,-0.000202081,100756.4453,48.05569839,0.758082449,31.26138115,1.981793284,1.265985966,9
Pabna ,24.158505,89.4480718,4/16/1998,0.000490195,1750.187988,295.7910767,300.1549988,313.8306274,0.000489581,0.00012796,-0.000196272,100715.8984,50.25600052,0.466621161,35.5461235,0.936213732,-0.172654569,73
Pabna ,24.158505,89.4480718,4/17/1998,0.000280629,1965.786743,295.3813782,298.2831726,254.7360229,0.000279111,0.000186718,-0.000185151,100686.4375,50.81122208,0.259855717,34.43826675,0.194362581,-2.106855869,0
Pabna ,24.158505,89.4480718,4/18/1998,5.76e-05,1118.069458,295.9391174,300.144928,189.8174438,5.74e-05,2.12e-05,-0.000169959,100693.6016,49.16703796,0.389022827,33.24150467,-0.00956435,-1.960463524,2
Pabna ,24.158505,89.4480718,4/19/1998,0.000732783,1776.851685,296.4001465,299.4522705,106.3537979,0.000678309,0.000134249,-0.00016831,100546.4766,48.03129959,0.420265347,32.83792496,0.264175981,-2.398079157,62
Pabna ,24.158505,89.4480718,4/20/1998,0.001149118,2132.710205,295.9477539,298.105835,85.81612396,0.001042295,0.00034062,-0.00015574,100474.5625,49.73205566,0.688744605,34.08687973,-0.061259568,-2.88238883,123
Pabna ,24.158505,89.4480718,4/21/1998,0.002962968,3190.359375,296.3236694,298.0259705,42.95733261,0.00274646,0.000917918,-0.000129421,100457.2813,49.54676819,0.882992804,33.80264664,-0.572893024,-2.66966629,15
Pabna ,24.158505,89.4480718,4/22/1998,0.000809797,2455.926758,296.0333557,298.7007751,157.736145,0.000667521,0.000115731,-0.000153038,100464.375,51.52634811,0.891626537,37.39919662,2.065141201,-1.847353816,3294
Pabna ,24.158505,89.4480718,4/23/1998,0.000233158,2027.638794,294.179718,296.6976624,213.3065186,0.000182562,9.49e-05,-0.00011572,100600.4063,49.60763931,0.878888607,34.94328308,0.172612086,-3.158125639,18
Pabna ,24.158505,89.4480718,4/24/1998,0.000321574,1695.622437,295.3175964,298.0918274,161.0728302,0.000298471,6.36e-05,-0.000114874,100744.4688,49.45996475,0.872845233,36.53387833,-0.223069266,-2.736937523,0
Pabna ,24.158505,89.4480718,4/25/1998,1.12e-05,1017.092957,296.8043518,300.1430969,254.6075897,9.84e-06,2.2e-06,-0.000116907,100815.75,45.99129105,0.622239292,32.84525299,0.363112539,-1.88660419,5
Pabna ,24.158505,89.4480718,4/26/1998,0.000514468,1687.162598,297.1752014,301.1849976,101.8408737,0.000511408,0.000105518,-0.00019275,100693.6484,45.07440186,0.380502939,34.47119522,0.668375909,-0.162858009,56
Pabna ,24.158505,89.4480718,4/27/1998,8.5e-05,1890.594238,297.4720764,300.7120667,113.2833939,7.58e-05,1.62e-05,-0.00016919,100585.0859,44.71293259,0.518442988,30.46109772,0.899112523,-0.424648762,0
Pabna ,24.158505,89.4480718,4/28/1998,0.000115091,2684.508545,297.6714172,301.1395874,138.817215,0.000112305,4.02e-05,-0.000188996,100559.125,45.89360046,0.906974316,28.83862495,1.298101902,-0.624366045,2
Pabna ,24.158505,89.4480718,4/29/1998,0.000129935,3358.198242,297.8071289,301.4690552,266.7406006,0.000124122,2.71e-05,-0.000178054,100419.9688,47.56456375,0.267071575,31.70204353,2.103604555,-0.905685723,4
Pabna ,24.158505,89.4480718,4/30/1998,0.000602884,3964.996094,298.1132507,301.5783997,267.4094543,0.000595337,0.000264967,-0.000200023,100430.1172,46.33108521,0.448195308,36.37820435,1.744505525,-1.490549207,0
Pabna ,24.158505,89.4480718,5/1/1998,0.000794774,3389.701904,297.8555908,301.1168518,247.1642456,0.000736341,0.000190868,-0.000157669,100477.4297,50.23289108,0.780709744,35.82332993,0.484513044,-2.044482946,28
Pabna ,24.158505,89.4480718,5/2/1998,0.001343446,2854.916748,296.24823,298.3045044,128.1757965,0.001274197,0.0003432,-0.000113771,100719.0625,48.80700302,0.975399792,36.57391357,0.99538976,-2.071541071,12
Pabna ,24.158505,89.4480718,5/3/1998,0.000666847,1920.561035,296.2899475,298.2014771,132.836853,0.000599588,0.000298386,-8.21e-05,100626.6172,47.91188049,0.950959861,37.57239914,0.02701796,-1.53332901,210
Pabna ,24.158505,89.4480718,5/4/1998,0.002331258,1622.207153,297.5066223,300.3337097,52.00479507,0.002179978,0.000568815,-8.44e-05,100346.2188,47.40976334,0.984534502,37.88873291,0.502155602,-0.892809093,0
Pabna ,24.158505,89.4480718,5/5/1998,0.001295402,1025.493896,296.1075745,297.4619141,78.23989868,0.001178702,0.000269058,-5.91e-05,100426.2266,46.45649719,1.0,36.47390366,0.975325763,-1.602375507,81
Pabna ,24.158505,89.4480718,5/6/1998,8.59e-05,568.8700562,297.1781311,300.3328247,150.3188629,5.88e-05,2.85e-05,-0.000122203,100695.0078,43.59991074,0.88872081,32.66336441,0.64364177,-2.016611815,114
Pabna ,24.158505,89.4480718,5/7/1998,0.000447421,1546.146362,297.4637146,300.6407166,78.42110443,0.000430759,0.000136324,-0.000123205,100793.0234,45.02956009,0.740976572,34.49657822,1.342337966,-1.340328097,15
Pabna ,24.158505,89.4480718,5/8/1998,0.000218709,2373.770508,297.8708801,300.6750793,93.79225922,0.000193206,5.7e-05,-0.000105219,100584.4766,48.88237,0.843673527,33.07910538,1.304609656,-0.176547527,0
