District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Jamalpur ,25.0830926,89.7853218,1/18/2007,0.0,0.0,283.3473816,289.1641541,,9e-10,0.0,-9.14e-05,101421.0391,24.00759315,0.019099793,-2.043014526,-1.984083772,1.020219445,0
Jamalpur ,25.0830926,89.7853218,1/19/2007,0.0,0.040283203,284.0430908,289.6219788,,9e-10,0.0,-7.8e-05,101230.7813,20.3581295,0.170704067,0.504419029,0.08175049,1.791042924,0
Jamalpur ,25.0830926,89.7853218,1/20/2007,0.0,0.0,284.4025574,290.6803284,,9e-10,0.0,-7.87e-05,101236.7422,24.50254059,0.094152309,-19.94627571,0.957358837,0.231227517,0
Jamalpur ,25.0830926,89.7853218,1/21/2007,0.0,0.0,284.9098816,290.6181335,,9e-10,0.0,-8.23e-05,101260.0938,30.13268089,0.426711828,-3.400644302,0.305124641,0.59239316,0
Jamalpur ,25.0830926,89.7853218,1/22/2007,0.0,0.0,284.7324524,290.1169128,,9e-10,0.0,-7.97e-05,101462.1563,26.86855125,0.856194556,-26.58796501,-0.926741839,0.135849774,0
Jamalpur ,25.0830926,89.7853218,1/23/2007,0.0,0.0,285.3844299,290.4538269,,9e-10,0.0,-8.6e-05,101589.9375,26.2982235,0.301238805,-8.723321915,-1.584571242,1.112357497,0
Jamalpur ,25.0830926,89.7853218,1/24/2007,0.0,0.0,285.8749084,291.0342102,,9e-10,0.0,-8.5e-05,101468.7109,31.63817596,0.053015906,-4.80178833,-1.249402404,1.33486259,0
Jamalpur ,25.0830926,89.7853218,1/25/2007,0.0,0.0,285.750824,291.3073425,,9e-10,0.0,-8.63e-05,101337.9453,31.79536247,0.016632205,0.75437659,-1.281870127,1.645540118,0
Jamalpur ,25.0830926,89.7853218,1/26/2007,0.0,0.0,286.7271729,291.714386,,9e-10,0.0,-8.41e-05,101345.0625,34.82973862,0.002430074,1.61910212,-1.123458505,1.448123574,0
Jamalpur ,25.0830926,89.7853218,1/27/2007,0.0,0.0,287.0240173,292.0892029,,9e-10,0.0,-8.77e-05,101426.5,34.51150513,0.29228276,-0.394917339,-1.398614287,1.168625236,0
Jamalpur ,25.0830926,89.7853218,1/28/2007,0.0,0.0,287.7952576,293.0348206,,9e-10,0.0,-8.69e-05,101419.4922,36.44524765,0.157397166,2.542477131,-0.614706636,1.178992391,0
Jamalpur ,25.0830926,89.7853218,1/29/2007,0.0,0.0,287.8647766,293.9364014,,9e-10,0.0,-8.61e-05,101319.8203,38.8003273,0.488360196,11.24425983,0.473704338,-0.111303113,0
Jamalpur ,25.0830926,89.7853218,1/30/2007,0.0,0.658650696,288.9755554,294.5749207,,9e-10,0.0,-8.65e-05,101350.7891,45.33075333,0.247378543,16.98772621,0.266658217,-1.135240674,0
Jamalpur ,25.0830926,89.7853218,1/31/2007,1.15e-05,219.8088379,290.4821777,294.51828,269.8612366,1.15e-05,4.38e-07,-9.07e-05,101357.8203,50.9105072,0.135080174,31.1913662,0.150209934,-1.144830227,53
Jamalpur ,25.0830926,89.7853218,2/1/2007,6.69e-06,310.0876465,290.8196106,294.0762329,162.2331696,6.49e-06,5.77e-07,-8.71e-05,101435.9141,49.56541443,0.168483809,28.47688484,0.089874171,-1.197054744,0
Jamalpur ,25.0830926,89.7853218,2/2/2007,7.01e-06,275.567627,291.0816956,293.9947815,227.6266479,6.96e-06,6.09e-07,-8.51e-05,101481.4688,47.43382263,0.147521094,26.44539452,-0.057212759,-1.192985654,4
Jamalpur ,25.0830926,89.7853218,2/3/2007,2.96e-05,170.0991211,290.6774902,294.3577576,119.6230164,2.64e-05,3.55e-06,-8.71e-05,101354.4688,43.03635025,0.328531057,22.92049599,0.385769606,-1.028199792,9
Jamalpur ,25.0830926,89.7853218,2/4/2007,8.79e-05,511.211792,291.1263123,294.0344238,47.0816803,7.86e-05,2.28e-05,-9.07e-05,101043.5391,50.30112839,0.570464492,20.65418434,0.893230259,-1.934185028,16
Jamalpur ,25.0830926,89.7853218,2/5/2007,0.000332724,212.2139435,290.4501038,292.504364,32.19288254,0.000305279,7.99e-05,-7.27e-05,101106.2422,45.70114136,0.713773966,23.70576286,0.753110349,-2.119264603,5
Jamalpur ,25.0830926,89.7853218,2/6/2007,6.02e-05,166.9804688,289.4445496,292.2732239,58.1215744,5.67e-05,6.55e-06,-8.23e-05,101195.4453,47.04760361,0.498384386,24.62802315,0.008933305,-2.09031415,3
Jamalpur ,25.0830926,89.7853218,2/7/2007,0.000412945,516.2258301,290.130127,293.1868286,69.38335419,0.000385293,0.000147484,-7.44e-05,101314.2109,51.210495,0.779209197,30.4783268,0.199140266,-1.86042273,13
Jamalpur ,25.0830926,89.7853218,2/8/2007,6.85e-05,154.1564941,289.6185303,292.4413757,120.5957718,4.21e-05,6.87e-06,-7.14e-05,101476.5703,48.36400986,0.711758435,27.97541046,-0.11012423,-1.122514963,63
Jamalpur ,25.0830926,89.7853218,2/9/2007,3.98e-06,1.384480834,289.5131531,293.3336487,,3.63e-06,0.0,-9.29e-05,101542.3125,40.65177917,0.381375283,2.32345748,-1.214083195,-0.077558018,0
Jamalpur ,25.0830926,89.7853218,2/10/2007,0.0,12.29964161,289.8240051,294.3998108,,9e-10,0.0,-0.000112409,101344.1797,38.75098801,0.77112484,-4.134380817,-0.871839762,0.581403971,0
Jamalpur ,25.0830926,89.7853218,2/11/2007,4.17e-05,13.77815723,289.3371277,295.2198486,226.0215607,4.17e-05,9.93e-06,-0.000133901,101270.0859,44.85806656,0.754167736,16.34780884,-1.601786971,1.105955839,0
Jamalpur ,25.0830926,89.7853218,2/12/2007,0.000213959,40.11185837,289.053772,291.6125488,18.84487915,0.000199837,5.85e-05,-9.27e-05,101184.4766,49.52378845,0.540609956,28.21401787,0.759377956,0.778094709,0
Jamalpur ,25.0830926,89.7853218,2/13/2007,0.000630939,33.71313477,289.0746155,291.3670959,169.7150879,0.000307663,9.75e-05,-5.31e-05,101116.0391,45.66987991,0.967272818,27.73847389,0.48653543,-1.36800909,0
Jamalpur ,25.0830926,89.7853218,2/14/2007,0.000351492,229.0303192,288.8017273,290.678894,63.56096268,0.000223342,7.53e-05,-8.04e-05,101035.8984,48.70851517,0.739107311,22.79997063,0.711415947,-0.523656547,90
Jamalpur ,25.0830926,89.7853218,2/15/2007,6.24e-06,15.84830761,286.5816345,290.8628845,,6.1e-06,1.53e-06,-0.00012593,101128.9375,42.65423203,0.314452916,4.740013123,0.384236336,1.543268204,0
Jamalpur ,25.0830926,89.7853218,2/16/2007,1.92e-05,4.422363281,285.7625122,291.5788269,,1.93e-05,3.1e-06,-0.000125508,101093.125,45.82281113,0.25371632,22.97213745,0.6662516,-0.586481452,0
Jamalpur ,25.0830926,89.7853218,2/17/2007,1.01e-05,51.72599411,287.7697144,292.7107239,206.2011261,1.01e-05,5.34e-08,-0.000113319,101201.1797,45.30729294,0.221605286,21.49765205,0.20758675,-1.249175668,0
Jamalpur ,25.0830926,89.7853218,2/18/2007,9.74e-06,76.19095612,287.887085,292.8257751,113.2096558,9.75e-06,1.88e-06,-0.000113605,101252.5625,41.17983627,0.139812514,8.556267738,-0.207527623,0.529982865,0
Jamalpur ,25.0830926,89.7853218,2/19/2007,3.19e-07,3.548706055,286.6402283,292.7945251,131.9294128,3.09e-07,2.14e-07,-0.000125003,101272.9063,38.7418251,0.194861755,3.247611284,-1.324398398,0.324039429,0
Jamalpur ,25.0830926,89.7853218,2/20/2007,2.65e-08,1.411254883,286.6687317,293.1289978,,9e-10,0.0,-0.000116236,101204.3984,36.18519974,0.281688243,0.163203239,-0.757435858,-0.215492979,0
Jamalpur ,25.0830926,89.7853218,2/21/2007,7.96e-08,0.080647789,287.0777283,293.5384216,,9e-10,0.0,-0.000134223,101126.8438,33.91024017,0.056985285,3.547316313,-1.222314477,0.278423995,0
Jamalpur ,25.0830926,89.7853218,2/22/2007,0.0,0.0,288.0672302,294.4250183,,9e-10,0.0,-0.000134815,100917.8672,34.03488159,0.041569386,2.341486692,-0.572608769,1.235830307,0
Jamalpur ,25.0830926,89.7853218,2/23/2007,1.06e-07,0.0,288.7766418,295.3916321,,9e-10,0.0,-0.000125341,100876.1953,36.84368134,0.083599739,2.859876633,-0.379039377,0.527961254,0
Jamalpur ,25.0830926,89.7853218,2/24/2007,0.0,28.61861229,289.1654663,296.3677673,982.2683105,9e-10,0.0,-0.000127658,100870.7891,45.50602722,0.096140496,10.95379257,0.689654172,0.369214296,0
Jamalpur ,25.0830926,89.7853218,2/25/2007,2.64e-05,123.2928467,289.0987854,296.7788391,516.9066162,2.49e-05,3.31e-06,-0.000136884,100817.75,49.03052902,0.31192556,26.1011734,-0.398057371,1.330560207,170
Jamalpur ,25.0830926,89.7853218,2/26/2007,1.62e-06,124.7849121,289.1330261,295.0533142,504.7398987,1.63e-06,0.0,-0.000127349,100823.7422,51.10675049,0.112153418,22.92550659,0.157042429,1.779224515,0
Jamalpur ,25.0830926,89.7853218,2/27/2007,6.08e-06,44.95112991,289.0832214,295.8270569,345.9866333,6.09e-06,4.28e-07,-0.00010453,100983.9375,43.44900894,0.110502221,19.01955223,-1.005692124,0.265361399,0
Jamalpur ,25.0830926,89.7853218,2/28/2007,0.0,13.42887402,289.033844,296.5618286,228.2290344,9e-10,0.0,-0.00011552,100892.6172,44.05991745,0.131484017,14.99106884,-0.196256712,-0.24874562,0
Jamalpur ,25.0830926,89.7853218,3/1/2007,0.000247566,146.6555634,290.0836182,293.8507385,193.2155304,0.000158209,3.82e-05,-9.46e-05,100899.8984,49.02482224,0.851355374,32.81419754,1.195769906,-0.394430012,7
Jamalpur ,25.0830926,89.7853218,3/2/2007,0.000764119,151.6562042,291.0224609,292.9677734,43.70100403,0.000269367,9.98e-05,-7.45e-05,100922.7109,43.81513596,0.773244619,24.03762817,1.07926774,-0.729599953,111
Jamalpur ,25.0830926,89.7853218,3/3/2007,1.12e-05,1.478597045,289.6954041,294.7021179,,1.09e-05,2.45e-06,-0.000131796,101093.1797,34.58584213,0.305628449,-6.738349915,0.162745133,0.919658124,0
Jamalpur ,25.0830926,89.7853218,3/4/2007,0.0,0.040323895,288.8308716,294.4210205,,9e-10,0.0,-0.000160926,100975.375,29.42959595,0.029372608,-1.415337563,0.31774053,1.94017458,0
Jamalpur ,25.0830926,89.7853218,3/5/2007,0.0,0.0,288.4619446,294.6582642,,9e-10,0.0,-0.000160275,100953.4297,23.29125023,0.004599463,-22.85606956,1.105494857,1.572659016,0
Jamalpur ,25.0830926,89.7853218,3/6/2007,0.0,0.0,286.0018311,294.1843262,,9e-10,0.0,-0.000161592,100774.4688,23.43879509,0.007864996,-24.08916473,1.27996552,1.698775411,0
Jamalpur ,25.0830926,89.7853218,3/7/2007,0.0,0.0,284.2226868,293.8527527,,9e-10,0.0,-0.000148544,100679.3516,27.36269379,0.0,-23.38425255,1.20607245,1.120418072,0
Jamalpur ,25.0830926,89.7853218,3/8/2007,0.0,0.0,285.3411255,294.610321,,9e-10,0.0,-0.000127488,100874.0703,31.84140968,0.0,-21.06028938,1.550898194,0.28744337,0
Jamalpur ,25.0830926,89.7853218,3/9/2007,0.0,0.0,286.3743896,295.8525085,,9e-10,0.0,-0.000113981,101015.5391,33.12526703,0.019722888,-7.383499146,0.584880292,0.24250178,0
Jamalpur ,25.0830926,89.7853218,3/10/2007,2.38e-05,178.8502655,288.5973816,298.0084534,83.24807739,2.38e-05,0.0,-0.000108889,101028.0625,46.44135666,0.230978414,21.88405037,0.456488609,0.362760752,0
Jamalpur ,25.0830926,89.7853218,3/11/2007,1.96e-05,1011.817871,292.8396301,298.4636536,317.7854309,1.96e-05,3.79e-07,-9.62e-05,101001.4766,49.43354416,0.229437843,22.0171566,0.881797969,-0.652934849,0
Jamalpur ,25.0830926,89.7853218,3/12/2007,2.65e-08,606.8809204,291.9026794,299.1603394,350.2108154,2.65e-08,0.0,-0.000100216,101131.75,50.86059952,0.499299318,27.09221458,0.174365759,0.870776951,65
Jamalpur ,25.0830926,89.7853218,3/13/2007,5.22e-05,393.6853943,291.7857971,298.7983093,415.7002869,5.23e-05,6.36e-07,-0.000114569,100982.9766,49.03422546,0.433102399,31.69194984,0.098589622,1.748045325,0
Jamalpur ,25.0830926,89.7853218,3/14/2007,5.54e-05,128.1456757,289.3731995,295.697052,297.1714172,5.52e-05,3.51e-05,-0.000115435,100923.6016,47.42731094,0.456304461,26.30461121,-0.08946535,1.84896946,0
Jamalpur ,25.0830926,89.7853218,3/15/2007,7.3e-06,188.9454346,287.2095642,297.1921692,80.62480164,7.23e-06,1.51e-06,-0.000152394,100642.0313,42.54534149,0.06095339,4.486940384,0.288742811,3.437501907,64
Jamalpur ,25.0830926,89.7853218,3/16/2007,0.0,0.0,284.4954529,294.9859314,,9e-10,0.0,-0.000134851,100773.0703,37.73071289,0.003594882,0.225080177,1.202844501,1.483657002,0
Jamalpur ,25.0830926,89.7853218,3/17/2007,0.0,0.0,285.6209717,295.6845093,,9e-10,0.0,-0.000105676,100826.4688,40.26773071,0.039404448,2.717202425,0.932046354,0.257067651,0
Jamalpur ,25.0830926,89.7853218,3/18/2007,0.0,0.0,286.7026062,296.4278259,,9e-10,0.0,-0.000104946,100634.6641,34.51222992,0.0,0.671242893,0.12957795,0.862483263,0
Jamalpur ,25.0830926,89.7853218,3/19/2007,0.0,0.0,288.4952698,298.2171326,,9e-10,0.0,-0.000111426,100725.3516,37.75594711,0.002273663,2.39345932,0.563817918,-0.024530068,0
Jamalpur ,25.0830926,89.7853218,3/20/2007,0.0,0.0,289.6954041,299.1932373,,9e-10,0.0,-0.000116035,100805.9922,41.47098923,0.186196908,9.049059868,1.18285811,-0.085100152,0
Jamalpur ,25.0830926,89.7853218,3/21/2007,8.47e-05,432.4397888,291.5690002,300.1337891,159.7029877,8.41e-05,2.13e-05,-0.000115879,100786.6797,47.00380325,0.222345993,28.30371857,1.353078723,-0.659492075,52
Jamalpur ,25.0830926,89.7853218,3/22/2007,1.43e-05,1123.066772,294.3935242,298.1430664,224.1179962,1.27e-05,9.03e-06,-8.98e-05,100779.1016,48.658535,0.43148616,31.18891716,1.41360271,-3.074208498,8
Jamalpur ,25.0830926,89.7853218,3/23/2007,1.48e-05,440.8815613,294.819458,299.3851013,423.2589417,5.42e-06,3.69e-07,-9.42e-05,100715.5234,42.57073593,0.482691288,6.903830051,0.775921166,-1.634392858,0
Jamalpur ,25.0830926,89.7853218,3/24/2007,7.7e-07,135.5390167,291.7337646,300.5792847,266.4894714,4.88e-07,0.0,-0.000140252,100577.5391,35.96307755,0.16115354,-7.232255936,1.84197855,1.144366145,51
Jamalpur ,25.0830926,89.7853218,3/25/2007,2.65e-08,0.0,285.6419373,299.1465149,,9e-10,0.0,-0.000146042,100390.1016,30.03206635,0.000347154,-3.771908522,1.840364575,1.516702294,0
Jamalpur ,25.0830926,89.7853218,3/26/2007,0.0,0.013427734,286.2353516,299.5062866,,9e-10,0.0,-0.000117908,100580.4688,36.48631287,0.0,-9.677859306,1.616721511,-0.395959139,0
Jamalpur ,25.0830926,89.7853218,3/27/2007,0.0,13.72460938,288.1277771,299.8257751,,9e-10,0.0,-9.93e-05,100780.25,38.21915054,0.000138607,6.506857395,1.402520061,-0.913098514,0
Jamalpur ,25.0830926,89.7853218,3/28/2007,0.0,44.81660843,288.7342224,301.0378113,,9e-10,0.0,-9.52e-05,100787.6563,46.10343552,0.000971521,18.77894402,0.700925112,0.352782369,0
Jamalpur ,25.0830926,89.7853218,3/29/2007,0.0,14.51761913,289.5550842,301.9273071,,9e-10,0.0,-9.96e-05,100695.7891,43.80854797,0.000190744,15.29789639,1.203570724,-0.085022412,0
Jamalpur ,25.0830926,89.7853218,3/30/2007,0.0,8.011433601,290.6765442,302.7220764,,9e-10,0.0,-0.000102343,100712.3203,41.68008804,0.004495191,7.875950337,2.001035929,-0.428252816,0
Jamalpur ,25.0830926,89.7853218,3/31/2007,0.0,43.06892776,290.7879944,303.4636536,,9e-10,0.0,-0.000105849,100665.1797,41.4825592,0.082715966,23.72534943,2.489424706,-0.154093549,0
Jamalpur ,25.0830926,89.7853218,4/1/2007,0.0,590.5618286,293.7727661,303.5224304,770.6893921,9e-10,0.0,-0.000101988,100403.6953,40.3836937,0.315695912,31.97974396,3.081107855,-1.392371774,0
Jamalpur ,25.0830926,89.7853218,4/2/2007,0.0,888.0945435,292.8500671,303.0171204,772.8637695,9e-10,0.0,-0.000133812,100124.7578,40.27415848,0.06762623,17.95394897,3.466417551,-0.320900947,0
Jamalpur ,25.0830926,89.7853218,4/3/2007,3.45e-07,829.6474609,291.226593,302.321991,674.7229004,2.65e-08,0.0,-0.000145019,100152.8828,35.89919281,0.03065758,-10.95914364,3.13409996,0.932513416,0
Jamalpur ,25.0830926,89.7853218,4/4/2007,4.35e-06,1853.214233,294.3022156,303.2915955,562.7818604,1.03e-06,2.62e-07,-0.00011925,100439.5547,40.81033325,0.186322168,7.483095169,2.707741737,-0.910117924,0
Jamalpur ,25.0830926,89.7853218,4/5/2007,7.86e-06,2260.140625,295.0726929,302.7667542,390.4984131,4.54e-06,1.23e-07,-0.00010111,100591.4063,44.49603653,0.352087885,20.58974648,2.92726922,-1.765770555,6
Jamalpur ,25.0830926,89.7853218,4/6/2007,5.57e-05,2269.671143,295.2229919,300.5524597,224.575119,3.02e-05,5.4e-07,-0.000112697,100599.8672,47.49361038,0.45329833,30.45796204,1.391975403,-3.169560432,56
Jamalpur ,25.0830926,89.7853218,4/7/2007,0.000388099,2353.282471,296.1869507,300.4888,200.5402832,0.000369849,3.8e-05,-0.000112546,100530.7578,50.43219376,0.557726622,32.47687912,0.349159271,-2.286564589,13
Jamalpur ,25.0830926,89.7853218,4/8/2007,6.91e-05,2846.522217,295.8879395,299.8577576,337.7823792,1.53e-05,2.36e-06,-0.000158116,100345.0313,48.35235596,0.404604048,28.95977592,1.286475301,-1.052536607,9
Jamalpur ,25.0830926,89.7853218,4/9/2007,0.000126782,2537.953369,294.9275818,300.3341675,572.7914429,0.000126142,9.44e-06,-0.000184331,100421.3672,50.31245422,0.43207112,32.94006729,1.204243183,-2.854943514,10
Jamalpur ,25.0830926,89.7853218,4/10/2007,0.000938338,1912.03772,294.0639954,297.1072083,194.2268677,0.000772969,0.000274572,-0.000147152,100563.2734,49.01823044,0.65844053,33.10811615,1.157437921,-4.296210766,8
Jamalpur ,25.0830926,89.7853218,4/11/2007,0.000229674,2517.668945,292.7867737,295.6249695,144.3718567,0.000130102,2.39e-05,-0.00013199,100545.125,53.61957932,0.761553347,35.52645493,-0.708048165,-3.306199789,10
Jamalpur ,25.0830926,89.7853218,4/12/2007,0.000330601,1382.436646,292.6222534,295.1929016,293.0092468,0.000279159,7.7e-05,-0.000108004,100594.3516,52.17226791,0.749551773,31.8143692,1.00946331,-3.443045855,12
Jamalpur ,25.0830926,89.7853218,4/13/2007,3.21e-06,1318.598999,293.952301,298.9848938,258.8729248,3.05e-06,4.33e-07,-0.000134805,100769.0391,49.27313614,0.436203241,30.88932228,1.252554894,-1.358289838,0
Jamalpur ,25.0830926,89.7853218,4/14/2007,7.34e-05,2568.911133,295.6298218,299.9751282,239.8296967,5.85e-05,7.14e-06,-0.000148759,100776.5234,49.8843689,0.498031527,29.80847359,1.446689129,-1.078014016,0
Jamalpur ,25.0830926,89.7853218,4/15/2007,6.76e-05,3122.587646,296.8956909,301.7962646,196.2385101,6.4e-05,2.32e-05,-0.000165385,100738.1172,49.81477356,0.383246452,23.12682915,1.31512332,-0.664960802,0
Jamalpur ,25.0830926,89.7853218,4/16/2007,8.35e-05,2845.702148,296.8900757,301.6352234,293.6024475,7.69e-05,0.0,-0.000173711,100577.0625,49.32770157,0.460127592,30.28935814,1.507159352,-0.130663768,7
Jamalpur ,25.0830926,89.7853218,4/17/2007,0.00017061,2346.722656,297.1355591,300.6913757,257.2472229,0.000165027,2.8e-06,-0.000147255,100672.6016,48.87542725,0.726934671,33.58833313,0.558303535,-0.899232447,71
Jamalpur ,25.0830926,89.7853218,4/18/2007,2.46e-05,2648.758545,297.2585754,301.8398132,195.5048065,2.43e-05,5.57e-06,-0.000164922,100725.5703,48.77384949,0.574025691,31.97217751,0.748725653,-0.545142472,0
Jamalpur ,25.0830926,89.7853218,4/19/2007,0.000148417,2075.496826,297.5029907,302.18396,71.71226501,0.000145956,3.37e-05,-0.000183138,100664.8203,47.76844788,0.419962078,33.91218948,1.577232838,-0.766843975,6
Jamalpur ,25.0830926,89.7853218,4/20/2007,0.000742431,1745.836792,297.1394958,301.7193909,83.19976044,0.000737967,0.00014354,-0.000192862,100529.4922,47.8823204,0.394500375,37.44966125,1.892253876,-1.535671711,36
Jamalpur ,25.0830926,89.7853218,4/21/2007,0.001721013,2144.993408,296.9677734,299.0325623,90.79937744,0.001611237,0.00038733,-0.000153602,100351.5313,49.30608749,0.461337566,36.82198334,2.101774693,-2.234728813,65
Jamalpur ,25.0830926,89.7853218,4/22/2007,0.001088083,2515.531494,296.6148376,298.9094543,279.1165466,0.001003129,0.000137166,-0.000185691,100290.8047,48.83910751,0.66115737,36.2317009,2.443883658,-2.97522831,2
Jamalpur ,25.0830926,89.7853218,4/23/2007,0.000153859,2523.771729,296.5379944,299.04953,299.5553589,4.38e-05,1.91e-06,-0.000164673,100211.9766,49.8986702,0.779897749,34.38917923,1.736317039,-3.880799055,45
Jamalpur ,25.0830926,89.7853218,4/24/2007,0.000196385,2723.914795,295.6202393,298.4723206,247.2233124,2.03e-05,1.22e-05,-0.000169036,100251.0391,52.62807846,0.777043641,33.81458664,-0.396793097,-3.419149637,2
Jamalpur ,25.0830926,89.7853218,4/25/2007,0.000317593,2359.680908,294.6534729,296.7529602,306.0397949,0.000145853,1.57e-05,-0.000129262,100432.6797,53.40798569,0.769575357,32.68832779,-0.478110552,-2.717190027,18
Jamalpur ,25.0830926,89.7853218,4/26/2007,0.00132734,2259.912109,294.8670349,297.0233459,134.906189,0.001070467,0.000207248,-0.000114338,100565.6797,54.58359909,0.783125818,35.80657196,-1.034555316,-3.016671181,53
Jamalpur ,25.0830926,89.7853218,4/27/2007,0.002887803,1646.65918,294.486969,296.8672791,82.40946198,0.002729714,0.000696804,-0.000119694,100720.6953,53.15581131,0.916734695,36.19675446,0.177835822,-2.093942881,24
Jamalpur ,25.0830926,89.7853218,4/28/2007,8.76e-06,1878.526001,295.7539063,300.2854309,480.4703979,8.79e-06,3.79e-06,-0.000151047,100579.125,51.18060303,0.385005802,23.7836628,0.998111725,-1.980500221,12
Jamalpur ,25.0830926,89.7853218,4/29/2007,3.21e-05,1900.154785,296.7965698,301.8775635,452.66745,2.79e-05,6.51e-06,-0.000178087,100658.5703,49.86966324,0.159042016,21.10579872,0.118199416,-1.352821231,6
Jamalpur ,25.0830926,89.7853218,4/30/2007,0.0,2314.380371,297.2702026,302.6517029,657.7909546,9e-10,0.0,-0.000214654,100682.7734,46.46208572,0.254099071,13.48542309,-1.147237659,0.199892819,14
Jamalpur ,25.0830926,89.7853218,5/1/2007,0.0,2477.530029,297.4107971,303.7210388,729.1549072,9e-10,0.0,-0.000229761,100615.4688,46.24687576,0.16058068,24.44150352,-0.687254846,0.424341589,6
Jamalpur ,25.0830926,89.7853218,5/2/2007,0.0,3285.280029,297.7591858,303.6639099,671.3036499,9e-10,0.0,-0.000228677,100385.7734,50.33334732,0.25908193,33.88325119,-0.493147403,0.204765379,2
Jamalpur ,25.0830926,89.7853218,5/3/2007,1.22e-05,2361.563232,297.0974121,302.7175598,484.7126465,1.22e-05,0.0,-0.000239633,100254.4688,49.46391678,0.2382413,35.91952896,0.348137111,-0.440926641,35
Jamalpur ,25.0830926,89.7853218,5/4/2007,1.38e-05,2641.580322,298.3949585,303.1268616,325.0582581,1.38e-05,3.95e-07,-0.000220395,100279.2891,46.75010681,0.103410997,32.08825302,0.597012043,-1.171784878,11
Jamalpur ,25.0830926,89.7853218,5/5/2007,5.26e-06,3038.438477,299.7328186,304.2680359,356.5763855,5.24e-06,2.44e-06,-0.000216606,100214.25,46.2294426,0.140785307,31.31623268,0.500254214,-0.496390909,12
Jamalpur ,25.0830926,89.7853218,5/6/2007,2.33e-05,2757.170898,299.5948181,303.9081726,233.6962128,2.33e-05,2.34e-06,-0.000221493,100149.2891,48.23117065,0.255892068,29.82026863,1.338983178,-0.038888589,31
Jamalpur ,25.0830926,89.7853218,5/7/2007,5.27e-05,2155.828125,297.9251709,301.385437,139.5837097,5.09e-05,2.24e-05,-0.000183588,100169.8984,46.29830933,0.307490736,31.52523613,1.925367355,-1.776034236,4
Jamalpur ,25.0830926,89.7853218,5/8/2007,0.00023201,1205.548828,297.8526917,301.3157959,77.58444214,0.000189224,2.3e-05,-0.000166787,100171.8828,43.84896851,0.315943867,33.17033005,0.652990043,-1.655516028,23
Jamalpur ,25.0830926,89.7853218,5/9/2007,3.42e-05,1061.769653,298.148407,301.7462463,120.9645386,3.04e-05,3.49e-06,-0.000193088,100230.8125,43.08713913,0.194688156,34.97367477,1.002173543,-1.588777542,29
Jamalpur ,25.0830926,89.7853218,5/10/2007,0.000271324,915.6917114,297.936554,302.8362122,78.94376373,0.000263228,0.000105566,-0.000194412,100121.5234,42.89041519,0.311027795,35.49284363,0.650165618,-1.342920661,57
Jamalpur ,25.0830926,89.7853218,5/11/2007,0.000237133,829.2709961,297.8979492,301.9006348,108.7172775,0.000231327,6.15e-05,-0.000204557,100161.8828,44.008564,0.337043285,34.60808563,0.616837025,-1.86882019,2
Jamalpur ,25.0830926,89.7853218,5/12/2007,2.61e-05,1209.541382,297.3671265,301.0898743,161.3773956,2.06e-05,1.72e-06,-0.000195163,100325.3203,45.88710022,0.284893364,34.47954941,-0.560746074,-0.993288457,8
Jamalpur ,25.0830926,89.7853218,5/13/2007,2.89e-05,1231.089233,297.5937195,303.0881042,163.3413544,2.87e-05,8.54e-06,-0.000227148,100128.25,46.34878159,0.177767322,31.55539703,-0.158866286,-1.778340817,8
Jamalpur ,25.0830926,89.7853218,5/14/2007,5.31e-06,48.84916306,295.7977295,300.9060364,349.9637146,1.93e-07,2.3e-07,-0.000223461,99941.92969,41.15870285,0.871686757,29.25202179,-0.228213415,-2.125199795,6
Jamalpur ,25.0830926,89.7853218,5/15/2007,1.46e-06,10.91491699,295.4303894,299.7311707,,1.44e-06,6.04e-07,-0.000173815,99982.90625,41.40525055,0.658483803,34.34588623,-0.559132099,-1.418056488,0
Jamalpur ,25.0830926,89.7853218,5/16/2007,1.23e-05,118.2385635,296.3765869,301.4182434,315.1367188,7.02e-06,1.83e-06,-0.000163076,100315.8984,43.87170792,0.485818237,32.64125443,-0.114912361,-1.811697125,0
Jamalpur ,25.0830926,89.7853218,5/17/2007,6.45e-05,653.1091309,298.3600159,302.3764954,134.6283417,5.61e-05,1.2e-05,-0.000164874,100228.7578,43.55709457,0.40931353,33.17845154,0.76096493,-1.941960335,19
Jamalpur ,25.0830926,89.7853218,5/18/2007,0.000261714,964.6083984,298.1976929,303.1622925,121.99897,0.000254384,6.51e-05,-0.000168787,100214.5625,43.87138748,0.353072763,36.02970886,1.167579055,-1.366868615,18
Jamalpur ,25.0830926,89.7853218,5/19/2007,0.000319451,1165.477417,298.5676575,301.9185486,82.0712204,0.000301472,7.73e-05,-0.00019254,100116.4766,43.11856079,0.512503862,36.74775314,0.798436105,-1.8433429,4
Jamalpur ,25.0830926,89.7853218,5/20/2007,0.000101803,740.3500366,298.3889771,302.0484314,57.00575638,8.33e-05,2.19e-05,-0.000178445,99890.89844,42.30031967,0.551006734,36.84157181,0.993915379,-1.922055602,10
