District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Chittagong ,22.5150105,91.7538817,10/10/2008,2.45e-05,1525.832031,298.0598145,301.087677,147.0347137,2.24e-05,6.22e-06,-0.000132242,101031.9063,42.84933472,0.13172181,29.91720009,0.235532165,0.420081049,0
Chittagong ,22.5150105,91.7538817,10/11/2008,2.28e-05,1987.529419,298.1398926,301.4399719,170.294632,2.04e-05,6.64e-07,-0.000138679,100993.6641,42.83831406,0.105163306,27.51527596,-0.602750778,0.66904515,142
Chittagong ,22.5150105,91.7538817,10/12/2008,9.79e-05,2362.191406,298.3736267,301.4229736,84.94067383,9.02e-05,3.51e-05,-0.000144426,100887.1797,45.31196213,0.218556568,32.90284729,0.649254024,-0.033166993,130
Chittagong ,22.5150105,91.7538817,10/13/2008,0.00022751,2445.049805,298.4723816,301.2513123,79.65007782,0.000222471,0.000189725,-0.000140342,100786.0391,45.2696228,0.254481822,31.33996582,0.377491146,-0.15433453,0
Chittagong ,22.5150105,91.7538817,10/14/2008,2.03e-05,2139.257813,298.5394897,301.6253052,131.6258087,2.01e-05,7.18e-06,-0.000146193,100936.9141,44.23313904,0.134333715,29.14422607,0.327309281,-0.317202181,5
Chittagong ,22.5150105,91.7538817,10/15/2008,3.3e-05,2721.742676,298.712738,301.8294067,132.0905762,3.13e-05,1.4e-05,-0.000137622,100989.5078,44.06882095,0.267963618,24.36371803,0.113891266,0.209816769,0
Chittagong ,22.5150105,91.7538817,10/16/2008,5.28e-06,1773.937866,298.7863464,302.2749939,318.6562805,5.15e-06,2.65e-06,-0.000156079,100854.4297,42.26331329,0.123234987,21.60654259,-1.982596755,0.396849006,0
Chittagong ,22.5150105,91.7538817,10/17/2008,8.06e-08,1307.453491,298.1556091,302.0859985,491.240448,0.0,-5e-10,-0.000176335,100725.3984,40.33123016,0.019931436,19.48090553,-2.391099453,0.762622118,0
Chittagong ,22.5150105,91.7538817,10/18/2008,9.47e-07,2375.753174,298.2550659,302.4608154,407.4448547,9.27e-07,2.7e-08,-0.000151583,100819.9609,41.56020737,0.081227519,29.28987122,-0.417256206,0.571839511,39
Chittagong ,22.5150105,91.7538817,10/19/2008,8.6e-06,2625.517578,298.8639221,302.483429,242.3047943,8.51e-06,4.56e-06,-0.000146261,100760.8438,44.53468704,0.111074448,34.32622528,-1.204197526,0.5361197,18
Chittagong ,22.5150105,91.7538817,10/20/2008,0.000169132,2467.136475,298.4356995,301.0926819,96.50991058,0.000164074,9.61e-05,-0.000146863,100725.75,44.01341629,0.22323294,33.18001175,1.590287209,-0.223604977,18
Chittagong ,22.5150105,91.7538817,10/21/2008,0.000114074,1674.249023,298.1354675,301.261322,85.4499588,9.98e-05,1.04e-05,-0.000141746,100746.9297,43.04576492,0.319310516,32.43151855,0.204062536,0.300210953,0
Chittagong ,22.5150105,91.7538817,10/22/2008,0.000133788,1952.710327,298.2514038,300.9543152,71.8073349,0.000121866,6.01e-05,-0.000130365,100787.6641,44.46293259,0.444541305,34.04055023,0.469446689,-0.079570293,10
Chittagong ,22.5150105,91.7538817,10/23/2008,0.000445,1522.563477,298.4595337,300.5193176,83.9786911,0.000383975,0.00015481,-0.000128258,100826.3984,43.62507248,0.878015041,35.14973831,0.647938132,0.013094395,128
Chittagong ,22.5150105,91.7538817,10/24/2008,0.000680162,668.8860474,297.3517761,299.2336731,131.108139,0.000337611,0.000112262,-0.000105978,100860.1016,42.53289413,0.988596678,35.2495842,-1.177812934,-1.054951668,6
Chittagong ,22.5150105,91.7538817,10/25/2008,0.001895544,136.1173706,296.016449,297.4288635,98.14903259,0.000771492,7.88e-05,-0.000162464,100717.9688,42.01344681,0.999816895,36.91327667,-1.563098311,-2.999308348,0
Chittagong ,22.5150105,91.7538817,10/26/2008,0.000128241,17.14086914,295.2538147,298.4156799,,2.22e-05,2.87e-06,-0.000202236,100321.9297,40.59891129,1.0,35.8290062,0.013728182,-4.664150715,0
Chittagong ,22.5150105,91.7538817,10/27/2008,0.000393241,69.23543549,295.3751526,298.0884094,,0.000198361,4.19e-05,-0.000234672,100600.2266,37.73501968,0.661215842,28.81871796,3.581192255,0.768521369,0
Chittagong ,22.5150105,91.7538817,10/28/2008,5.13e-06,35.16029739,294.4849243,298.1291199,124.410614,3.17e-06,-5e-10,-0.000171551,100860.7813,31.68802071,0.202569068,17.06117058,-2.675820351,0.499143034,0
Chittagong ,22.5150105,91.7538817,10/29/2008,-1.9e-09,30.22701073,295.0017395,298.6001282,,2.24e-08,-5e-10,-0.000169266,100807.1016,28.97114754,0.041222233,-5.746048451,-1.810015559,1.269672871,0
Chittagong ,22.5150105,91.7538817,10/30/2008,5.14e-07,0.847167969,294.9579163,299.0578918,,5.03e-07,-5e-10,-0.000159663,100871.9922,26.28865623,0.041500721,-4.864191055,-2.095472574,1.012113214,0
Chittagong ,22.5150105,91.7538817,10/31/2008,-1.9e-09,3.707133055,295.457489,299.2676086,,0.0,-5e-10,-0.000160539,100770.1328,28.50644875,0.079096921,-8.097522736,-2.446634054,0.985718727,0
Chittagong ,22.5150105,91.7538817,11/1/2008,3.49e-07,5.359761715,295.6183167,299.1545715,,3.24e-07,1.81e-07,-0.000136281,100685.1641,25.66058922,0.041480374,-14.77695179,-1.69390583,0.868402958,6
Chittagong ,22.5150105,91.7538817,11/2/2008,1.05e-06,29.56233788,295.6848755,299.18396,,9.27e-07,-5e-10,-0.000127583,100737.2188,30.36852837,0.114078023,-14.28307343,-0.474664301,0.593753815,0
Chittagong ,22.5150105,91.7538817,11/3/2008,2.25e-07,23.46439552,294.0852661,299.3614197,,1.45e-07,-5e-10,-0.000144969,100900.0625,26.10083199,0.208335236,-12.55840015,-1.016450286,0.140181437,0
Chittagong ,22.5150105,91.7538817,11/4/2008,5.75e-06,59.33854294,295.9041443,299.4855042,240.957489,1.91e-06,6.26e-07,-9.81e-05,100817.4141,38.35797501,0.629231989,25.84184456,0.037235644,-0.581674576,0
Chittagong ,22.5150105,91.7538817,11/5/2008,0.000197857,325.0064392,296.2829285,298.29422,105.6455078,0.000140936,2.8e-05,-9.51e-05,100791.9922,40.27516556,0.637171328,27.0261364,-0.010247578,-0.899240077,0
Chittagong ,22.5150105,91.7538817,11/6/2008,1.18e-05,492.150177,296.20755,299.334198,293.6011353,1.17e-05,5.28e-06,-0.000124699,100844.6875,40.2065506,0.091427214,3.617031336,-1.451627731,0.042610854,0
Chittagong ,22.5150105,91.7538817,11/7/2008,1.22e-07,303.2062683,295.8648376,299.7333679,883.2903442,0.0,-5e-10,-0.000140103,100959.4766,40.5178833,0.022228623,-2.199579001,-2.029299259,0.135863423,0
Chittagong ,22.5150105,91.7538817,11/8/2008,3.94e-08,81.40073395,294.8460388,299.1921997,,0.0,-5e-10,-0.000154023,100925.4063,28.82639313,0.014766098,-13.77190876,-2.433408499,0.614999235,0
Chittagong ,22.5150105,91.7538817,11/9/2008,2.25e-07,16.18357277,294.6321106,298.6326904,,0.0,-5e-10,-0.000138853,101010.3203,24.04136848,0.044721741,-22.8741436,-1.734765053,0.679931402,0
Chittagong ,22.5150105,91.7538817,11/10/2008,1.22e-07,14.15899658,294.7156677,298.4059753,,0.0,-5e-10,-0.00012532,101045.8438,30.07632256,0.059404548,-12.4018755,-0.869205475,0.499548465,0
Chittagong ,22.5150105,91.7538817,11/11/2008,6.01e-08,1.036193848,294.0607605,298.164032,,0.0,-5e-10,-0.000125934,101026.4141,31.2420826,0.032394622,-14.84793186,-0.802229404,0.186422527,0
Chittagong ,22.5150105,91.7538817,11/12/2008,1.88e-08,0.298380524,293.7388,297.6802063,,0.0,-5e-10,-0.000131417,100959.8672,28.94245911,0.085205801,-18.38132858,-1.163427472,0.213283315,0
Chittagong ,22.5150105,91.7538817,11/13/2008,1.88e-08,0.017822266,292.8781433,297.7851257,,0.0,-5e-10,-0.00014146,100976.3359,24.63739014,0.852566004,-20.23304558,-1.350438595,0.213202238,0
Chittagong ,22.5150105,91.7538817,11/14/2008,3.94e-08,-0.000488281,293.0068665,297.3830872,,0.0,-5e-10,-0.000129691,100917.5234,21.66159248,0.766626537,-3.752020598,-0.927550256,0.213688776,0
Chittagong ,22.5150105,91.7538817,11/15/2008,3.94e-08,0.109293617,293.5816345,297.4821777,,0.0,-5e-10,-0.000119583,100903.5625,21.79970551,0.863429487,15.50644779,-0.622600496,0.148939043,0
Chittagong ,22.5150105,91.7538817,11/16/2008,1.01e-07,0.023925781,293.8146362,297.5771484,,0.0,-5e-10,-0.000121276,100879.7891,27.43280983,0.198498592,17.46169662,-0.875628769,0.504190862,0
Chittagong ,22.5150105,91.7538817,11/17/2008,1.88e-08,-0.000488281,292.9387512,297.5039368,,0.0,-5e-10,-0.00015229,100803.75,30.44568634,0.020654988,10.04587936,-2.646603346,0.574474871,0
Chittagong ,22.5150105,91.7538817,11/18/2008,-1.9e-09,-0.000488281,291.4429016,297.2153015,,0.0,-5e-10,-0.000167115,100946.5,23.37154961,0.000314092,-17.31241417,-2.678273916,0.510049522,0
Chittagong ,22.5150105,91.7538817,11/19/2008,-1.9e-09,2.847330809,293.103302,297.5401001,,0.0,-5e-10,-0.000121867,101129.6563,33.84128952,0.040057428,7.824960232,-1.662213206,0.784637749,0
Chittagong ,22.5150105,91.7538817,11/20/2008,1.88e-08,19.73864746,293.5343933,297.5719604,,0.0,-5e-10,-0.000110559,101171.4063,16.76553917,0.070074111,1.000149131,-0.429433674,0.666673362,0
Chittagong ,22.5150105,91.7538817,11/21/2008,2.05e-07,103.359436,293.8587341,297.1191101,,0.0,-5e-10,-0.00010427,101177.1484,37.25374985,0.129918009,22.75003624,-0.598178625,0.462287992,35
Chittagong ,22.5150105,91.7538817,11/22/2008,3.94e-08,35.53224564,293.8553162,297.7088928,687.760376,0.0,-5e-10,-0.000115677,101287.6875,39.84170914,0.039881945,-1.593921304,-2.674972773,0.037177887,0
Chittagong ,22.5150105,91.7538817,11/23/2008,-1.9e-09,-0.000488281,290.9689331,296.6719055,,0.0,-5e-10,-0.000164181,101196.8516,12.9167738,0.158909753,-23.81662941,-3.028030396,1.124746203,0
Chittagong ,22.5150105,91.7538817,11/24/2008,1.22e-07,-0.000488281,290.9264221,295.752594,,0.0,-5e-10,-0.000134346,101189.5234,9.452190399,0.04008032,-27.58393669,-1.642028809,0.810484946,0
Chittagong ,22.5150105,91.7538817,11/25/2008,4.31e-07,0.005615234,291.7614746,295.4681702,,0.0,-5e-10,-0.000107922,101258.4375,8.968804359,0.184965968,-31.48793793,-0.991805375,0.168197736,0
Chittagong ,22.5150105,91.7538817,11/26/2008,3.49e-07,0.042236328,292.196167,296.1099548,,0.0,-5e-10,-9.99e-05,101282.5,17.16388512,0.605923116,-23.82987785,-0.376040131,-0.076711886,0
Chittagong ,22.5150105,91.7538817,11/27/2008,3.9e-07,0.017822266,291.8977356,295.7546387,,0.0,-5e-10,-9.52e-05,101304.1563,12.36732483,0.297243387,-26.59477425,-0.244786605,0.259787977,0
Chittagong ,22.5150105,91.7538817,11/28/2008,2.87e-07,0.023925781,292.0638733,295.8305359,,0.0,-5e-10,-9.21e-05,101386.0859,16.61815834,0.617416024,-26.33383942,-0.689688027,0.479762703,0
Chittagong ,22.5150105,91.7538817,11/29/2008,1.63e-07,-0.000488281,292.7254944,296.1271973,,0.0,-5e-10,-8.66e-05,101382.7734,20.86439323,0.160091728,-14.74264622,-0.234393373,0.404390305,0
Chittagong ,22.5150105,91.7538817,11/30/2008,8.07e-08,48.63661575,293.308197,296.5979919,382.4638062,3.35e-08,7.09e-08,-8.54e-05,101342.0703,32.84202957,0.179705903,2.087665319,0.724326134,0.064809024,0
Chittagong ,22.5150105,91.7538817,12/1/2008,1.3e-06,104.2679443,293.7930603,296.8614197,262.0908813,1.14e-06,-5e-10,-8.49e-05,101270.2422,34.14984512,0.182427809,5.949378967,-0.099437535,0.642468154,0
Chittagong ,22.5150105,91.7538817,12/2/2008,7.3e-06,48.90504837,292.9338684,296.4983215,,7.32e-06,4.03e-06,-9.1e-05,101063.1875,31.45253563,0.112685598,9.12269783,0.477252752,0.847218335,0
Chittagong ,22.5150105,91.7538817,12/3/2008,8.03e-07,43.24613571,292.6014099,295.6776123,,5.81e-07,-5e-10,-8.7e-05,100986.2813,28.42038536,0.158773065,-3.478540182,-0.7011742,0.527868867,0
Chittagong ,22.5150105,91.7538817,12/4/2008,1.43e-07,32.26373291,292.3388977,295.9594421,,0.0,-5e-10,-9.72e-05,101132.7109,26.12638283,0.100447483,-14.73597813,-0.996422112,0.509907603,0
Chittagong ,22.5150105,91.7538817,12/5/2008,1.22e-07,13.21380615,292.2695618,296.2202759,,0.0,-5e-10,-9.54e-05,101369.6484,28.74062347,0.040405851,-3.928286552,-0.647892177,0.438224793,0
Chittagong ,22.5150105,91.7538817,12/6/2008,1.01e-07,47.92323685,292.1149597,296.2224426,,0.0,-5e-10,-9.08e-05,101270.0703,30.82351875,0.137348101,-1.530310988,0.163292557,0.062052,0
Chittagong ,22.5150105,91.7538817,12/7/2008,3.11e-06,48.19771194,292.51474,296.1453552,,2.28e-06,3.29e-07,-7.48e-05,101246.3984,32.00512314,0.14761202,4.139250279,-0.844716728,-0.217827365,0
Chittagong ,22.5150105,91.7538817,12/8/2008,1.01e-07,34.28828812,292.8849182,296.7208252,,0.0,-5e-10,-8.54e-05,101328.3516,31.07893562,0.154370695,11.10812759,-0.68734628,0.179083988,0
Chittagong ,22.5150105,91.7538817,12/9/2008,1.63e-07,98.31032562,293.1106873,296.1772766,345.7495117,0.0,-5e-10,-7.72e-05,101203.7266,32.62172699,0.256167382,9.784069061,-0.121272229,0.757107973,0
Chittagong ,22.5150105,91.7538817,12/10/2008,9.88e-07,26.24515724,293.3438416,296.0677795,,8.38e-07,-5e-10,-7.74e-05,101168.4766,32.94408035,0.229312584,4.685947418,-0.121874414,0.735335589,0
Chittagong ,22.5150105,91.7538817,12/11/2008,3.94e-08,23.13515282,293.1540833,296.0314026,,0.0,-5e-10,-7.51e-05,101139.1484,33.6043396,0.237910032,4.233656406,-0.426422745,0.648103893,0
Chittagong ,22.5150105,91.7538817,12/12/2008,3.9e-07,3.518086672,292.9546204,295.8452148,,0.0,-5e-10,-7.58e-05,101143.6953,32.16783142,0.148186162,5.392416,-1.351754546,0.233839452,0
Chittagong ,22.5150105,91.7538817,12/13/2008,-1.9e-09,0.005615234,291.7985535,295.9267883,,0.0,-5e-10,-0.000100505,101320.5547,29.31160545,0.097578704,-5.761314869,-1.873780131,-0.132055268,0
Chittagong ,22.5150105,91.7538817,12/14/2008,-1.9e-09,0.023905436,290.6742859,295.2573547,,0.0,-5e-10,-0.000122823,101248.4688,25.20165443,0.004020876,-26.22364044,-2.539303541,0.137160853,0
Chittagong ,22.5150105,91.7538817,12/15/2008,-1.9e-09,0.036132813,290.1239319,294.272522,,0.0,-5e-10,-0.000122346,101224.2578,17.05022812,0.034485173,-27.04460907,-2.369554758,0.073789649,0
Chittagong ,22.5150105,91.7538817,12/16/2008,6.01e-08,0.005615234,289.967865,293.7894592,,0.0,-5e-10,-0.000105221,101256.4766,13.89033413,0.104465187,-32.87096024,-1.660205841,0.008492582,0
Chittagong ,22.5150105,91.7538817,12/17/2008,1.22e-07,0.01171875,289.6150208,293.2158813,,0.0,-5e-10,-9.99e-05,101406.3672,9.741331101,0.088663973,-29.32448769,-1.631657958,-0.049019944,0
Chittagong ,22.5150105,91.7538817,12/18/2008,3.9e-07,0.060526531,290.0639648,293.4443054,,0.0,-5e-10,-9.31e-05,101322.7813,7.642886639,0.212971583,-28.60073662,-1.108115792,0.320280522,0
Chittagong ,22.5150105,91.7538817,12/19/2008,1.43e-07,0.066630043,289.8204651,292.9565735,,0.0,-5e-10,-8.68e-05,101274.0859,16.49048805,0.271796912,-14.09013653,-0.445960254,0.344809979,0
Chittagong ,22.5150105,91.7538817,12/20/2008,1.32e-06,4.670613766,290.2560425,293.21875,,6.26e-07,9.61e-07,-7.61e-05,101246.4141,25.05558968,0.781339169,-6.257123947,-0.367609531,0.532977521,0
Chittagong ,22.5150105,91.7538817,12/21/2008,3.19e-06,16.26894188,290.5678101,293.1262512,,2.63e-06,4.44e-07,-7.23e-05,101167.875,26.97614098,0.643118084,1.351014614,-0.412639469,0.745775759,0
Chittagong ,22.5150105,91.7538817,12/22/2008,7.94e-06,14.57977295,290.3762512,293.5568542,,6.48e-06,1.2e-06,-7.89e-05,101298.9453,30.13807678,0.538668156,5.808120251,-0.81362623,0.708413899,0
Chittagong ,22.5150105,91.7538817,12/23/2008,3.69e-07,2.499816895,290.3645325,293.4720459,,2.91e-07,3.8e-08,-8.05e-05,101277.0313,29.15604973,0.410242409,-18.07784081,-1.252372146,0.71794194,0
Chittagong ,22.5150105,91.7538817,12/24/2008,6.01e-08,4.670633793,290.2399292,293.8991394,,4.47e-08,-5e-10,-9.43e-05,101272.0703,30.72103119,0.650565326,-18.42247772,-2.191152573,0.723638475,0
Chittagong ,22.5150105,91.7538817,12/25/2008,-1.9e-09,13.17726612,289.8238831,293.467865,,0.0,-5e-10,-0.000103411,101175.0234,39.19422913,0.161156729,-13.53378773,-1.677869916,1.018093586,0
Chittagong ,22.5150105,91.7538817,12/26/2008,1.22e-07,6.835388184,289.3598328,293.4380798,655.8146973,0.0,-5e-10,-9.81e-05,101127.9453,33.97874069,0.047644571,-8.386181831,0.157404542,1.200301051,7
Chittagong ,22.5150105,91.7538817,12/27/2008,3.28e-07,33.86146927,288.4216614,293.536438,,2.57e-07,-5e-10,-8.19e-05,101153.4453,37.75815964,0.251602262,4.163202763,0.185930148,0.648549855,0
Chittagong ,22.5150105,91.7538817,12/28/2008,1.88e-08,7.432942867,288.7212219,293.3215332,,0.0,-5e-10,-0.00010324,101107.5703,37.14980316,0.09427058,-6.370043278,-1.979094982,0.425149113,0
Chittagong ,22.5150105,91.7538817,12/29/2008,-1.9e-09,-0.000488281,288.647522,293.4299316,,0.0,-5e-10,-0.000103153,101183.1953,29.33065796,0.014945396,-9.708573341,-2.017277956,0.513982356,0
Chittagong ,22.5150105,91.7538817,12/30/2008,-1.9e-09,-0.000488281,288.7732544,293.3651428,,0.0,-5e-10,-9.97e-05,101240.9375,24.93258858,0.055895504,-5.240500927,-2.398571014,0.196822226,0
Chittagong ,22.5150105,91.7538817,12/31/2008,-1.9e-09,-0.000488281,288.5921326,293.276947,,0.0,-5e-10,-9.61e-05,101225.9297,28.79172325,0.023434123,-5.661118031,-1.997584343,0.640684187,0
Chittagong ,22.5150105,91.7538817,1/1/2009,0.0,0.0,288.2680969,293.3047791,,0.0,-5e-10,-0.000103108,101253.6875,26.96143532,0.015552596,-16.334795,-2.392265558,0.373732716,0
Chittagong ,22.5150105,91.7538817,1/2/2009,0.0,0.0,286.8952332,293.0056763,,0.0,-5e-10,-0.000119666,101401.3203,26.22252083,0.004455771,-22.20337677,-2.922693968,0.505495906,0
Chittagong ,22.5150105,91.7538817,1/3/2009,0.0,0.0,285.8391113,292.3963623,,0.0,-5e-10,-0.000125072,101380.7891,14.13915348,0.001679815,-23.8707962,-2.687218905,0.690002143,0
Chittagong ,22.5150105,91.7538817,1/4/2009,6.68e-08,0.0,286.3771057,292.1064758,,0.0,-5e-10,-0.00010248,101225.8672,21.33522797,0.038132828,-15.70724201,-1.580519795,0.579826653,0
Chittagong ,22.5150105,91.7538817,1/5/2009,1.34e-07,0.0,286.6246033,292.6119995,,0.0,-5e-10,-8.89e-05,101156.0938,32.21353531,0.036892355,-5.793653011,-1.187800765,-0.288101643,0
Chittagong ,22.5150105,91.7538817,1/6/2009,0.0,1.182027221,288.2641602,293.6412964,,0.0,-5e-10,-8.78e-05,101280.2188,33.14428329,0.062738113,10.15563774,-1.654235482,0.11438378,0
Chittagong ,22.5150105,91.7538817,1/7/2009,0.0,0.078389488,288.2938538,293.9208679,,0.0,-5e-10,-8.93e-05,101471.5703,33.68046951,0.039958242,18.51370049,-1.883750558,-0.199998975,32
Chittagong ,22.5150105,91.7538817,1/8/2009,2.23e-08,0.0,288.7780762,294.2695007,,0.0,-5e-10,-8.83e-05,101628.5391,40.39582443,0.024955623,22.05091667,-1.542232156,0.25428614,0
Chittagong ,22.5150105,91.7538817,1/9/2009,0.0,0.0,288.9440613,294.785553,,0.0,-5e-10,-8.99e-05,101595.7109,34.80722427,0.014240281,16.22281075,-2.25747633,0.420330912,0
Chittagong ,22.5150105,91.7538817,1/10/2009,0.0,1.555969238,289.1052551,294.3771667,,0.0,-5e-10,-8.56e-05,101488.2891,33.82260513,0.00481564,11.73189545,-1.628289104,0.74293375,0
Chittagong ,22.5150105,91.7538817,1/11/2009,0.0,7.080322266,289.3058167,294.3419189,,0.0,-5e-10,-8.27e-05,101536.5234,35.80731964,0.048061032,18.35512733,-1.539131999,0.776056469,0
Chittagong ,22.5150105,91.7538817,1/12/2009,0.0,1.278503418,288.9577332,294.389801,,0.0,-5e-10,-9.42e-05,101750.7422,33.42799759,0.016128009,-13.21609783,-2.204258919,0.656394243,0
Chittagong ,22.5150105,91.7538817,1/13/2009,0.0,0.0,288.031189,293.5558167,,0.0,-5e-10,-9.76e-05,101781.75,20.44945526,0.008200705,-17.02809143,-1.81692791,1.049904943,0
Chittagong ,22.5150105,91.7538817,1/14/2009,4.45e-08,0.012064616,288.6507263,292.4701538,,0.0,-5e-10,-8.28e-05,101782.7813,12.75649357,0.120439321,-22.85264015,-0.067977943,0.691592217,0
Chittagong ,22.5150105,91.7538817,1/15/2009,4.45e-08,0.042215984,288.8302307,292.5136719,,0.0,-5e-10,-7.77e-05,101730.6563,14.74553967,0.21049954,-26.40098,0.056607347,0.428631812,0
Chittagong ,22.5150105,91.7538817,1/16/2009,2.23e-07,0.012044271,289.1042175,292.7088623,,0.0,-5e-10,-7.61e-05,101623.3984,20.71730232,0.247309879,-16.86467743,-0.151927754,0.758753955,0
Chittagong ,22.5150105,91.7538817,1/17/2009,6.68e-08,0.036173504,289.0842285,292.5419617,,0.0,-5e-10,-7.43e-05,101450.2109,18.07878876,0.349685788,-21.16426277,0.030299664,0.472588807,0
Chittagong ,22.5150105,91.7538817,1/18/2009,1.11e-07,0.006022135,289.4957275,292.918396,,0.0,-5e-10,-7.72e-05,101344.1953,18.51493454,0.178141162,-23.70806313,-0.399141789,0.697036266,0
Chittagong ,22.5150105,91.7538817,1/19/2009,6.68e-08,0.018086752,290.1637573,293.3876038,,0.0,-5e-10,-7.56e-05,101209.9766,25.01532555,0.152182236,-20.84848213,0.187844813,1.047964573,0
Chittagong ,22.5150105,91.7538817,1/20/2009,1.56e-07,2.291707277,290.7209167,293.813446,,0.0,-5e-10,-7.21e-05,101141.625,26.3337574,0.147126257,-19.71351624,-0.093924411,0.918384373,0
Chittagong ,22.5150105,91.7538817,1/21/2009,1.78e-07,0.0,287.2824402,293.3887634,,0.0,-5e-10,-0.000102207,101170.0,13.03478718,0.020779606,-27.8626194,-1.444616795,0.756975174,0
Chittagong ,22.5150105,91.7538817,1/22/2009,2.23e-08,1.381083131,288.3710938,292.9801636,,0.0,-5e-10,-9.1e-05,101060.6563,20.85978127,0.059898574,-13.17675686,0.023376534,1.263679862,0
Chittagong ,22.5150105,91.7538817,1/23/2009,8.91e-08,0.808146179,289.8083191,292.6107483,,0.0,-5e-10,-7.94e-05,100965.5625,25.30117798,0.158064127,-8.914922714,-0.354593396,0.799881041,0
Chittagong ,22.5150105,91.7538817,1/24/2009,1.34e-07,4.360372067,290.5052795,292.7588196,,0.0,-5e-10,-6.6e-05,101082.875,29.32160378,0.36519134,-1.957147241,0.464436859,0.676311016,0
Chittagong ,22.5150105,91.7538817,1/25/2009,6.68e-08,2.731974363,291.3338318,293.831543,,0.0,-5e-10,-6.43e-05,101122.7188,35.65817261,0.440322042,-2.986424208,0.686216116,0.714473546,0
Chittagong ,22.5150105,91.7538817,1/26/2009,8.91e-08,0.012064616,291.872467,294.56604,,0.0,-5e-10,-6.36e-05,101119.8438,36.99596024,0.138027147,3.162153006,2.136179209,0.278326422,0
Chittagong ,22.5150105,91.7538817,1/27/2009,4.45e-08,7.502502441,292.7567139,294.8822937,,0.0,-5e-10,-6.3e-05,101073.6875,39.52114487,0.250073105,3.969989777,1.698460221,0.459733248,0
Chittagong ,22.5150105,91.7538817,1/28/2009,2e-07,2.617431641,292.8153992,295.2533264,,2.24e-08,-5e-10,-6.44e-05,101099.7188,40.46601868,0.193287477,-1.225570083,0.066088975,0.663778842,0
Chittagong ,22.5150105,91.7538817,1/29/2009,0.0,0.621195495,289.1357117,295.4414063,,0.0,-5e-10,-0.000103983,101152.1016,16.35117149,0.005853286,-29.36995697,-2.148031473,0.742044389,0
Chittagong ,22.5150105,91.7538817,1/30/2009,0.0,0.0,287.3937683,294.2662048,,0.0,-5e-10,-0.000113839,101053.3125,16.83542442,0.0,-26.63286018,-1.783576608,1.274379373,0
Chittagong ,22.5150105,91.7538817,1/31/2009,0.0,0.0,289.0045166,293.9284363,,0.0,-5e-10,-9.18e-05,101021.0,21.5082531,0.018760905,-23.40582466,-1.051717043,1.092164159,0
Chittagong ,22.5150105,91.7538817,2/1/2009,0.0,0.0,287.7615051,294.4741516,,0.0,-5e-10,-0.000102215,101218.1797,35.31326675,0.008737329,-31.97783661,-2.296004772,0.26452753,0
Chittagong ,22.5150105,91.7538817,2/2/2009,0.0,0.0,285.7504883,294.1170349,,0.0,-5e-10,-0.000115852,101235.9453,35.11014175,0.010113225,-20.22728539,-2.162118435,0.34567681,0
Chittagong ,22.5150105,91.7538817,2/3/2009,0.0,0.0,286.1752625,294.0905151,,0.0,-5e-10,-0.000108431,101209.3438,27.94217873,0.023731047,-16.70043182,-1.574409366,0.854537666,0
Chittagong ,22.5150105,91.7538817,2/4/2009,0.0,0.0,286.9818115,294.1297913,,0.0,-5e-10,-0.000108368,101249.3125,22.46138573,0.003748749,-17.35022736,-2.011225462,0.94644028,0
Chittagong ,22.5150105,91.7538817,2/5/2009,0.0,0.0,288.4544373,294.9189758,,0.0,-5e-10,-0.000104218,101178.1016,28.51677513,0.0,-16.0808239,-2.217713833,1.280982375,0
Chittagong ,22.5150105,91.7538817,2/6/2009,0.0,0.0,288.7118225,295.3808594,,0.0,-5e-10,-9.76e-05,101157.8984,22.89469337,0.000742628,-25.20556641,-1.641593456,0.916443884,0
Chittagong ,22.5150105,91.7538817,2/7/2009,0.0,0.0,288.8997498,295.3942261,,0.0,-5e-10,-9.31e-05,101148.2188,20.16698265,0.00707023,-29.35671806,-1.216155171,0.833569825,0
Chittagong ,22.5150105,91.7538817,2/8/2009,0.0,0.0,288.4837952,295.759491,,0.0,-5e-10,-0.00010214,101299.7188,28.57761574,0.002108353,-21.31315041,-1.6645298,1.012524009,0
Chittagong ,22.5150105,91.7538817,2/9/2009,0.0,0.0,287.8254395,295.8056335,,0.0,-5e-10,-0.000111434,101270.375,17.42534256,0.0,-26.07385063,-2.350576639,0.914341748,0
Chittagong ,22.5150105,91.7538817,2/10/2009,0.0,0.0,288.131012,294.7957153,,0.0,-5e-10,-9.8e-05,101128.2266,10.18111229,0.002108353,-25.39666939,-1.143432856,0.859739125,0
Chittagong ,22.5150105,91.7538817,2/11/2009,0.0,24.65470314,289.5924988,295.2806702,,0.0,-5e-10,-8.65e-05,100951.4688,22.29209137,0.006719261,-9.65482235,0.458567232,1.061035752,0
Chittagong ,22.5150105,91.7538817,2/12/2009,0.0,178.1374512,291.8622131,295.6793518,436.6019592,0.0,-5e-10,-7.35e-05,100874.9922,42.53923798,0.105480574,15.46195507,0.144109011,1.663389325,0
