District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Brahmanbaria ,23.9608181,91.1115014,11/10/2010,3.93e-08,41.85060501,293.5124817,298.3464661,445.3970642,1.18e-08,0.0,-0.000124674,101048.5,37.40108109,0.188321784,13.65100384,-0.344101191,-0.640018642,0
Brahmanbaria ,23.9608181,91.1115014,11/11/2010,6.41e-06,129.7740936,294.0210266,298.1889038,263.2198486,6.39e-06,2.57e-06,-0.00011673,100919.1953,38.9514122,0.152007386,23.94232941,0.400319129,-0.920344174,0
Brahmanbaria ,23.9608181,91.1115014,11/12/2010,3.22e-05,213.9559784,293.5618591,298.114624,222.383606,3.04e-05,7.4e-06,-0.000116788,100707.2891,37.5126915,0.238632962,24.38398933,0.496360868,-0.960927546,0
Brahmanbaria ,23.9608181,91.1115014,11/13/2010,7.61e-06,59.46588135,293.9657288,298.1431885,123.8373032,7.58e-06,4.66e-06,-0.000111865,100925.9688,34.69486618,0.124638856,20.1650753,0.266186893,-1.191983342,0
Brahmanbaria ,23.9608181,91.1115014,11/14/2010,3.52e-06,10.53637695,293.8135071,298.3357239,,3.49e-06,5.79e-07,-0.000115714,101240.6016,35.04093552,0.112178214,17.55124283,-0.902186334,-0.928209245,0
Brahmanbaria ,23.9608181,91.1115014,11/15/2010,1.9e-09,39.14141846,293.5351868,298.030426,,0.0,0.0,-0.000119462,101208.7188,34.41373444,0.082261987,18.08797264,-1.12779069,-0.600309193,0
Brahmanbaria ,23.9608181,91.1115014,11/16/2010,2.74e-06,23.34499168,293.7039185,298.4373474,,2.72e-06,7.86e-07,-0.000101807,101057.3672,38.11812592,0.214246392,16.72745132,-0.371760815,0.221214846,0
Brahmanbaria ,23.9608181,91.1115014,11/17/2010,8.36e-06,2.665466309,294.0538025,298.1995544,,8.32e-06,2.23e-06,-0.000101453,101081.2266,39.18299484,0.324145854,20.66907883,-0.453464121,-0.242539689,0
Brahmanbaria ,23.9608181,91.1115014,11/18/2010,2.27e-07,0.988627136,293.5965576,298.0588989,,2e-07,1.37e-07,-0.000115539,101061.2578,41.07486725,0.09169554,21.69974327,-1.285739541,-0.396675944,0
Brahmanbaria ,23.9608181,91.1115014,11/19/2010,7.66e-05,305.4407043,294.3734131,297.4820251,45.34357834,7.41e-05,6.44e-06,-8.14e-05,100843.3516,45.86413574,0.382450461,32.55719376,0.849864781,0.431367308,9
Brahmanbaria ,23.9608181,91.1115014,11/20/2010,0.000110109,300.5302734,295.0183716,298.0397644,64.47197723,9.53e-05,3.54e-05,-0.000107991,100637.8125,41.13447952,0.344193667,28.03811073,1.066281676,0.53591913,0
Brahmanbaria ,23.9608181,91.1115014,11/21/2010,6.41e-06,34.03979492,292.0315247,296.068573,47.00795746,4.43e-06,1.44e-06,-9.78e-05,100803.5547,35.62002182,0.198112026,0.92688036,-1.195268631,-0.379600197,0
Brahmanbaria ,23.9608181,91.1115014,11/22/2010,3.93e-08,0.688232422,290.2094116,295.3695068,,0.0,0.0,-0.000115286,100836.1641,31.51772308,0.08223974,-3.355340958,-1.382055879,-0.484169573,0
Brahmanbaria ,23.9608181,91.1115014,11/23/2010,1.9e-09,0.0,290.1382446,295.416626,,0.0,0.0,-0.000112545,100881.125,31.74430084,0.046478491,6.302850246,-0.498384744,0.420758337,0
Brahmanbaria ,23.9608181,91.1115014,11/24/2010,1.9e-09,0.0,291.3438416,296.2230225,,0.0,0.0,-0.000110502,100954.8828,28.63235474,0.035023067,17.87873077,-0.927181721,0.107032746,0
Brahmanbaria ,23.9608181,91.1115014,11/25/2010,1.9e-09,0.0,291.683075,296.844635,,0.0,0.0,-0.000105692,100949.8359,30.40468597,0.225504085,17.95588112,-1.011387706,-0.065699838,0
Brahmanbaria ,23.9608181,91.1115014,11/26/2010,1.9e-09,0.502502441,291.7422485,296.3902893,,0.0,0.0,-9.93e-05,100824.5,32.94228363,0.346762329,15.69500828,-0.512787759,0.613660216,0
Brahmanbaria ,23.9608181,91.1115014,11/27/2010,4.52e-07,1.988179565,292.1427917,296.3986511,,4.6e-07,0.0,-8.83e-05,100895.75,37.38633728,0.202233359,16.92558861,-0.569737911,-0.229885802,0
Brahmanbaria ,23.9608181,91.1115014,11/28/2010,2.51e-06,2.638203859,292.9085999,297.8664551,,2.5e-06,2.06e-06,-8.63e-05,101044.2109,42.04195786,0.494081855,29.06233788,-0.219963849,0.149538636,11
Brahmanbaria ,23.9608181,91.1115014,11/29/2010,1.9e-09,0.0,292.0383911,296.2685547,,0.0,0.0,-0.000104207,101017.125,41.56219101,0.092769414,10.98978519,-1.014358759,1.306495667,0
Brahmanbaria ,23.9608181,91.1115014,11/30/2010,1.9e-09,0.0,288.0888977,294.5100098,,0.0,0.0,-0.000116018,101004.0859,19.99977684,0.025431208,-25.0366993,-1.499460101,1.194061279,0
Brahmanbaria ,23.9608181,91.1115014,12/1/2010,1.9e-09,0.0,287.1663513,293.1874695,,0.0,0.0,-0.000107592,101004.8047,-0.833031952,0.0,-42.99448776,-1.803619027,0.46649757,0
Brahmanbaria ,23.9608181,91.1115014,12/2/2010,1.9e-09,0.0,288.6761475,293.6642761,,0.0,0.0,-9.73e-05,101046.2891,6.51922369,8.39e-05,-37.64428329,-1.681128621,-0.208056092,0
Brahmanbaria ,23.9608181,91.1115014,12/3/2010,1.9e-09,0.0,289.6243591,294.7198181,,0.0,0.0,-9.86e-05,101057.1172,30.01353645,0.007375421,-10.49040127,-1.33426106,-0.377817482,0
Brahmanbaria ,23.9608181,91.1115014,12/4/2010,1.9e-09,0.0,289.3509216,295.1326904,,0.0,0.0,-0.000104163,100893.9922,29.5074234,0.176364064,6.731257916,-1.486138701,-0.72094059,0
Brahmanbaria ,23.9608181,91.1115014,12/5/2010,1.9e-09,0.0,290.7140198,296.0654907,,0.0,0.0,-6.72e-05,100845.0703,26.53508568,0.811985314,10.69857788,-1.513136387,-1.051637054,0
Brahmanbaria ,23.9608181,91.1115014,12/6/2010,5.89e-06,2.889424563,290.7980957,295.6256104,,5.88e-06,2.2e-06,-3.91e-05,100969.2109,34.63344574,0.904527724,23.84666634,-1.89767468,-0.293330044,0
Brahmanbaria ,23.9608181,91.1115014,12/7/2010,1.9e-09,0.666361511,291.4363098,295.7575684,,0.0,0.0,-4.57e-05,100899.8828,39.78177261,0.823506177,28.96274757,-1.701845169,0.364077956,0
Brahmanbaria ,23.9608181,91.1115014,12/8/2010,0.000409327,22.11055565,292.3193665,296.4553833,,0.000151431,6.59e-05,-6.64e-05,100827.6875,41.32481003,0.97868377,33.41874695,-1.092848897,0.140432715,0
Brahmanbaria ,23.9608181,91.1115014,12/9/2010,0.001790584,14.94429493,293.4930725,294.1579895,,0.001005173,0.000291069,-3.49e-05,100596.0078,40.97996902,0.960086882,33.48501587,-1.318307996,-1.211086631,0
Brahmanbaria ,23.9608181,91.1115014,12/10/2010,1.25e-05,12.76489258,293.7838135,295.8636475,,1.05e-05,4.1e-06,-5.3e-05,100408.7813,39.57882309,0.614824474,29.77469444,-1.528427482,-0.094852716,0
Brahmanbaria ,23.9608181,91.1115014,12/11/2010,3.93e-08,8.996073723,290.7664795,295.1057129,,0.0,0.0,-0.000125663,100301.2109,32.56944275,0.184287563,-9.914355278,-1.028051376,2.043112755,0
Brahmanbaria ,23.9608181,91.1115014,12/12/2010,1.9e-09,16.00398827,288.1390686,294.1786499,,0.0,0.0,-0.000120469,100597.6875,29.04521942,0.413232654,-19.95512199,-0.843556881,0.272651821,0
Brahmanbaria ,23.9608181,91.1115014,12/13/2010,1.9e-09,2.490681887,288.0746765,292.7799988,,0.0,0.0,-0.00011263,100928.5,30.19348907,0.173051491,-14.83541107,-1.303000689,-0.119216718,0
Brahmanbaria ,23.9608181,91.1115014,12/14/2010,1.9e-09,0.0,287.2236023,291.3117981,,0.0,0.0,-0.000109807,101009.8672,17.02653694,0.122842692,-20.64556313,-0.879483759,1.315479159,0
Brahmanbaria ,23.9608181,91.1115014,12/15/2010,1.14e-07,0.0,286.6323547,290.6600952,,0.0,0.0,-0.000109906,101053.4766,5.871850967,0.097337097,-29.22940636,-1.6945467,0.622014582,0
Brahmanbaria ,23.9608181,91.1115014,12/16/2010,1.14e-07,0.06553141,288.4026489,292.4017334,,0.0,0.0,-9.73e-05,100980.1172,6.343847752,0.169306561,-34.4635849,-0.831059218,0.237748817,0
Brahmanbaria ,23.9608181,91.1115014,12/17/2010,1.52e-07,0.087381996,288.2066345,291.8761902,,0.0,0.0,-8.89e-05,101030.0859,3.951182127,0.290555894,-39.545681,-0.752698362,0.469678521,0
Brahmanbaria ,23.9608181,91.1115014,12/18/2010,1.9e-09,0.016377768,287.3670349,291.8560181,,0.0,0.0,-9.63e-05,101140.5625,10.17645645,0.197191998,-38.53834152,-1.09843564,0.467231631,0
Brahmanbaria ,23.9608181,91.1115014,12/19/2010,7.68e-08,0.054606121,287.5556335,291.5363464,,0.0,0.0,-9.46e-05,101322.7578,16.61952782,0.14908202,-24.37876129,-1.367281437,0.710766554,0
Brahmanbaria ,23.9608181,91.1115014,12/20/2010,1.9e-09,0.0,286.8265076,291.4446411,,0.0,0.0,-0.000106753,101282.6328,15.8820982,9.66e-05,-29.95323944,-1.653582096,0.821785212,0
Brahmanbaria ,23.9608181,91.1115014,12/21/2010,1.9e-09,0.0,286.9167786,290.9490662,,0.0,0.0,-9.99e-05,100980.0547,14.3529501,0.013243965,-23.70579529,-0.631128371,1.724668145,0
Brahmanbaria ,23.9608181,91.1115014,12/22/2010,1.9e-09,0.0,286.4624939,291.1262512,,0.0,0.0,-9.74e-05,100843.6016,18.48356438,0.036485437,-20.66318512,-0.153131843,1.132137656,0
Brahmanbaria ,23.9608181,91.1115014,12/23/2010,1.9e-09,0.0,286.8316345,291.2207642,,0.0,0.0,-9.05e-05,101036.0625,26.06239891,0.163106129,-17.06030083,-0.300423831,0.332548112,0
Brahmanbaria ,23.9608181,91.1115014,12/24/2010,3.93e-08,0.054606121,286.3128357,290.5317993,,0.0,0.0,-9.06e-05,101044.6016,22.39265633,0.277452469,-21.34911156,-0.551427305,-0.018492455,0
Brahmanbaria ,23.9608181,91.1115014,12/25/2010,1.14e-07,0.038228352,285.9176331,289.9975586,,0.0,0.0,-9.46e-05,101083.1016,23.45358467,0.221335053,-30.59481239,-1.218923807,-0.028349884,0
Brahmanbaria ,23.9608181,91.1115014,12/26/2010,3.93e-08,0.032775879,286.6443481,290.2906799,,0.0,0.0,-9.13e-05,101140.5859,26.74979401,0.1782289,-20.90944862,-0.993303239,1.070633411,0
Brahmanbaria ,23.9608181,91.1115014,12/27/2010,3.93e-08,0.027303061,287.2774353,291.1020813,,0.0,0.0,-8.72e-05,101166.8828,24.24860382,0.216767386,-23.48352051,-0.867631912,0.827045977,0
Brahmanbaria ,23.9608181,91.1115014,12/28/2010,3.93e-08,0.060058594,286.867981,290.9810181,,0.0,0.0,-8.61e-05,101217.4453,14.598423,0.194547012,-26.07202911,-1.037804127,0.603610516,0
Brahmanbaria ,23.9608181,91.1115014,12/29/2010,3.93e-08,0.08190918,287.092926,290.502533,,0.0,0.0,-8.55e-05,101190.6016,14.37663555,0.211709499,-25.088974,-1.195123315,0.316555977,0
Brahmanbaria ,23.9608181,91.1115014,12/30/2010,1.52e-07,0.016377768,287.3921204,291.4082642,,0.0,0.0,-8.33e-05,101053.1641,24.94483757,0.238943234,-6.558769703,-0.603694797,0.108448446,0
Brahmanbaria ,23.9608181,91.1115014,12/31/2010,1.52e-07,0.010904948,288.4260254,292.2620544,,0.0,0.0,-8.24e-05,100919.9688,28.85249329,0.215708122,-9.417977333,-0.148255497,-0.34071219,0
Brahmanbaria ,23.9608181,91.1115014,1/1/2011,1.64e-06,15.68815136,289.013855,292.8625183,,2.52e-07,5e-10,-8.69e-05,100777.3125,33.82669067,0.518155634,22.84075356,0.651042342,0.30781287,0
Brahmanbaria ,23.9608181,91.1115014,1/2/2011,2.63e-07,0.000244141,286.9238892,290.9752197,,2.63e-07,5e-10,-9.77e-05,101119.9922,14.14032078,0.072465397,-35.10572052,-1.734541416,1.451142907,0
Brahmanbaria ,23.9608181,91.1115014,1/3/2011,0.0,0.000244141,284.9488831,289.1025085,,-9e-10,5e-10,-9.71e-05,101200.4688,7.456827164,0.005502317,-45.22663879,-1.365394115,1.059286475,0
Brahmanbaria ,23.9608181,91.1115014,1/4/2011,0.0,0.000244141,286.4614563,289.5227966,,-9e-10,5e-10,-8.83e-05,101080.625,16.79005051,0.678998232,-40.18405533,-1.127799153,1.184626818,0
Brahmanbaria ,23.9608181,91.1115014,1/5/2011,0.0,0.020924887,286.5057678,289.622467,,-9e-10,5e-10,-8.61e-05,101046.0391,9.389819145,0.73607254,-48.21158218,-1.153290272,1.125926852,0
Brahmanbaria ,23.9608181,91.1115014,1/6/2011,0.0,0.005411784,286.6968689,290.2381287,,-9e-10,5e-10,-8.49e-05,101160.375,13.4154501,0.375799209,-41.84382629,-1.447538495,0.95546937,0
Brahmanbaria ,23.9608181,91.1115014,1/7/2011,0.0,0.098561607,286.4378967,290.2020874,,-9e-10,5e-10,-8.42e-05,101128.5547,18.1639061,0.195659697,-36.1265831,-1.329433322,1.040675283,0
Brahmanbaria ,23.9608181,91.1115014,1/8/2011,2.41e-07,20.95192528,287.0977478,291.2746582,211.9924469,2.17e-07,5e-10,-9.09e-05,101014.2891,22.56015968,0.292781889,-5.899293423,-1.254723787,0.177216783,0
Brahmanbaria ,23.9608181,91.1115014,1/9/2011,2.19e-07,42.55067062,287.4482422,291.9892578,,2.17e-07,5e-10,-8.59e-05,100926.4922,36.53293991,0.166659668,6.125964642,-0.985511541,1.203556418,0
Brahmanbaria ,23.9608181,91.1115014,1/10/2011,0.0,0.000244141,283.879303,289.4208679,,-9e-10,5e-10,-0.000105516,100901.0859,12.76720047,0.002400826,-33.76379013,-0.802256048,2.07477355,0
Brahmanbaria ,23.9608181,91.1115014,1/11/2011,0.0,0.000244141,283.2713928,286.7026367,,-9e-10,5e-10,-9.32e-05,100970.5,11.31939793,0.010749037,-25.67444801,-1.051268816,1.735291839,0
Brahmanbaria ,23.9608181,91.1115014,1/12/2011,0.0,0.000244141,283.3387756,286.6326294,,-9e-10,5e-10,-9.3e-05,100943.5391,15.52399158,0.047827687,-24.5586319,-0.68910116,1.151499987,0
Brahmanbaria ,23.9608181,91.1115014,1/13/2011,0.0,0.015767416,283.6610107,286.5808105,,-9e-10,5e-10,-8.57e-05,101078.6484,22.89105415,0.261237353,-20.5898838,-0.180587098,0.600311697,0
Brahmanbaria ,23.9608181,91.1115014,1/14/2011,0.0,0.057159424,284.3485107,287.2652283,,-9e-10,5e-10,-8.62e-05,101172.3828,30.1466465,0.153193176,-19.32668114,-0.709300578,-0.610728085,0
Brahmanbaria ,23.9608181,91.1115014,1/15/2011,0.0,0.000244141,285.0288391,289.4624023,,-9e-10,5e-10,-9.33e-05,101186.2578,38.68651199,0.023151821,8.588632584,0.333977342,-0.857245266,133
Brahmanbaria ,23.9608181,91.1115014,1/16/2011,0.000153824,133.5727081,287.4305115,290.8436279,89.43460083,0.000153806,3.19e-05,-7.96e-05,100819.4297,47.28415298,0.434150845,25.06262207,1.251373887,0.254755348,10
Brahmanbaria ,23.9608181,91.1115014,1/17/2011,0.0,0.253855377,282.3119202,288.3882141,,-9e-10,5e-10,-0.000112181,101039.5234,22.70464134,0.054503072,-15.297966,-1.127856135,0.720305383,0
Brahmanbaria ,23.9608181,91.1115014,1/18/2011,0.0,0.015767416,282.4161682,287.8017273,,-9e-10,5e-10,-0.000104327,101033.6875,25.8502655,0.120978497,7.685093403,1.324300647,0.058155939,0
Brahmanbaria ,23.9608181,91.1115014,1/19/2011,1.3e-05,42.00203323,284.9755249,290.0023193,85.68966675,1.29e-05,9.32e-07,-0.000101231,101067.375,32.49046326,0.178155139,4.596359253,1.482501149,-0.631318569,0
Brahmanbaria ,23.9608181,91.1115014,1/20/2011,0.0,4.881011963,284.7338562,289.8312073,,-9e-10,5e-10,-0.000106557,101266.8047,25.74635315,0.000974065,-24.72816277,-1.601300836,-0.954828322,0
Brahmanbaria ,23.9608181,91.1115014,1/21/2011,0.0,0.000244141,283.7486267,289.0758972,,-9e-10,5e-10,-0.000106119,101212.0547,23.26587677,0.026529893,-9.689592362,-1.0563519,1.096190095,0
Brahmanbaria ,23.9608181,91.1115014,1/22/2011,6.57e-08,0.005411784,284.528656,290.0123596,,-9e-10,5e-10,-9.44e-05,101330.1563,27.83836365,0.179745317,-12.93147945,-0.631935775,0.479339689,0
Brahmanbaria ,23.9608181,91.1115014,1/23/2011,0.0,0.015767416,284.9152832,290.5649414,,-9e-10,5e-10,-9.92e-05,101434.9297,30.55028343,0.129668772,4.452125073,0.051014323,-0.684649169,0
Brahmanbaria ,23.9608181,91.1115014,1/24/2011,0.0,0.000244141,285.743866,291.4653015,,-9e-10,5e-10,-0.000102915,101365.1563,33.6223259,0.002023157,1.018720508,-0.115948856,-0.84070462,0
Brahmanbaria ,23.9608181,91.1115014,1/25/2011,0.0,0.000244141,286.278656,292.3047791,,-9e-10,5e-10,-0.000101335,101419.8203,36.71494675,0.000750259,14.17809296,-0.599635661,-0.687857151,0
Brahmanbaria ,23.9608181,91.1115014,1/26/2011,0.0,0.864583314,286.9858093,292.6963806,,-9e-10,5e-10,-0.000105038,101473.8672,39.4884758,0.069413506,18.52718353,-0.575149715,0.024847105,47
Brahmanbaria ,23.9608181,91.1115014,1/27/2011,0.0,8.110717773,286.8226013,292.3727112,,-9e-10,5e-10,-9.59e-05,101487.5391,45.95758438,0.119317114,8.586480141,-1.274866343,0.705584943,0
Brahmanbaria ,23.9608181,91.1115014,1/28/2011,0.0,0.000244141,283.7318115,290.9831543,,-9e-10,5e-10,-0.000114407,101429.4141,29.04385948,0.001650568,-26.10538292,-1.807790399,0.954058707,0
Brahmanbaria ,23.9608181,91.1115014,1/29/2011,0.0,0.000244141,283.2340088,291.138092,,-9e-10,5e-10,-0.000105964,101294.4922,22.2026577,0.001667099,-14.33353424,-1.30130589,-0.047140002,0
Brahmanbaria ,23.9608181,91.1115014,1/30/2011,0.0,29.34712791,285.4118347,292.3318176,175.9368286,-9e-10,5e-10,-0.000100696,101310.8359,49.49697876,0.142415524,26.25670624,-0.871522129,-0.449189395,125
Brahmanbaria ,23.9608181,91.1115014,1/31/2011,6.67e-06,97.6938858,287.7285461,293.0091248,365.5838013,6.67e-06,1.24e-05,-8.77e-05,101267.5625,47.90243912,0.094831355,9.258983612,-1.177624464,-0.072485656,0
Brahmanbaria ,23.9608181,91.1115014,2/1/2011,0.0,0.704142273,286.4820557,293.0007935,,-9e-10,5e-10,-9.67e-05,101309.125,39.17994308,0.111685462,-9.88872242,-1.062307358,0.828422546,0
Brahmanbaria ,23.9608181,91.1115014,2/2/2011,0.0,0.000244141,285.7810364,292.1758728,,-9e-10,5e-10,-0.000100958,101299.9766,37.0886116,0.052156925,-2.501485825,-1.286189437,0.787764847,0
Brahmanbaria ,23.9608181,91.1115014,2/3/2011,0.0,0.000244141,287.4205017,292.8215027,,-9e-10,5e-10,-9.74e-05,101250.9922,39.04023361,0.000193288,-3.958589554,-1.787913442,0.246041372,0
Brahmanbaria ,23.9608181,91.1115014,2/4/2011,0.0,0.000244141,287.6069031,293.761261,,-9e-10,5e-10,-0.000100155,101145.5391,36.39517593,0.000652343,-14.69227505,-1.180222869,-0.216164112,0
Brahmanbaria ,23.9608181,91.1115014,2/5/2011,0.0,0.000244141,287.6286316,293.9913635,,-9e-10,5e-10,-0.000105393,101115.9766,36.4470787,0.000278485,-6.062133312,-1.22060287,-0.903454483,0
Brahmanbaria ,23.9608181,91.1115014,2/6/2011,0.0,0.000244141,287.5553894,294.2289429,,-9e-10,5e-10,-0.000105908,101059.6172,40.48724747,0.00486142,4.030340195,-0.54614979,0.043367188,0
Brahmanbaria ,23.9608181,91.1115014,2/7/2011,0.0,0.000244141,288.1094055,295.0974731,,-9e-10,5e-10,-0.000102086,100808.5547,39.94779587,0.020180674,-2.650409937,0.69538635,-0.187610433,0
Brahmanbaria ,23.9608181,91.1115014,2/8/2011,0.0,0.062347412,289.4206848,295.5163879,,-9e-10,5e-10,-0.000104967,100551.75,43.10265732,0.006177552,9.553679466,2.044994116,0.20071952,0
Brahmanbaria ,23.9608181,91.1115014,2/9/2011,0.0,7.313619137,288.407959,294.7212524,,-9e-10,5e-10,-0.000108565,100642.4609,34.38010406,0.015777038,4.84615469,-0.340229154,1.260299802,7
Brahmanbaria ,23.9608181,91.1115014,2/10/2011,0.0,0.000244141,283.2168579,293.0872498,,-9e-10,5e-10,-0.000115859,100992.5313,16.9090786,0.0,-33.33692932,-0.506680191,1.279001832,0
Brahmanbaria ,23.9608181,91.1115014,2/11/2011,0.0,0.000244141,283.7861328,293.2690125,,-9e-10,5e-10,-0.000105487,100988.7266,24.85081291,0.0,-9.125110626,-0.540156305,1.345164418,0
Brahmanbaria ,23.9608181,91.1115014,2/12/2011,0.0,0.000244141,285.0915833,293.4091187,,-9e-10,5e-10,-0.000102413,100876.1953,19.36079407,0.0,-7.161726475,-0.768135071,0.858113825,0
Brahmanbaria ,23.9608181,91.1115014,2/13/2011,0.0,0.000244141,285.7507324,294.2468262,,-9e-10,5e-10,-0.000104374,100744.6875,32.53139877,0.003817417,7.489731312,0.696239889,-0.370672464,0
Brahmanbaria ,23.9608181,91.1115014,2/14/2011,0.0,0.134796143,288.9988098,295.1022034,,-9e-10,5e-10,-9.22e-05,100740.4766,38.38338089,0.113524877,9.587046623,1.838846088,0.096447431,0
Brahmanbaria ,23.9608181,91.1115014,2/15/2011,2.19e-08,66.32839203,291.9236755,296.9984436,749.6548462,2.2e-08,5e-10,-9.48e-05,100891.7578,44.81533432,0.19328557,28.47488403,2.293438196,-0.559172213,0
Brahmanbaria ,23.9608181,91.1115014,2/16/2011,2.13e-06,531.9199829,292.8045044,297.3125916,447.1513672,8.94e-07,1.23e-07,-8e-05,100954.5234,40.94609451,0.374055833,20.60712433,2.657976389,-0.452397436,9
Brahmanbaria ,23.9608181,91.1115014,2/17/2011,9.22e-05,207.7371368,290.8765259,294.7529602,137.5618896,8.68e-05,4.05e-05,-8.28e-05,100950.75,42.98457336,0.37861076,22.49877739,0.629230738,0.991326392,156
Brahmanbaria ,23.9608181,91.1115014,2/18/2011,4.52e-06,32.29731369,288.8844299,294.3544312,,4.52e-06,5e-10,-0.000104483,101109.9375,36.65999985,0.293214232,24.43463707,0.018827995,0.17057322,0
Brahmanbaria ,23.9608181,91.1115014,2/19/2011,1.16e-06,35.84791946,289.0948792,295.563324,357.3162231,1.16e-06,2.08e-08,-9.52e-05,101270.3359,40.17220688,0.347176224,24.7672348,-1.138837695,-0.975441515,0
Brahmanbaria ,23.9608181,91.1115014,2/20/2011,6.57e-08,0.124440514,288.7338257,296.5791931,54.62133789,6.79e-08,5.13e-08,-8.8e-05,101275.3125,45.7192688,0.5971241,26.16890526,-1.013240695,-0.507024765,0
Brahmanbaria ,23.9608181,91.1115014,2/21/2011,1.89e-05,1.330403686,289.1786804,293.7885437,,5.39e-06,5e-10,-4.74e-05,101206.5313,39.88676071,0.796941996,26.19850731,-0.542223692,0.427032977,0
Brahmanbaria ,23.9608181,91.1115014,2/22/2011,0.0,0.911183655,286.296051,294.48526,,-9e-10,5e-10,-0.000125836,101199.6484,37.68338394,0.000291202,7.343113422,-1.883941531,1.206195712,0
Brahmanbaria ,23.9608181,91.1115014,2/23/2011,0.0,0.000244141,286.3583984,294.3186951,,-9e-10,5e-10,-0.000125038,101152.0547,35.59514999,0.0,-6.500524998,-1.685474753,1.236637712,0
Brahmanbaria ,23.9608181,91.1115014,2/24/2011,0.0,0.000244141,287.0375061,295.0284729,,-9e-10,5e-10,-0.000123143,100955.2422,38.32360458,0.013696663,-20.30003166,-1.128406167,1.350056052,0
Brahmanbaria ,23.9608181,91.1115014,2/25/2011,0.0,0.000244141,286.6654663,295.2506409,,-9e-10,5e-10,-0.000123175,100815.9297,39.59039688,0.049498599,-11.02199078,-0.703496754,1.171339631,0
Brahmanbaria ,23.9608181,91.1115014,2/26/2011,0.0,0.191741943,287.8477173,296.4022217,,-9e-10,5e-10,-0.000117913,100957.1016,43.06428909,0.005460354,22.71943092,-1.169886112,1.249424338,0
Brahmanbaria ,23.9608181,91.1115014,2/27/2011,0.0,0.000244141,287.3294067,296.026062,,-9e-10,5e-10,-0.00012015,101169.3516,40.91922379,0.03664884,5.739391804,-1.813802838,1.476852536,0
Brahmanbaria ,23.9608181,91.1115014,2/28/2011,0.0,0.000244141,283.384613,294.5068359,,-9e-10,5e-10,-0.000136802,101153.3359,24.24963951,0.0,-24.61737061,-1.700780869,1.749784827,0
Brahmanbaria ,23.9608181,91.1115014,3/1/2011,0.0,0.000244141,285.8309631,294.6781006,,-9e-10,5e-10,-0.000135286,100940.2422,26.69007111,0.0,-23.14996529,-1.645967364,1.178984284,0
Brahmanbaria ,23.9608181,91.1115014,3/2/2011,0.0,0.000244141,287.690155,295.9122009,,-9e-10,5e-10,-0.000131042,100885.8125,30.98167992,0.016868092,2.197427988,-1.091003895,1.471437573,0
Brahmanbaria ,23.9608181,91.1115014,3/3/2011,0.0,0.000244141,288.4424744,297.290802,,-9e-10,5e-10,-0.000127942,100865.4297,41.00361252,0.0,17.61180496,-0.416968107,1.184217334,0
Brahmanbaria ,23.9608181,91.1115014,3/4/2011,0.0,0.000244141,289.1728821,298.2339478,,-9e-10,5e-10,-0.000131435,100762.9141,44.47735214,0.000194558,25.76818657,0.265526801,1.490344524,128
Brahmanbaria ,23.9608181,91.1115014,3/5/2011,0.0,0.000244141,290.0995178,298.930603,,-9e-10,5e-10,-0.000126914,100746.1875,44.70176315,0.0,21.34474945,0.886797488,0.88866967,0
Brahmanbaria ,23.9608181,91.1115014,3/6/2011,0.0,0.000244141,288.0271301,298.5860596,,-9e-10,5e-10,-0.00013442,100909.3125,36.98947525,0.0,3.497303724,-0.103468813,2.151993513,0
Brahmanbaria ,23.9608181,91.1115014,3/7/2011,0.0,0.000244141,286.2865906,297.5584412,,-9e-10,5e-10,-0.000129542,100846.625,31.33734322,0.0,-9.139257431,0.628282487,2.436825037,0
Brahmanbaria ,23.9608181,91.1115014,3/8/2011,0.0,0.000244141,287.1309509,297.4985046,,-9e-10,5e-10,-0.00012556,100641.6328,37.72185135,0.0,7.976406574,1.675183177,1.633386016,0
Brahmanbaria ,23.9608181,91.1115014,3/9/2011,0.0,0.973297119,288.5012512,299.1113892,,-9e-10,5e-10,-0.000125097,100843.4375,46.24255753,0.00736016,22.25090218,1.951318145,0.966595113,17
Brahmanbaria ,23.9608181,91.1115014,3/10/2011,0.0,90.19934082,288.6246643,299.5706177,679.647522,-9e-10,5e-10,-0.000137484,100894.8125,46.53666687,0.092671506,28.66048241,1.492762089,0.40453133,9
Brahmanbaria ,23.9608181,91.1115014,3/11/2011,2.76e-05,1103.755737,292.1654053,297.8660889,463.8592834,2.76e-05,1.51e-05,-0.000105216,100891.3672,52.18575668,0.648940265,33.9119606,1.000388622,0.242833361,11
Brahmanbaria ,23.9608181,91.1115014,3/12/2011,0.00014843,647.8895264,292.4840393,297.5530701,177.2930145,0.000144948,5.06e-05,-0.000120888,100882.9063,49.72338486,0.312193841,30.46387291,0.297921807,-0.161809743,0
Brahmanbaria ,23.9608181,91.1115014,3/13/2011,5.15e-06,225.1745148,292.2460938,299.3359375,369.6757507,5.16e-06,6.52e-07,-0.000125373,100890.9609,47.75496292,0.207143724,25.53292274,0.349719673,-0.277253032,0
