District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Jhenaidah ,23.5449873,89.1726031,1/1/1998,0.0,0.222900391,284.9328308,289.9996643,,0.0,-5e-10,-8.52e-05,101694.125,11.51828289,0.547628701,-19.42964363,-2.622951031,1.270734429,0
Jhenaidah ,23.5449873,89.1726031,1/2/1998,0.0,0.0,283.2220764,288.1321716,,0.0,-5e-10,-8.7e-05,101725.1328,2.759528399,0.079319455,-36.12522507,-2.034023285,1.706082821,0
Jhenaidah ,23.5449873,89.1726031,1/3/1998,0.0,0.0,283.344696,287.5632324,,0.0,-5e-10,-8.31e-05,101865.8359,11.5256567,0.026027599,-40.53754425,-2.189844132,1.463243485,0
Jhenaidah ,23.5449873,89.1726031,1/4/1998,0.0,0.0,284.5446777,287.8977051,,0.0,-5e-10,-8.2e-05,101736.6016,22.46516418,0.795339108,-29.68904877,-1.93874073,1.986204624,0
Jhenaidah ,23.5449873,89.1726031,1/5/1998,0.0,0.0,285.0791016,287.9354858,,0.0,-5e-10,-7.85e-05,101551.0938,26.66776466,0.24478443,-20.58213997,-1.031750202,1.685206294,0
Jhenaidah ,23.5449873,89.1726031,1/6/1998,0.0,0.0,284.4317932,287.1925049,,0.0,-5e-10,-7.96e-05,101591.1016,17.46979332,0.049613047,-18.27397156,-1.436166287,0.917929828,0
Jhenaidah ,23.5449873,89.1726031,1/7/1998,0.0,0.005859375,284.3562927,287.0505066,,0.0,-5e-10,-8.26e-05,101681.7813,17.78108025,0.25918749,-17.22072601,-1.846074104,0.822060406,0
Jhenaidah ,23.5449873,89.1726031,1/8/1998,0.0,0.0,284.2611389,287.1640625,,0.0,-5e-10,-8.41e-05,101547.4141,19.29303551,0.369884253,-11.67229939,-1.826745153,1.404271483,0
Jhenaidah ,23.5449873,89.1726031,1/9/1998,0.0,0.0,284.0698242,287.5422058,,0.0,-5e-10,-8.79e-05,101380.4063,19.50697899,0.252545804,-12.84300137,-1.689020991,1.598406196,0
Jhenaidah ,23.5449873,89.1726031,1/10/1998,0.0,0.0,283.6218262,287.3646851,,0.0,-5e-10,-8.84e-05,101442.0938,21.79923439,0.340607017,-26.4799118,-2.038044691,1.056001544,0
Jhenaidah ,23.5449873,89.1726031,1/11/1998,0.0,0.0,283.8615112,287.23172,,0.0,-5e-10,-7.83e-05,101315.8047,16.37780571,0.337787181,-28.05335999,-1.126838327,1.761396885,0
Jhenaidah ,23.5449873,89.1726031,1/12/1998,0.0,0.0,283.9458923,287.9202576,,0.0,-5e-10,-9.06e-05,101036.1328,25.03020668,0.005329377,-0.330038071,0.652484655,1.552374959,0
Jhenaidah ,23.5449873,89.1726031,1/13/1998,5.38e-07,42.65618896,287.3451843,291.0949402,,5.63e-07,-5e-10,-6.51e-05,100924.8984,30.79613304,0.243692115,14.20262909,1.120271206,0.956089437,0
Jhenaidah ,23.5449873,89.1726031,1/14/1998,6.1e-07,3.660725832,285.7019958,290.6376953,,6.23e-07,-5e-10,-9.4e-05,101129.9141,25.50396919,0.269692987,-24.4012146,-1.565069199,1.275012493,0
Jhenaidah ,23.5449873,89.1726031,1/15/1998,0.0,0.0,284.9723206,289.9243469,,0.0,-5e-10,-9.71e-05,101012.0391,20.54705048,0.307680219,1.848287106,0.479561895,2.000257731,0
Jhenaidah ,23.5449873,89.1726031,1/16/1998,7.17e-08,1.255411744,287.8719177,292.2378235,,7.18e-08,-5e-10,-8.8e-05,100957.3672,32.58646393,0.121886432,-16.20207405,-0.22598803,0.331419379,0
Jhenaidah ,23.5449873,89.1726031,1/17/1998,2.78e-05,7.256978512,286.3951111,292.7004395,,1.66e-05,2.31e-07,-0.000104813,101263.0859,41.70322418,0.384736806,8.284615517,-1.783503652,-1.181337118,0
Jhenaidah ,23.5449873,89.1726031,1/18/1998,1.8e-05,1.906595826,287.4447632,291.0702209,,1.71e-05,-5e-10,-3.22e-05,101291.1875,42.26181412,0.742662728,22.92015839,-1.028917909,-0.299475163,0
Jhenaidah ,23.5449873,89.1726031,1/19/1998,0.0,0.0,284.5629883,289.9615784,,0.0,-5e-10,-8.49e-05,101495.125,34.52867889,0.240049541,5.81170702,-1.8310045,0.535222113,0
Jhenaidah ,23.5449873,89.1726031,1/20/1998,0.000125417,0.263977051,284.261261,290.915863,,6.53e-05,3.6e-05,-0.00010219,101550.8047,31.77993202,0.555685043,16.65000725,-1.674945831,-0.183969811,0
Jhenaidah ,23.5449873,89.1726031,1/21/1998,0.000361049,19.89365578,285.7347717,287.0562439,,0.000120375,1.83e-05,-3.68e-05,101434.2188,36.77916718,0.821637571,19.80800819,-0.409850925,-0.698631704,0
Jhenaidah ,23.5449873,89.1726031,1/22/1998,1.43e-07,0.193542481,285.476532,288.2215576,,0.0,-5e-10,-8.34e-05,101595.5234,17.13747025,0.469646961,-40.99021912,-1.723743916,0.158888578,0
Jhenaidah ,23.5449873,89.1726031,1/23/1998,0.0,0.0,284.1138611,288.6231384,,0.0,-5e-10,-0.000104772,101533.5234,12.44487381,0.154920042,-40.35082626,-2.066476107,1.06710279,0
Jhenaidah ,23.5449873,89.1726031,1/24/1998,0.0,0.0,284.545929,289.9285583,,0.0,-5e-10,-0.000108605,101689.2109,7.268864155,0.5903368,-22.41467094,-1.999624729,1.356315494,0
Jhenaidah ,23.5449873,89.1726031,1/25/1998,4.82e-05,0.0,285.226593,291.2505798,,4.82e-05,2.61e-06,-0.000100187,101750.6641,23.61569786,0.771985769,4.685948372,-1.532508373,1.00047338,0
Jhenaidah ,23.5449873,89.1726031,1/26/1998,3.01e-05,0.187723801,286.6161194,290.8304138,,3.01e-05,5.16e-07,-8.74e-05,101666.5078,39.58641052,0.708895385,21.97968483,-1.139702678,-0.117661201,0
Jhenaidah ,23.5449873,89.1726031,1/27/1998,4.07e-05,0.070373535,287.8865051,293.0596619,,7.52e-06,1.72e-07,-0.000108711,101693.2813,43.4934082,0.575166941,23.52307129,-1.634471893,-0.301913619,0
Jhenaidah ,23.5449873,89.1726031,1/28/1998,0.000218888,0.170104981,289.0545654,291.2528992,,7.78e-05,1.98e-06,-4.94e-05,101846.0313,44.70367432,0.788394749,26.4744873,-1.09765017,-0.280673474,0
Jhenaidah ,23.5449873,89.1726031,1/29/1998,1.69e-05,76.5654068,289.5842285,293.0219421,179.7615967,1.6e-05,1.62e-06,-0.000101837,101789.1484,49.63119888,0.267029584,31.814291,-0.653927565,0.775708497,0
Jhenaidah ,23.5449873,89.1726031,1/30/1998,1.03e-05,18.13954735,289.3482971,292.6714783,140.4664917,1.02e-05,5.21e-07,-7.76e-05,101775.8203,39.18782043,0.316100925,-3.382216454,-1.180371285,1.731344223,0
Jhenaidah ,23.5449873,89.1726031,1/31/1998,1.43e-07,0.0,288.2290344,292.1317444,,1.56e-07,8.55e-08,-0.000106771,101774.4297,35.93319321,0.051182866,-6.998708725,-1.665886879,1.22904563,0
Jhenaidah ,23.5449873,89.1726031,2/1/1998,0.0,0.0,287.6658325,292.3013916,,0.0,-5e-10,-0.000108899,101640.1172,35.23326492,0.103745438,14.77917957,-1.624245167,1.052514911,0
Jhenaidah ,23.5449873,89.1726031,2/2/1998,0.0,0.0,287.8008728,292.6679993,,0.0,-5e-10,-0.00011581,101558.9922,34.52343369,0.106470525,4.503080845,-1.349207759,1.481039882,0
Jhenaidah ,23.5449873,89.1726031,2/3/1998,5.74e-07,4.804748535,289.1557007,294.3981628,119.4875641,5.51e-07,-5e-10,-0.000115466,101451.7266,43.30035019,0.16143775,19.44393349,0.334335327,1.382389665,0
Jhenaidah ,23.5449873,89.1726031,2/4/1998,9.45e-05,178.2224579,289.7829895,292.8465271,88.65733337,9.41e-05,3.4e-06,-9.63e-05,101510.875,44.1232605,0.203050375,20.60353279,0.003278385,1.660800457,0
Jhenaidah ,23.5449873,89.1726031,2/5/1998,0.0,0.0,283.5411377,291.1907043,,0.0,-5e-10,-0.000130845,101556.3672,30.69155884,0.155125409,-21.36610603,-0.788430274,2.018075466,0
Jhenaidah ,23.5449873,89.1726031,2/6/1998,0.0,0.0,282.8980713,291.9951477,,0.0,-5e-10,-0.000121113,101526.4688,34.95820236,0.830821931,-4.210522175,-1.589262843,0.566365778,0
Jhenaidah ,23.5449873,89.1726031,2/7/1998,0.0,0.633565247,285.606781,290.4908142,,0.0,-5e-10,-6.86e-05,101543.625,39.57492828,0.603135705,19.52445221,0.030369178,0.686298847,0
Jhenaidah ,23.5449873,89.1726031,2/8/1998,1.11e-06,10.53055859,285.844635,291.3852539,,1.08e-06,1.02e-07,-0.000109338,101654.5859,40.23378372,0.064666532,5.715628147,-1.533265114,1.298199058,0
Jhenaidah ,23.5449873,89.1726031,2/9/1998,0.0,0.0,284.3563843,291.2477112,,0.0,-5e-10,-0.000123999,101712.2422,39.55102539,0.0,-2.258119345,-1.586084724,1.872132301,0
Jhenaidah ,23.5449873,89.1726031,2/10/1998,0.0,0.0,285.3798218,292.0461731,,0.0,-5e-10,-0.000121476,101702.7109,38.19431686,0.0,-7.16035223,-2.125608683,0.954442322,0
Jhenaidah ,23.5449873,89.1726031,2/11/1998,0.0,0.0,285.7922363,292.2043152,,0.0,-5e-10,-0.00011966,101527.7266,31.81571388,0.000251781,-14.65377808,-1.303263545,1.780968666,0
Jhenaidah ,23.5449873,89.1726031,2/12/1998,0.0,0.0,286.7153931,293.3007813,,0.0,-5e-10,-0.000118405,101400.6016,34.91247177,0.028849334,-1.52037859,-0.760409772,1.765460968,0
Jhenaidah ,23.5449873,89.1726031,2/13/1998,0.0,0.0,286.8153381,294.365387,,0.0,-5e-10,-0.000116081,101464.3672,32.78353119,0.262663454,6.780506134,-0.638036311,0.763901293,0
Jhenaidah ,23.5449873,89.1726031,2/14/1998,0.0,0.316772461,287.7710266,294.5256348,,0.0,-5e-10,-0.00011367,101346.6328,31.31666374,0.241132334,-1.697581291,0.283656269,1.135614634,0
Jhenaidah ,23.5449873,89.1726031,2/15/1998,0.0,0.0,288.6836853,295.3247986,,0.0,-5e-10,-0.000122479,101086.6641,32.74967957,0.815876484,-3.941092491,1.310944676,1.671281457,0
Jhenaidah ,23.5449873,89.1726031,2/16/1998,0.0,10.85323048,290.1913757,297.0700073,579.4852905,0.0,-5e-10,-0.000117623,101032.6172,36.26170349,0.437502861,23.23521233,0.902247608,1.108791709,0
Jhenaidah ,23.5449873,89.1726031,2/17/1998,7.57e-05,130.1160126,292.6680603,296.927887,313.7225342,6.98e-05,2.34e-05,-0.000118297,100981.2266,42.30892563,0.378713757,30.10510445,0.465162486,0.986441612,0
Jhenaidah ,23.5449873,89.1726031,2/18/1998,4.85e-05,194.0857697,292.5024414,296.5083313,156.5424652,4.61e-05,1.61e-05,-8.22e-05,100943.8438,44.3743248,0.706869662,31.08704567,0.900820553,0.291591376,0
Jhenaidah ,23.5449873,89.1726031,2/19/1998,6.56e-06,306.009491,291.4143372,296.0228271,262.5468445,6.38e-06,4.78e-07,-0.000116278,100928.6484,45.47932434,0.286798894,24.8558712,0.751961708,-0.080592513,0
Jhenaidah ,23.5449873,89.1726031,2/20/1998,4.66e-07,394.6602783,290.521637,295.9548645,296.8677063,4.07e-07,-5e-10,-9.44e-05,101216.375,39.85474014,0.359068483,23.68055916,0.273235083,-1.220822811,0
Jhenaidah ,23.5449873,89.1726031,2/21/1998,2.22e-05,168.307785,289.2393494,295.6746521,145.8372345,2.22e-05,7.41e-07,-0.000107073,101252.3984,38.60498428,0.229805961,21.92726707,-0.770398617,-0.644194424,0
Jhenaidah ,23.5449873,89.1726031,2/22/1998,2.04e-06,32.196064,289.717926,296.0469666,496.8106689,2.04e-06,4.9e-09,-0.000107493,101285.8516,38.40098953,0.342386007,25.07250214,0.187703371,-0.487791657,0
Jhenaidah ,23.5449873,89.1726031,2/23/1998,0.0,0.850585938,290.4602356,296.5368042,,0.0,-5e-10,-8.06e-05,101310.8438,41.3895607,0.535740256,30.40429688,-0.711719811,-1.387471318,0
Jhenaidah ,23.5449873,89.1726031,2/24/1998,8.53e-06,0.13492839,291.8143311,296.9913635,,7.23e-06,1.89e-06,-0.000102871,101304.8984,43.23690414,0.362885863,29.11379814,0.153218299,-1.106215835,0
Jhenaidah ,23.5449873,89.1726031,2/25/1998,8.8e-05,160.8453979,292.8174133,297.0823669,201.639328,6.6e-05,1.97e-05,-8.2e-05,101077.8984,44.66299438,0.599711835,32.37626266,0.785841465,0.755473673,73
Jhenaidah ,23.5449873,89.1726031,2/26/1998,0.000149547,251.0156708,293.952179,296.8739319,145.7764282,0.000110809,1.44e-05,-8.65e-05,100983.5625,41.98630524,0.57613343,30.37385559,-0.065929651,1.517359853,0
Jhenaidah ,23.5449873,89.1726031,2/27/1998,2.15e-07,8.682556152,289.6825867,296.2500305,,0.0,-5e-10,-0.000144617,101237.0703,38.22074509,0.293154478,-9.916360855,-2.23005867,-0.096570768,0
Jhenaidah ,23.5449873,89.1726031,2/28/1998,0.0,0.692220032,288.4796448,295.3192749,,0.0,-5e-10,-0.000142394,101329.0938,34.29182434,0.202700034,-18.4973259,-1.763980269,0.390562385,0
Jhenaidah ,23.5449873,89.1726031,3/1/1998,0.0,0.246378586,287.6598206,294.3545837,,0.0,-5e-10,-0.000129501,101272.6484,38.50209427,0.237662077,-2.145951271,-1.562301755,1.395394802,0
Jhenaidah ,23.5449873,89.1726031,3/2/1998,0.0,0.0,285.5205688,294.0956116,,0.0,-5e-10,-0.000139374,101373.2734,35.86608505,0.066827022,-20.31762123,-0.8878209,1.834593177,0
Jhenaidah ,23.5449873,89.1726031,3/3/1998,0.0,0.0,286.9199219,294.5213318,,0.0,-5e-10,-0.000136857,101428.0078,31.62691307,0.0,-7.43929863,-1.456187129,0.569959283,0
Jhenaidah ,23.5449873,89.1726031,3/4/1998,0.0,0.0,287.6455994,295.6762695,,0.0,-5e-10,-0.000136868,101242.1016,34.72846985,0.0,7.865552425,-0.667418957,2.007872582,0
Jhenaidah ,23.5449873,89.1726031,3/5/1998,0.0,0.0,289.2552795,297.2440491,,0.0,-5e-10,-0.000138493,101036.1953,42.25290298,0.348140121,22.34919739,0.142429531,1.841865659,0
Jhenaidah ,23.5449873,89.1726031,3/6/1998,3.59e-05,13.44628906,290.1591492,298.04953,320.3069153,3.58e-05,9.69e-06,-0.000133969,100903.9141,46.39849472,0.411046118,30.65061188,0.25784111,1.413576126,145
Jhenaidah ,23.5449873,89.1726031,3/7/1998,0.000367539,368.7825623,291.9920959,294.8536682,97.72184753,0.000350732,0.000104228,-0.000107075,100696.0625,40.82052994,0.432673842,12.59088421,0.210210607,1.6375283,0
Jhenaidah ,23.5449873,89.1726031,3/8/1998,0.0,0.0,283.9750977,293.3901672,,0.0,-5e-10,-0.000161174,100913.3203,15.02921677,0.0,-30.94094849,-0.211718381,1.361021161,0
Jhenaidah ,23.5449873,89.1726031,3/9/1998,0.0,0.0,285.5909119,293.9526672,,0.0,-5e-10,-0.000154295,100914.9766,26.16579437,0.011608654,-12.73181534,0.263051719,1.849672914,0
Jhenaidah ,23.5449873,89.1726031,3/10/1998,0.0,26.13584328,287.2758789,296.3733826,390.0569458,0.0,-5e-10,-0.000149741,100858.7734,34.11707687,0.040244993,16.00064087,1.010805368,1.298006654,0
Jhenaidah ,23.5449873,89.1726031,3/11/1998,6.88e-06,416.3668518,292.5069885,297.9876404,292.6410828,6.94e-06,1.63e-06,-0.000117588,100996.4609,39.96653748,0.312723488,14.98357487,1.292372346,0.639283896,0
Jhenaidah ,23.5449873,89.1726031,3/12/1998,2.55e-06,314.2228699,292.0285645,297.3876038,398.2957458,1.75e-06,8.02e-08,-0.000119343,101112.8125,47.62489319,0.611515105,31.93287849,0.34776178,0.22635226,188
Jhenaidah ,23.5449873,89.1726031,3/13/1998,0.000945683,817.204834,292.7519836,295.4892273,99.99640656,0.000921286,0.000347947,-0.000110975,101091.7578,51.49368668,0.625542343,34.9625473,0.230253026,0.044880498,13
Jhenaidah ,23.5449873,89.1726031,3/14/1998,2.76e-06,147.4342804,292.345459,297.3783264,276.0611877,2.59e-06,1.61e-07,-0.000157111,101021.1875,39.91205215,0.263923645,-9.954203606,-0.975428104,1.697505474,0
Jhenaidah ,23.5449873,89.1726031,3/15/1998,0.0,0.422383636,288.2345886,296.5744629,,0.0,-5e-10,-0.000184019,101324.8438,39.2415657,0.044507474,-17.68684578,-1.258227468,0.492763192,0
Jhenaidah ,23.5449873,89.1726031,3/16/1998,0.0,0.0,287.9999695,295.9073181,,0.0,-5e-10,-0.000180902,101455.7891,30.41021156,0.21422033,-12.94814587,-1.58921957,0.177433595,0
Jhenaidah ,23.5449873,89.1726031,3/17/1998,0.0,0.0,288.3077698,297.9065857,,0.0,-5e-10,-0.000185235,101351.3125,37.19309616,0.450182229,15.15836048,-1.941616178,0.888005436,0
Jhenaidah ,23.5449873,89.1726031,3/18/1998,1.08e-07,9.820719719,290.5072937,297.4450378,795.4417725,1.08e-07,-5e-10,-0.000161489,101264.8047,46.64064407,0.494363546,25.71106529,-0.215285793,1.949970126,0
Jhenaidah ,23.5449873,89.1726031,3/19/1998,2.83e-06,247.5485229,291.4620361,297.9981995,340.6195374,2.85e-06,-5e-10,-0.000153782,101030.6484,44.14434433,0.10907355,19.29633904,-0.318200558,2.067315102,9
Jhenaidah ,23.5449873,89.1726031,3/20/1998,0.0,0.175984696,289.6340637,298.9849854,,0.0,-5e-10,-0.000165789,100942.6484,35.75354385,0.04877314,17.14528275,0.528057218,1.110631347,0
Jhenaidah ,23.5449873,89.1726031,3/21/1998,1.79e-07,5.714070797,292.003479,299.5446472,,1.68e-07,7.48e-08,-0.000156286,100867.2109,38.74365234,0.173157036,24.78471565,0.943975627,1.957499385,0
Jhenaidah ,23.5449873,89.1726031,3/22/1998,0.0,1149.960571,294.2443542,301.7330017,774.5106812,0.0,-5e-10,-0.000140689,100576.4375,44.42316818,0.499312043,30.20027733,2.354016066,1.85119164,1
Jhenaidah ,23.5449873,89.1726031,3/23/1998,0.001380555,2040.580566,293.8711853,298.8710022,253.6182709,0.000976145,0.000354961,-0.000145548,100675.625,51.19575882,0.625958145,37.71364594,0.838163674,1.133197665,46
Jhenaidah ,23.5449873,89.1726031,3/24/1998,0.003678326,1004.972473,292.865448,293.9207458,39.46347809,0.003423224,0.000569336,-8.4e-05,100802.5,48.85564804,0.953194678,35.16746902,-0.144477844,-2.04841876,70
Jhenaidah ,23.5449873,89.1726031,3/25/1998,1.72e-05,105.7225571,292.4032288,296.1089172,567.6884766,1.67e-05,3.27e-06,-0.000153518,100857.2188,36.42684937,0.332009584,-0.214999899,-0.225058392,0.094676167,4
Jhenaidah ,23.5449873,89.1726031,3/26/1998,0.0,53.39811325,287.7088318,296.1547546,421.5672913,0.0,-5e-10,-0.000212599,101144.2891,34.6432991,0.000883779,-12.85667324,0.027926028,0.07484775,0
Jhenaidah ,23.5449873,89.1726031,3/27/1998,3.59e-08,79.83898926,290.5978394,297.5278625,569.09375,2.39e-08,-5e-10,-0.000172315,101241.6797,43.90536118,0.098256476,15.33828259,0.481767207,-0.930369675,0
Jhenaidah ,23.5449873,89.1726031,3/28/1998,0.0,166.7883606,291.4302063,297.9708557,662.3691406,0.0,-5e-10,-0.000166158,101134.1172,41.65492249,0.168212339,21.57995796,1.300480127,-0.241316095,0
Jhenaidah ,23.5449873,89.1726031,3/29/1998,4.71e-05,886.2903442,292.367981,297.7244263,372.3352356,3.2e-05,3.65e-07,-0.000179049,101162.0,47.12732315,0.720711291,27.97927666,0.486177832,-0.365056515,7
Jhenaidah ,23.5449873,89.1726031,3/30/1998,0.003274144,579.3068237,291.9684143,293.6782227,62.95458221,0.002327375,0.000774412,-0.000103401,101296.0078,48.5496521,0.885505498,31.52695656,0.580617249,-0.496668458,21
Jhenaidah ,23.5449873,89.1726031,3/31/1998,1.66e-05,7.47989893,291.3222961,295.1106873,,1.43e-05,3.43e-06,-0.000144942,101311.9766,33.25061417,0.467365652,4.28516531,-1.523989797,0.216063738,0
Jhenaidah ,23.5449873,89.1726031,4/1/1998,0.0,0.0,291.2156677,296.1494446,,0.0,-5e-10,-0.0001907,101292.4297,29.97455597,0.007372876,-3.636388063,-1.776758075,0.234073997,0
Jhenaidah ,23.5449873,89.1726031,4/2/1998,0.0,23.29634666,292.2197266,297.5406189,,0.0,-5e-10,-0.000195645,101085.3359,25.12705803,0.012493706,-8.253177643,-0.25630036,1.19612658,0
Jhenaidah ,23.5449873,89.1726031,4/3/1998,0.0,88.81485748,292.7035217,298.3434753,917.0808716,0.0,-5e-10,-0.000201713,101032.6797,27.92811584,0.023177892,-1.412893653,1.432064056,0.798852384,0
Jhenaidah ,23.5449873,89.1726031,4/4/1998,0.0,308.9487305,293.1117249,299.2981567,576.1638184,0.0,-5e-10,-0.000207536,101083.0234,36.80207825,0.164235324,18.09595299,1.797497869,0.44266808,0
Jhenaidah ,23.5449873,89.1726031,4/5/1998,0.000375642,2622.967529,296.7286682,299.9997253,147.6173553,0.000355438,6.31e-05,-0.000156115,101152.8672,47.00216675,0.259148061,29.99573326,1.448517442,0.263827324,24
Jhenaidah ,23.5449873,89.1726031,4/6/1998,5.36e-05,2448.857666,296.1644897,299.0082703,247.9303741,4.47e-05,1.52e-06,-0.000128358,101053.0313,47.63167191,0.441465229,30.40036774,0.649522603,-0.567340612,13
Jhenaidah ,23.5449873,89.1726031,4/7/1998,0.000146105,2197.120117,296.1302795,298.9836426,155.7104645,0.000127211,4.18e-06,-0.000145779,100782.4766,47.39249039,0.417741805,32.18493271,0.987195492,-1.658630848,0
Jhenaidah ,23.5449873,89.1726031,4/8/1998,0.000130974,2949.475342,296.3240662,299.0057678,160.6767273,0.000113874,2.24e-05,-0.000155038,100724.8047,46.91130447,0.665824235,29.74865913,0.736070454,-1.385332465,55
Jhenaidah ,23.5449873,89.1726031,4/9/1998,0.000403895,3423.346924,296.1464844,298.8112183,220.0297699,0.000398612,6.15e-05,-0.00016259,100640.8984,49.46392441,0.47479704,33.28403091,1.661114335,-0.354254633,1
Jhenaidah ,23.5449873,89.1726031,4/10/1998,0.00033086,3161.049805,297.4595337,301.0365295,348.396637,0.000320716,9e-05,-0.000202182,100628.0,49.34980392,0.295770198,32.93883896,2.139408588,0.825803697,16
Jhenaidah ,23.5449873,89.1726031,4/11/1998,1.87e-05,3214.248291,298.8855896,302.7514343,535.5844116,1.87e-05,-5e-10,-0.00020162,100658.6016,44.28178024,0.09435641,26.09251213,1.525746822,0.749912322,4
Jhenaidah ,23.5449873,89.1726031,4/12/1998,0.0,3002.609375,298.6090393,303.0473328,785.4116821,0.0,-5e-10,-0.000230306,100340.0,39.81109238,0.147342429,21.29995537,2.63160491,1.845288158,0
Jhenaidah ,23.5449873,89.1726031,4/13/1998,0.0,561.0675049,294.242157,302.3305664,,0.0,-5e-10,-0.000242733,100411.0313,43.02558517,0.107901745,27.24153709,0.852865756,0.937073767,17
Jhenaidah ,23.5449873,89.1726031,4/14/1998,5.7e-06,2277.117432,298.0121765,302.5640564,657.821167,5.78e-06,1.27e-06,-0.000208219,100710.5391,48.5401001,0.3543984,33.46327209,0.838790655,0.896882236,31
Jhenaidah ,23.5449873,89.1726031,4/15/1998,5.15e-05,3010.63501,297.740448,301.1809387,656.119812,5.14e-05,5.69e-07,-0.000155183,100861.9297,48.52708817,0.783292353,32.22594833,1.670843601,1.386496544,18
Jhenaidah ,23.5449873,89.1726031,4/16/1998,1.28e-05,1863.150024,296.1494446,300.4252625,311.18396,1.24e-05,9.89e-07,-0.000169737,100789.9141,49.28967285,0.58119446,33.99593735,1.215748429,0.56099695,18
Jhenaidah ,23.5449873,89.1726031,4/17/1998,0.000116991,1510.348145,295.7614441,299.5260315,315.7259827,0.000116939,1.1e-06,-0.000212656,100710.8359,49.58591843,0.263731629,35.34270859,0.738794744,-0.723315656,0
Jhenaidah ,23.5449873,89.1726031,4/18/1998,0.00010075,1794.586548,297.3323669,301.0263977,179.6503296,0.000100356,3.61e-05,-0.000190899,100729.0625,49.05652237,0.380750924,34.42776489,0.168936551,-1.36261642,2
Jhenaidah ,23.5449873,89.1726031,4/19/1998,0.00020383,2599.882324,297.2910767,300.2462463,156.7341156,0.000144416,1.13e-05,-0.000183545,100555.0234,46.41071701,0.39824149,29.21773338,0.848887503,-1.850818992,17
Jhenaidah ,23.5449873,89.1726031,4/20/1998,0.000457568,2589.838623,297.3047485,300.5839539,191.0165558,0.000320441,5.49e-05,-0.000191471,100470.5234,48.67500687,0.46910587,31.29393578,2.228550911,-1.066537619,123
Jhenaidah ,23.5449873,89.1726031,4/21/1998,0.000972072,3666.613037,298.0411072,301.2210388,124.0557938,0.000667485,0.000182498,-0.000194039,100449.5,50.11713791,0.74432987,34.38644791,2.177612305,-0.568217576,15
Jhenaidah ,23.5449873,89.1726031,4/22/1998,0.001307664,3452.081787,295.9551697,298.3897705,111.1509171,0.001182186,0.000269719,-0.00014201,100517.6172,52.51747513,0.921813548,38.23686981,0.828391075,-2.648811102,17
Jhenaidah ,23.5449873,89.1726031,4/23/1998,0.000663441,2961.742432,294.9936218,297.8162842,336.5065308,0.000590584,0.000210794,-0.000163811,100597.9766,50.37443161,0.73820883,34.61455917,1.191144109,-1.959671974,18
Jhenaidah ,23.5449873,89.1726031,4/24/1998,0.000746156,2061.882324,295.8459778,298.5597839,241.1222382,0.000700662,8.3e-05,-0.000123426,100765.1328,50.2677803,0.854477882,36.75497055,0.788933218,-1.805643559,0
Jhenaidah ,23.5449873,89.1726031,4/25/1998,4.11e-05,1043.035278,297.0155945,300.8951721,295.5983582,3.57e-05,8.58e-06,-0.000135198,100854.3984,46.74373245,0.68126744,32.74789047,0.358420849,-1.439192176,5
Jhenaidah ,23.5449873,89.1726031,4/26/1998,3.32e-05,1873.399048,297.0334167,301.3762207,166.598587,3.26e-05,1.24e-06,-0.000197672,100757.875,45.15293884,0.318271577,33.51818466,1.244222999,-0.11376822,10
Jhenaidah ,23.5449873,89.1726031,4/27/1998,0.000356173,2245.513916,297.5192871,300.8752441,226.1802368,0.000339083,8.68e-05,-0.000165777,100652.2422,44.09119034,0.580153644,31.08062744,1.378704071,-0.069020599,0
Jhenaidah ,23.5449873,89.1726031,4/28/1998,0.000107526,3214.917236,297.6422729,301.1181335,188.5865326,0.00010687,2.07e-05,-0.000196258,100626.3984,46.3678093,0.92887491,29.71867371,1.623883367,0.214138627,2
Jhenaidah ,23.5449873,89.1726031,4/29/1998,0.000137822,3337.154297,298.1012878,302.3041992,354.4558411,0.000130001,1.65e-06,-0.0001981,100490.8203,46.29486084,0.237301573,31.29272652,2.8790977,0.080558837,4
Jhenaidah ,23.5449873,89.1726031,4/30/1998,0.000195978,4230.860352,299.0965881,303.0791016,358.7398682,0.000195493,3.55e-05,-0.000218744,100474.5234,44.61310959,0.372576267,34.95235062,3.061122894,-0.455172092,0
Jhenaidah ,23.5449873,89.1726031,5/1/1998,0.000675595,4099.048828,297.9545593,301.8829651,326.094635,0.000667186,0.00017915,-0.000181939,100506.9609,50.12846756,0.63687253,35.4377327,2.137527466,-0.460990161,63
Jhenaidah ,23.5449873,89.1726031,5/2/1998,0.000924852,3478.675537,297.0053406,299.0709229,246.3637695,0.000859518,0.000273901,-0.00013822,100748.6563,49.3789978,0.834557951,35.92409134,1.773282647,-1.672341824,12
Jhenaidah ,23.5449873,89.1726031,5/3/1998,0.000458894,2510.427979,296.5871277,299.0432434,192.4572906,0.000422725,0.000136088,-8.88e-05,100669.5391,48.9550209,0.944225311,37.46234512,0.598562539,-1.331793547,210
